"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033945","2001-01-14","44.833","33.95","176.0","POSHTOVE, UP",,,"   -2",",,u","  -60",",,u",,
"UPM00033945","2001-01-15","44.833","33.95","176.0","POSHTOVE, UP",,,"    8",",,u"," -110",",,u",,
"UPM00033945","2001-01-16","44.833","33.95","176.0","POSHTOVE, UP",,,"   43",",,u","  -94",",,u",,
"UPM00033945","2001-01-17","44.833","33.95","176.0","POSHTOVE, UP",,,"   35",",,u","  -69",",,u",,
"UPM00033945","2001-01-18","44.833","33.95","176.0","POSHTOVE, UP",,,"   -3",",,u","  -45",",,u",,
"UPM00033945","2001-01-19","44.833","33.95","176.0","POSHTOVE, UP",,,"   -3",",,u","  -31",",,u",,
"UPM00033945","2001-01-20","44.833","33.95","176.0","POSHTOVE, UP",,,"  -10",",,u","  -40",",,u",,
"UPM00033945","2001-01-21","44.833","33.95","176.0","POSHTOVE, UP",,,"    0",",,u","  -26",",,u",,
"UPM00033945","2001-01-22","44.833","33.95","176.0","POSHTOVE, UP",,,"    1",",,u","  -48",",,u",,
"UPM00033945","2001-01-23","44.833","33.95","176.0","POSHTOVE, UP",,,"   -7",",,u","  -92",",,u",,
"UPM00033945","2001-01-24","44.833","33.95","176.0","POSHTOVE, UP",,,"   21",",,u"," -102",",,u",,
"UPM00033945","2001-01-25","44.833","33.95","176.0","POSHTOVE, UP",,,"   63",",,u","  -82",",,u",,
"UPM00033945","2001-01-26","44.833","33.95","176.0","POSHTOVE, UP",,,"   93",",,u","  -66",",,u",,
"UPM00033945","2001-01-27","44.833","33.95","176.0","POSHTOVE, UP",,,"  126",",,u","  -12",",,u",,
"UPM00033945","2001-01-28","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  129",",,u","   75",",,u","  126",",,u"
"UPM00033945","2001-01-29","44.833","33.95","176.0","POSHTOVE, UP","   90","B,,u","  138",",,u","   77",",,u",,
"UPM00033945","2001-01-30","44.833","33.95","176.0","POSHTOVE, UP","   20","B,,u","  146",",,u","   57",",,u","  138",",,u"
"UPM00033945","2001-01-31","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  200",",,u","   59",",,u","  146",",,u"
"UPM00033945","2001-02-01","44.833","33.95","176.0","POSHTOVE, UP",,,"   94",",,u","   20",",,u",,
"UPM00033945","2001-02-02","44.833","33.95","176.0","POSHTOVE, UP","  210","B,,u","   53",",,u","    1",",,u","   94",",,u"
"UPM00033945","2001-02-03","44.833","33.95","176.0","POSHTOVE, UP","    6","B,,u","    3",",,u","   -6",",,u","   53",",,u"
"UPM00033945","2001-02-04","44.833","33.95","176.0","POSHTOVE, UP","   50","B,,u","   39",",,u","  -69",",,u",,
"UPM00033945","2001-02-05","44.833","33.95","176.0","POSHTOVE, UP",,,"   86",",,u","    8",",,u","   39",",,u"
"UPM00033945","2001-02-06","44.833","33.95","176.0","POSHTOVE, UP","   20","B,,u","  112",",,u","   43",",,u",,
"UPM00033945","2001-02-07","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","   64",",,u","   21",",,u","  112",",,u"
"UPM00033945","2001-02-08","44.833","33.95","176.0","POSHTOVE, UP",,,"   92",",,u","   -6",",,u",,
"UPM00033945","2001-02-09","44.833","33.95","176.0","POSHTOVE, UP",,,"  189",",,u","    8",",,u",,
"UPM00033945","2001-02-10","44.833","33.95","176.0","POSHTOVE, UP",,,"  183",",,u","   10",",,u",,
"UPM00033945","2001-02-11","44.833","33.95","176.0","POSHTOVE, UP",,,"  123",",,u","   -5",",,u",,
"UPM00033945","2001-02-12","44.833","33.95","176.0","POSHTOVE, UP",,,"   61",",,u","    1",",,u",,
"UPM00033945","2001-02-13","44.833","33.95","176.0","POSHTOVE, UP",,,"   65",",,u","    6",",,u",,
"UPM00033945","2001-02-14","44.833","33.95","176.0","POSHTOVE, UP",,,"   66",",,u","   -7",",,u",,
"UPM00033945","2001-02-15","44.833","33.95","176.0","POSHTOVE, UP","   10","B,,u","   36",",,u","    7",",,u",,
"UPM00033945","2001-02-16","44.833","33.95","176.0","POSHTOVE, UP",,,"   78",",,u","    0",",,u","   36",",,u"
"UPM00033945","2001-02-17","44.833","33.95","176.0","POSHTOVE, UP",,,"  103",",,u","   11",",,u",,
"UPM00033945","2001-02-18","44.833","33.95","176.0","POSHTOVE, UP",,,"   83",",,u","  -30",",,u",,
"UPM00033945","2001-02-19","44.833","33.95","176.0","POSHTOVE, UP","    4","B,,u","   29",",,u","   -1",",,u","   83",",,u"
"UPM00033945","2001-02-20","44.833","33.95","176.0","POSHTOVE, UP","  120","B,,u","   -5",",,u","  -60",",,u",,
"UPM00033945","2001-02-21","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","   23",",,u"," -125",",,u","   -5",",,u"
"UPM00033945","2001-02-22","44.833","33.95","176.0","POSHTOVE, UP","  120","B,,u","   50",",,u","    4",",,u",,
"UPM00033945","2001-02-23","44.833","33.95","176.0","POSHTOVE, UP","   50","B,,u","   31",",,u","    3",",,u",,
"UPM00033945","2001-02-24","44.833","33.95","176.0","POSHTOVE, UP","   80","B,,u","   78",",,u","  -25",",,u",,
"UPM00033945","2001-02-25","44.833","33.95","176.0","POSHTOVE, UP","   50","B,,u","    4",",,u","   -1",",,u",,
"UPM00033945","2001-02-26","44.833","33.95","176.0","POSHTOVE, UP","   40","B,,u","  119",",,u","  -31",",,u",,
"UPM00033945","2001-02-27","44.833","33.95","176.0","POSHTOVE, UP","   10","B,,u","   98",",,u","   85",",I,u",,
"UPM00033945","2001-02-28","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","   52",",I,u","   -6",",,u","   98",",,u"
"UPM00033945","2001-03-01","44.833","33.95","176.0","POSHTOVE, UP",,,"  147",",,u","    0",",,u",,
"UPM00033945","2001-03-02","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  107",",,u","   92",",,u","  147",",,u"
"UPM00033945","2001-03-03","44.833","33.95","176.0","POSHTOVE, UP","   80","B,,u","  137",",,u","   39",",,u","  107",",,u"
"UPM00033945","2001-03-04","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  166",",,u","  109",",,u","  137",",,u"
"UPM00033945","2001-03-05","44.833","33.95","176.0","POSHTOVE, UP",,,,,"  100",",,u",,
"UPM00033945","2001-03-06","44.833","33.95","176.0","POSHTOVE, UP",,,"  103",",,u",,,,
"UPM00033945","2001-03-07","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","   73",",,u","   -4",",,u","  103",",,u"
"UPM00033945","2001-03-08","44.833","33.95","176.0","POSHTOVE, UP",,,"  115",",,u","  -40",",,u",,
"UPM00033945","2001-03-09","44.833","33.95","176.0","POSHTOVE, UP",,,"  140",",,u","  -23",",,u",,
"UPM00033945","2001-03-10","44.833","33.95","176.0","POSHTOVE, UP",,,"  189",",,u","    6",",,u",,
"UPM00033945","2001-03-11","44.833","33.95","176.0","POSHTOVE, UP",,,"  155",",,u","    2",",,u",,
"UPM00033945","2001-03-12","44.833","33.95","176.0","POSHTOVE, UP",,,"  152",",,u","   53",",,u",,
"UPM00033945","2001-03-13","44.833","33.95","176.0","POSHTOVE, UP",,,"  180",",,u","   36",",,u",,
"UPM00033945","2001-03-14","44.833","33.95","176.0","POSHTOVE, UP",,,"  191",",,u","   35",",,u",,
"UPM00033945","2001-03-15","44.833","33.95","176.0","POSHTOVE, UP",,,,,"   81",",,u",,
"UPM00033945","2001-03-16","44.833","33.95","176.0","POSHTOVE, UP","   30","B,,u","  128",",,u","   51",",,u",,
"UPM00033945","2001-03-17","44.833","33.95","176.0","POSHTOVE, UP","   40","B,,u","  152",",,u","    0",",,u","  128",",,u"
"UPM00033945","2001-03-18","44.833","33.95","176.0","POSHTOVE, UP",,,"  173",",,u","   71",",,u",,
"UPM00033945","2001-03-19","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  182",",,u","   77",",,u",,
"UPM00033945","2001-03-20","44.833","33.95","176.0","POSHTOVE, UP","   60","B,,u","  191",",,u","   94",",,u","  182",",,u"
"UPM00033945","2001-03-21","44.833","33.95","176.0","POSHTOVE, UP",,,"  115",",,u","   50",",,u",,
"UPM00033945","2001-03-22","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  102",",,u","   59",",,u","  115",",,u"
"UPM00033945","2001-03-23","44.833","33.95","176.0","POSHTOVE, UP","  110","B,,u","   59",",,u","   37",",,u","  102",",,u"
"UPM00033945","2001-03-24","44.833","33.95","176.0","POSHTOVE, UP","   40","B,,u","   95",",,u","  -16",",,u","   59",",,u"
"UPM00033945","2001-03-25","44.833","33.95","176.0","POSHTOVE, UP",,,"  158",",,u","   50",",,u",,
"UPM00033945","2001-03-26","44.833","33.95","176.0","POSHTOVE, UP",,,"  232",",,u","   92",",,u",,
"UPM00033945","2001-03-27","44.833","33.95","176.0","POSHTOVE, UP",,,"  149",",,u","   64",",,u",,
"UPM00033945","2001-03-28","44.833","33.95","176.0","POSHTOVE, UP",,,"  155",",,u","   53",",,u",,
"UPM00033945","2001-03-29","44.833","33.95","176.0","POSHTOVE, UP",,,"   55",",,u","  -19",",,u",,
"UPM00033945","2001-03-30","44.833","33.95","176.0","POSHTOVE, UP",,,"  112",",,u","  -45",",,u",,
"UPM00033945","2001-03-31","44.833","33.95","176.0","POSHTOVE, UP",,,"  117",",,u","    0",",,u",,
"UPM00033945","2001-04-01","44.833","33.95","176.0","POSHTOVE, UP",,,"   83",",,u","   34",",,u",,
"UPM00033945","2001-04-02","44.833","33.95","176.0","POSHTOVE, UP",,,"  101",",,u","   40",",,u",,
"UPM00033945","2001-04-03","44.833","33.95","176.0","POSHTOVE, UP","   30","B,,u","  148",",,u","   10",",,u","  101",",,u"
"UPM00033945","2001-04-04","44.833","33.95","176.0","POSHTOVE, UP",,,"  159",",,u","  -16",",,u",,
"UPM00033945","2001-04-05","44.833","33.95","176.0","POSHTOVE, UP","   10","B,,u","  115",",,u","   49",",,u",,
"UPM00033945","2001-04-06","44.833","33.95","176.0","POSHTOVE, UP","    7","B,,u","   92",",,u","   66",",,u",,
"UPM00033945","2001-04-07","44.833","33.95","176.0","POSHTOVE, UP","    7","B,,u","  182",",,u","   26",",,u","   92",",,u"
"UPM00033945","2001-04-08","44.833","33.95","176.0","POSHTOVE, UP",,,"  202",",,u","   45",",,u",,
"UPM00033945","2001-04-09","44.833","33.95","176.0","POSHTOVE, UP",,,"  232",",,u","   44",",,u",,
"UPM00033945","2001-04-10","44.833","33.95","176.0","POSHTOVE, UP",,,"  219",",,u","   34",",,u",,
"UPM00033945","2001-04-11","44.833","33.95","176.0","POSHTOVE, UP",,,"  159",",,u","   35",",,u",,
"UPM00033945","2001-04-12","44.833","33.95","176.0","POSHTOVE, UP",,,"  184",",,u","   22",",,u",,
"UPM00033945","2001-04-13","44.833","33.95","176.0","POSHTOVE, UP",,,"  200",",,u","   46",",,u",,
"UPM00033945","2001-04-14","44.833","33.95","176.0","POSHTOVE, UP","    3","B,,u","  122",",,u","  104",",,u","  200",",,u"
"UPM00033945","2001-04-15","44.833","33.95","176.0","POSHTOVE, UP","   50","B,,u","  142",",,u","   21",",,u","  122",",,u"
"UPM00033945","2001-04-16","44.833","33.95","176.0","POSHTOVE, UP",,,"  151",",,u","   27",",,u",,
"UPM00033945","2001-04-17","44.833","33.95","176.0","POSHTOVE, UP","  100","B,,u","  129",",,u","   67",",,u",,
"UPM00033945","2001-04-18","44.833","33.95","176.0","POSHTOVE, UP",,,"  145",",,u","   26",",,u",,
"UPM00033945","2001-04-19","44.833","33.95","176.0","POSHTOVE, UP","    5","B,,u","  132",",,u","   85",",,u",,
"UPM00033945","2001-04-20","44.833","33.95","176.0","POSHTOVE, UP",,,"  183",",,u","   55",",,u",,
"UPM00033945","2001-04-21","44.833","33.95","176.0","POSHTOVE, UP",,,"  219",",,u","   54",",,u",,
"UPM00033945","2001-04-22","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  280",",,u","  143",",,u","  219",",,u"
"UPM00033945","2001-04-23","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  263",",,u","  172",",,u","  280",",,u"
"UPM00033945","2001-04-24","44.833","33.95","176.0","POSHTOVE, UP","   60","B,,u",,,"   84",",,u","  263",",,u"
"UPM00033945","2001-04-25","44.833","33.95","176.0","POSHTOVE, UP","   40","B,,u","  137",",,u",,,,
"UPM00033945","2001-04-26","44.833","33.95","176.0","POSHTOVE, UP","   70","B,,u","  130",",,u","   67",",,u","  137",",,u"
"UPM00033945","2001-04-27","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  174",",,u","   68",",,u","  130",",,u"
"UPM00033945","2001-04-28","44.833","33.95","176.0","POSHTOVE, UP","   50","B,,u","  192",",,u","   76",",,u","  174",",,u"
"UPM00033945","2001-04-29","44.833","33.95","176.0","POSHTOVE, UP","   40","B,,u","  146",",,u","  100",",,u",,
"UPM00033945","2001-04-30","44.833","33.95","176.0","POSHTOVE, UP","    7","B,,u","  202",",,u","   44",",,u","  146",",,u"
"UPM00033945","2001-05-01","44.833","33.95","176.0","POSHTOVE, UP",,,"  218",",,u","   73",",,u",,
"UPM00033945","2001-05-02","44.833","33.95","176.0","POSHTOVE, UP",,,"  228",",,u","   71",",,u",,
"UPM00033945","2001-05-03","44.833","33.95","176.0","POSHTOVE, UP",,,"  235",",,u","   98",",,u",,
"UPM00033945","2001-05-04","44.833","33.95","176.0","POSHTOVE, UP",,,"  215",",,u","   95",",,u",,
"UPM00033945","2001-05-05","44.833","33.95","176.0","POSHTOVE, UP",,,"  211",",,u","  118",",,u",,
"UPM00033945","2001-05-06","44.833","33.95","176.0","POSHTOVE, UP",,,"  230",",,u","   93",",,u",,
"UPM00033945","2001-05-07","44.833","33.95","176.0","POSHTOVE, UP",,,"  238",",,u","   82",",,u",,
"UPM00033945","2001-05-08","44.833","33.95","176.0","POSHTOVE, UP",,,"  238",",,u","  100",",,u",,
"UPM00033945","2001-05-09","44.833","33.95","176.0","POSHTOVE, UP","  100","B,,u","  163",",,u","  127",",,u",,
"UPM00033945","2001-05-10","44.833","33.95","176.0","POSHTOVE, UP",,,"  163",",,u","   50",",,u",,
"UPM00033945","2001-05-11","44.833","33.95","176.0","POSHTOVE, UP",,,,,"   31",",,u",,
"UPM00033945","2001-05-12","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u",,,,,,
"UPM00033945","2001-05-13","44.833","33.95","176.0","POSHTOVE, UP","  140","B,,u","  132",",,u",,,,
"UPM00033945","2001-05-14","44.833","33.95","176.0","POSHTOVE, UP",,,"  148",",,u","   75",",,u",,
"UPM00033945","2001-05-15","44.833","33.95","176.0","POSHTOVE, UP",,,"  168",",,u","   37",",,u",,
"UPM00033945","2001-05-16","44.833","33.95","176.0","POSHTOVE, UP",,,"  178",",,u","   50",",,u",,
"UPM00033945","2001-05-17","44.833","33.95","176.0","POSHTOVE, UP",,,"  193",",,u","   45",",,u",,
"UPM00033945","2001-05-18","44.833","33.95","176.0","POSHTOVE, UP",,,"  230",",,u","   56",",,u",,
"UPM00033945","2001-05-19","44.833","33.95","176.0","POSHTOVE, UP",,,"  260",",,u","   77",",,u",,
"UPM00033945","2001-05-20","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  152",",,u","  125",",,u","  260",",,u"
"UPM00033945","2001-05-21","44.833","33.95","176.0","POSHTOVE, UP","   70","B,,u","  198",",,u","   72",",,u","  152",",,u"
"UPM00033945","2001-05-22","44.833","33.95","176.0","POSHTOVE, UP",,,"  204",",,u","   76",",,u",,
"UPM00033945","2001-05-23","44.833","33.95","176.0","POSHTOVE, UP",,,"  188",",,u","  111",",,u",,
"UPM00033945","2001-05-24","44.833","33.95","176.0","POSHTOVE, UP","   20","B,,u","  173",",,u","   32",",,u","  188",",,u"
"UPM00033945","2001-05-25","44.833","33.95","176.0","POSHTOVE, UP",,,"  192",",,u","   42",",,u",,
"UPM00033945","2001-05-26","44.833","33.95","176.0","POSHTOVE, UP",,,"  230",",,u","   69",",,u",,
"UPM00033945","2001-05-27","44.833","33.95","176.0","POSHTOVE, UP",,,"  214",",,u","   99",",,u",,
"UPM00033945","2001-05-28","44.833","33.95","176.0","POSHTOVE, UP",,,"  209",",,u","   69",",,u",,
"UPM00033945","2001-05-29","44.833","33.95","176.0","POSHTOVE, UP",,,"  207",",,u","  111",",,u",,
"UPM00033945","2001-05-30","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  188",",,u","  121",",,u",,
"UPM00033945","2001-05-31","44.833","33.95","176.0","POSHTOVE, UP","  150","B,,u","  182",",,u","  105",",,u",,
"UPM00033945","2001-06-01","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  241",",,u","   94",",,u","  182",",,u"
"UPM00033945","2001-06-02","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  174",",,u","  152",",,u",,
"UPM00033945","2001-06-03","44.833","33.95","176.0","POSHTOVE, UP","   80","B,,u","  212",",,u","   73",",,u","  174",",,u"
"UPM00033945","2001-06-04","44.833","33.95","176.0","POSHTOVE, UP",,,"  265",",,u","  102",",,u",,
"UPM00033945","2001-06-05","44.833","33.95","176.0","POSHTOVE, UP","    8","B,,u","  130",",,u","  118",",,u",,
"UPM00033945","2001-06-06","44.833","33.95","176.0","POSHTOVE, UP",,,"  169",",,u","  116",",,u",,
"UPM00033945","2001-06-07","44.833","33.95","176.0","POSHTOVE, UP","   60","B,,u","  161",",,u","  130",",,u",,
"UPM00033945","2001-06-08","44.833","33.95","176.0","POSHTOVE, UP","   10","B,,u","  192",",,u","  136",",,u","  161",",,u"
"UPM00033945","2001-06-09","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  236",",,u","  112",",,u","  192",",,u"
"UPM00033945","2001-06-10","44.833","33.95","176.0","POSHTOVE, UP",,,"  245",",,u","  109",",,u",,
"UPM00033945","2001-06-11","44.833","33.95","176.0","POSHTOVE, UP",,,"  290",",,u","  124",",,u",,
"UPM00033945","2001-06-12","44.833","33.95","176.0","POSHTOVE, UP",,,"  325",",,u","  156",",,u",,
"UPM00033945","2001-06-13","44.833","33.95","176.0","POSHTOVE, UP","    4","B,,u","  242",",,u","  159",",,u","  325",",,u"
"UPM00033945","2001-06-14","44.833","33.95","176.0","POSHTOVE, UP",,,"  259",",,u","  109",",,u",,
"UPM00033945","2001-06-15","44.833","33.95","176.0","POSHTOVE, UP",,,"  288",",,u","  149",",,u",,
"UPM00033945","2001-06-16","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  228",",,u","  154",",,u",,
"UPM00033945","2001-06-17","44.833","33.95","176.0","POSHTOVE, UP","    5","B,,u","  220",",,u","  164",",,u","  228",",,u"
"UPM00033945","2001-06-18","44.833","33.95","176.0","POSHTOVE, UP","   40","B,,u","  264",",,u","  127",",,u","  220",",,u"
"UPM00033945","2001-06-19","44.833","33.95","176.0","POSHTOVE, UP",,,"  274",",,u","  126",",,u",,
"UPM00033945","2001-06-20","44.833","33.95","176.0","POSHTOVE, UP",,,"  273",",,u","  156",",,u","  274",",,u"
"UPM00033945","2001-06-21","44.833","33.95","176.0","POSHTOVE, UP","   70","B,,u","  219",",,u","  141",",,u",,
"UPM00033945","2001-06-22","44.833","33.95","176.0","POSHTOVE, UP","   40","B,,u","  232",",,u","  127",",,u","  219",",,u"
"UPM00033945","2001-06-23","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  266",",,u","  134",",,u","  232",",,u"
"UPM00033945","2001-06-24","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  234",",,u","  154",",,u","  266",",,u"
"UPM00033945","2001-06-25","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  231",",,u","  154",",,u",,
"UPM00033945","2001-06-26","44.833","33.95","176.0","POSHTOVE, UP",,,"  222",",,u","  122",",,u",,
"UPM00033945","2001-06-27","44.833","33.95","176.0","POSHTOVE, UP","   70","B,,u","  214",",,u","  156",",,u",,
"UPM00033945","2001-06-28","44.833","33.95","176.0","POSHTOVE, UP","   20","B,,u","  221",",,u","  153",",,u","  214",",,u"
"UPM00033945","2001-06-29","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  239",",,u","  142",",,u","  221",",,u"
"UPM00033945","2001-06-30","44.833","33.95","176.0","POSHTOVE, UP",,,"  281",",,u","  139",",,u",,
"UPM00033945","2001-07-01","44.833","33.95","176.0","POSHTOVE, UP",,,"  272",",,u","  133",",,u",,
"UPM00033945","2001-07-02","44.833","33.95","176.0","POSHTOVE, UP",,,"  283",",,u","  117",",,u",,
"UPM00033945","2001-07-03","44.833","33.95","176.0","POSHTOVE, UP",,,"  303",",,u","  131",",,u",,
"UPM00033945","2001-07-04","44.833","33.95","176.0","POSHTOVE, UP",,,"  315",",,u","  149",",,u",,
"UPM00033945","2001-07-05","44.833","33.95","176.0","POSHTOVE, UP",,,"  318",",,u","  162",",,u",,
"UPM00033945","2001-07-06","44.833","33.95","176.0","POSHTOVE, UP",,,"  327",",,u","  160",",,u",,
"UPM00033945","2001-07-07","44.833","33.95","176.0","POSHTOVE, UP",,,"  328",",,u","  183",",,u",,
"UPM00033945","2001-07-08","44.833","33.95","176.0","POSHTOVE, UP",,,"  327",",,u","  164",",,u",,
"UPM00033945","2001-07-09","44.833","33.95","176.0","POSHTOVE, UP",,,"  330",",,u","  165",",,u",,
"UPM00033945","2001-07-10","44.833","33.95","176.0","POSHTOVE, UP",,,"  292",",,u","  150",",,u",,
"UPM00033945","2001-07-11","44.833","33.95","176.0","POSHTOVE, UP",,,"  321",",,u","  169",",,u",,
"UPM00033945","2001-07-12","44.833","33.95","176.0","POSHTOVE, UP",,,"  320",",,u","  168",",,u",,
"UPM00033945","2001-07-13","44.833","33.95","176.0","POSHTOVE, UP",,,"  322",",,u","  157",",,u",,
"UPM00033945","2001-07-14","44.833","33.95","176.0","POSHTOVE, UP",,,"  338",",,u","  161",",,u",,
"UPM00033945","2001-07-15","44.833","33.95","176.0","POSHTOVE, UP",,,"  355",",,u","  178",",,u",,
"UPM00033945","2001-07-16","44.833","33.95","176.0","POSHTOVE, UP",,,,,"  181",",,u",,
"UPM00033945","2001-07-17","44.833","33.95","176.0","POSHTOVE, UP",,,"  361",",,u",,,,
"UPM00033945","2001-07-18","44.833","33.95","176.0","POSHTOVE, UP",,,"  368",",,u","  202",",,u",,
"UPM00033945","2001-07-19","44.833","33.95","176.0","POSHTOVE, UP",,,"  335",",,u","  193",",,u",,
"UPM00033945","2001-07-20","44.833","33.95","176.0","POSHTOVE, UP",,,"  348",",,u","  168",",,u","  335",",,u"
"UPM00033945","2001-07-21","44.833","33.95","176.0","POSHTOVE, UP",,,"  351",",,u","  179",",,u",,
"UPM00033945","2001-07-22","44.833","33.95","176.0","POSHTOVE, UP",,,"  343",",,u","  178",",,u",,
"UPM00033945","2001-07-23","44.833","33.95","176.0","POSHTOVE, UP",,,"  343",",,u","  202",",,u",,
"UPM00033945","2001-07-24","44.833","33.95","176.0","POSHTOVE, UP",,,"  335",",,u","  207",",,u",,
"UPM00033945","2001-07-25","44.833","33.95","176.0","POSHTOVE, UP",,,"  344",",,u","  199",",,u",,
"UPM00033945","2001-07-26","44.833","33.95","176.0","POSHTOVE, UP",,,"  328",",,u","  190",",,u",,
"UPM00033945","2001-07-27","44.833","33.95","176.0","POSHTOVE, UP",,,"  332",",,u","  192",",,u",,
"UPM00033945","2001-07-28","44.833","33.95","176.0","POSHTOVE, UP",,,"  340",",,u","  201",",,u",,
"UPM00033945","2001-07-29","44.833","33.95","176.0","POSHTOVE, UP",,,"  330",",,u","  190",",,u",,
"UPM00033945","2001-07-30","44.833","33.95","176.0","POSHTOVE, UP",,,"  329",",,u","  195",",,u",,
"UPM00033945","2001-07-31","44.833","33.95","176.0","POSHTOVE, UP",,,"  340",",,u","  195",",,u",,
"UPM00033945","2001-08-01","44.833","33.95","176.0","POSHTOVE, UP",,,"  348",",,u","  185",",,u",,
"UPM00033945","2001-08-02","44.833","33.95","176.0","POSHTOVE, UP",,,"  308",",,u","  191",",,u",,
"UPM00033945","2001-08-03","44.833","33.95","176.0","POSHTOVE, UP",,,"  294",",,u","  146",",,u",,
"UPM00033945","2001-08-04","44.833","33.95","176.0","POSHTOVE, UP",,,"  310",",,u","  129",",,u",,
"UPM00033945","2001-08-05","44.833","33.95","176.0","POSHTOVE, UP",,,"  332",",,u","  126",",,u",,
"UPM00033945","2001-08-06","44.833","33.95","176.0","POSHTOVE, UP",,,"  349",",,u","  152",",,u",,
"UPM00033945","2001-08-07","44.833","33.95","176.0","POSHTOVE, UP",,,"  364",",,u","  140",",,u",,
"UPM00033945","2001-08-08","44.833","33.95","176.0","POSHTOVE, UP",,,"  360",",,u","  174",",,u",,
"UPM00033945","2001-08-09","44.833","33.95","176.0","POSHTOVE, UP",,,"  351",",,u","  191",",,u",,
"UPM00033945","2001-08-10","44.833","33.95","176.0","POSHTOVE, UP",,,"  349",",,u","  187",",,u",,
"UPM00033945","2001-08-11","44.833","33.95","176.0","POSHTOVE, UP",,,"  364",",,u","  180",",,u",,
"UPM00033945","2001-08-12","44.833","33.95","176.0","POSHTOVE, UP",,,"  365",",,u","  182",",,u",,
"UPM00033945","2001-08-13","44.833","33.95","176.0","POSHTOVE, UP",,,"  362",",,u","  194",",,u",,
"UPM00033945","2001-08-14","44.833","33.95","176.0","POSHTOVE, UP","   10","B,,u","  255",",,u","  196",",,u","  362",",,u"
"UPM00033945","2001-08-15","44.833","33.95","176.0","POSHTOVE, UP","   90","B,,u","  300",",,u","  168",",,u","  255",",,u"
"UPM00033945","2001-08-16","44.833","33.95","176.0","POSHTOVE, UP",,,"  308",",,u","  153",",,u",,
"UPM00033945","2001-08-17","44.833","33.95","176.0","POSHTOVE, UP",,,"  310",",,u","  144",",,u",,
"UPM00033945","2001-08-18","44.833","33.95","176.0","POSHTOVE, UP",,,"  322",",,u","  176",",,u",,
"UPM00033945","2001-08-19","44.833","33.95","176.0","POSHTOVE, UP",,,"  316",",,u","  172",",,u",,
"UPM00033945","2001-08-20","44.833","33.95","176.0","POSHTOVE, UP",,,"  315",",,u","  184",",,u",,
"UPM00033945","2001-08-21","44.833","33.95","176.0","POSHTOVE, UP",,,"  331",",,u","  174",",,u",,
"UPM00033945","2001-08-22","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  324",",,u","  192",",,u","  331",",,u"
"UPM00033945","2001-08-23","44.833","33.95","176.0","POSHTOVE, UP",,,"  323",",,u","  174",",,u",,
"UPM00033945","2001-08-24","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  315",",,u","  170",",,u","  323",",,u"
"UPM00033945","2001-08-25","44.833","33.95","176.0","POSHTOVE, UP",,,"  279",",,u","  142",",,u",,
"UPM00033945","2001-08-26","44.833","33.95","176.0","POSHTOVE, UP",,,"  292",",,u","  109",",,u",,
"UPM00033945","2001-08-27","44.833","33.95","176.0","POSHTOVE, UP",,,"  289",",,u","  144",",,u",,
"UPM00033945","2001-08-28","44.833","33.95","176.0","POSHTOVE, UP",,,"  288",",,u","  138",",,u",,
"UPM00033945","2001-08-29","44.833","33.95","176.0","POSHTOVE, UP","    0","B,,u","  242",",,u","  257",",I,u","  288",",,u"
"UPM00033945","2001-08-30","44.833","33.95","176.0","POSHTOVE, UP","  130","B,,u","  196",",,u","  122",",,u","  242",",,u"
"UPM00033945","2001-08-31","44.833","33.95","176.0","POSHTOVE, UP","  100","B,,u","  213",",,u","   86",",,u","  196",",,u"
