"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033187","1963-10-02","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1963-10-03","50.7","25.5","192.0","LUCK AMSG, UP","   14",",,I",,,,,,
"UPM00033187","1963-10-04","50.7","25.5","192.0","LUCK AMSG, UP","   15",",,I",,,,,,
"UPM00033187","1963-10-06","50.7","25.5","192.0","LUCK AMSG, UP","  423",",,I",,,,,,
"UPM00033187","1963-10-07","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-08","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-09","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-10","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-11","50.7","25.5","192.0","LUCK AMSG, UP","   20",",,I",,,,,,
"UPM00033187","1963-10-12","50.7","25.5","192.0","LUCK AMSG, UP","   48",",,I",,,,,,
"UPM00033187","1963-10-13","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1963-10-14","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1963-10-15","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-16","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-17","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-18","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-19","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1963-10-20","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-21","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-22","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-23","50.7","25.5","192.0","LUCK AMSG, UP","   25",",,I",,,,,,
"UPM00033187","1963-10-24","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-10-25","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-26","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-27","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-28","50.7","25.5","192.0","LUCK AMSG, UP","    1",",,I",,,,,,
"UPM00033187","1963-10-29","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-30","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-10-31","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-11-01","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-11-02","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1963-11-03","50.7","25.5","192.0","LUCK AMSG, UP","   11",",,I",,,,,,
"UPM00033187","1963-11-04","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-11-05","50.7","25.5","192.0","LUCK AMSG, UP","   27",",,I",,,,,,
"UPM00033187","1963-11-06","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-11-07","50.7","25.5","192.0","LUCK AMSG, UP","    7",",,I",,,,,,
"UPM00033187","1963-11-08","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-11-09","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-11-10","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-11-11","50.7","25.5","192.0","LUCK AMSG, UP","   49",",,I",,,,,,
"UPM00033187","1963-11-12","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-11-13","50.7","25.5","192.0","LUCK AMSG, UP","   24",",,I",,,,,,
"UPM00033187","1963-11-14","50.7","25.5","192.0","LUCK AMSG, UP","   65",",,I",,,,,,
"UPM00033187","1963-11-15","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-11-16","50.7","25.5","192.0","LUCK AMSG, UP","    5",",,I",,,,,,
"UPM00033187","1963-11-17","50.7","25.5","192.0","LUCK AMSG, UP","   59",",,I",,,,,,
"UPM00033187","1963-11-18","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-11-19","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-11-20","50.7","25.5","192.0","LUCK AMSG, UP","   34",",,I",,,,,,
"UPM00033187","1963-11-21","50.7","25.5","192.0","LUCK AMSG, UP","   16",",,I",,,,,,
"UPM00033187","1963-11-22","50.7","25.5","192.0","LUCK AMSG, UP","    9",",,I",,,,,,
"UPM00033187","1963-11-23","50.7","25.5","192.0","LUCK AMSG, UP","    6",",,I",,,,,,
"UPM00033187","1963-11-24","50.7","25.5","192.0","LUCK AMSG, UP","   23",",,I",,,,,,
"UPM00033187","1963-11-25","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1963-11-26","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-11-27","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-11-28","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-11-29","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-11-30","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-12-01","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-12-02","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-12-03","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-12-04","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-12-05","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-12-06","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-12-07","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-12-08","50.7","25.5","192.0","LUCK AMSG, UP","    6",",,I",,,,,,
"UPM00033187","1963-12-09","50.7","25.5","192.0","LUCK AMSG, UP","    6",",,I",,,,,,
"UPM00033187","1963-12-10","50.7","25.5","192.0","LUCK AMSG, UP","    5",",,I",,,,,,
"UPM00033187","1963-12-11","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-12-12","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-12-13","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1963-12-14","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-12-15","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-12-16","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-12-17","50.7","25.5","192.0","LUCK AMSG, UP","   82",",,I",,,,,,
"UPM00033187","1963-12-18","50.7","25.5","192.0","LUCK AMSG, UP","   10",",,I",,,,,,
"UPM00033187","1963-12-19","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1963-12-20","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1963-12-21","50.7","25.5","192.0","LUCK AMSG, UP","    3",",,I",,,,,,
"UPM00033187","1963-12-22","50.7","25.5","192.0","LUCK AMSG, UP","    3",",,I",,,,,,
"UPM00033187","1963-12-23","50.7","25.5","192.0","LUCK AMSG, UP","    3",",,I",,,,,,
"UPM00033187","1963-12-24","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-12-25","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-12-26","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-12-27","50.7","25.5","192.0","LUCK AMSG, UP","    5",",,I",,,,,,
"UPM00033187","1963-12-28","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-12-29","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-12-30","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1963-12-31","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-01-05","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-01-06","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-01-07","50.7","25.5","192.0","LUCK AMSG, UP","    1",",,I",,,,,,
"UPM00033187","1964-01-08","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1964-01-09","50.7","25.5","192.0","LUCK AMSG, UP","    1",",,I",,,,,,
"UPM00033187","1964-01-10","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-01-11","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-01-12","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-01-13","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-01-14","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1964-01-15","50.7","25.5","192.0","LUCK AMSG, UP","    7",",,I",,,,,,
"UPM00033187","1964-01-16","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-01-17","50.7","25.5","192.0","LUCK AMSG, UP","    1",",,I",,,,,,
"UPM00033187","1964-01-18","50.7","25.5","192.0","LUCK AMSG, UP","   11",",,I",,,,,,
"UPM00033187","1964-01-19","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-01-20","50.7","25.5","192.0","LUCK AMSG, UP","    1",",,I",,,,,,
"UPM00033187","1964-01-21","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-01-22","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1964-01-23","50.7","25.5","192.0","LUCK AMSG, UP","    4",",,I",,,,,,
"UPM00033187","1964-01-24","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-01-25","50.7","25.5","192.0","LUCK AMSG, UP","    6",",,I",,,,,,
"UPM00033187","1964-01-26","50.7","25.5","192.0","LUCK AMSG, UP","    1",",,I",,,,,,
"UPM00033187","1964-01-27","50.7","25.5","192.0","LUCK AMSG, UP","   26",",,I",,,,,,
"UPM00033187","1964-01-28","50.7","25.5","192.0","LUCK AMSG, UP","   20",",,I",,,,,,
"UPM00033187","1964-01-29","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-01-30","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-01-31","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-02-01","50.7","25.5","192.0","LUCK AMSG, UP","   22",",,I",,,,,,
"UPM00033187","1964-02-02","50.7","25.5","192.0","LUCK AMSG, UP","   86",",,I",,,,,,
"UPM00033187","1964-02-03","50.7","25.5","192.0","LUCK AMSG, UP","   27",",,I",,,,,,
"UPM00033187","1964-02-04","50.7","25.5","192.0","LUCK AMSG, UP","   20",",,I",,,,,,
"UPM00033187","1964-02-05","50.7","25.5","192.0","LUCK AMSG, UP","   23",",,I",,,,,,
"UPM00033187","1964-02-06","50.7","25.5","192.0","LUCK AMSG, UP","   11",",,I",,,,,,
"UPM00033187","1964-02-07","50.7","25.5","192.0","LUCK AMSG, UP","   16",",,I",,,,,,
"UPM00033187","1964-02-08","50.7","25.5","192.0","LUCK AMSG, UP","   20",",,I",,,,,,
"UPM00033187","1964-02-09","50.7","25.5","192.0","LUCK AMSG, UP","   52",",,I",,,,,,
"UPM00033187","1964-02-10","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1964-02-11","50.7","25.5","192.0","LUCK AMSG, UP","   27",",,I",,,,,,
"UPM00033187","1964-02-13","50.7","25.5","192.0","LUCK AMSG, UP","   28",",,I",,,,,,
"UPM00033187","1964-02-14","50.7","25.5","192.0","LUCK AMSG, UP","   13",",,I",,,,,,
"UPM00033187","1964-02-15","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-02-16","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-02-17","50.7","25.5","192.0","LUCK AMSG, UP","   14",",,I",,,,,,
"UPM00033187","1964-02-18","50.7","25.5","192.0","LUCK AMSG, UP","  102",",,I",,,,,,
"UPM00033187","1964-02-19","50.7","25.5","192.0","LUCK AMSG, UP","   22",",,I",,,,,,
"UPM00033187","1964-02-20","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-02-21","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-02-22","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-02-23","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-02-24","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-02-25","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-02-26","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-02-27","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-02-28","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1964-02-29","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-03-01","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-03-02","50.7","25.5","192.0","LUCK AMSG, UP","    1",",,I",,,,,,
"UPM00033187","1964-03-03","50.7","25.5","192.0","LUCK AMSG, UP","    3",",,I",,,,,,
"UPM00033187","1964-03-04","50.7","25.5","192.0","LUCK AMSG, UP","    4",",,I",,,,,,
"UPM00033187","1964-03-05","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-03-06","50.7","25.5","192.0","LUCK AMSG, UP","    3",",,I",,,,,,
"UPM00033187","1964-03-07","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-03-08","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-03-09","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-03-10","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-03-11","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-03-12","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-03-13","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-03-14","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-03-15","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-03-16","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-03-17","50.7","25.5","192.0","LUCK AMSG, UP","   36",",,I",,,,,,
"UPM00033187","1964-03-18","50.7","25.5","192.0","LUCK AMSG, UP","    2",",,I",,,,,,
"UPM00033187","1964-03-19","50.7","25.5","192.0","LUCK AMSG, UP","    1",",,I",,,,,,
"UPM00033187","1964-03-20","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-03-21","50.7","25.5","192.0","LUCK AMSG, UP","   26",",,I",,,,,,
"UPM00033187","1964-03-22","50.7","25.5","192.0","LUCK AMSG, UP","   42",",,I",,,,,,
"UPM00033187","1964-03-23","50.7","25.5","192.0","LUCK AMSG, UP","  124",",,I",,,,,,
"UPM00033187","1964-03-25","50.7","25.5","192.0","LUCK AMSG, UP","    4",",,I",,,,,,
"UPM00033187","1964-03-26","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-03-27","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-03-29","50.7","25.5","192.0","LUCK AMSG, UP","   62",",,I",,,,,,
"UPM00033187","1964-03-30","50.7","25.5","192.0","LUCK AMSG, UP","   74",",,I",,,,,,
"UPM00033187","1964-03-31","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-04-01","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-02","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-03","50.7","25.5","192.0","LUCK AMSG, UP","   14",",,I",,,,,,
"UPM00033187","1964-04-04","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-04-05","50.7","25.5","192.0","LUCK AMSG, UP","   13",",,I",,,,,,
"UPM00033187","1964-04-06","50.7","25.5","192.0","LUCK AMSG, UP","   15",",,I",,,,,,
"UPM00033187","1964-04-07","50.7","25.5","192.0","LUCK AMSG, UP","   10",",,I",,,,,,
"UPM00033187","1964-04-08","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-04-09","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-10","50.7","25.5","192.0","LUCK AMSG, UP","   32",",,I",,,,,,
"UPM00033187","1964-04-11","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-12","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-13","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-04-14","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-04-16","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-17","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-18","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-19","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-20","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-21","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-22","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-04-23","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-24","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-04-25","50.7","25.5","192.0","LUCK AMSG, UP","   78",",,I",,,,,,
"UPM00033187","1964-04-26","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-27","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-29","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-04-30","50.7","25.5","192.0","LUCK AMSG, UP","   54",",,I",,,,,,
"UPM00033187","1964-05-01","50.7","25.5","192.0","LUCK AMSG, UP","   24",",,I",,,,,,
"UPM00033187","1964-05-02","50.7","25.5","192.0","LUCK AMSG, UP","    8",",,I",,,,,,
"UPM00033187","1964-05-03","50.7","25.5","192.0","LUCK AMSG, UP","    5",",,I",,,,,,
"UPM00033187","1964-05-04","50.7","25.5","192.0","LUCK AMSG, UP","    7",",,I",,,,,,
"UPM00033187","1964-05-05","50.7","25.5","192.0","LUCK AMSG, UP","   62",",,I",,,,,,
"UPM00033187","1964-05-06","50.7","25.5","192.0","LUCK AMSG, UP","   30",",,I",,,,,,
"UPM00033187","1964-05-07","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-05-08","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-09","50.7","25.5","192.0","LUCK AMSG, UP","    4",",,I",,,,,,
"UPM00033187","1964-05-10","50.7","25.5","192.0","LUCK AMSG, UP","    9",",,I",,,,,,
"UPM00033187","1964-05-11","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-05-12","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-13","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-14","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-15","50.7","25.5","192.0","LUCK AMSG, UP","  112",",,I",,,,,,
"UPM00033187","1964-05-16","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-17","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-18","50.7","25.5","192.0","LUCK AMSG, UP","   20",",,I",,,,,,
"UPM00033187","1964-05-19","50.7","25.5","192.0","LUCK AMSG, UP","    9",",,I",,,,,,
"UPM00033187","1964-05-20","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-21","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-22","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-23","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-05-24","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-25","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-26","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-27","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-05-28","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-29","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-30","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-05-31","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-01","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-02","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-03","50.7","25.5","192.0","LUCK AMSG, UP","  140",",,I",,,,,,
"UPM00033187","1964-06-04","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-05","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-06","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-07","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-08","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-09","50.7","25.5","192.0","LUCK AMSG, UP","    3",",,I",,,,,,
"UPM00033187","1964-06-10","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-11","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-12","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-13","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-14","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-15","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-16","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-17","50.7","25.5","192.0","LUCK AMSG, UP","   29",",,I",,,,,,
"UPM00033187","1964-06-18","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-19","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-21","50.7","25.5","192.0","LUCK AMSG, UP","    0","T,,I",,,,,,
"UPM00033187","1964-06-22","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-23","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-24","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-25","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-26","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-27","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-28","50.7","25.5","192.0","LUCK AMSG, UP","    0",",,I",,,,,,
"UPM00033187","1964-06-29","50.7","25.5","192.0","LUCK AMSG, UP","    4",",,I",,,,,,
"UPM00033187","1964-06-30","50.7","25.5","192.0","LUCK AMSG, UP","  141",",,I",,,,,,
"UPM00033187","1964-07-01","50.7","25.5","192.0","LUCK AMSG, UP","    8",",,I",,,,,,
