"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033421","1986-09-11","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-09-12","49.9","26.2","251.0","YAMPOL, UP","   18",",,I",,,,,,
"UPM00033421","1986-09-13","49.9","26.2","251.0","YAMPOL, UP","   20",",,I",,,,,,
"UPM00033421","1986-09-14","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-09-15","49.9","26.2","251.0","YAMPOL, UP","    7",",,I",,,,,,
"UPM00033421","1986-09-16","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-09-17","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-09-18","49.9","26.2","251.0","YAMPOL, UP","    1",",,I",,,,,,
"UPM00033421","1986-09-19","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-09-20","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-09-21","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-09-22","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-09-23","49.9","26.2","251.0","YAMPOL, UP","   24",",,I",,,,,,
"UPM00033421","1986-09-24","49.9","26.2","251.0","YAMPOL, UP","   27",",,I",,,,,,
"UPM00033421","1986-09-25","49.9","26.2","251.0","YAMPOL, UP","   19",",,I",,,,,,
"UPM00033421","1986-09-26","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-09-27","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-09-28","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-09-29","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-09-30","49.9","26.2","251.0","YAMPOL, UP","   37",",,I",,,,,,
"UPM00033421","1986-10-01","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-02","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-03","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-04","49.9","26.2","251.0","YAMPOL, UP","    0","T,,I",,,,,,
"UPM00033421","1986-10-05","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-06","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-07","49.9","26.2","251.0","YAMPOL, UP","    3",",,I",,,,,,
"UPM00033421","1986-10-08","49.9","26.2","251.0","YAMPOL, UP","    6",",,I",,,,,,
"UPM00033421","1986-10-09","49.9","26.2","251.0","YAMPOL, UP","    4",",,I",,,,,,
"UPM00033421","1986-10-10","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-11","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-12","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-13","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-14","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-15","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-16","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-17","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-18","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-19","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-20","49.9","26.2","251.0","YAMPOL, UP","   12",",,I",,,,,,
"UPM00033421","1986-10-21","49.9","26.2","251.0","YAMPOL, UP","   32",",,I",,,,,,
"UPM00033421","1986-10-22","49.9","26.2","251.0","YAMPOL, UP","   11",",,I",,,,,,
"UPM00033421","1986-10-23","49.9","26.2","251.0","YAMPOL, UP","   11",",,I",,,,,,
"UPM00033421","1986-10-24","49.9","26.2","251.0","YAMPOL, UP","   19",",,I",,,,,,
"UPM00033421","1986-10-25","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-26","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-27","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-28","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-29","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-30","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-10-31","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-01","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-02","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-03","49.9","26.2","251.0","YAMPOL, UP","   25",",,I",,,,,,
"UPM00033421","1986-11-04","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-05","49.9","26.2","251.0","YAMPOL, UP","   11",",,I",,,,,,
"UPM00033421","1986-11-06","49.9","26.2","251.0","YAMPOL, UP","   36",",,I",,,,,,
"UPM00033421","1986-11-07","49.9","26.2","251.0","YAMPOL, UP","   52",",,I",,,,,,
"UPM00033421","1986-11-08","49.9","26.2","251.0","YAMPOL, UP","   13",",,I",,,,,,
"UPM00033421","1986-11-09","49.9","26.2","251.0","YAMPOL, UP","    7",",,I",,,,,,
"UPM00033421","1986-11-10","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-11","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-12","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-13","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-14","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-15","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-16","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-17","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-18","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-19","49.9","26.2","251.0","YAMPOL, UP","   24",",,I",,,,,,
"UPM00033421","1986-11-20","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-21","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-22","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-23","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-24","49.9","26.2","251.0","YAMPOL, UP","    3",",,I",,,,,,
"UPM00033421","1986-11-25","49.9","26.2","251.0","YAMPOL, UP","   95",",,I",,,,,,
"UPM00033421","1986-11-26","49.9","26.2","251.0","YAMPOL, UP","    1",",,I",,,,,,
"UPM00033421","1986-11-27","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-28","49.9","26.2","251.0","YAMPOL, UP","   13",",,I",,,,,,
"UPM00033421","1986-11-29","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-11-30","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-01","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-02","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-03","49.9","26.2","251.0","YAMPOL, UP","    4",",,I",,,,,,
"UPM00033421","1986-12-04","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-05","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-06","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-07","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-08","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-09","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-10","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-11","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-12","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-13","49.9","26.2","251.0","YAMPOL, UP","    4",",,I",,,,,,
"UPM00033421","1986-12-14","49.9","26.2","251.0","YAMPOL, UP","    6",",,I",,,,,,
"UPM00033421","1986-12-15","49.9","26.2","251.0","YAMPOL, UP","   11",",,I",,,,,,
"UPM00033421","1986-12-16","49.9","26.2","251.0","YAMPOL, UP","   63",",,I",,,,,,
"UPM00033421","1986-12-17","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-18","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-19","49.9","26.2","251.0","YAMPOL, UP","   13",",,I",,,,,,
"UPM00033421","1986-12-20","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-21","49.9","26.2","251.0","YAMPOL, UP","   26",",,I",,,,,,
"UPM00033421","1986-12-22","49.9","26.2","251.0","YAMPOL, UP","   36",",,I",,,,,,
"UPM00033421","1986-12-23","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-24","49.9","26.2","251.0","YAMPOL, UP","    2",",,I",,,,,,
"UPM00033421","1986-12-25","49.9","26.2","251.0","YAMPOL, UP","    6",",,I",,,,,,
"UPM00033421","1986-12-26","49.9","26.2","251.0","YAMPOL, UP","    2",",,I",,,,,,
"UPM00033421","1986-12-27","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1986-12-28","49.9","26.2","251.0","YAMPOL, UP","    8",",,I",,,,,,
"UPM00033421","1986-12-29","49.9","26.2","251.0","YAMPOL, UP","   30",",,I",,,,,,
"UPM00033421","1986-12-30","49.9","26.2","251.0","YAMPOL, UP","   60",",,I",,,,,,
"UPM00033421","1986-12-31","49.9","26.2","251.0","YAMPOL, UP","   12",",,I",,,,,,
"UPM00033421","1987-01-01","49.9","26.2","251.0","YAMPOL, UP","   70",",,I",,,,,,
"UPM00033421","1987-01-02","49.9","26.2","251.0","YAMPOL, UP","   22",",,I",,,,,,
"UPM00033421","1987-01-03","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-01-04","49.9","26.2","251.0","YAMPOL, UP","    9",",,I",,,,,,
"UPM00033421","1987-01-05","49.9","26.2","251.0","YAMPOL, UP","    0","T,,I",,,,,,
"UPM00033421","1987-01-06","49.9","26.2","251.0","YAMPOL, UP","   16",",,I",,,,,,
"UPM00033421","1987-01-07","49.9","26.2","251.0","YAMPOL, UP","   41",",,I",,,,,,
"UPM00033421","1987-01-08","49.9","26.2","251.0","YAMPOL, UP","    2",",,I",,,,,,
"UPM00033421","1987-01-09","49.9","26.2","251.0","YAMPOL, UP","    9",",,I",,,,,,
"UPM00033421","1987-01-10","49.9","26.2","251.0","YAMPOL, UP","   20",",,I",,,,,,
"UPM00033421","1987-01-11","49.9","26.2","251.0","YAMPOL, UP","   29",",,I",,,,,,
"UPM00033421","1987-01-12","49.9","26.2","251.0","YAMPOL, UP","   28",",,I",,,,,,
"UPM00033421","1987-01-13","49.9","26.2","251.0","YAMPOL, UP","   26",",,I",,,,,,
"UPM00033421","1987-01-14","49.9","26.2","251.0","YAMPOL, UP","    7",",,I",,,,,,
"UPM00033421","1987-01-15","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-01-16","49.9","26.2","251.0","YAMPOL, UP","   20",",,I",,,,,,
"UPM00033421","1987-01-17","49.9","26.2","251.0","YAMPOL, UP","   41",",,I",,,,,,
"UPM00033421","1987-01-18","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-01-19","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-01-20","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-01-21","49.9","26.2","251.0","YAMPOL, UP","    3",",,I",,,,,,
"UPM00033421","1987-01-22","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-01-23","49.9","26.2","251.0","YAMPOL, UP","    9",",,I",,,,,,
"UPM00033421","1987-01-24","49.9","26.2","251.0","YAMPOL, UP","   17",",,I",,,,,,
"UPM00033421","1987-01-25","49.9","26.2","251.0","YAMPOL, UP","    4",",,I",,,,,,
"UPM00033421","1987-01-26","49.9","26.2","251.0","YAMPOL, UP","   10",",,I",,,,,,
"UPM00033421","1987-01-27","49.9","26.2","251.0","YAMPOL, UP","    7",",,I",,,,,,
"UPM00033421","1987-01-28","49.9","26.2","251.0","YAMPOL, UP","    4",",,I",,,,,,
"UPM00033421","1987-01-29","49.9","26.2","251.0","YAMPOL, UP","    7",",,I",,,,,,
"UPM00033421","1987-01-30","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-01-31","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-01","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-02","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-03","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-04","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-05","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-06","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-07","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-08","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-09","49.9","26.2","251.0","YAMPOL, UP","    4",",,I",,,,,,
"UPM00033421","1987-02-10","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-11","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-12","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-13","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-14","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-15","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-16","49.9","26.2","251.0","YAMPOL, UP","   10",",,I",,,,,,
"UPM00033421","1987-02-17","49.9","26.2","251.0","YAMPOL, UP","    8",",,I",,,,,,
"UPM00033421","1987-02-18","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-19","49.9","26.2","251.0","YAMPOL, UP","   13",",,I",,,,,,
"UPM00033421","1987-02-20","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-21","49.9","26.2","251.0","YAMPOL, UP","   78",",,I",,,,,,
"UPM00033421","1987-02-22","49.9","26.2","251.0","YAMPOL, UP","   43",",,I",,,,,,
"UPM00033421","1987-02-23","49.9","26.2","251.0","YAMPOL, UP","    6",",,I",,,,,,
"UPM00033421","1987-02-24","49.9","26.2","251.0","YAMPOL, UP","    2",",,I",,,,,,
"UPM00033421","1987-02-25","49.9","26.2","251.0","YAMPOL, UP","    0","T,,I",,,,,,
"UPM00033421","1987-02-26","49.9","26.2","251.0","YAMPOL, UP","    0","T,,I",,,,,,
"UPM00033421","1987-02-27","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-02-28","49.9","26.2","251.0","YAMPOL, UP","   16",",,I",,,,,,
"UPM00033421","1987-03-01","49.9","26.2","251.0","YAMPOL, UP","    9",",,I",,,,,,
"UPM00033421","1987-03-02","49.9","26.2","251.0","YAMPOL, UP","    2",",,I",,,,,,
"UPM00033421","1987-03-03","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-03-04","49.9","26.2","251.0","YAMPOL, UP","    0","T,,I",,,,,,
"UPM00033421","1987-03-05","49.9","26.2","251.0","YAMPOL, UP","    0","T,,I",,,,,,
"UPM00033421","1987-03-06","49.9","26.2","251.0","YAMPOL, UP","   27",",,I",,,,,,
"UPM00033421","1987-03-07","49.9","26.2","251.0","YAMPOL, UP","   21",",,I",,,,,,
"UPM00033421","1987-03-08","49.9","26.2","251.0","YAMPOL, UP","    5",",,I",,,,,,
"UPM00033421","1987-03-09","49.9","26.2","251.0","YAMPOL, UP","   22",",,I",,,,,,
"UPM00033421","1987-03-10","49.9","26.2","251.0","YAMPOL, UP","   26",",,I",,,,,,
"UPM00033421","1987-03-11","49.9","26.2","251.0","YAMPOL, UP","    0","T,,I",,,,,,
"UPM00033421","1987-03-12","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-03-13","49.9","26.2","251.0","YAMPOL, UP","    0","T,,I",,,,,,
"UPM00033421","1987-03-14","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-03-15","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-03-16","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-03-17","49.9","26.2","251.0","YAMPOL, UP","    0","T,,I",,,,,,
"UPM00033421","1987-03-18","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-03-19","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-03-20","49.9","26.2","251.0","YAMPOL, UP","   39",",,I",,,,,,
"UPM00033421","1987-03-21","49.9","26.2","251.0","YAMPOL, UP","    3",",,I",,,,,,
"UPM00033421","1987-03-22","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-03-23","49.9","26.2","251.0","YAMPOL, UP","    2",",,I",,,,,,
"UPM00033421","1987-03-24","49.9","26.2","251.0","YAMPOL, UP","   69",",,I",,,,,,
"UPM00033421","1987-03-25","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-03-26","49.9","26.2","251.0","YAMPOL, UP","    2",",,I",,,,,,
"UPM00033421","1987-03-27","49.9","26.2","251.0","YAMPOL, UP","   22",",,I",,,,,,
"UPM00033421","1987-03-28","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-03-29","49.9","26.2","251.0","YAMPOL, UP","   10",",,I",,,,,,
"UPM00033421","1987-03-30","49.9","26.2","251.0","YAMPOL, UP","   53",",,I",,,,,,
"UPM00033421","1987-03-31","49.9","26.2","251.0","YAMPOL, UP","   52",",,I",,,,,,
"UPM00033421","1987-04-01","49.9","26.2","251.0","YAMPOL, UP","   23",",,I",,,,,,
"UPM00033421","1987-04-02","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-03","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-04","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-05","49.9","26.2","251.0","YAMPOL, UP","   16",",,I",,,,,,
"UPM00033421","1987-04-06","49.9","26.2","251.0","YAMPOL, UP","   35",",,I",,,,,,
"UPM00033421","1987-04-07","49.9","26.2","251.0","YAMPOL, UP","    7",",,I",,,,,,
"UPM00033421","1987-04-08","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-09","49.9","26.2","251.0","YAMPOL, UP","    0","T,,I",,,,,,
"UPM00033421","1987-04-10","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-11","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-12","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-13","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-14","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-15","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-16","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-17","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-18","49.9","26.2","251.0","YAMPOL, UP","   10",",,I",,,,,,
"UPM00033421","1987-04-19","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-20","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-21","49.9","26.2","251.0","YAMPOL, UP","   16",",,I",,,,,,
"UPM00033421","1987-04-22","49.9","26.2","251.0","YAMPOL, UP","   10",",,I",,,,,,
"UPM00033421","1987-04-23","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-24","49.9","26.2","251.0","YAMPOL, UP","    3",",,I",,,,,,
"UPM00033421","1987-04-25","49.9","26.2","251.0","YAMPOL, UP","   71",",,I",,,,,,
"UPM00033421","1987-04-26","49.9","26.2","251.0","YAMPOL, UP","   60",",,I",,,,,,
"UPM00033421","1987-04-27","49.9","26.2","251.0","YAMPOL, UP","   25",",,I",,,,,,
"UPM00033421","1987-04-28","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-29","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-04-30","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-01","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-02","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-03","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-04","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-05","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-06","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-07","49.9","26.2","251.0","YAMPOL, UP","   70",",,I",,,,,,
"UPM00033421","1987-05-08","49.9","26.2","251.0","YAMPOL, UP","   14",",,I",,,,,,
"UPM00033421","1987-05-09","49.9","26.2","251.0","YAMPOL, UP","   46",",,I",,,,,,
"UPM00033421","1987-05-10","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-11","49.9","26.2","251.0","YAMPOL, UP","   24",",,I",,,,,,
"UPM00033421","1987-05-12","49.9","26.2","251.0","YAMPOL, UP","    3",",,I",,,,,,
"UPM00033421","1987-05-13","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-14","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-15","49.9","26.2","251.0","YAMPOL, UP","   20",",,I",,,,,,
"UPM00033421","1987-05-16","49.9","26.2","251.0","YAMPOL, UP","   30",",,I",,,,,,
"UPM00033421","1987-05-17","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-18","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-19","49.9","26.2","251.0","YAMPOL, UP","    9",",,I",,,,,,
"UPM00033421","1987-05-20","49.9","26.2","251.0","YAMPOL, UP","   12",",,I",,,,,,
"UPM00033421","1987-05-21","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-22","49.9","26.2","251.0","YAMPOL, UP","   57",",,I",,,,,,
"UPM00033421","1987-05-23","49.9","26.2","251.0","YAMPOL, UP","   39",",,I",,,,,,
"UPM00033421","1987-05-24","49.9","26.2","251.0","YAMPOL, UP","   12",",,I",,,,,,
"UPM00033421","1987-05-25","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-26","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-27","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-28","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-05-29","49.9","26.2","251.0","YAMPOL, UP","   85",",,I",,,,,,
"UPM00033421","1987-05-30","49.9","26.2","251.0","YAMPOL, UP","   32",",,I",,,,,,
"UPM00033421","1987-05-31","49.9","26.2","251.0","YAMPOL, UP","  210",",,I",,,,,,
"UPM00033421","1987-06-01","49.9","26.2","251.0","YAMPOL, UP","   12",",,I",,,,,,
"UPM00033421","1987-06-02","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-06-03","49.9","26.2","251.0","YAMPOL, UP","   24",",,I",,,,,,
"UPM00033421","1987-06-04","49.9","26.2","251.0","YAMPOL, UP","   10",",,I",,,,,,
"UPM00033421","1987-06-05","49.9","26.2","251.0","YAMPOL, UP","   37",",,I",,,,,,
"UPM00033421","1987-06-06","49.9","26.2","251.0","YAMPOL, UP","  293",",,I",,,,,,
"UPM00033421","1987-06-07","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-06-08","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-06-09","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-06-10","49.9","26.2","251.0","YAMPOL, UP","   78",",,I",,,,,,
"UPM00033421","1987-06-11","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-06-12","49.9","26.2","251.0","YAMPOL, UP","   39",",,I",,,,,,
"UPM00033421","1987-06-13","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
"UPM00033421","1987-06-14","49.9","26.2","251.0","YAMPOL, UP","    0",",,I",,,,,,
