"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033342","2006-05-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  290",",,u","  140",",,u",,
"UPM00033342","2006-05-24","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  163",",I,u",,
"UPM00033342","2006-05-25","50.6","30.1","0.0","NEMESHAEVO, UP","  490","B,,u","  140",",I,u","  120",",,u",,
"UPM00033342","2006-05-26","50.6","30.1","0.0","NEMESHAEVO, UP","   50","B,,u","  196",",,u","  107",",,u",,
"UPM00033342","2006-05-27","50.6","30.1","0.0","NEMESHAEVO, UP","    6","B,,u",,,"   83",",,u",,
"UPM00033342","2006-05-29","50.6","30.1","0.0","NEMESHAEVO, UP","   40","B,,u","  154",",,u","  102",",,u",,
"UPM00033342","2006-05-30","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  148",",,u","   80",",,u",,
"UPM00033342","2006-05-31","50.6","30.1","0.0","NEMESHAEVO, UP","   90","B,,u","  206",",,u","  112",",,u",,
"UPM00033342","2006-06-01","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  205",",,u","   93",",,u",,
"UPM00033342","2006-06-02","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  157",",,u",,,,
"UPM00033342","2006-06-03","50.6","30.1","0.0","NEMESHAEVO, UP","  140","B,,u",,,"   12",",,u",,
"UPM00033342","2006-06-05","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  182",",,u","  155",",,u",,
"UPM00033342","2006-06-06","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  182",",,u","  100",",,u",,
"UPM00033342","2006-06-07","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  203",",,u","  101",",,u",,
"UPM00033342","2006-06-08","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  185",",,u","  105",",,u",,
"UPM00033342","2006-06-09","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  184",",,u","  101",",,u",,
"UPM00033342","2006-06-10","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  103",",,u",,
"UPM00033342","2006-06-12","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  159",",,u",,,,
"UPM00033342","2006-06-13","50.6","30.1","0.0","NEMESHAEVO, UP","   30","B,,u","  190",",,u","  120",",,u",,
"UPM00033342","2006-06-14","50.6","30.1","0.0","NEMESHAEVO, UP","   13","B,,u","  160",",,u","  121",",,u",,
"UPM00033342","2006-06-15","50.6","30.1","0.0","NEMESHAEVO, UP","  440","B,,u","  181",",,u","  153",",,u",,
"UPM00033342","2006-06-16","50.6","30.1","0.0","NEMESHAEVO, UP","   20","B,,u",,,"  145",",,u",,
"UPM00033342","2006-06-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  147",",,u",,
"UPM00033342","2006-06-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  244",",,u","  136",",,u",,
"UPM00033342","2006-06-19","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  240",",,u","  151",",,u",,
"UPM00033342","2006-06-20","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u","  226",",,u","  173",",,u",,
"UPM00033342","2006-06-21","50.6","30.1","0.0","NEMESHAEVO, UP","   20","B,,u",,,"  168",",,u",,
"UPM00033342","2006-06-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  285",",,u","  167",",,u",,
"UPM00033342","2006-06-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  290",",,u","  182",",,u",,
"UPM00033342","2006-06-24","50.6","30.1","0.0","NEMESHAEVO, UP","   70","B,,u",,,"  174",",,u",,
"UPM00033342","2006-06-26","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  256",",,u","  185",",,u",,
"UPM00033342","2006-06-27","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  206",",,u",,
"UPM00033342","2006-06-29","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  206",",,u",,
"UPM00033342","2006-06-30","50.6","30.1","0.0","NEMESHAEVO, UP","   20","B,,u","  244",",,u","  196",",,u",,
"UPM00033342","2006-07-02","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  203",",,u",,,,
"UPM00033342","2006-07-03","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  149",",,u",,
"UPM00033342","2006-07-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  176",",,u",,
"UPM00033342","2006-07-05","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  168",",,u",,
"UPM00033342","2006-07-06","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  179",",,u",,
"UPM00033342","2006-07-07","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  308",",,u","  176",",,u",,
"UPM00033342","2006-07-08","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  181",",,u",,
"UPM00033342","2006-07-10","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  169",",,u",,
"UPM00033342","2006-07-11","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  196",",,u",,
"UPM00033342","2006-07-13","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  302",",,u","  205",",,u",,
"UPM00033342","2006-07-14","50.6","30.1","0.0","NEMESHAEVO, UP","   60","B,,u",,,"  178",",,u",,
"UPM00033342","2006-07-15","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  189",",,u",,
"UPM00033342","2006-07-16","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  223",",,u",,,,
"UPM00033342","2006-07-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  209",",,u","  154",",,u",,
"UPM00033342","2006-07-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  244",",,u","  145",",,u",,
"UPM00033342","2006-07-19","50.6","30.1","0.0","NEMESHAEVO, UP","    9","B,,u","  249",",,u","  169",",,u",,
"UPM00033342","2006-07-20","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  223",",,u","  143",",,u",,
"UPM00033342","2006-07-21","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  150",",,u",,
"UPM00033342","2006-07-24","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  256",",,u","   18",",G,u",,
"UPM00033342","2006-07-25","50.6","30.1","0.0","NEMESHAEVO, UP","   20","B,,u","  280",",,u","  179",",,u",,
"UPM00033342","2006-07-26","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u","  268",",,u","  184",",,u",,
"UPM00033342","2006-07-27","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  302",",,u","  187",",,u",,
"UPM00033342","2006-07-28","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u","  210",",,u","  146",",,u",,
"UPM00033342","2006-07-29","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  128",",,u",,
"UPM00033342","2006-07-31","50.6","30.1","0.0","NEMESHAEVO, UP","  210","B,,u","  234",",,u","  180",",,u",,
"UPM00033342","2006-08-01","50.6","30.1","0.0","NEMESHAEVO, UP","   10","B,,u","  239",",,u","  169",",,u",,
"UPM00033342","2006-08-02","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  251",",,u","  143",",,u",,
"UPM00033342","2006-08-03","50.6","30.1","0.0","NEMESHAEVO, UP","   10","B,,u","  253",",,u","  181",",,u",,
"UPM00033342","2006-08-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  295",",,u","  184",",,u",,
"UPM00033342","2006-08-05","50.6","30.1","0.0","NEMESHAEVO, UP","  100","B,,u",,,"  203",",,u",,
"UPM00033342","2006-08-06","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  266",",,u",,,,
"UPM00033342","2006-08-07","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  260",",,u","  159",",,u",,
"UPM00033342","2006-08-08","50.6","30.1","0.0","NEMESHAEVO, UP","   60","B,,u",,,"  173",",,u",,
"UPM00033342","2006-08-09","50.6","30.1","0.0","NEMESHAEVO, UP","   10","B,,u","  174",",,u","  159",",,u",,
"UPM00033342","2006-08-10","50.6","30.1","0.0","NEMESHAEVO, UP","   34","B,,u","  229",",,u","  161",",,u",,
"UPM00033342","2006-08-11","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  205",",,u","  151",",,u",,
"UPM00033342","2006-08-12","50.6","30.1","0.0","NEMESHAEVO, UP","   30","B,,u",,,"  171",",,u",,
"UPM00033342","2006-08-13","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  273",",,u",,,,
"UPM00033342","2006-08-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  292",",,u","  168",",,u",,
"UPM00033342","2006-08-15","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  249",",,u","  159",",,u",,
"UPM00033342","2006-08-16","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  275",",,u","  143",",,u",,
"UPM00033342","2006-08-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  282",",,u",,,,
"UPM00033342","2006-08-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  325",",,u","  174",",,u",,
"UPM00033342","2006-08-19","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  205",",,u",,
"UPM00033342","2006-08-20","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  262",",,u",,,,
"UPM00033342","2006-08-21","50.6","30.1","0.0","NEMESHAEVO, UP","    4","B,,u","  275",",,u","  194",",,u",,
"UPM00033342","2006-08-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  235",",,u","  158",",,u",,
"UPM00033342","2006-08-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  152",",,u",,
"UPM00033342","2006-08-24","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  236",",,u",,,,
"UPM00033342","2006-08-25","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  151",",,u",,
"UPM00033342","2006-08-27","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  214",",,u",,,,
"UPM00033342","2006-08-28","50.6","30.1","0.0","NEMESHAEVO, UP","  320","B,,u","  245",",,u","  157",",,u",,
"UPM00033342","2006-08-29","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  224",",,u","  145",",,u",,
"UPM00033342","2006-08-30","50.6","30.1","0.0","NEMESHAEVO, UP","  110","B,,u","  160",",,u","  124",",,u",,
"UPM00033342","2006-08-31","50.6","30.1","0.0","NEMESHAEVO, UP","   20","B,,u","  179",",,u","  120",",,u",,
"UPM00033342","2006-09-01","50.6","30.1","0.0","NEMESHAEVO, UP","   80","B,,u","  179",",,u","  140",",,u",,
"UPM00033342","2006-09-02","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  163",",,u",,
"UPM00033342","2006-09-03","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  204",",,u",,,,
"UPM00033342","2006-09-04","50.6","30.1","0.0","NEMESHAEVO, UP","   24","B,,u",,,"  157",",,u",,
"UPM00033342","2006-09-05","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  142",",,u",,
"UPM00033342","2006-09-06","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  130",",,u",,
"UPM00033342","2006-09-07","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  125",",,u",,
"UPM00033342","2006-09-08","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  135",",,u",,
"UPM00033342","2006-09-11","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  184",",,u","  112",",,u",,
"UPM00033342","2006-09-12","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  180",",,u","  112",",,u",,
"UPM00033342","2006-09-13","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  205",",,u","   93",",,u",,
"UPM00033342","2006-09-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  123",",,u",,
"UPM00033342","2006-09-15","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  214",",,u","  125",",,u",,
"UPM00033342","2006-09-16","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   75",",,u",,
"UPM00033342","2006-09-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  198",",,u",,,,
"UPM00033342","2006-09-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   75",",,u",,
"UPM00033342","2006-09-19","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   94",",,u",,
"UPM00033342","2006-09-20","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  222",",,u",,,,
"UPM00033342","2006-09-21","50.6","30.1","0.0","NEMESHAEVO, UP","   20","B,,u",,,"  145",",,u",,
"UPM00033342","2006-09-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  198",",,u","  122",",,u",,
"UPM00033342","2006-09-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  135",",,u",,
"UPM00033342","2006-09-25","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  125",",,u",,
"UPM00033342","2006-09-26","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  130",",,u",,
"UPM00033342","2006-09-27","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  219",",,u","  120",",,u",,
"UPM00033342","2006-09-28","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  100",",,u",,
"UPM00033342","2006-09-29","50.6","30.1","0.0","NEMESHAEVO, UP","   10","B,,u","  179",",,u","  144",",,u",,
"UPM00033342","2006-09-30","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u",,,"  134",",,u",,
"UPM00033342","2006-10-02","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  115",",,u",,
"UPM00033342","2006-10-03","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u",,,"  161",",,u",,
"UPM00033342","2006-10-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  219",",,u","  153",",,u",,
"UPM00033342","2006-10-05","50.6","30.1","0.0","NEMESHAEVO, UP","   30","B,,u","  219",",,u","  154",",,u",,
"UPM00033342","2006-10-06","50.6","30.1","0.0","NEMESHAEVO, UP","   14","B,,u","  164",",,u","  125",",,u",,
"UPM00033342","2006-10-07","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   73",",,u",,
"UPM00033342","2006-10-08","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  198",",,u",,,,
"UPM00033342","2006-10-09","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u","  156",",,u","   95",",,u",,
"UPM00033342","2006-10-10","50.6","30.1","0.0","NEMESHAEVO, UP","    5","B,,u",,,"   78",",,u","  160",",,u"
"UPM00033342","2006-10-11","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  136",",,u","   70",",,u",,
"UPM00033342","2006-10-12","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  109",",,u","   87",",,u",,
"UPM00033342","2006-10-13","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  154",",,u","   46",",,u",,
"UPM00033342","2006-10-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   71",",,u",,
"UPM00033342","2006-10-15","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   99",",,u",,,,
"UPM00033342","2006-10-16","50.6","30.1","0.0","NEMESHAEVO, UP","   30","B,,u","   51",",,u","   49",",,u",,
"UPM00033342","2006-10-17","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u",,,"   -5",",,u",,
"UPM00033342","2006-10-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   78",",,u","  -27",",,u",,
"UPM00033342","2006-10-19","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"    7",",,u",,
"UPM00033342","2006-10-20","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   46",",,u",,
"UPM00033342","2006-10-21","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   54",",,u",,
"UPM00033342","2006-10-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   70",",,u",,
"UPM00033342","2006-10-24","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  106",",,u",,
"UPM00033342","2006-10-25","50.6","30.1","0.0","NEMESHAEVO, UP","   20","B,,u","  143",",,u","  118",",,u",,
"UPM00033342","2006-10-26","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  114",",,u",,,,
"UPM00033342","2006-10-27","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  157",",,u","   31",",,u",,
"UPM00033342","2006-10-28","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  100",",,u",,
"UPM00033342","2006-10-29","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   96",",,u",,,,
"UPM00033342","2006-10-30","50.6","30.1","0.0","NEMESHAEVO, UP","  140","B,,u",,,"   46",",,u",,
"UPM00033342","2006-10-31","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  -10",",,u",,
"UPM00033342","2006-11-01","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   62",",,u",,,,
"UPM00033342","2006-11-02","50.6","30.1","0.0","NEMESHAEVO, UP","   30","B,,u","   66",",,u","   36",",I,u",,
"UPM00033342","2006-11-03","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   16",",I,u","  -25",",,u",,
"UPM00033342","2006-11-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  -48",",,u",,
"UPM00033342","2006-11-06","50.6","30.1","0.0","NEMESHAEVO, UP","   20","B,,u",,,"  -49",",,u",,
"UPM00033342","2006-11-07","50.6","30.1","0.0","NEMESHAEVO, UP","   20","B,,u",,,"  -51",",,u",,
"UPM00033342","2006-11-08","50.6","30.1","0.0","NEMESHAEVO, UP","    5","B,,u",,,"   46",",,u",,
"UPM00033342","2006-11-09","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   46",",,u",,
"UPM00033342","2006-11-10","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   44",",,u",,,,
"UPM00033342","2006-11-11","50.6","30.1","0.0","NEMESHAEVO, UP","    2","B,,u",,,"    0",",,u",,
"UPM00033342","2006-11-12","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   27",",,u",,,,
"UPM00033342","2006-11-13","50.6","30.1","0.0","NEMESHAEVO, UP","   10","B,,u",,,"   24",",,u",,
"UPM00033342","2006-11-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   17",",,u",,
"UPM00033342","2006-11-15","50.6","30.1","0.0","NEMESHAEVO, UP","    6","B,,u","   90",",,u","    3",",,u",,
"UPM00033342","2006-11-16","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  125",",,u","   76",",,u",,
"UPM00033342","2006-11-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   86",",,u","   68",",,u",,
"UPM00033342","2006-11-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   -9",",,u",,
"UPM00033342","2006-11-20","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u",,,"   21",",,u",,
"UPM00033342","2006-11-21","50.6","30.1","0.0","NEMESHAEVO, UP","   10","B,,u","   55",",,u","   46",",,u",,
"UPM00033342","2006-11-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   39",",,u","   10",",,u",,
"UPM00033342","2006-11-23","50.6","30.1","0.0","NEMESHAEVO, UP","   10","B,,u","   65",",,u","   22",",,u",,
"UPM00033342","2006-11-24","50.6","30.1","0.0","NEMESHAEVO, UP","   20","B,,u",,,"   56",",,u",,
"UPM00033342","2006-11-27","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   82",",,u","   59",",,u",,
"UPM00033342","2006-11-28","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   64",",,u","   48",",I,u",,
"UPM00033342","2006-11-29","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   34",",I,u","   16",",,u",,
"UPM00033342","2006-11-30","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u","   60",",,u","   31",",,u",,
"UPM00033342","2006-12-01","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u",,,"   50",",,u",,
"UPM00033342","2006-12-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  -17",",,u",,
"UPM00033342","2006-12-05","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   16",",,u","  -17",",,u",,
"UPM00033342","2006-12-06","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   89",",,u","    8",",,u",,
"UPM00033342","2006-12-07","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   52",",,u","   18",",,u",,
"UPM00033342","2006-12-08","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   70",",,u","   50",",,u",,
"UPM00033342","2006-12-10","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   74",",,u",,,,
"UPM00033342","2006-12-11","50.6","30.1","0.0","NEMESHAEVO, UP","    4","B,,u",,,"   64",",,u",,
"UPM00033342","2006-12-12","50.6","30.1","0.0","NEMESHAEVO, UP","    4","B,,u","   58",",,u","   30",",,u",,
"UPM00033342","2006-12-13","50.6","30.1","0.0","NEMESHAEVO, UP","   20","B,,u",,,"   27",",,u",,
"UPM00033342","2006-12-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   69",",,u","   33",",,u",,
"UPM00033342","2006-12-15","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u","   70",",,u","   55",",,u",,
"UPM00033342","2006-12-16","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u",,,"   26",",,u",,
"UPM00033342","2006-12-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   74",",,u",,,,
"UPM00033342","2006-12-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   51",",,u","   20",",,u",,
"UPM00033342","2006-12-19","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   12",",,u","    1",",,u",,
"UPM00033342","2006-12-20","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   16",",,u",,,,
"UPM00033342","2006-12-21","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   13",",,u","  -19",",,u",,
"UPM00033342","2006-12-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   34",",,u","    8",",,u",,
"UPM00033342","2006-12-23","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u",,,"   30",",,u",,
"UPM00033342","2006-12-25","50.6","30.1","0.0","NEMESHAEVO, UP","   30","B,,u","   17",",,u","   16",",I,u",,
"UPM00033342","2006-12-26","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u","  -34",",I,u","  -58",",,u",,
"UPM00033342","2006-12-27","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u",,,"  -60",",,u",,
"UPM00033342","2006-12-28","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u","   21",",,u","   13",",,u",,
"UPM00033342","2006-12-29","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u","   27",",,u","    4",",,u",,
"UPM00033342","2006-12-30","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u","   27",",,u","  -33",",,u",,
"UPM00033342","2007-01-02","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   -1",",,u",,,,
"UPM00033342","2007-01-03","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   17",",,u",,,,
"UPM00033342","2007-01-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   26",",,u","   -2",",,u",,
"UPM00033342","2007-01-05","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   23",",I,u","   -2",",,u",,
"UPM00033342","2007-01-06","50.6","30.1","0.0","NEMESHAEVO, UP","    3","B,,u",,,"   36",",I,u",,
"UPM00033342","2007-01-09","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   16",",,u",,
"UPM00033342","2007-01-10","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   98",",,u","   33",",,u",,
"UPM00033342","2007-01-11","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  109",",,u","   64",",,u",,
"UPM00033342","2007-01-12","50.6","30.1","0.0","NEMESHAEVO, UP","   27","B,,u","   82",",,u","   41",",,u",,
"UPM00033342","2007-01-13","50.6","30.1","0.0","NEMESHAEVO, UP","   50","B,,u",,,"   36",",,u",,
"UPM00033342","2007-01-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   80",",,u",,,,
"UPM00033342","2007-01-15","50.6","30.1","0.0","NEMESHAEVO, UP","   10","B,,u","   55",",,u","   38",",,u",,
"UPM00033342","2007-01-16","50.6","30.1","0.0","NEMESHAEVO, UP","    4","B,,u","   51",",,u","   34",",,u",,
"UPM00033342","2007-01-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"    0",",,u",,
"UPM00033342","2007-01-18","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u",,,"   33",",,u",,
"UPM00033342","2007-01-19","50.6","30.1","0.0","NEMESHAEVO, UP","   50","B,,u","   95",",,u","   67",",,u",,
"UPM00033342","2007-01-20","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u",,,"   16",",,u",,
"UPM00033342","2007-01-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   80",",,u","   46",",,u",,
"UPM00033342","2007-01-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   75",",,u","   14",",,u",,
"UPM00033342","2007-01-24","50.6","30.1","0.0","NEMESHAEVO, UP","   40","B,,u","    6",",,u","   -9",",,u",,
"UPM00033342","2007-01-25","50.6","30.1","0.0","NEMESHAEVO, UP","  140","B,,u","   23",",,u","    6",",I,u",,
"UPM00033342","2007-01-26","50.6","30.1","0.0","NEMESHAEVO, UP","    3","B,,u","  -21",",I,u","  -33",",,u",,
"UPM00033342","2007-01-27","50.6","30.1","0.0","NEMESHAEVO, UP","    2","B,,u",,,,,,
"UPM00033342","2007-01-29","50.6","30.1","0.0","NEMESHAEVO, UP","   40","B,,u","  -23",",,u","  -64",",,u",,
"UPM00033342","2007-01-30","50.6","30.1","0.0","NEMESHAEVO, UP","    0","B,,u","  -44",",,u"," -146",",,u",,
"UPM00033342","2007-01-31","50.6","30.1","0.0","NEMESHAEVO, UP","   17","B,,u","  -58",",,u","  -97",",,u",,
"UPM00033342","2007-02-01","50.6","30.1","0.0","NEMESHAEVO, UP","   50","B,,u",,,"  -59",",,u",,
"UPM00033342","2007-02-02","50.6","30.1","0.0","NEMESHAEVO, UP","    5","B,,u","  -68",",,u"," -108",",,u",,
"UPM00033342","2007-02-03","50.6","30.1","0.0","NEMESHAEVO, UP",,,,," -120",",,u",,
"UPM00033342","2007-02-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,"    1",",,u",,,,
"UPM00033342","2007-02-05","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   18",",,u","  -10",",,u",,
"UPM00033342","2007-02-06","50.6","30.1","0.0","NEMESHAEVO, UP","    4","B,,u",,,"    4",",,u",,
"UPM00033342","2007-02-07","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  -29",",,u",,
"UPM00033342","2007-02-08","50.6","30.1","0.0","NEMESHAEVO, UP","    4","B,,u",,,"  -50",",,u",,
"UPM00033342","2007-02-09","50.6","30.1","0.0","NEMESHAEVO, UP","   30","B,,u",,,"  -32",",,u",,
"UPM00033342","2007-02-10","50.6","30.1","0.0","NEMESHAEVO, UP","   30","B,,u",,,"    9",",I,u",,
"UPM00033342","2007-02-11","50.6","30.1","0.0","NEMESHAEVO, UP","   30","B,,u","  -39",",I,u","  -44",",,u",,
"UPM00033342","2007-02-12","50.6","30.1","0.0","NEMESHAEVO, UP","   20","B,,u",,," -135",",,u",,
