"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033898","2000-08-14","45.4","29.6","0.0","VILKOVO, UP",,,"  316",",,u","  195",",,u","  258",",,u"
"UPM00033898","2000-08-15","45.4","29.6","0.0","VILKOVO, UP",,,"  303",",,u","  201",",,u","  247",",,u"
"UPM00033898","2000-08-16","45.4","29.6","0.0","VILKOVO, UP",,,"  301",",,u","  186",",,u","  248",",,u"
"UPM00033898","2000-08-17","45.4","29.6","0.0","VILKOVO, UP",,,,,"  183",",,u","  230",",,u"
"UPM00033898","2000-08-18","45.4","29.6","0.0","VILKOVO, UP",,,"  305",",,u","  199",",,u","  257",",,u"
"UPM00033898","2000-08-19","45.4","29.6","0.0","VILKOVO, UP",,,"  313",",,u","  205",",,u","  258",",,u"
"UPM00033898","2000-08-20","45.4","29.6","0.0","VILKOVO, UP",,,"  354",",,u","  208",",,u","  270",",,u"
"UPM00033898","2000-08-21","45.4","29.6","0.0","VILKOVO, UP",,,"  346",",,u","  217",",,u","  278",",,u"
"UPM00033898","2000-08-22","45.4","29.6","0.0","VILKOVO, UP",,,"  347",",,u","  220",",,u","  278",",,u"
"UPM00033898","2000-08-23","45.4","29.6","0.0","VILKOVO, UP",,,"  324",",,u","  215",",,u","  267",",,u"
"UPM00033898","2000-08-24","45.4","29.6","0.0","VILKOVO, UP",,,"  251",",,u","  215",",,u","  218",",,u"
"UPM00033898","2000-08-25","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u","  274",",,u","  145",",,u","  216",",,u"
"UPM00033898","2000-08-26","45.4","29.6","0.0","VILKOVO, UP","    4","B,,u","  222",",,u","  149",",,u","  185",",,u"
"UPM00033898","2000-08-27","45.4","29.6","0.0","VILKOVO, UP","    9","B,,u","  199",",,u","  130",",,u","  174",",,u"
"UPM00033898","2000-08-28","45.4","29.6","0.0","VILKOVO, UP","    7","B,,u","  257",",,u","  160",",,u","  202",",,u"
"UPM00033898","2000-08-29","45.4","29.6","0.0","VILKOVO, UP",,,"  236",",,u","  145",",,u","  189",",,u"
"UPM00033898","2000-08-30","45.4","29.6","0.0","VILKOVO, UP",,,"  228",",,u","  140",",,u","  188",",,u"
"UPM00033898","2000-08-31","45.4","29.6","0.0","VILKOVO, UP",,,"  271",",,u","  130",",,u","  200",",,u"
"UPM00033898","2000-09-01","45.4","29.6","0.0","VILKOVO, UP",,,"  246",",,u","  189",",,u","  223",",,u"
"UPM00033898","2000-09-02","45.4","29.6","0.0","VILKOVO, UP","    6","B,,u","  262",",,u","  175",",,u","  208",",,u"
"UPM00033898","2000-09-03","45.4","29.6","0.0","VILKOVO, UP",,,,,"  154",",,u","  227",",,u"
"UPM00033898","2000-09-04","45.4","29.6","0.0","VILKOVO, UP",,,"  284",",,u","  200",",,u","  227",",,u"
"UPM00033898","2000-09-05","45.4","29.6","0.0","VILKOVO, UP",,,"  226",",,u","  186",",,u","  193",",,u"
"UPM00033898","2000-09-06","45.4","29.6","0.0","VILKOVO, UP","  190","B,,u",,,"  154",",,u","  158",",,u"
"UPM00033898","2000-09-07","45.4","29.6","0.0","VILKOVO, UP","  130","B,,u","  201",",,u","  114",",,u","  153",",,u"
"UPM00033898","2000-09-08","45.4","29.6","0.0","VILKOVO, UP",,,"  217",",,u","  124",",,u","  169",",,u"
"UPM00033898","2000-09-09","45.4","29.6","0.0","VILKOVO, UP",,,"  236",",,u","  127",",,u","  183",",,u"
"UPM00033898","2000-09-10","45.4","29.6","0.0","VILKOVO, UP",,,"  243",",,u","  125",",,u","  185",",,u"
"UPM00033898","2000-09-11","45.4","29.6","0.0","VILKOVO, UP",,,"  235",",,u","  119",",,u","  186",",,u"
"UPM00033898","2000-09-12","45.4","29.6","0.0","VILKOVO, UP",,,"  258",",,u","  140",",,u","  190",",,u"
"UPM00033898","2000-09-13","45.4","29.6","0.0","VILKOVO, UP",,,"  251",",,u","  156",",,u","  195",",,u"
"UPM00033898","2000-09-14","45.4","29.6","0.0","VILKOVO, UP",,,"  258",",,u","  154",",,u","  206",",,u"
"UPM00033898","2000-09-15","45.4","29.6","0.0","VILKOVO, UP",,,"  253",",,u","  173",",,u","  201",",,u"
"UPM00033898","2000-09-16","45.4","29.6","0.0","VILKOVO, UP","    2","B,,u","  198",",,u","  103",",,u","  153",",,u"
"UPM00033898","2000-09-17","45.4","29.6","0.0","VILKOVO, UP",,,"  201",",,u","  120",",,u","  172",",,u"
"UPM00033898","2000-09-18","45.4","29.6","0.0","VILKOVO, UP",,,"  254",",,u","  177",",,u","  206",",,u"
"UPM00033898","2000-09-19","45.4","29.6","0.0","VILKOVO, UP","   10","B,,u",,,"  175",",,u","  187",",,u"
"UPM00033898","2000-09-21","45.4","29.6","0.0","VILKOVO, UP",,,"  231",",,u",,,"  177",",,u"
"UPM00033898","2000-09-22","45.4","29.6","0.0","VILKOVO, UP","   30","B,,u","  129",",,u","  122",",,u","  144",",,u"
"UPM00033898","2000-09-23","45.4","29.6","0.0","VILKOVO, UP","    8","B,,u",,,"  118",",I,u","  117",",,u"
"UPM00033898","2000-09-24","45.4","29.6","0.0","VILKOVO, UP","   30","B,,u","   94",",I,u","   88",",,u","   87",",,u"
"UPM00033898","2000-09-25","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u","  151",",,u","   74",",,u","  107",",,u"
"UPM00033898","2000-09-26","45.4","29.6","0.0","VILKOVO, UP",,,"  160",",,u","   74",",,u","  116",",,u"
"UPM00033898","2000-09-27","45.4","29.6","0.0","VILKOVO, UP",,,"  185",",,u","   90",",,u","  139",",,u"
"UPM00033898","2000-09-28","45.4","29.6","0.0","VILKOVO, UP",,,"  184",",,u","   80",",,u","  121",",,u"
"UPM00033898","2000-09-29","45.4","29.6","0.0","VILKOVO, UP",,,"  186",",,u","   69",",,u","  121",",,u"
"UPM00033898","2000-09-30","45.4","29.6","0.0","VILKOVO, UP",,,"  206",",,u","   84",",,u","  138",",,u"
"UPM00033898","2000-10-01","45.4","29.6","0.0","VILKOVO, UP",,,"  207",",,u","  104",",,u","  148",",,u"
"UPM00033898","2000-10-02","45.4","29.6","0.0","VILKOVO, UP",,,"  198",",,u","   94",",,u","  142",",,u"
"UPM00033898","2000-10-03","45.4","29.6","0.0","VILKOVO, UP",,,"  231",",,u","   83",",,u","  157",",,u"
"UPM00033898","2000-10-04","45.4","29.6","0.0","VILKOVO, UP",,,"  217",",,u","  130",",,u","  161",",,u"
"UPM00033898","2000-10-05","45.4","29.6","0.0","VILKOVO, UP",,,"  202",",,u","  119",",,u","  148",",,u"
"UPM00033898","2000-10-06","45.4","29.6","0.0","VILKOVO, UP",,,"  209",",,u","  111",",,u","  148",",,u"
"UPM00033898","2000-10-07","45.4","29.6","0.0","VILKOVO, UP",,,"  168",",,u","  133",",,u","  150",",,u"
"UPM00033898","2000-10-08","45.4","29.6","0.0","VILKOVO, UP",,,"  151",",,u","  145",",I,u","  156",",,u"
"UPM00033898","2000-10-09","45.4","29.6","0.0","VILKOVO, UP",,,"  113",",I,u","   99",",,u","  108",",,u"
"UPM00033898","2000-10-10","45.4","29.6","0.0","VILKOVO, UP",,,"  114",",,u","   85",",,u","  100",",,u"
"UPM00033898","2000-10-11","45.4","29.6","0.0","VILKOVO, UP","   10","B,,u","  139",",,u","   97",",,u","  115",",,u"
"UPM00033898","2000-10-12","45.4","29.6","0.0","VILKOVO, UP",,,"  193",",,u","  100",",,u","  158",",,u"
"UPM00033898","2000-10-13","45.4","29.6","0.0","VILKOVO, UP",,,"  161",",,u","  135",",,u","  144",",,u"
"UPM00033898","2000-10-14","45.4","29.6","0.0","VILKOVO, UP",,,"  185",",,u","   84",",,u","  124",",,u"
"UPM00033898","2000-10-15","45.4","29.6","0.0","VILKOVO, UP",,,"  189",",,u","   61",",,u","  123",",,u"
"UPM00033898","2000-10-16","45.4","29.6","0.0","VILKOVO, UP",,,"  201",",,u","   65",",,u","  124",",,u"
"UPM00033898","2000-10-17","45.4","29.6","0.0","VILKOVO, UP",,,"  178",",,u","   97",",,u","  131",",,u"
"UPM00033898","2000-10-18","45.4","29.6","0.0","VILKOVO, UP",,,"  126",",,u","   90",",,u","  108",",,u"
"UPM00033898","2000-10-19","45.4","29.6","0.0","VILKOVO, UP",,,"  111",",,u","   92",",,u","  100",",,u"
"UPM00033898","2000-10-20","45.4","29.6","0.0","VILKOVO, UP",,,"  125",",,u","   84",",,u","  100",",,u"
"UPM00033898","2000-10-21","45.4","29.6","0.0","VILKOVO, UP",,,"  111",",,u","   71",",,u","   87",",,u"
"UPM00033898","2000-10-22","45.4","29.6","0.0","VILKOVO, UP",,,"   98",",,u","   28",",,u","   60",",,u"
"UPM00033898","2000-10-23","45.4","29.6","0.0","VILKOVO, UP",,,"  101",",,u","   56",",,u","   84",",,u"
"UPM00033898","2000-10-24","45.4","29.6","0.0","VILKOVO, UP",,,"  140",",,u","   13",",,u","   72",",,u"
"UPM00033898","2000-10-25","45.4","29.6","0.0","VILKOVO, UP",,,"  175",",,u","   35",",,u","  100",",,u"
"UPM00033898","2000-10-26","45.4","29.6","0.0","VILKOVO, UP",,,"  189",",,u","   31",",,u","  100",",,u"
"UPM00033898","2000-10-27","45.4","29.6","0.0","VILKOVO, UP",,,"  182",",,u","  105",",,u","  133",",,u"
"UPM00033898","2000-10-28","45.4","29.6","0.0","VILKOVO, UP",,,"  106",",,u",,,"   91",",,u"
"UPM00033898","2000-10-29","45.4","29.6","0.0","VILKOVO, UP","   50","B,,u","  150",",,u","   33",",,u","   87",",,u"
"UPM00033898","2000-10-30","45.4","29.6","0.0","VILKOVO, UP",,,"  159",",,u","   83",",,u","  116",",,u"
"UPM00033898","2000-10-31","45.4","29.6","0.0","VILKOVO, UP",,,"  151",",,u","   99",",,u","  119",",,u"
"UPM00033898","2000-11-01","45.4","29.6","0.0","VILKOVO, UP",,,"  162",",,u","  102",",,u","  126",",,u"
"UPM00033898","2000-11-02","45.4","29.6","0.0","VILKOVO, UP",,,"  157",",,u","  110",",,u","  135",",,u"
"UPM00033898","2000-11-03","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u","  153",",,u","  130",",,u","  135",",,u"
"UPM00033898","2000-11-04","45.4","29.6","0.0","VILKOVO, UP",,,"  137",",,u","  107",",,u","  126",",,u"
"UPM00033898","2000-11-05","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","  151",",,u","  132",",,u","  137",",,u"
"UPM00033898","2000-11-06","45.4","29.6","0.0","VILKOVO, UP","    5","B,,u","  148",",,u","  117",",,u","  135",",,u"
"UPM00033898","2000-11-07","45.4","29.6","0.0","VILKOVO, UP","    3","B,,u","  152",",,u","  113",",,u","  135",",,u"
"UPM00033898","2000-11-08","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","  226",",,u","  133",",,u","  157",",,u"
"UPM00033898","2000-11-09","45.4","29.6","0.0","VILKOVO, UP",,,"  161",",,u","  125",",,u","  140",",,u"
"UPM00033898","2000-11-10","45.4","29.6","0.0","VILKOVO, UP",,,"  142",",,u","  113",",,u","  131",",,u"
"UPM00033898","2000-11-11","45.4","29.6","0.0","VILKOVO, UP",,,"  174",",,u","  120",",,u","  124",",,u"
"UPM00033898","2000-11-12","45.4","29.6","0.0","VILKOVO, UP",,,"  130",",,u","   40",",,u","   76",",,u"
"UPM00033898","2000-11-13","45.4","29.6","0.0","VILKOVO, UP",,,"  136",",,u","   41",",,u","   96",",,u"
"UPM00033898","2000-11-14","45.4","29.6","0.0","VILKOVO, UP",,,"  151",",,u","   99",",,u","  119",",,u"
"UPM00033898","2000-11-15","45.4","29.6","0.0","VILKOVO, UP",,,"  156",",,u","  105",",,u","  119",",,u"
"UPM00033898","2000-11-16","45.4","29.6","0.0","VILKOVO, UP",,,"  147",",,u","   85",",,u","  125",",,u"
"UPM00033898","2000-11-17","45.4","29.6","0.0","VILKOVO, UP",,,"  160",",,u","   99",",,u","  118",",,u"
"UPM00033898","2000-11-18","45.4","29.6","0.0","VILKOVO, UP",,,"  166",",,u","   88",",,u","  122",",,u"
"UPM00033898","2000-11-19","45.4","29.6","0.0","VILKOVO, UP",,,"  136",",,u","  109",",,u","  120",",,u"
"UPM00033898","2000-11-20","45.4","29.6","0.0","VILKOVO, UP",,,"  151",",,u","  107",",,u","  128",",,u"
"UPM00033898","2000-11-21","45.4","29.6","0.0","VILKOVO, UP",,,"  128",",,u","  109",",I,u","  120",",,u"
"UPM00033898","2000-11-22","45.4","29.6","0.0","VILKOVO, UP","    1","B,,u","   93",",I,u","   89",",,u","   91",",,u"
"UPM00033898","2000-11-23","45.4","29.6","0.0","VILKOVO, UP",,,"   99",",,u","   83",",,u","   88",",,u"
"UPM00033898","2000-11-24","45.4","29.6","0.0","VILKOVO, UP",,,,,"   73",",,u","   79",",,u"
"UPM00033898","2000-11-27","45.4","29.6","0.0","VILKOVO, UP",,,"  129",",,u",,,"  115",",,u"
"UPM00033898","2000-11-28","45.4","29.6","0.0","VILKOVO, UP",,,"   26",",,u","   21",",,u","   22",",,u"
"UPM00033898","2000-11-29","45.4","29.6","0.0","VILKOVO, UP",,,"   24",",,u","    3",",,u","   11",",,u"
"UPM00033898","2000-11-30","45.4","29.6","0.0","VILKOVO, UP",,,"    6",",,u","   -5",",,u","    1",",,u"
"UPM00033898","2000-12-01","45.4","29.6","0.0","VILKOVO, UP",,,"   44",",,u","    1",",,u","   22",",,u"
"UPM00033898","2000-12-02","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","   30",",,u","   19",",,u","   24",",,u"
"UPM00033898","2000-12-03","45.4","29.6","0.0","VILKOVO, UP",,,"   70",",,u","   20",",,u","   46",",,u"
"UPM00033898","2000-12-04","45.4","29.6","0.0","VILKOVO, UP",,,"   99",",,u","   50",",,u","   74",",,u"
"UPM00033898","2000-12-05","45.4","29.6","0.0","VILKOVO, UP",,,,,"   39",",,u","   46",",,u"
"UPM00033898","2000-12-06","45.4","29.6","0.0","VILKOVO, UP",,,"   81",",,u",,,"   54",",,u"
"UPM00033898","2000-12-07","45.4","29.6","0.0","VILKOVO, UP",,,"   73",",,u","   47",",,u","   57",",,u"
"UPM00033898","2000-12-08","45.4","29.6","0.0","VILKOVO, UP","    5","B,,u","   60",",,u","   20",",,u","   44",",,u"
"UPM00033898","2000-12-09","45.4","29.6","0.0","VILKOVO, UP",,,"   85",",,u","   40",",,u","   61",",,u"
"UPM00033898","2000-12-10","45.4","29.6","0.0","VILKOVO, UP",,,"  114",",,u","   47",",,u","   70",",,u"
"UPM00033898","2000-12-11","45.4","29.6","0.0","VILKOVO, UP","    9","B,,u","   76",",,u","   34",",,u","   57",",,u"
"UPM00033898","2000-12-12","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","   90",",,u","   60",",,u","   66",",,u"
"UPM00033898","2000-12-13","45.4","29.6","0.0","VILKOVO, UP",,,"  117",",,u","   49",",,u","   76",",,u"
"UPM00033898","2000-12-14","45.4","29.6","0.0","VILKOVO, UP",,,"   83",",,u","   64",",,u","   69",",,u"
"UPM00033898","2000-12-15","45.4","29.6","0.0","VILKOVO, UP","   30","B,,u","  116",",,u","   36",",,u","   71",",,u"
"UPM00033898","2000-12-16","45.4","29.6","0.0","VILKOVO, UP",,,"  144",",,u","   67",",,u","   85",",,u"
"UPM00033898","2000-12-17","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u","  111",",,u","   31",",,u","   56",",,u"
"UPM00033898","2000-12-18","45.4","29.6","0.0","VILKOVO, UP",,,"   95",",,u","    7",",,u","   42",",,u"
"UPM00033898","2000-12-19","45.4","29.6","0.0","VILKOVO, UP","    1","B,,u",,,"  -10",",,u","   28",",,u"
"UPM00033898","2000-12-20","45.4","29.6","0.0","VILKOVO, UP","   10","B,,u","   11",",,u","  -16",",,u","   -4",",,u"
"UPM00033898","2000-12-21","45.4","29.6","0.0","VILKOVO, UP",,,"  -24",",,u","  -34",",,u","  -31",",,u"
"UPM00033898","2000-12-22","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","   -3",",,u","  -55",",,u","  -35",",,u"
"UPM00033898","2000-12-23","45.4","29.6","0.0","VILKOVO, UP",,,"   24",",,u","  -66",",,u","  -33",",,u"
"UPM00033898","2000-12-24","45.4","29.6","0.0","VILKOVO, UP",,,"   30",",,u","  -61",",,u","  -22",",,u"
"UPM00033898","2000-12-25","45.4","29.6","0.0","VILKOVO, UP",,,"   91",",,u","  -50",",,u","   15",",,u"
"UPM00033898","2000-12-26","45.4","29.6","0.0","VILKOVO, UP",,,,,"   31",",,u","   60",",,u"
"UPM00033898","2000-12-27","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  109",",,u"
"UPM00033898","2001-01-01","45.4","29.6","0.0","VILKOVO, UP",,,"   52",",,u","   -3",",,u","   21",",,u"
"UPM00033898","2001-01-02","45.4","29.6","0.0","VILKOVO, UP","   30","B,,u","   15",",,u","   -3",",,u","    7",",,u"
"UPM00033898","2001-01-03","45.4","29.6","0.0","VILKOVO, UP",,,"   97",",,u","    8",",,u","   55",",,u"
"UPM00033898","2001-01-04","45.4","29.6","0.0","VILKOVO, UP",,,"   23",",,u","   11",",,u","   22",",,u"
"UPM00033898","2001-01-05","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","   38",",,u","    1",",,u","   19",",,u"
"UPM00033898","2001-01-06","45.4","29.6","0.0","VILKOVO, UP",,,"   99",",,u","   35",",,u","   78",",,u"
"UPM00033898","2001-01-07","45.4","29.6","0.0","VILKOVO, UP",,,"   76",",,u","   36",",,u","   51",",,u"
"UPM00033898","2001-01-08","45.4","29.6","0.0","VILKOVO, UP",,,,,"   44",",,u","   79",",,u"
"UPM00033898","2001-01-09","45.4","29.6","0.0","VILKOVO, UP",,,"  152",",,u","   72",",,u","  112",",,u"
"UPM00033898","2001-01-10","45.4","29.6","0.0","VILKOVO, UP","    1","B,,u","   90",",,u","   35",",,u","   53",",,u"
"UPM00033898","2001-01-11","45.4","29.6","0.0","VILKOVO, UP","    4","B,,u","  106",",,u","   14",",,u","   49",",,u"
"UPM00033898","2001-01-12","45.4","29.6","0.0","VILKOVO, UP","   10","B,,u","   56",",,u","   -2",",,u","   21",",,u"
"UPM00033898","2001-01-13","45.4","29.6","0.0","VILKOVO, UP",,,"  158",",,u","  -37",",,u","    3",",,u"
"UPM00033898","2001-01-14","45.4","29.6","0.0","VILKOVO, UP",,,"   13",",,u","  -23",",,u","  -12",",,u"
"UPM00033898","2001-01-15","45.4","29.6","0.0","VILKOVO, UP",,,"   10",",,u","  -56",",,u","  -25",",,u"
"UPM00033898","2001-01-16","45.4","29.6","0.0","VILKOVO, UP",,,"   21",",,u","  -29",",,u","   -1",",,u"
"UPM00033898","2001-01-17","45.4","29.6","0.0","VILKOVO, UP",,,"   14",",,u",,,"    3",",,u"
"UPM00033898","2001-01-18","45.4","29.6","0.0","VILKOVO, UP",,,"   15",",,u","   -5",",,u","   -2",",,u"
"UPM00033898","2001-01-19","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -19",",,u","  -10",",,u"
"UPM00033898","2001-01-20","45.4","29.6","0.0","VILKOVO, UP","    7","B,,u","    5",",,u","  -10",",,u","   -9",",,u"
"UPM00033898","2001-01-21","45.4","29.6","0.0","VILKOVO, UP","    2","B,,u","   -1",",,u","  -26",",,u","  -20",",,u"
"UPM00033898","2001-01-22","45.4","29.6","0.0","VILKOVO, UP",,,"  -15",",,u","  -40",",,u","  -34",",,u"
"UPM00033898","2001-01-23","45.4","29.6","0.0","VILKOVO, UP","    4","B,,u","    8",",,u","  -70",",,u","  -16",",,u"
"UPM00033898","2001-01-24","45.4","29.6","0.0","VILKOVO, UP","   30","B,,u","   -6",",,u","  -16",",,u","  -17",",,u"
"UPM00033898","2001-01-25","45.4","29.6","0.0","VILKOVO, UP","    2","B,,u","   59",",,u","  -50",",,u","    8",",,u"
"UPM00033898","2001-01-26","45.4","29.6","0.0","VILKOVO, UP",,,"   81",",,u","   23",",,u","   49",",,u"
"UPM00033898","2001-01-27","45.4","29.6","0.0","VILKOVO, UP",,,"   79",",,u","   48",",,u","   57",",,u"
"UPM00033898","2001-01-28","45.4","29.6","0.0","VILKOVO, UP",,,"  116",",,u","   30",",,u","   61",",,u"
"UPM00033898","2001-01-29","45.4","29.6","0.0","VILKOVO, UP",,,"  147",",,u","    0",",,u","   52",",,u"
"UPM00033898","2001-01-30","45.4","29.6","0.0","VILKOVO, UP",,,"   75",",,u","   18",",,u","   48",",,u"
"UPM00033898","2001-01-31","45.4","29.6","0.0","VILKOVO, UP",,,,,"   30",",,u","   66",",,u"
"UPM00033898","2001-02-01","45.4","29.6","0.0","VILKOVO, UP",,,,,"   -1",",,u","   17",",,u"
"UPM00033898","2001-02-02","45.4","29.6","0.0","VILKOVO, UP",,,"   12",",,u","  -20",",,u","  -17",",,u"
"UPM00033898","2001-02-03","45.4","29.6","0.0","VILKOVO, UP","    9","B,,u","    6",",,u","  -42",",,u","  -21",",,u"
"UPM00033898","2001-02-04","45.4","29.6","0.0","VILKOVO, UP","    6","B,,u","   41",",,u","  -42",",,u","    5",",,u"
"UPM00033898","2001-02-05","45.4","29.6","0.0","VILKOVO, UP",,,"   99",",,u",,,"   48",",,u"
"UPM00033898","2001-02-06","45.4","29.6","0.0","VILKOVO, UP",,,"  149",",,u","   47",",,u","   96",",,u"
"UPM00033898","2001-02-07","45.4","29.6","0.0","VILKOVO, UP",,,"   59",",,u","   45",",,u","   53",",,u"
"UPM00033898","2001-02-08","45.4","29.6","0.0","VILKOVO, UP",,,"   93",",,u","   49",",,u","   71",",,u"
"UPM00033898","2001-02-09","45.4","29.6","0.0","VILKOVO, UP",,,"  151",",,u","   64",",,u","   67",",,u"
"UPM00033898","2001-02-10","45.4","29.6","0.0","VILKOVO, UP",,,,,"   45",",,u","   68",",,u"
"UPM00033898","2001-02-11","45.4","29.6","0.0","VILKOVO, UP",,,"   59",",,u","   45",",,u","   44",",,u"
"UPM00033898","2001-02-12","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","   38",",,u","   29",",,u","   30",",,u"
"UPM00033898","2001-02-13","45.4","29.6","0.0","VILKOVO, UP",,,,,"   20",",,u","   27",",,u"
"UPM00033898","2001-02-14","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","   68",",,u","    5",",,u","   36",",,u"
"UPM00033898","2001-02-15","45.4","29.6","0.0","VILKOVO, UP","   10","B,,u","   59",",,u","   26",",,u","   35",",,u"
"UPM00033898","2001-02-16","45.4","29.6","0.0","VILKOVO, UP",,,"  126",",,u","   -3",",,u","   59",",,u"
"UPM00033898","2001-02-17","45.4","29.6","0.0","VILKOVO, UP",,,"   81",",,u","   -6",",,u","   29",",,u"
"UPM00033898","2001-02-18","45.4","29.6","0.0","VILKOVO, UP",,,"   75",",,u","   -9",",,u","   32",",,u"
"UPM00033898","2001-02-19","45.4","29.6","0.0","VILKOVO, UP",,,"   35",",,u","  -15",",,u","    2",",,u"
"UPM00033898","2001-02-20","45.4","29.6","0.0","VILKOVO, UP","   10","B,,u","   27",",,u","  -28",",,u","  -20",",,u"
"UPM00033898","2001-02-21","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","   68",",,u","  -46",",,u","   20",",,u"
"UPM00033898","2001-02-22","45.4","29.6","0.0","VILKOVO, UP",,,"  102",",,u","   -1",",,u","   49",",,u"
"UPM00033898","2001-02-23","45.4","29.6","0.0","VILKOVO, UP",,,"   74",",,u","  -15",",,u","    0",",,u"
"UPM00033898","2001-02-24","45.4","29.6","0.0","VILKOVO, UP",,,"  115",",,u","   -9",",,u","   28",",,u"
"UPM00033898","2001-02-25","45.4","29.6","0.0","VILKOVO, UP",,,"    1",",,u","    1",",,u","   -2",",,u"
"UPM00033898","2001-02-26","45.4","29.6","0.0","VILKOVO, UP",,,"   56",",,u","  -17",",,u","   38",",,u"
"UPM00033898","2001-02-27","45.4","29.6","0.0","VILKOVO, UP","  240","B,,u","   -1",",,u","  -32",",,u","  -10",",,u"
"UPM00033898","2001-02-28","45.4","29.6","0.0","VILKOVO, UP","    2","B,,u","   46",",,u","  -52",",,u","   -2",",,u"
"UPM00033898","2001-03-01","45.4","29.6","0.0","VILKOVO, UP",,,"   67",",,u","    9",",,u","   51",",,u"
"UPM00033898","2001-03-02","45.4","29.6","0.0","VILKOVO, UP","   80","B,,u","  100",",,u","   29",",,u","   43",",,u"
"UPM00033898","2001-03-03","45.4","29.6","0.0","VILKOVO, UP",,,"  108",",,u","   17",",,u","   94",",,u"
"UPM00033898","2001-03-04","45.4","29.6","0.0","VILKOVO, UP",,,,,"   71",",,u","   88",",,u"
"UPM00033898","2001-03-05","45.4","29.6","0.0","VILKOVO, UP",,,"  199",",,u","   86",",,u","  134",",,u"
"UPM00033898","2001-03-06","45.4","29.6","0.0","VILKOVO, UP",,,"   87",",,u","   47",",,u","   56",",,u"
"UPM00033898","2001-03-07","45.4","29.6","0.0","VILKOVO, UP",,,"   84",",,u","    5",",,u","   39",",,u"
"UPM00033898","2001-03-08","45.4","29.6","0.0","VILKOVO, UP",,,"  117",",,u","  -15",",,u","   50",",,u"
"UPM00033898","2001-03-09","45.4","29.6","0.0","VILKOVO, UP",,,"   88",",,u","   33",",,u","   63",",,u"
"UPM00033898","2001-03-10","45.4","29.6","0.0","VILKOVO, UP",,,"   83",",,u","   55",",,u","   72",",,u"
