"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033830","2002-08-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  257",",,u","  180",",,u","  231",",,u"
"UPM00033830","2002-08-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  231",",,u"
"UPM00033830","2002-08-31","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  185",",,u","  224",",,u"
"UPM00033830","2002-09-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  191",",,u"
"UPM00033830","2002-09-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  294",",,u","  190",",,u","  241",",,u"
"UPM00033830","2002-09-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  288",",,u","  204",",,u","  239",",,u"
"UPM00033830","2002-09-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  288",",,u","  198",",,u","  229",",,u"
"UPM00033830","2002-09-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  281",",,u","  182",",,u","  236",",,u"
"UPM00033830","2002-09-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  290",",,u","  193",",,u","  215",",,u"
"UPM00033830","2002-09-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  188",",,u","  196",",,u"
"UPM00033830","2002-09-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  216",",,u","  163",",,u","  181",",,u"
"UPM00033830","2002-09-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  266",",,u","  160",",,u","  213",",,u"
"UPM00033830","2002-09-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  270",",,u","  146",",,u","  212",",,u"
"UPM00033830","2002-09-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  240",",,u","   16",",,u","  195",",,u"
"UPM00033830","2002-09-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  167",",,u","  148",",,u","  151",",,u"
"UPM00033830","2002-09-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  181",",,u","  114",",,u","  132",",,u"
"UPM00033830","2002-09-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  134",",,u","  149",",,u"
"UPM00033830","2002-09-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  235",",,u","  146",",,u","  185",",,u"
"UPM00033830","2002-09-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,,,"  143",",,u"
"UPM00033830","2002-09-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,,,"  139",",,u"
"UPM00033830","2002-09-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  120",",,u","  152",",,u"
"UPM00033830","2002-09-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  150",",,u","  189",",,u"
"UPM00033830","2002-09-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  155",",,u","  188",",,u"
"UPM00033830","2002-09-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  250",",,u","  199",",,u","  218",",,u"
"UPM00033830","2002-09-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  164",",,u","  194",",,u"
"UPM00033830","2002-09-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"  159",",,u","  165",",,u"
"UPM00033830","2002-09-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  169",",,u"
"UPM00033830","2002-09-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  133",",,u"
"UPM00033830","2002-09-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  124",",,u","  127",",,u"
"UPM00033830","2002-09-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  116",",,u","  134",",,u"
"UPM00033830","2002-10-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  104",",,u","  108",",,u"
"UPM00033830","2002-10-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  171",",,u","  101",",,u","  135",",,u"
"UPM00033830","2002-10-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   85",",,u","  124",",,u"
"UPM00033830","2002-10-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   99",",,u","  123",",,u"
"UPM00033830","2002-10-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  175",",,u",,,"  150",",,u"
"UPM00033830","2002-10-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  186",",,u",,,"  145",",,u"
"UPM00033830","2002-10-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  135",",,u","   86",",,u","  100",",,u"
"UPM00033830","2002-10-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   81",",,u","   84",",,u"
"UPM00033830","2002-10-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   79",",,u","  127",",,u"
"UPM00033830","2002-10-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  171",",,u","  158",",,u","  147",",,u"
"UPM00033830","2002-10-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  120","B,,u",,,"   72",",,u","   78",",,u"
"UPM00033830","2002-10-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   40","B,,u","   91",",,u","   86",",,u","   84",",,u"
"UPM00033830","2002-10-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   30","B,,u",,,,,"   66",",,u"
"UPM00033830","2002-10-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   60",",,u","   70",",,u"
"UPM00033830","2002-10-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  105",",,u","  135",",,u"
"UPM00033830","2002-10-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  193",",,u","  152",",,u","  165",",,u"
"UPM00033830","2002-10-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  108",",,u","  131",",,u"
"UPM00033830","2002-10-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   26",",,u","   95",",,u"
"UPM00033830","2002-10-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   88",",,u","  152",",,u"
"UPM00033830","2002-10-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  211",",,u","  128",",,u","  155",",,u"
"UPM00033830","2002-10-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  127",",,u","  144",",,u"
"UPM00033830","2002-10-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  124",",,u"
"UPM00033830","2002-10-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   50",",,u","   98",",,u"
"UPM00033830","2002-10-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  150",",,u",,,"  100",",,u"
"UPM00033830","2002-10-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   30","B,,u","  146",",,u","   95",",,u","  117",",,u"
"UPM00033830","2002-10-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   60",",,u","   87",",,u"
"UPM00033830","2002-10-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  128",",,u","   41",",,u","   87",",,u"
"UPM00033830","2002-10-31","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   91",",,u","   66",",,u","   81",",,u"
"UPM00033830","2002-11-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  112",",,u",,,"   67",",,u"
"UPM00033830","2002-11-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"   82",",,u"
"UPM00033830","2002-11-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    1","B,,u","  108",",,u",,,"   68",",,u"
"UPM00033830","2002-11-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    3","B,,u","   76",",,u",,,"   53",",,u"
"UPM00033830","2002-11-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   50","B,,u","   76",",,u","   50",",,u","   52",",,u"
"UPM00033830","2002-11-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  100","B,,u",,,"    8",",,u","   13",",,u"
"UPM00033830","2002-11-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,,,"    9",",,u"
"UPM00033830","2002-11-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   80","B,,u",,,,,"   64",",,u"
"UPM00033830","2002-11-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   47",",,u","   48",",,u"
"UPM00033830","2002-11-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    5","B,,u",,,,,"   47",",,u"
"UPM00033830","2002-11-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    6","B,,u","   70",",,u","   26",",,u","   46",",,u"
"UPM00033830","2002-11-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   37",",,u","   61",",,u"
"UPM00033830","2002-11-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -13",",,u","   31",",,u"
"UPM00033830","2002-11-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  146",",,u","   94",",,u","  123",",,u"
"UPM00033830","2002-11-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  173",",,u","   71",",,u","  103",",,u"
"UPM00033830","2002-11-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   80",",,u","  100",",,u"
"UPM00033830","2002-11-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   66",",,u","  102",",,u"
"UPM00033830","2002-11-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  114",",,u","   94",",,u","  101",",,u"
"UPM00033830","2002-11-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   60",",,u","   80",",,u"
"UPM00033830","2002-11-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   70",",,u","   82",",,u"
"UPM00033830","2002-11-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  112",",,u","   81",",,u","   98",",,u"
"UPM00033830","2002-11-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  105",",I,u","  110",",,u"
"UPM00033830","2002-11-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   81",",I,u",,,"   77",",,u"
"UPM00033830","2002-11-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","   94",",,u","   68",",,u","   82",",,u"
"UPM00033830","2002-11-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","   87",",,u",,,"   84",",,u"
"UPM00033830","2002-11-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   82",",,u","   66",",,u","   74",",,u"
"UPM00033830","2002-11-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  119",",,u","   80",",,u","  100",",,u"
"UPM00033830","2002-11-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  107",",,u","   92",",,u","   62",",,u"
"UPM00033830","2002-11-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   98",",,u","  100",",,u"
"UPM00033830","2002-12-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"  -20",",,u","   -3",",,u"
"UPM00033830","2002-12-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"    7",",,u","   11",",,u"
"UPM00033830","2002-12-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"   11",",,u"
"UPM00033830","2002-12-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"   23",",,u"
"UPM00033830","2002-12-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"    9",",,u","    9",",,u","    1",",,u"
"UPM00033830","2002-12-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"  -35",",,u","  -33",",,u"
"UPM00033830","2002-12-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,," -131",",,u"," -112",",,u"
"UPM00033830","2002-12-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -49",",,u"," -121",",,u","  -88",",,u"
"UPM00033830","2002-12-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -54",",,u"," -111",",,u","  -92",",,u"
"UPM00033830","2002-12-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"  -85",",,u","  -66",",,u"
"UPM00033830","2002-12-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","    1",",,u","  -94",",,u","  -75",",,u"
"UPM00033830","2002-12-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -76",",,u","  -52",",,u"
"UPM00033830","2002-12-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -62",",,u",,,"  -71",",,u"
"UPM00033830","2002-12-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -46",",,u","  -88",",,u","  -63",",,u"
"UPM00033830","2002-12-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -47",",,u","  -59",",,u","  -56",",,u"
"UPM00033830","2002-12-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -25",",,u","  -58",",,u","  -38",",,u"
"UPM00033830","2002-12-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    2","B,,u","  -23",",,u","  -50",",,u","  -40",",,u"
"UPM00033830","2002-12-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"  -79",",,u","  -76",",,u"
"UPM00033830","2002-12-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,," -124",",,u","  -92",",,u"
"UPM00033830","2002-12-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -97",",,u","  -17",",,u"
"UPM00033830","2002-12-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  -41",",,u"
"UPM00033830","2002-12-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,," -126",",,u"," -111",",,u"
"UPM00033830","2002-12-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,," -136",",,u"," -110",",,u"
"UPM00033830","2002-12-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -22",",,u"," -137",",,u","  -96",",,u"
"UPM00033830","2002-12-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   12",",,u"," -116",",,u","  -33",",,u"
"UPM00033830","2002-12-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -94",",,u","  -85",",,u"
"UPM00033830","2002-12-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"    1",",,u","   13",",,u"
"UPM00033830","2003-01-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   40","B,,u","  -52",",,u","  -65",",,u","  -74",",,u"
"UPM00033830","2003-01-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -34",",,u"," -125",",,u","  -62",",,u"
"UPM00033830","2003-01-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","   42",",,u","  -34",",,u","   17",",,u"
"UPM00033830","2003-01-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   20","B,,u","   80",",,u","    2",",,u","   38",",,u"
"UPM00033830","2003-01-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   25",",,u","   -6",",I,u","    9",",,u"
"UPM00033830","2003-01-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   70","B,,u","  -48",",I,u","  -49",",,u","  -59",",,u"
"UPM00033830","2003-01-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   40","B,,u",,," -131",",,u","  -71",",,u"
"UPM00033830","2003-01-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  130","B,,u","   45",",,u","  -23",",I,u","  -38",",,u"
"UPM00033830","2003-01-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -41",",I,u"," -115",",,u","  -77",",,u"
"UPM00033830","2003-01-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   20","B,,u","   57",",,u","  -41",",,u","   15",",,u"
"UPM00033830","2003-01-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   30","B,,u","  -33",",,u","  -71",",,u","  -58",",,u"
"UPM00033830","2003-01-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -80",",,u","  -81",",,u","  -90",",,u"
"UPM00033830","2003-01-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -22",",,u"," -141",",,u","  -79",",,u"
"UPM00033830","2003-01-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   10",",,u","  -63",",,u","  -35",",,u"
"UPM00033830","2003-01-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   30","B,,u","   43",",,u","  -26",",,u","   19",",,u"
"UPM00033830","2003-01-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","   69",",,u","   25",",,u","   30",",,u"
"UPM00033830","2003-01-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   40",",,u","   -3",",,u","   20",",,u"
"UPM00033830","2003-01-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   49",",,u","  -25",",,u","    1",",,u"
"UPM00033830","2003-01-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   29",",,u","  -10",",,u","   13",",,u"
"UPM00033830","2003-01-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   -4",",,u","  -16",",,u","  -15",",,u"
"UPM00033830","2003-01-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -13",",,u","  -36",",,u","  -24",",,u"
"UPM00033830","2003-01-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","    4",",,u","  -20",",,u","   -5",",,u"
"UPM00033830","2003-01-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","   11",",,u","    2",",,u","    8",",,u"
"UPM00033830","2003-01-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   60","B,,u","    9",",,u","    5",",,u","    6",",,u"
"UPM00033830","2003-01-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","    6",",,u","   -1",",,u","   -2",",,u"
"UPM00033830","2003-01-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   -6",",,u","  -23",",,u","  -16",",,u"
"UPM00033830","2003-01-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","   -4",",,u","  -24",",,u","  -13",",,u"
"UPM00033830","2003-01-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","    2",",,u","  -20",",,u","   -7",",,u"
"UPM00033830","2003-01-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   37",",,u","   -5",",,u","   13",",,u"
"UPM00033830","2003-01-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   50","B,,u","   56",",,u","    9",",,u","   18",",,u"
"UPM00033830","2003-01-31","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    7","B,,u","   19",",,u","    6",",,u","    9",",,u"
"UPM00033830","2003-02-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  240","B,,u","   -1",",,u","  -12",",I,u","  -15",",,u"
"UPM00033830","2003-02-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    8","B,,u","  -49",",I,u",,,"  -72",",,u"
"UPM00033830","2003-02-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  -92",",,u"," -130",",,u"," -113",",,u"
"UPM00033830","2003-02-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   27",",,u"," -137",",,u","  -44",",,u"
"UPM00033830","2003-02-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    7","B,,u",,,"   -5",",,u","   35",",,u"
"UPM00033830","2003-02-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   40","B,,u","   63",",,u","   34",",I,u","   39",",,u"
"UPM00033830","2003-02-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   15",",I,u","  -10",",,u","    4",",,u"
"UPM00033830","2003-02-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   40","B,,u","   12",",,u","  -26",",,u","  -12",",,u"
"UPM00033830","2003-02-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  100","B,,u","   -4",",,u","  -14",",I,u","   -9",",,u"
"UPM00033830","2003-02-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   20","B,,u","  -54",",I,u","  -55",",I,u","  -59",",,u"
"UPM00033830","2003-02-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    3","B,,u","  -75",",I,u","  -85",",,u","  -92",",,u"
"UPM00033830","2003-02-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  -89",",,u"," -139",",,u"," -119",",,u"
"UPM00033830","2003-02-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -78",",,u"," -148",",,u"," -113",",,u"
"UPM00033830","2003-02-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  -38",",,u"
"UPM00033830","2003-02-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"  -50",",,u","  -42",",,u"
"UPM00033830","2003-02-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"  -48",",I,u","  -44",",,u"
"UPM00033830","2003-02-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  -71",",I,u",,,"  -98",",,u"
"UPM00033830","2003-02-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -35",",,u"," -121",",,u","  -69",",,u"
"UPM00033830","2003-02-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    2","B,,u","    9",",,u","  -33",",,u","  -21",",,u"
"UPM00033830","2003-02-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    2","B,,u","   -5",",,u","  -83",",,u","  -35",",,u"
"UPM00033830","2003-02-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    4","B,,u","    3",",,u","  -28",",,u","  -36",",,u"
"UPM00033830","2003-02-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  -30",",,u","  -51",",,u","  -45",",,u"
"UPM00033830","2003-02-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  -29",",,u","  -99",",,u","  -61",",,u"
"UPM00033830","2003-02-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   -4",",,u","  -85",",,u","  -36",",,u"
"UPM00033830","2003-02-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -35",",,u","  -35",",,u","  -45",",,u"
"UPM00033830","2003-02-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  -22",",,u","  -80",",,u","  -56",",,u"
"UPM00033830","2003-02-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  -40",",,u","  -75",",,u","  -55",",,u"
"UPM00033830","2003-02-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","   40",",,u","  -47",",,u","    3",",,u"
"UPM00033830","2003-03-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   39",",,u","  -16",",,u","   -3",",,u"
"UPM00033830","2003-03-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   17",",,u","  -20",",,u","    0",",,u"
"UPM00033830","2003-03-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   25",",,u","   -3",",,u","    8",",,u"
"UPM00033830","2003-03-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   14",",,u","  -16",",,u","    1",",,u"
"UPM00033830","2003-03-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","   10",",,u","    5",",,u","    8",",,u"
"UPM00033830","2003-03-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","   10",",,u","    1",",,u","    3",",,u"
"UPM00033830","2003-03-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   30","B,,u","   -1",",,u","  -10",",,u","  -10",",,u"
"UPM00033830","2003-03-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   90","B,,u","  -17",",,u","  -28",",,u","  -24",",,u"
"UPM00033830","2003-03-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    5","B,,u","   13",",,u","  -64",",,u","  -26",",,u"
"UPM00033830","2003-03-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -45",",,u","  -11",",,u"
"UPM00033830","2003-03-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   16",",,u","    0",",,u","    8",",,u"
"UPM00033830","2003-03-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   52",",,u","    9",",,u","   31",",,u"
"UPM00033830","2003-03-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   33","B,,u","   56",",,u","   18",",,u","   30",",,u"
"UPM00033830","2003-03-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   49",",,u","   13",",,u","   26",",,u"
"UPM00033830","2003-03-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","   34",",,u","   13",",,u","   18",",,u"
"UPM00033830","2003-03-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    9","B,,u","   48",",,u","   -5",",,u","   19",",,u"
