"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033836","2006-11-08","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   73",",,u","   86",",,u"
"UPM00033836","2006-11-09","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   72",",,u","   97",",,u"
"UPM00033836","2006-11-10","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  135",",,u",,,"   67",",,u"
"UPM00033836","2006-11-11","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   20",",,u","   28",",,u"
"UPM00033836","2006-11-12","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  115",",,u",,,"   78",",,u"
"UPM00033836","2006-11-13","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u",,,"   60",",,u","   73",",,u"
"UPM00033836","2006-11-14","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   12",",,u","   42",",,u"
"UPM00033836","2006-11-15","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  150",",,u","   29",",,u","   97",",,u"
"UPM00033836","2006-11-16","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  175",",,u","   98",",,u","  110",",,u"
"UPM00033836","2006-11-17","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  143",",,u","   45",",,u","   80",",,u"
"UPM00033836","2006-11-18","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   78",",,u","   95",",,u"
"UPM00033836","2006-11-20","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   53",",,u","   66",",,u"
"UPM00033836","2006-11-21","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   83",",,u","   56",",,u","   68",",,u"
"UPM00033836","2006-11-22","46.3","30.7","16.0","IL ICHEVSK, UP","   30","B,,u","  121",",,u","   65",",,u","   77",",,u"
"UPM00033836","2006-11-23","46.3","30.7","16.0","IL ICHEVSK, UP","    7","B,,u","  112",",,u","  100",",,u","  107",",,u"
"UPM00033836","2006-11-24","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u",,,"  105",",,u","  111",",,u"
"UPM00033836","2006-11-25","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"   94",",,u"
"UPM00033836","2006-11-26","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"   84",",,u"
"UPM00033836","2006-11-27","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u","   96",",,u","   70",",,u","   75",",,u"
"UPM00033836","2006-11-28","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   76",",,u","   53",",,u","   61",",,u"
"UPM00033836","2006-11-29","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   82",",,u","   59",",,u","   64",",,u"
"UPM00033836","2006-11-30","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u","   61",",,u","   35",",,u","   45",",,u"
"UPM00033836","2006-12-01","46.3","30.7","16.0","IL ICHEVSK, UP","    6","B,,u",,,"   53",",,u","   72",",,u"
"UPM00033836","2006-12-02","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"   52",",,u"
"UPM00033836","2006-12-03","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  112",",,u",,,"   80",",,u"
"UPM00033836","2006-12-04","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   70",",I,u","   88",",,u"
"UPM00033836","2006-12-05","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   38",",I,u","    5",",,u","   21",",,u"
"UPM00033836","2006-12-06","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   69",",,u","    4",",,u","   45",",,u"
"UPM00033836","2006-12-07","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  114",",,u","   60",",,u","   89",",,u"
"UPM00033836","2006-12-08","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  111",",,u","   75",",,u","   92",",,u"
"UPM00033836","2006-12-09","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   86",",,u","   95",",,u"
"UPM00033836","2006-12-10","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  114",",,u",,,"   91",",,u"
"UPM00033836","2006-12-11","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   84",",I,u","   86",",,u"
"UPM00033836","2006-12-12","46.3","30.7","16.0","IL ICHEVSK, UP","    3","B,,u","   68",",I,u","   53",",,u","   61",",,u"
"UPM00033836","2006-12-13","46.3","30.7","16.0","IL ICHEVSK, UP","   20","B,,u",,,"   58",",,u","   71",",,u"
"UPM00033836","2006-12-14","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  100",",,u","   42",",,u","   60",",,u"
"UPM00033836","2006-12-15","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  116",",,u","   55",",,u","   74",",,u"
"UPM00033836","2006-12-16","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   41",",,u","   52",",,u"
"UPM00033836","2006-12-17","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  114",",,u",,,"   69",",,u"
"UPM00033836","2006-12-18","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   96",",,u","   52",",,u","   69",",,u"
"UPM00033836","2006-12-19","46.3","30.7","16.0","IL ICHEVSK, UP","   40","B,,u","   64",",,u","   48",",,u","   48",",,u"
"UPM00033836","2006-12-20","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   57",",,u",,,"   17",",,u"
"UPM00033836","2006-12-21","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   15",",,u","   -2",",,u","    0",",,u"
"UPM00033836","2006-12-22","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   20",",,u","  -45",",,u","   -3",",,u"
"UPM00033836","2006-12-23","46.3","30.7","16.0","IL ICHEVSK, UP","    5","B,,u",,,"   22",",,u","   28",",,u"
"UPM00033836","2006-12-24","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"   14",",,u"
"UPM00033836","2006-12-25","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   69",",,u","   19",",,u","   26",",,u"
"UPM00033836","2006-12-26","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   18",",,u","  -44",",,u","  -39",",,u"
"UPM00033836","2006-12-27","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  -85",",,u","  -51",",,u"
"UPM00033836","2006-12-28","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   28",",,u","  -26",",,u","    0",",,u"
"UPM00033836","2006-12-29","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   26",",,u","  -27",",,u","    5",",,u"
"UPM00033836","2006-12-30","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   35",",,u","  -30",",,u","    7",",,u"
"UPM00033836","2006-12-31","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"    8",",,u"
"UPM00033836","2007-01-02","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"   63",",,u"
"UPM00033836","2007-01-03","46.3","30.7","16.0","IL ICHEVSK, UP","   40","B,,u",,,"   49",",,u","   61",",,u"
"UPM00033836","2007-01-04","46.3","30.7","16.0","IL ICHEVSK, UP","   30","B,,u","   63",",,u","   26",",,u","   33",",,u"
"UPM00033836","2007-01-05","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   95",",,u","   15",",,u","   30",",,u"
"UPM00033836","2007-01-06","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   27",",,u","   29",",,u"
"UPM00033836","2007-01-09","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"    8",",,u","   53",",,u"
"UPM00033836","2007-01-10","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   49",",,u","   40",",,u","   41",",,u"
"UPM00033836","2007-01-11","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   92",",,u","   20",",,u","   57",",,u"
"UPM00033836","2007-01-12","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   90",",,u","   38",",,u","   66",",,u"
"UPM00033836","2007-01-13","46.3","30.7","16.0","IL ICHEVSK, UP","    4","B,,u",,,"   36",",,u","   50",",,u"
"UPM00033836","2007-01-14","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  126",",,u",,,"   85",",,u"
"UPM00033836","2007-01-15","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   39",",,u","   75",",,u"
"UPM00033836","2007-01-16","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  123",",,u","   31",",,u","   60",",,u"
"UPM00033836","2007-01-17","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   -6",",,u","   35",",,u"
"UPM00033836","2007-01-18","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   38",",,u","   58",",,u"
"UPM00033836","2007-01-19","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  107",",,u","   64",",,u","   82",",,u"
"UPM00033836","2007-01-20","46.3","30.7","16.0","IL ICHEVSK, UP","   20","B,,u",,,"   24",",,u","   51",",,u"
"UPM00033836","2007-01-22","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  117",",,u","   64",",,u","   87",",,u"
"UPM00033836","2007-01-23","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   98",",,u","   75",",,u","   77",",,u"
"UPM00033836","2007-01-24","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  116",",,u","   54",",,u","   78",",,u"
"UPM00033836","2007-01-25","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u","  115",",,u","   85",",I,u","   93",",,u"
"UPM00033836","2007-01-26","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   52",",I,u","   34",",,u","   45",",,u"
"UPM00033836","2007-01-27","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  -15",",,u","   23",",,u"
"UPM00033836","2007-01-29","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   77",",,u","  -19",",,u","   13",",,u"
"UPM00033836","2007-01-30","46.3","30.7","16.0","IL ICHEVSK, UP","    4","B,,u","   -5",",,u","  -82",",,u","  -40",",,u"
"UPM00033836","2007-01-31","46.3","30.7","16.0","IL ICHEVSK, UP","   10","B,,u","   -5",",,u","  -82",",,u","  -37",",,u"
"UPM00033836","2007-02-01","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u",,,"  -18",",,u","   25",",,u"
"UPM00033836","2007-02-02","46.3","30.7","16.0","IL ICHEVSK, UP","    2","B,,u","   12",",,u","  -15",",,u","  -10",",,u"
"UPM00033836","2007-02-03","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u",,,"  -95",",,u","  -78",",,u"
"UPM00033836","2007-02-04","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   38",",,u",,,"   -9",",,u"
"UPM00033836","2007-02-05","46.3","30.7","16.0","IL ICHEVSK, UP","    4","B,,u","   32",",,u","  -15",",,u","    5",",,u"
"UPM00033836","2007-02-06","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u",,,"    5",",,u","   27",",,u"
"UPM00033836","2007-02-07","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"    4",",,u","   48",",,u"
"UPM00033836","2007-02-08","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   15",",,u","   38",",,u"
"UPM00033836","2007-02-09","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   44",",,u","   63",",,u"
"UPM00033836","2007-02-10","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   49",",,u","   67",",,u"
"UPM00033836","2007-02-11","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   71",",,u","   25",",,u","   50",",,u"
"UPM00033836","2007-02-12","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u",,,"   45",",,u","   59",",,u"
"UPM00033836","2007-02-13","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   56",",,u","   57",",,u"
"UPM00033836","2007-02-14","46.3","30.7","16.0","IL ICHEVSK, UP","   10","B,,u","   84",",,u","   44",",,u","   61",",,u"
"UPM00033836","2007-02-15","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  106",",,u","   63",",,u","   69",",,u"
"UPM00033836","2007-02-16","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   55",",,u","   36",",,u","   42",",,u"
"UPM00033836","2007-02-17","46.3","30.7","16.0","IL ICHEVSK, UP","    3","B,,u",,,"   -3",",,u","    3",",,u"
"UPM00033836","2007-02-19","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   66",",,u","  -13",",,u","   23",",,u"
"UPM00033836","2007-02-20","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   80",",,u","    8",",,u","   32",",,u"
"UPM00033836","2007-02-21","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  113",",,u","   30",",I,u","   49",",,u"
"UPM00033836","2007-02-22","46.3","30.7","16.0","IL ICHEVSK, UP",,,"    5",",I,u","  -29",",,u","  -21",",,u"
"UPM00033836","2007-02-23","46.3","30.7","16.0","IL ICHEVSK, UP","  147","B,,u",,,"  -45",",,u","  -43",",,u"
"UPM00033836","2007-02-24","46.3","30.7","16.0","IL ICHEVSK, UP",,,,," -153",",,u"," -140",",,u"
"UPM00033836","2007-02-25","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  -23",",,u",,,"  -30",",,u"
"UPM00033836","2007-02-26","46.3","30.7","16.0","IL ICHEVSK, UP","    2","B,,u","   45",",,u","  -33",",,u","   -7",",,u"
"UPM00033836","2007-02-27","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  -10",",,u","    6",",,u"
"UPM00033836","2007-02-28","46.3","30.7","16.0","IL ICHEVSK, UP","   40","B,,u",,,"    2",",,u","   13",",,u"
"UPM00033836","2007-03-01","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   63",",,u","   16",",,u","   39",",,u"
"UPM00033836","2007-03-02","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   66",",,u","   21",",,u","   46",",,u"
"UPM00033836","2007-03-03","46.3","30.7","16.0","IL ICHEVSK, UP","   10","B,,u",,,"   51",",,u","   61",",,u"
"UPM00033836","2007-03-04","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   76",",,u",,,"   57",",,u"
"UPM00033836","2007-03-05","46.3","30.7","16.0","IL ICHEVSK, UP","  100","B,,u","   77",",,u","   43",",,u","   55",",,u"
"UPM00033836","2007-03-06","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   39",",,u","   46",",,u"
"UPM00033836","2007-03-07","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   39",",,u","   56",",,u"
"UPM00033836","2007-03-09","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   65",",,u",,,"   37",",,u"
"UPM00033836","2007-03-10","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"    3",",,u","   16",",,u"
"UPM00033836","2007-03-11","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"    3",",,u","   50",",,u"
"UPM00033836","2007-03-12","46.3","30.7","16.0","IL ICHEVSK, UP","   20","B,,u",,,"   55",",,u","   66",",,u"
"UPM00033836","2007-03-13","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"   44",",,u"
"UPM00033836","2007-03-14","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"    5",",,u","   39",",,u"
"UPM00033836","2007-03-15","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  141",",,u",,,"   56",",,u"
"UPM00033836","2007-03-16","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  126",",,u","    8",",,u","   54",",,u"
"UPM00033836","2007-03-17","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   50",",,u","   57",",,u"
"UPM00033836","2007-03-19","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   52",",,u","   71",",,u"
"UPM00033836","2007-03-20","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   59",",,u","   64",",,u"
"UPM00033836","2007-03-22","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u","   95",",,u","   65",",,u","   76",",,u"
"UPM00033836","2007-03-23","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u","  100",",,u","   73",",,u","   84",",,u"
"UPM00033836","2007-03-24","46.3","30.7","16.0","IL ICHEVSK, UP","   50","B,,u",,,"   62",",,u","   71",",,u"
"UPM00033836","2007-03-25","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  147",",,u",,,"   86",",,u"
"UPM00033836","2007-03-26","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"   48",",,u"
"UPM00033836","2007-03-27","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"   85",",,u"
"UPM00033836","2007-03-28","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   45",",,u","   63",",,u"
"UPM00033836","2007-03-29","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  105",",,u",,,"   67",",,u"
"UPM00033836","2007-03-30","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"    6",",,u","   35",",,u"
"UPM00033836","2007-03-31","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   39",",,u","   63",",,u"
"UPM00033836","2007-04-01","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  149",",,u",,,"  119",",,u"
"UPM00033836","2007-04-02","46.3","30.7","16.0","IL ICHEVSK, UP","    5","B,,u","  167",",,u","   58",",,u","  110",",,u"
"UPM00033836","2007-04-03","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u",,,"   64",",,u","   95",",,u"
"UPM00033836","2007-04-04","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   72",",,u","   87",",,u"
"UPM00033836","2007-04-05","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   75",",,u","   83",",,u"
"UPM00033836","2007-04-06","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"    6",",,u","   45",",,u"
"UPM00033836","2007-04-07","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u",,,"   89",",,u","  102",",,u"
"UPM00033836","2007-04-10","46.3","30.7","16.0","IL ICHEVSK, UP","    3","B,,u","  143",",,u","   72",",,u","   94",",,u"
"UPM00033836","2007-04-11","46.3","30.7","16.0","IL ICHEVSK, UP","   50","B,,u","  127",",,u","   84",",,u","   99",",,u"
"UPM00033836","2007-04-12","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  197",",,u","   60",",,u","  117",",,u"
"UPM00033836","2007-04-13","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u",,,"   59",",,u","   96",",,u"
"UPM00033836","2007-04-15","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  131",",,u",,,"  110",",,u"
"UPM00033836","2007-04-16","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  135",",,u","   45",",,u","   85",",,u"
"UPM00033836","2007-04-17","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  126",",,u","   54",",,u","   86",",,u"
"UPM00033836","2007-04-18","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"   72",",,u"
"UPM00033836","2007-04-19","46.3","30.7","16.0","IL ICHEVSK, UP",,,"   97",",,u","   79",",,u","   81",",,u"
"UPM00033836","2007-04-20","46.3","30.7","16.0","IL ICHEVSK, UP","   60","B,,u","  143",",,u","   30",",,u","   77",",,u"
"UPM00033836","2007-04-21","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   77",",,u","   85",",,u"
"UPM00033836","2007-04-22","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"   50",",,u"
"UPM00033836","2007-04-23","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   39",",,u","  112",",,u"
"UPM00033836","2007-04-24","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  141",",,u","   88",",,u","  111",",,u"
"UPM00033836","2007-04-25","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   94",",,u","  102",",,u"
"UPM00033836","2007-04-26","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   63",",,u","  105",",,u"
"UPM00033836","2007-04-28","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   80",",,u","  101",",,u"
"UPM00033836","2007-04-29","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  172",",,u",,,"  114",",,u"
"UPM00033836","2007-04-30","46.3","30.7","16.0","IL ICHEVSK, UP","   70","B,,u",,,"   85",",,u","  108",",,u"
"UPM00033836","2007-05-03","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"   96",",,u"
"UPM00033836","2007-05-04","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  133",",,u","   57",",,u","   97",",,u"
"UPM00033836","2007-05-05","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"   90",",,u","  102",",,u"
"UPM00033836","2007-05-06","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  137",",,u",,,"  119",",,u"
"UPM00033836","2007-05-07","46.3","30.7","16.0","IL ICHEVSK, UP","    7","B,,u","  162",",,u","  109",",,u","  126",",,u"
"UPM00033836","2007-05-08","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u",,,"   99",",,u","  142",",,u"
"UPM00033836","2007-05-09","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  231",",,u",,,"  155",",,u"
"UPM00033836","2007-05-10","46.3","30.7","16.0","IL ICHEVSK, UP","   30","B,,u","  207",",,u","  104",",,u","  143",",,u"
"UPM00033836","2007-05-11","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  182",",,u",,,"  146",",,u"
"UPM00033836","2007-05-12","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  112",",,u","  129",",,u"
"UPM00033836","2007-05-14","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  126",",,u","  162",",,u"
"UPM00033836","2007-05-16","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  209",",,u","  118",",,u","  159",",,u"
"UPM00033836","2007-05-17","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  105",",,u","  153",",,u"
"UPM00033836","2007-05-18","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  261",",,u","  150",",,u","  204",",,u"
"UPM00033836","2007-05-19","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  169",",,u","  191",",,u"
"UPM00033836","2007-05-21","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  256",",,u","  185",",,u","  226",",,u"
"UPM00033836","2007-05-22","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  171",",,u","  208",",,u"
"UPM00033836","2007-05-23","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  272",",,u","  209",",,u","  234",",,u"
"UPM00033836","2007-05-24","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  280",",,u","  187",",,u","  232",",,u"
"UPM00033836","2007-05-25","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  210",",,u","  244",",,u"
"UPM00033836","2007-05-26","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  221",",,u","  225",",,u"
"UPM00033836","2007-05-28","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"  220",",,u"
"UPM00033836","2007-05-29","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  241",",,u","  195",",,u","  212",",,u"
"UPM00033836","2007-05-30","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  238",",,u","  188",",,u","  206",",,u"
"UPM00033836","2007-05-31","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  254",",,u",,,"  221",",,u"
"UPM00033836","2007-06-01","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  277",",,u","  187",",,u","  217",",,u"
"UPM00033836","2007-06-02","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  190",",,u","  212",",,u"
"UPM00033836","2007-06-03","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  266",",,u",,,"  234",",,u"
"UPM00033836","2007-06-04","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  261",",,u","  192",",,u","  219",",,u"
"UPM00033836","2007-06-05","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u","  254",",,u","  193",",,u","  211",",,u"
"UPM00033836","2007-06-06","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  276",",,u","  200",",,u","  228",",,u"
"UPM00033836","2007-06-07","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  210",",,u","  220",",,u"
"UPM00033836","2007-06-08","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  172",",,u","  213",",,u"
"UPM00033836","2007-06-09","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u",,,"  181",",,u","  200",",,u"
"UPM00033836","2007-06-10","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  276",",,u",,,"  221",",,u"
"UPM00033836","2007-06-11","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  272",",,u","  180",",,u","  221",",,u"
"UPM00033836","2007-06-12","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  258",",,u","  189",",,u","  221",",,u"
"UPM00033836","2007-06-13","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  279",",,u","  186",",,u","  222",",,u"
"UPM00033836","2007-06-14","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  196",",,u","  224",",,u"
"UPM00033836","2007-06-15","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  264",",,u",,,"  214",",,u"
"UPM00033836","2007-06-16","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  193",",,u","  215",",,u"
"UPM00033836","2007-06-17","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  300",",,u",,,"  266",",,u"
"UPM00033836","2007-06-18","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  310",",,u","  210",",,u","  264",",,u"
"UPM00033836","2007-06-19","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  307",",,u","  209",",,u","  235",",,u"
"UPM00033836","2007-06-20","46.3","30.7","16.0","IL ICHEVSK, UP","    0","B,,u","  303",",,u","  205",",,u","  237",",,u"
"UPM00033836","2007-06-21","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  165",",,u","  196",",,u"
"UPM00033836","2007-06-22","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  266",",,u","  195",",,u","  231",",,u"
"UPM00033836","2007-06-23","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  212",",,u","  222",",,u"
"UPM00033836","2007-06-25","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  277",",,u","  179",",,u","  212",",,u"
"UPM00033836","2007-06-26","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  256",",,u","  190",",,u","  220",",,u"
"UPM00033836","2007-06-27","46.3","30.7","16.0","IL ICHEVSK, UP","   20","B,,u",,,"  207",",,u","  242",",,u"
"UPM00033836","2007-06-28","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"  204",",,u"
"UPM00033836","2007-07-06","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"  161",",,u"
"UPM00033836","2007-07-09","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"  197",",,u"
"UPM00033836","2007-07-10","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,,,"  199",",,u"
"UPM00033836","2007-07-11","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  176",",,u","  233",",,u"
"UPM00033836","2007-07-12","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  305",",,u","  186",",,u","  222",",,u"
"UPM00033836","2007-07-13","46.3","30.7","16.0","IL ICHEVSK, UP",,,,,"  148",",,u","  171",",,u"
"UPM00033836","2007-07-14","46.3","30.7","16.0","IL ICHEVSK, UP",,,"  266",",,u",,,"  214",",,u"
