"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033439","2000-02-25","49.6","27.9","284.0","HMEL NIK, UP",,,"   30",",,u","  -59",",,u","   -4",",,u"
"UPM00033439","2000-02-26","49.6","27.9","284.0","HMEL NIK, UP","    4","B,,u","   26",",,u","   -2",",,u","    7",",,u"
"UPM00033439","2000-02-27","49.6","27.9","284.0","HMEL NIK, UP","   20","B,,u","   26",",,u","   -6",",,u","   -1",",,u"
"UPM00033439","2000-02-28","49.6","27.9","284.0","HMEL NIK, UP","   10","B,,u","   44",",,u","  -73",",,u","  -13",",,u"
"UPM00033439","2000-02-29","49.6","27.9","284.0","HMEL NIK, UP",,,"   84",",,u","  -35",",,u","   19",",,u"
"UPM00033439","2000-03-01","49.6","27.9","284.0","HMEL NIK, UP",,,"   66",",,u","  -15",",,u","   25",",,u"
"UPM00033439","2000-03-02","49.6","27.9","284.0","HMEL NIK, UP",,,"   30",",,u","   -2",",,u","   13",",,u"
"UPM00033439","2000-03-03","49.6","27.9","284.0","HMEL NIK, UP","   20","B,,u","   57",",,u","  -12",",,u","   15",",,u"
"UPM00033439","2000-03-04","49.6","27.9","284.0","HMEL NIK, UP",,,"   72",",,u","    4",",,u","   38",",,u"
"UPM00033439","2000-03-05","49.6","27.9","284.0","HMEL NIK, UP","   40","B,,u","   30",",,u",,,"   14",",,u"
"UPM00033439","2000-03-06","49.6","27.9","284.0","HMEL NIK, UP","    3","B,,u","    2",",,u","  -54",",,u","  -18",",,u"
"UPM00033439","2000-03-07","49.6","27.9","284.0","HMEL NIK, UP",,,"   72",",,u","  -17",",,u","   30",",,u"
"UPM00033439","2000-03-08","49.6","27.9","284.0","HMEL NIK, UP","   20","B,,u","   84",",,u","   56",",,u","   65",",,u"
"UPM00033439","2000-03-09","49.6","27.9","284.0","HMEL NIK, UP","   30","B,,u","  104",",,u","   62",",I,u","   65",",,u"
"UPM00033439","2000-03-10","49.6","27.9","284.0","HMEL NIK, UP","   40","B,,u","   30",",I,u","  -16",",,u","    4",",,u"
"UPM00033439","2000-03-11","49.6","27.9","284.0","HMEL NIK, UP","    3","B,,u","   24",",,u","  -30",",,u","   -7",",,u"
"UPM00033439","2000-03-12","49.6","27.9","284.0","HMEL NIK, UP","    0","B,,u","   28",",,u","  -10",",,u","   -6",",,u"
"UPM00033439","2000-03-13","49.6","27.9","284.0","HMEL NIK, UP","   30","B,,u","   16",",,u","  -56",",,u","  -22",",,u"
"UPM00033439","2000-03-14","49.6","27.9","284.0","HMEL NIK, UP",,,"   80",",,u","  -33",",,u","   24",",,u"
"UPM00033439","2000-03-15","49.6","27.9","284.0","HMEL NIK, UP",,,"   36",",,u","    0",",,u","   17",",,u"
"UPM00033439","2000-03-16","49.6","27.9","284.0","HMEL NIK, UP","   20","B,,u","    6",",,u","  -16",",,u","   -5",",,u"
"UPM00033439","2000-03-17","49.6","27.9","284.0","HMEL NIK, UP","    0","B,,u","   24",",,u","  -30",",,u","  -14",",,u"
"UPM00033439","2000-03-18","49.6","27.9","284.0","HMEL NIK, UP","    2","B,,u","   22",",,u","  -58",",,u","  -20",",,u"
"UPM00033439","2000-03-19","49.6","27.9","284.0","HMEL NIK, UP",,,"    8",",,u","  -43",",,u","  -20",",,u"
"UPM00033439","2000-03-20","49.6","27.9","284.0","HMEL NIK, UP","   70","B,,u","    1",",,u","  -24",",,u","   -9",",,u"
"UPM00033439","2000-03-21","49.6","27.9","284.0","HMEL NIK, UP","   40","B,,u","    7",",,u","  -61",",,u","  -30",",,u"
"UPM00033439","2000-03-22","49.6","27.9","284.0","HMEL NIK, UP",,,"   51",",,u","  -56",",,u","   -1",",,u"
"UPM00033439","2000-03-23","49.6","27.9","284.0","HMEL NIK, UP",,,"   75",",,u","   10",",,u","   38",",,u"
"UPM00033439","2000-03-24","49.6","27.9","284.0","HMEL NIK, UP","   20","B,,u","   57",",,u","   14",",,u","   28",",,u"
"UPM00033439","2000-03-25","49.6","27.9","284.0","HMEL NIK, UP",,,"   85",",,u","  -36",",,u","   24",",,u"
"UPM00033439","2000-03-26","49.6","27.9","284.0","HMEL NIK, UP",,,"  103",",,u","   10",",,u","   47",",,u"
"UPM00033439","2000-03-27","49.6","27.9","284.0","HMEL NIK, UP","    0","B,,u","  135",",,u","   20",",,u","   81",",,u"
"UPM00033439","2000-03-28","49.6","27.9","284.0","HMEL NIK, UP",,,"   82",",,u","   49",",,u","   59",",,u"
"UPM00033439","2000-03-29","49.6","27.9","284.0","HMEL NIK, UP",,,"   52",",,u","   37",",,u","   44",",,u"
"UPM00033439","2000-03-30","49.6","27.9","284.0","HMEL NIK, UP","  100","B,,u",,,"   22",",,u","   34",",,u"
"UPM00033439","2000-03-31","49.6","27.9","284.0","HMEL NIK, UP",,,"  117",",,u",,,"   84",",,u"
"UPM00033439","2000-04-01","49.6","27.9","284.0","HMEL NIK, UP","   80","B,,u","  150",",,u","   30",",,u","   89",",,u"
"UPM00033439","2000-04-02","49.6","27.9","284.0","HMEL NIK, UP",,,"   91",",,u","   65",",,u","   72",",,u"
"UPM00033439","2000-04-03","49.6","27.9","284.0","HMEL NIK, UP","   40","B,,u",,,"   47",",,u","   66",",,u"
"UPM00033439","2000-04-04","49.6","27.9","284.0","HMEL NIK, UP","    4","B,,u","  178",",,u","   44",",,u","  110",",,u"
"UPM00033439","2000-04-05","49.6","27.9","284.0","HMEL NIK, UP","    3","B,,u","  190",",,u","   76",",,u","  129",",,u"
"UPM00033439","2000-04-06","49.6","27.9","284.0","HMEL NIK, UP",,,"  131",",,u","  108",",I,u","  103",",,u"
"UPM00033439","2000-04-07","49.6","27.9","284.0","HMEL NIK, UP","  120","B,,u","    5",",I,u","   -6",",,u","    3",",,u"
"UPM00033439","2000-04-08","49.6","27.9","284.0","HMEL NIK, UP","   70","B,,u","   26",",,u","    1",",,u","   10",",,u"
"UPM00033439","2000-04-09","49.6","27.9","284.0","HMEL NIK, UP","   60","B,,u","   38",",,u","    4",",,u","   21",",,u"
"UPM00033439","2000-04-10","49.6","27.9","284.0","HMEL NIK, UP",,,"   58",",,u",,,"   41",",,u"
"UPM00033439","2000-04-11","49.6","27.9","284.0","HMEL NIK, UP",,,"  124",",,u","   -8",",,u","   70",",,u"
"UPM00033439","2000-04-12","49.6","27.9","284.0","HMEL NIK, UP",,,"  140",",,u","   60",",,u","  100",",,u"
"UPM00033439","2000-04-13","49.6","27.9","284.0","HMEL NIK, UP",,,"  192",",,u","   52",",,u","  121",",,u"
"UPM00033439","2000-04-14","49.6","27.9","284.0","HMEL NIK, UP",,,"  222",",,u","   83",",,u","  157",",,u"
"UPM00033439","2000-04-15","49.6","27.9","284.0","HMEL NIK, UP",,,"  231",",,u","  115",",,u","  168",",,u"
"UPM00033439","2000-04-16","49.6","27.9","284.0","HMEL NIK, UP",,,"  196",",,u","  109",",,u","  147",",,u"
"UPM00033439","2000-04-17","49.6","27.9","284.0","HMEL NIK, UP","   10","B,,u","  198",",,u","   60",",,u","  134",",,u"
"UPM00033439","2000-04-18","49.6","27.9","284.0","HMEL NIK, UP",,,"  241",",,u","   97",",,u","  171",",,u"
"UPM00033439","2000-04-19","49.6","27.9","284.0","HMEL NIK, UP",,,"  238",",,u","   96",",,u","  173",",,u"
"UPM00033439","2000-04-20","49.6","27.9","284.0","HMEL NIK, UP",,,"  220",",,u","  100",",,u","  165",",,u"
"UPM00033439","2000-04-21","49.6","27.9","284.0","HMEL NIK, UP",,,"  200",",,u","  100",",,u","  143",",,u"
"UPM00033439","2000-04-22","49.6","27.9","284.0","HMEL NIK, UP","   50","B,,u","  151",",,u","  111",",,u","  127",",,u"
"UPM00033439","2000-04-23","49.6","27.9","284.0","HMEL NIK, UP","    6","B,,u","  194",",,u","   95",",,u","  147",",,u"
"UPM00033439","2000-04-24","49.6","27.9","284.0","HMEL NIK, UP","    3","B,,u","  166",",,u","  127",",,u","  136",",,u"
"UPM00033439","2000-04-25","49.6","27.9","284.0","HMEL NIK, UP","    8","B,,u","  187",",,u","  104",",,u","  139",",,u"
"UPM00033439","2000-04-26","49.6","27.9","284.0","HMEL NIK, UP","   20","B,,u",,,"   82",",,u","  150",",,u"
"UPM00033439","2000-04-27","49.6","27.9","284.0","HMEL NIK, UP","    3","B,,u","  232",",,u","  109",",,u","  173",",,u"
"UPM00033439","2000-04-28","49.6","27.9","284.0","HMEL NIK, UP",,,"  250",",,u","  105",",,u","  184",",,u"
"UPM00033439","2000-04-29","49.6","27.9","284.0","HMEL NIK, UP",,,"  232",",,u","   98",",,u","  164",",,u"
"UPM00033439","2000-04-30","49.6","27.9","284.0","HMEL NIK, UP",,,"  251",",,u","   78",",,u","  174",",,u"
"UPM00033439","2000-05-01","49.6","27.9","284.0","HMEL NIK, UP","    4","B,,u","  202",",,u","  121",",I,u","  150",",,u"
"UPM00033439","2000-05-02","49.6","27.9","284.0","HMEL NIK, UP",,,"  100",",I,u","   14",",,u","   58",",,u"
"UPM00033439","2000-05-03","49.6","27.9","284.0","HMEL NIK, UP",,,"  143",",,u","  -22",",,u","   68",",,u"
"UPM00033439","2000-05-04","49.6","27.9","284.0","HMEL NIK, UP",,,"  189",",,u","  -10",",,u","  109",",,u"
"UPM00033439","2000-05-05","49.6","27.9","284.0","HMEL NIK, UP",,,"  216",",,u","   42",",,u","  147",",,u"
"UPM00033439","2000-05-06","49.6","27.9","284.0","HMEL NIK, UP",,,"  220",",,u","   48",",,u","  148",",,u"
"UPM00033439","2000-05-07","49.6","27.9","284.0","HMEL NIK, UP",,,"  162",",,u","   83",",,u","  124",",,u"
"UPM00033439","2000-05-08","49.6","27.9","284.0","HMEL NIK, UP",,,"  185",",,u","    6",",,u","  112",",,u"
"UPM00033439","2000-05-09","49.6","27.9","284.0","HMEL NIK, UP",,,"  225",",,u","   25",",,u","  143",",,u"
"UPM00033439","2000-05-10","49.6","27.9","284.0","HMEL NIK, UP",,,"  245",",,u","   69",",,u","  172",",,u"
"UPM00033439","2000-05-11","49.6","27.9","284.0","HMEL NIK, UP","   20","B,,u","  238",",,u","  143",",,u","  178",",,u"
"UPM00033439","2000-05-12","49.6","27.9","284.0","HMEL NIK, UP","    5","B,,u","  141",",,u","  106",",,u","  121",",,u"
"UPM00033439","2000-05-13","49.6","27.9","284.0","HMEL NIK, UP",,,"  134",",,u","   10",",,u","   77",",,u"
"UPM00033439","2000-05-14","49.6","27.9","284.0","HMEL NIK, UP",,,"  182",",,u","   38",",,u","  124",",,u"
"UPM00033439","2000-05-15","49.6","27.9","284.0","HMEL NIK, UP",,,"  212",",,u","   95",",,u","  153",",,u"
"UPM00033439","2000-05-16","49.6","27.9","284.0","HMEL NIK, UP",,,"  241",",,u","  121",",,u","  191",",,u"
"UPM00033439","2000-05-17","49.6","27.9","284.0","HMEL NIK, UP",,,"  234",",,u","   78",",,u","  161",",,u"
"UPM00033439","2000-05-18","49.6","27.9","284.0","HMEL NIK, UP",,,"  275",",,u","  105",",,u","  190",",,u"
"UPM00033439","2000-05-19","49.6","27.9","284.0","HMEL NIK, UP",,,"  285",",,u","  122",",,u","  181",",,u"
"UPM00033439","2000-05-20","49.6","27.9","284.0","HMEL NIK, UP",,,"  198",",,u",,,"  151",",,u"
"UPM00033439","2000-05-21","49.6","27.9","284.0","HMEL NIK, UP","   10","B,,u","  154",",,u",,,"  104",",,u"
"UPM00033439","2000-05-22","49.6","27.9","284.0","HMEL NIK, UP","  290","B,,u","  192",",,u","   88",",,u","  137",",,u"
"UPM00033439","2000-05-23","49.6","27.9","284.0","HMEL NIK, UP",,,"  173",",,u","   79",",,u","  121",",,u"
"UPM00033439","2000-05-24","49.6","27.9","284.0","HMEL NIK, UP","   70","B,,u","  201",",,u","  101",",,u","  146",",,u"
"UPM00033439","2000-05-25","49.6","27.9","284.0","HMEL NIK, UP","   20","B,,u","  218",",,u","   94",",,u","  157",",,u"
"UPM00033439","2000-05-26","49.6","27.9","284.0","HMEL NIK, UP",,,"  254",",,u","   94",",,u","  186",",,u"
"UPM00033439","2000-05-27","49.6","27.9","284.0","HMEL NIK, UP",,,"  266",",,u","  114",",,u","  211",",,u"
"UPM00033439","2000-05-28","49.6","27.9","284.0","HMEL NIK, UP",,,"  281",",,u","  158",",,u","  221",",,u"
"UPM00033439","2000-05-29","49.6","27.9","284.0","HMEL NIK, UP",,,"  278",",,u","  146",",,u","  216",",,u"
"UPM00033439","2000-05-30","49.6","27.9","284.0","HMEL NIK, UP",,,"  180",",,u","  114",",,u","  146",",,u"
"UPM00033439","2000-05-31","49.6","27.9","284.0","HMEL NIK, UP","   60","B,,u","  192",",,u","   91",",,u","  140",",,u"
"UPM00033439","2000-06-01","49.6","27.9","284.0","HMEL NIK, UP",,,"  156",",,u","  121",",,u","  139",",,u"
"UPM00033439","2000-06-02","49.6","27.9","284.0","HMEL NIK, UP","    8","B,,u","  210",",,u","   68",",,u","  148",",,u"
"UPM00033439","2000-06-03","49.6","27.9","284.0","HMEL NIK, UP",,,"  236",",,u","   84",",,u","  171",",,u"
"UPM00033439","2000-06-04","49.6","27.9","284.0","HMEL NIK, UP",,,"  271",",,u",,,"  203",",,u"
"UPM00033439","2000-06-05","49.6","27.9","284.0","HMEL NIK, UP",,,"  304",",,u","  140",",,u","  229",",,u"
"UPM00033439","2000-06-06","49.6","27.9","284.0","HMEL NIK, UP",,,,,"  146",",,u","  226",",,u"
"UPM00033439","2000-06-07","49.6","27.9","284.0","HMEL NIK, UP",,,"  298",",,u",,,"  221",",,u"
"UPM00033439","2000-06-08","49.6","27.9","284.0","HMEL NIK, UP",,,"  212",",,u","  127",",,u","  162",",,u"
"UPM00033439","2000-06-09","49.6","27.9","284.0","HMEL NIK, UP",,,"  212",",,u","   80",",,u","  153",",,u"
"UPM00033439","2000-06-10","49.6","27.9","284.0","HMEL NIK, UP",,,"  233",",,u","   78",",,u","  170",",,u"
"UPM00033439","2000-06-11","49.6","27.9","284.0","HMEL NIK, UP",,,"  266",",,u","  117",",,u","  200",",,u"
"UPM00033439","2000-06-12","49.6","27.9","284.0","HMEL NIK, UP",,,"  292",",,u","  147",",,u","  233",",,u"
"UPM00033439","2000-06-13","49.6","27.9","284.0","HMEL NIK, UP",,,"  246",",,u","  194",",,u","  210",",,u"
"UPM00033439","2000-06-14","49.6","27.9","284.0","HMEL NIK, UP",,,"  303",",,u","  120",",,u","  212",",,u"
"UPM00033439","2000-06-15","49.6","27.9","284.0","HMEL NIK, UP",,,"  280",",,u","  153",",,u","  222",",,u"
"UPM00033439","2000-06-16","49.6","27.9","284.0","HMEL NIK, UP","   30","B,,u","  170",",,u","  156",",,u","  150",",,u"
"UPM00033439","2000-06-17","49.6","27.9","284.0","HMEL NIK, UP","   10","B,,u","  154",",,u","   76",",,u","  102",",,u"
"UPM00033439","2000-06-18","49.6","27.9","284.0","HMEL NIK, UP","   10","B,,u","  110",",,u","   64",",,u","   78",",,u"
"UPM00033439","2000-06-19","49.6","27.9","284.0","HMEL NIK, UP","   80","B,,u","  165",",,u","   48",",,u","  109",",,u"
"UPM00033439","2000-06-20","49.6","27.9","284.0","HMEL NIK, UP",,,"  212",",,u","   50",",,u","  143",",,u"
"UPM00033439","2000-06-21","49.6","27.9","284.0","HMEL NIK, UP","   20","B,,u","  202",",,u","  145",",,u","  159",",,u"
"UPM00033439","2000-06-22","49.6","27.9","284.0","HMEL NIK, UP","    3","B,,u","  254",",,u","   90",",,u","  189",",,u"
"UPM00033439","2000-06-23","49.6","27.9","284.0","HMEL NIK, UP",,,"  266",",,u","  113",",,u","  199",",,u"
"UPM00033439","2000-06-24","49.6","27.9","284.0","HMEL NIK, UP",,,"  306",",,u","  146",",,u","  211",",,u"
"UPM00033439","2000-06-25","49.6","27.9","284.0","HMEL NIK, UP",,,"  276",",,u","  178",",,u","  216",",,u"
"UPM00033439","2000-06-26","49.6","27.9","284.0","HMEL NIK, UP","   80","B,,u","  193",",,u","  164",",,u","  163",",,u"
"UPM00033439","2000-06-27","49.6","27.9","284.0","HMEL NIK, UP","    4","B,,u","  190",",,u","  104",",,u","  139",",,u"
"UPM00033439","2000-06-28","49.6","27.9","284.0","HMEL NIK, UP",,,"  169",",,u","   75",",,u","  125",",,u"
"UPM00033439","2000-06-29","49.6","27.9","284.0","HMEL NIK, UP",,,"  190",",,u","   62",",,u","  129",",,u"
"UPM00033439","2000-06-30","49.6","27.9","284.0","HMEL NIK, UP","    3","B,,u","  212",",,u","   80",",,u","  146",",,u"
"UPM00033439","2000-07-01","49.6","27.9","284.0","HMEL NIK, UP","   60","B,,u","  226",",,u","  101",",,u","  162",",,u"
"UPM00033439","2000-07-02","49.6","27.9","284.0","HMEL NIK, UP",,,,,"  122",",,u","  194",",,u"
"UPM00033439","2000-07-03","49.6","27.9","284.0","HMEL NIK, UP","  110","B,,u",,,"  134",",,u","  155",",,u"
"UPM00033439","2000-07-05","49.6","27.9","284.0","HMEL NIK, UP",,,"  255",",,u",,,"  211",",,u"
"UPM00033439","2000-07-06","49.6","27.9","284.0","HMEL NIK, UP",,,"  225",",,u","  142",",,u","  180",",,u"
"UPM00033439","2000-07-07","49.6","27.9","284.0","HMEL NIK, UP","    6","B,,u","  213",",,u","  152",",,u","  174",",,u"
"UPM00033439","2000-07-08","49.6","27.9","284.0","HMEL NIK, UP","   50","B,,u","  213",",,u","  133",",,u","  164",",,u"
"UPM00033439","2000-07-09","49.6","27.9","284.0","HMEL NIK, UP","   30","B,,u","  225",",,u","  156",",,u","  176",",,u"
"UPM00033439","2000-07-10","49.6","27.9","284.0","HMEL NIK, UP","   70","B,,u","  194",",,u","  110",",,u","  143",",,u"
"UPM00033439","2000-07-11","49.6","27.9","284.0","HMEL NIK, UP","    4","B,,u","  255",",,u","   97",",,u","  190",",,u"
"UPM00033439","2000-07-12","49.6","27.9","284.0","HMEL NIK, UP",,,"  243",",,u","  178",",,u","  200",",,u"
"UPM00033439","2000-07-13","49.6","27.9","284.0","HMEL NIK, UP","   60","B,,u",,,"  143",",,u","  160",",,u"
"UPM00033439","2000-07-14","49.6","27.9","284.0","HMEL NIK, UP",,,,,"  149",",,u","  132",",,u"
"UPM00033439","2000-07-15","49.6","27.9","284.0","HMEL NIK, UP","   60","B,,u","  231",",,u","   98",",,u","  170",",,u"
"UPM00033439","2000-07-16","49.6","27.9","284.0","HMEL NIK, UP",,,"  220",",,u","  111",",,u","  158",",,u"
"UPM00033439","2000-07-17","49.6","27.9","284.0","HMEL NIK, UP",,,"  197",",,u","  137",",,u","  155",",,u"
"UPM00033439","2000-07-18","49.6","27.9","284.0","HMEL NIK, UP","   20","B,,u","  202",",,u","  120",",,u","  155",",,u"
"UPM00033439","2000-07-19","49.6","27.9","284.0","HMEL NIK, UP","   30","B,,u","  206",",,u","  108",",,u","  162",",,u"
"UPM00033439","2000-07-20","49.6","27.9","284.0","HMEL NIK, UP",,,,,"  132",",,u","  180",",,u"
"UPM00033439","2000-07-21","49.6","27.9","284.0","HMEL NIK, UP",,,"  230",",,u","  124",",,u","  175",",,u"
"UPM00033439","2000-07-22","49.6","27.9","284.0","HMEL NIK, UP",,,"  250",",,u","  113",",,u","  190",",,u"
"UPM00033439","2000-07-23","49.6","27.9","284.0","HMEL NIK, UP",,,"  255",",,u","  133",",,u","  152",",,u"
"UPM00033439","2000-07-24","49.6","27.9","284.0","HMEL NIK, UP","   10","B,,u","  245",",,u","  137",",,u","  192",",,u"
"UPM00033439","2000-07-25","49.6","27.9","284.0","HMEL NIK, UP",,,"  292",",,u","  132",",,u","  226",",,u"
"UPM00033439","2000-07-26","49.6","27.9","284.0","HMEL NIK, UP",,,"  284",",,u","  172",",,u","  226",",,u"
"UPM00033439","2000-07-27","49.6","27.9","284.0","HMEL NIK, UP","    0","B,,u","  223",",,u","  170",",,u","  180",",,u"
"UPM00033439","2000-07-28","49.6","27.9","284.0","HMEL NIK, UP","  190","B,,u","  228",",,u","  154",",,u","  187",",,u"
"UPM00033439","2000-07-29","49.6","27.9","284.0","HMEL NIK, UP",,,"  202",",,u","  134",",,u","  166",",,u"
"UPM00033439","2000-07-30","49.6","27.9","284.0","HMEL NIK, UP","  110","B,,u","  222",",,u","  116",",,u","  173",",,u"
"UPM00033439","2000-07-31","49.6","27.9","284.0","HMEL NIK, UP",,,"  168",",,u","  148",",,u","  156",",,u"
"UPM00033439","2000-08-01","49.6","27.9","284.0","HMEL NIK, UP","   10","B,,u","  208",",,u","  138",",,u","  169",",,u"
"UPM00033439","2000-08-02","49.6","27.9","284.0","HMEL NIK, UP",,,"  223",",,u","  123",",,u","  173",",,u"
"UPM00033439","2000-08-03","49.6","27.9","284.0","HMEL NIK, UP",,,"  267",",,u","  119",",,u","  200",",,u"
"UPM00033439","2000-08-04","49.6","27.9","284.0","HMEL NIK, UP",,,"  290",",,u","  146",",,u","  222",",,u"
"UPM00033439","2000-08-05","49.6","27.9","284.0","HMEL NIK, UP",,,,,"  157",",,u","  195",",,u"
"UPM00033439","2000-08-06","49.6","27.9","284.0","HMEL NIK, UP",,,"  247",",,u",,,"  195",",,u"
"UPM00033439","2000-08-07","49.6","27.9","284.0","HMEL NIK, UP","    9","B,,u","  302",",,u","  162",",,u","  227",",,u"
"UPM00033439","2000-08-08","49.6","27.9","284.0","HMEL NIK, UP","   10","B,,u","  193",",,u","  164",",,u","  175",",,u"
"UPM00033439","2000-08-09","49.6","27.9","284.0","HMEL NIK, UP","    7","B,,u","  222",",,u","  106",",,u","  165",",,u"
"UPM00033439","2000-08-10","49.6","27.9","284.0","HMEL NIK, UP",,,"  222",",,u","  108",",,u","  171",",,u"
"UPM00033439","2000-08-11","49.6","27.9","284.0","HMEL NIK, UP",,,"  265",",,u","  128",",,u","  197",",,u"
"UPM00033439","2000-08-12","49.6","27.9","284.0","HMEL NIK, UP",,,"  285",",,u","  150",",,u","  217",",,u"
"UPM00033439","2000-08-13","49.6","27.9","284.0","HMEL NIK, UP",,,"  264",",,u","  146",",,u","  210",",,u"
"UPM00033439","2000-08-14","49.6","27.9","284.0","HMEL NIK, UP",,,"  241",",,u","  150",",,u","  189",",,u"
"UPM00033439","2000-08-15","49.6","27.9","284.0","HMEL NIK, UP",,,"  251",",,u","  124",",,u","  188",",,u"
"UPM00033439","2000-08-16","49.6","27.9","284.0","HMEL NIK, UP",,,"  263",",,u","  118",",,u","  196",",,u"
"UPM00033439","2000-08-17","49.6","27.9","284.0","HMEL NIK, UP",,,,,"  128",",,u","  207",",,u"
"UPM00033439","2000-08-18","49.6","27.9","284.0","HMEL NIK, UP",,,"  292",",,u","  152",",,u","  226",",,u"
"UPM00033439","2000-08-19","49.6","27.9","284.0","HMEL NIK, UP",,,"  282",",,u","  142",",,u","  214",",,u"
"UPM00033439","2000-08-20","49.6","27.9","284.0","HMEL NIK, UP",,,"  342",",,u","  188",",,u","  258",",,u"
"UPM00033439","2000-08-21","49.6","27.9","284.0","HMEL NIK, UP",,,"  344",",,u","  179",",,u","  260",",,u"
"UPM00033439","2000-08-22","49.6","27.9","284.0","HMEL NIK, UP",,,"  347",",,u","  186",",,u","  257",",,u"
"UPM00033439","2000-08-23","49.6","27.9","284.0","HMEL NIK, UP",,,"  210",",,u","  150",",,u","  182",",,u"
"UPM00033439","2000-08-24","49.6","27.9","284.0","HMEL NIK, UP","    6","B,,u","  210",",,u","   91",",,u","  156",",,u"
"UPM00033439","2000-08-25","49.6","27.9","284.0","HMEL NIK, UP",,,"  215",",,u","   84",",,u","  141",",,u"
"UPM00033439","2000-08-26","49.6","27.9","284.0","HMEL NIK, UP",,,"  156",",,u","  109",",,u","  127",",,u"
"UPM00033439","2000-08-27","49.6","27.9","284.0","HMEL NIK, UP","   10","B,,u","  160",",,u","  121",",,u","  143",",,u"
"UPM00033439","2000-08-28","49.6","27.9","284.0","HMEL NIK, UP","   60","B,,u","  225",",,u",,,"  168",",,u"
"UPM00033439","2000-08-29","49.6","27.9","284.0","HMEL NIK, UP",,,"  224",",,u","  108",",,u","   45",",,u"
"UPM00033439","2000-08-30","49.6","27.9","284.0","HMEL NIK, UP",,,"  176",",,u","  100",",,u","  136",",,u"
"UPM00033439","2000-08-31","49.6","27.9","284.0","HMEL NIK, UP","   20","B,,u","  230",",,u","   80",",,u","  156",",,u"
"UPM00033439","2000-09-01","49.6","27.9","284.0","HMEL NIK, UP",,,"  156",",,u","  118",",,u","  143",",,u"
"UPM00033439","2000-09-02","49.6","27.9","284.0","HMEL NIK, UP","  270","B,,u","  176",",,u","  142",",,u","  156",",,u"
"UPM00033439","2000-09-03","49.6","27.9","284.0","HMEL NIK, UP","   40","B,,u","  220",",,u","  137",",,u","  169",",,u"
"UPM00033439","2000-09-04","49.6","27.9","284.0","HMEL NIK, UP","   20","B,,u","  222",",,u","  122",",,u","  158",",,u"
"UPM00033439","2000-09-05","49.6","27.9","284.0","HMEL NIK, UP",,,"  152",",,u","   98",",,u","  129",",,u"
"UPM00033439","2000-09-06","49.6","27.9","284.0","HMEL NIK, UP",,,"  164",",,u","   90",",,u","  128",",,u"
"UPM00033439","2000-09-07","49.6","27.9","284.0","HMEL NIK, UP",,,"  146",",,u","   94",",,u","  119",",,u"
"UPM00033439","2000-09-08","49.6","27.9","284.0","HMEL NIK, UP","   30","B,,u","  141",",,u","   86",",,u","  113",",,u"
"UPM00033439","2000-09-09","49.6","27.9","284.0","HMEL NIK, UP",,,"  212",",,u","   84",",,u","  140",",,u"
"UPM00033439","2000-09-10","49.6","27.9","284.0","HMEL NIK, UP",,,"  246",",,u","   84",",,u","  166",",,u"
"UPM00033439","2000-09-11","49.6","27.9","284.0","HMEL NIK, UP",,,"  205",",,u","  119",",,u","  162",",,u"
"UPM00033439","2000-09-12","49.6","27.9","284.0","HMEL NIK, UP",,,"  151",",,u","  103",",,u","  129",",,u"
"UPM00033439","2000-09-13","49.6","27.9","284.0","HMEL NIK, UP","    6","B,,u","  195",",,u","   55",",,u","  136",",,u"
"UPM00033439","2000-09-14","49.6","27.9","284.0","HMEL NIK, UP",,,"  226",",,u","  113",",,u","  161",",,u"
"UPM00033439","2000-09-15","49.6","27.9","284.0","HMEL NIK, UP","    3","B,,u","  141",",,u","  126",",,u","  112",",,u"
"UPM00033439","2000-09-16","49.6","27.9","284.0","HMEL NIK, UP","    7","B,,u","  155",",,u","   31",",,u","   95",",,u"
"UPM00033439","2000-09-17","49.6","27.9","284.0","HMEL NIK, UP",,,"   91",",,u","   75",",,u","   87",",,u"
"UPM00033439","2000-09-18","49.6","27.9","284.0","HMEL NIK, UP","  370","B,,u","  117",",,u","   80",",,u","  104",",,u"
"UPM00033439","2000-09-19","49.6","27.9","284.0","HMEL NIK, UP","  120","B,,u",,,"   90",",,u","  100",",,u"
"UPM00033439","2000-09-21","49.6","27.9","284.0","HMEL NIK, UP",,,"  126",",,u",,,"  101",",,u"
"UPM00033439","2000-09-22","49.6","27.9","284.0","HMEL NIK, UP",,,"  123",",,u","   90",",,u","  104",",,u"
"UPM00033439","2000-09-23","49.6","27.9","284.0","HMEL NIK, UP",,,,,"   32",",,u","   72",",,u"
"UPM00033439","2000-09-24","49.6","27.9","284.0","HMEL NIK, UP",,,"  131",",,u","   12",",,u","   67",",,u"
"UPM00033439","2000-09-25","49.6","27.9","284.0","HMEL NIK, UP",,,"  124",",,u","   16",",,u","   76",",,u"
"UPM00033439","2000-09-26","49.6","27.9","284.0","HMEL NIK, UP",,,"  135",",,u","   74",",,u","   97",",,u"
"UPM00033439","2000-09-27","49.6","27.9","284.0","HMEL NIK, UP",,,"  140",",,u","   67",",,u","   95",",,u"
