"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033645","2006-02-16","48.5","24.6","531.0","YAREMCHA, UP","    0","B,,u","  -56",",,u"," -103",",,u","  -74",",,u"
"UPM00033645","2006-02-17","48.5","24.6","531.0","YAREMCHA, UP",,,"   72",",,u","  -68",",,u","    2",",,u"
"UPM00033645","2006-02-18","48.5","24.6","531.0","YAREMCHA, UP","   18","B,,u",,,"   11",",,u","   33",",,u"
"UPM00033645","2006-02-19","48.5","24.6","531.0","YAREMCHA, UP",,,"   84",",,u",,,"   35",",,u"
"UPM00033645","2006-02-20","48.5","24.6","531.0","YAREMCHA, UP",,,"  123",",,u","    5",",,u","   33",",,u"
"UPM00033645","2006-02-21","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   -6",",,u","   58",",,u"
"UPM00033645","2006-02-22","48.5","24.6","531.0","YAREMCHA, UP","   40","B,,u",,,"   18",",I,u","   21",",,u"
"UPM00033645","2006-02-23","48.5","24.6","531.0","YAREMCHA, UP",,,"   -2",",I,u","  -19",",,u","  -16",",,u"
"UPM00033645","2006-02-24","48.5","24.6","531.0","YAREMCHA, UP",,,,,,,"  -20",",,u"
"UPM00033645","2006-02-26","48.5","24.6","531.0","YAREMCHA, UP","    5","B,,u",,,"  -43",",,u","  -30",",,u"
"UPM00033645","2006-02-28","48.5","24.6","531.0","YAREMCHA, UP",,,,," -474",",G,u"," -113",",,u"
"UPM00033645","2006-03-01","48.5","24.6","531.0","YAREMCHA, UP","   50","B,,u",,,"  -75",",,u","  -54",",,u"
"UPM00033645","2006-03-02","48.5","24.6","531.0","YAREMCHA, UP",,,"   27",",,u","  -57",",,u","  -40",",,u"
"UPM00033645","2006-03-03","48.5","24.6","531.0","YAREMCHA, UP","    5","B,,u",,,"  -68",",,u","  -37",",,u"
"UPM00033645","2006-03-04","48.5","24.6","531.0","YAREMCHA, UP","    0","B,,u",,,"  -22",",,u","   26",",,u"
"UPM00033645","2006-03-05","48.5","24.6","531.0","YAREMCHA, UP",,,"  -28",",,u",,,"  -35",",,u"
"UPM00033645","2006-03-06","48.5","24.6","531.0","YAREMCHA, UP","  400","B,,u",,,"  -49",",,u","  -41",",,u"
"UPM00033645","2006-03-07","48.5","24.6","531.0","YAREMCHA, UP","   50","B,,u",,,"  -53",",,u","  -50",",,u"
"UPM00033645","2006-03-09","48.5","24.6","531.0","YAREMCHA, UP",,,"   20",",,u"," -151",",,u","  -63",",,u"
"UPM00033645","2006-03-10","48.5","24.6","531.0","YAREMCHA, UP","    0","B,,u","   76",",,u","  -27",",,u","   27",",,u"
"UPM00033645","2006-03-11","48.5","24.6","531.0","YAREMCHA, UP","    4","B,,u",,,"    7",",I,u","   11",",,u"
"UPM00033645","2006-03-12","48.5","24.6","531.0","YAREMCHA, UP",,,"  -20",",I,u",,,"  -40",",,u"
"UPM00033645","2006-03-13","48.5","24.6","531.0","YAREMCHA, UP","   30","B,,u","  -38",",,u","  -64",",,u","  -57",",,u"
"UPM00033645","2006-03-14","48.5","24.6","531.0","YAREMCHA, UP",,,"  -35",",,u","  -76",",,u","  -57",",,u"
"UPM00033645","2006-03-15","48.5","24.6","531.0","YAREMCHA, UP","   15","B,,u","   -6",",,u","  -50",",,u","  -24",",,u"
"UPM00033645","2006-03-16","48.5","24.6","531.0","YAREMCHA, UP","   49","B,,u","   -3",",,u","  -29",",,u","  -19",",,u"
"UPM00033645","2006-03-17","48.5","24.6","531.0","YAREMCHA, UP","   90","B,,u","   30",",,u","  -43",",,u","  -16",",,u"
"UPM00033645","2006-03-18","48.5","24.6","531.0","YAREMCHA, UP","   10","B,,u",,,"  -15",",,u","   -6",",,u"
"UPM00033645","2006-03-19","48.5","24.6","531.0","YAREMCHA, UP",,,"   40",",,u",,,"   12",",,u"
"UPM00033645","2006-03-20","48.5","24.6","531.0","YAREMCHA, UP",,,"   62",",,u","   12",",,u","   20",",,u"
"UPM00033645","2006-03-21","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  -26",",,u","   30",",,u"
"UPM00033645","2006-03-22","48.5","24.6","531.0","YAREMCHA, UP",,,"  100",",,u",,,"   38",",,u"
"UPM00033645","2006-03-23","48.5","24.6","531.0","YAREMCHA, UP",,,"   -3",",,u",,,"  -16",",,u"
"UPM00033645","2006-03-24","48.5","24.6","531.0","YAREMCHA, UP",,,"   36",",,u","  -87",",,u","  -47",",,u"
"UPM00033645","2006-03-25","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  -56",",,u","   -7",",,u"
"UPM00033645","2006-03-26","48.5","24.6","531.0","YAREMCHA, UP",,,"  140",",,u",,,"   71",",,u"
"UPM00033645","2006-03-27","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   35",",,u","   68",",,u"
"UPM00033645","2006-03-28","48.5","24.6","531.0","YAREMCHA, UP","    7","B,,u",,,"   58",",,u","  102",",,u"
"UPM00033645","2006-03-29","48.5","24.6","531.0","YAREMCHA, UP","   60","B,,u","  126",",,u","   48",",,u","   73",",,u"
"UPM00033645","2006-03-30","48.5","24.6","531.0","YAREMCHA, UP","   50","B,,u","  111",",,u","   30",",,u","   33",",,u"
"UPM00033645","2006-03-31","48.5","24.6","531.0","YAREMCHA, UP","    8","B,,u","  119",",,u","    0",",,u","   65",",,u"
"UPM00033645","2006-04-01","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   54",",,u","   76",",,u"
"UPM00033645","2006-04-02","48.5","24.6","531.0","YAREMCHA, UP",,,"  159",",,u",,,"   58",",,u"
"UPM00033645","2006-04-03","48.5","24.6","531.0","YAREMCHA, UP",,,"  135",",,u","   24",",,u","   60",",,u"
"UPM00033645","2006-04-04","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   38",",,u","   57",",,u"
"UPM00033645","2006-04-05","48.5","24.6","531.0","YAREMCHA, UP","   20","B,,u","  134",",,u","   10",",,u","   50",",,u"
"UPM00033645","2006-04-06","48.5","24.6","531.0","YAREMCHA, UP",,,"   91",",,u","   47",",I,u","   40",",,u"
"UPM00033645","2006-04-07","48.5","24.6","531.0","YAREMCHA, UP","   40","B,,u","   11",",I,u","   -2",",,u","    0",",,u"
"UPM00033645","2006-04-08","48.5","24.6","531.0","YAREMCHA, UP","  110","B,,u",,,"   -8",",,u","   -3",",,u"
"UPM00033645","2006-04-09","48.5","24.6","531.0","YAREMCHA, UP",,,"  158",",,u",,,"   57",",,u"
"UPM00033645","2006-04-10","48.5","24.6","531.0","YAREMCHA, UP",,,"  181",",,u","    0",",,u","   64",",,u"
"UPM00033645","2006-04-11","48.5","24.6","531.0","YAREMCHA, UP",,,"  143",",,u","   55",",I,u","   83",",,u"
"UPM00033645","2006-04-12","48.5","24.6","531.0","YAREMCHA, UP","   80","B,,u","   32",",I,u","   26",",,u","   31",",,u"
"UPM00033645","2006-04-13","48.5","24.6","531.0","YAREMCHA, UP","   90","B,,u",,,"   13",",,u","   17",",,u"
"UPM00033645","2006-04-14","48.5","24.6","531.0","YAREMCHA, UP",,,"  106",",,u",,,"   43",",,u"
"UPM00033645","2006-04-15","48.5","24.6","531.0","YAREMCHA, UP","   30","B,,u",,,"   14",",,u","   39",",,u"
"UPM00033645","2006-04-16","48.5","24.6","531.0","YAREMCHA, UP",,,,,"    5",",,u","   38",",,u"
"UPM00033645","2006-04-17","48.5","24.6","531.0","YAREMCHA, UP",,,"  156",",,u","   62",",,u","   85",",,u"
"UPM00033645","2006-04-18","48.5","24.6","531.0","YAREMCHA, UP","    6","B,,u",,,"   64",",,u","   92",",,u"
"UPM00033645","2006-04-19","48.5","24.6","531.0","YAREMCHA, UP",,,"  130",",,u","   28",",,u","   95",",,u"
"UPM00033645","2006-04-20","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   28",",,u","   83",",,u"
"UPM00033645","2006-04-21","48.5","24.6","531.0","YAREMCHA, UP",,,"  150",",,u",,,"  125",",,u"
"UPM00033645","2006-04-22","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   84",",,u","   95",",,u"
"UPM00033645","2006-04-25","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   42",",,u","   66",",,u"
"UPM00033645","2006-04-26","48.5","24.6","531.0","YAREMCHA, UP",,,"  199",",,u","   73",",,u","  105",",,u"
"UPM00033645","2006-04-27","48.5","24.6","531.0","YAREMCHA, UP",,,"  196",",,u","   46",",,u","   83",",,u"
"UPM00033645","2006-04-28","48.5","24.6","531.0","YAREMCHA, UP",,,"  167",",,u",,,"   76",",,u"
"UPM00033645","2006-04-29","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   36",",,u","   58",",,u"
"UPM00033645","2006-05-02","48.5","24.6","531.0","YAREMCHA, UP",,,"  178",",,u","   55",",,u","  106",",,u"
"UPM00033645","2006-05-03","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   54",",,u","   97",",,u"
"UPM00033645","2006-05-04","48.5","24.6","531.0","YAREMCHA, UP",,,"  179",",,u","   20",",,u","   85",",,u"
"UPM00033645","2006-05-05","48.5","24.6","531.0","YAREMCHA, UP",,,"  181",",,u","   -3",",,u","   80",",,u"
"UPM00033645","2006-05-06","48.5","24.6","531.0","YAREMCHA, UP","  130","B,,u",,,"   60",",,u","   63",",,u"
"UPM00033645","2006-05-07","48.5","24.6","531.0","YAREMCHA, UP",,,"  107",",,u",,,"   90",",,u"
"UPM00033645","2006-05-08","48.5","24.6","531.0","YAREMCHA, UP","  120","B,,u",,,"   72",",,u","   79",",,u"
"UPM00033645","2006-05-09","48.5","24.6","531.0","YAREMCHA, UP",,,"  158",",,u",,,"   88",",,u"
"UPM00033645","2006-05-10","48.5","24.6","531.0","YAREMCHA, UP",,,"  141",",,u","   50",",,u","   83",",,u"
"UPM00033645","2006-05-11","48.5","24.6","531.0","YAREMCHA, UP",,,"  163",",,u","   30",",,u","   92",",,u"
"UPM00033645","2006-05-12","48.5","24.6","531.0","YAREMCHA, UP",,,"  191",",,u","   33",",,u","   74",",,u"
"UPM00033645","2006-05-13","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   56",",,u","   86",",,u"
"UPM00033645","2006-05-15","48.5","24.6","531.0","YAREMCHA, UP","   10","B,,u","  151",",,u","  110",",,u","  113",",,u"
"UPM00033645","2006-05-16","48.5","24.6","531.0","YAREMCHA, UP","   20","B,,u",,,"   36",",,u","   82",",,u"
"UPM00033645","2006-05-17","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  -40",",,u","  161",",,u"
"UPM00033645","2006-05-18","48.5","24.6","531.0","YAREMCHA, UP","   30","B,,u","  191",",,u","  107",",,u","  128",",,u"
"UPM00033645","2006-05-19","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   97",",,u","  145",",,u"
"UPM00033645","2006-05-20","48.5","24.6","531.0","YAREMCHA, UP",,,,,,,"  110",",,u"
"UPM00033645","2006-05-21","48.5","24.6","531.0","YAREMCHA, UP",,,"  216",",,u",,,"  172",",,u"
"UPM00033645","2006-05-22","48.5","24.6","531.0","YAREMCHA, UP",,,"  241",",,u","  102",",,u","  165",",,u"
"UPM00033645","2006-05-23","48.5","24.6","531.0","YAREMCHA, UP",,,"  278",",,u","  113",",,u","  166",",,u"
"UPM00033645","2006-05-24","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  124",",,u","  154",",,u"
"UPM00033645","2006-05-25","48.5","24.6","531.0","YAREMCHA, UP","  260","B,,u",,,"   85",",,u","   94",",,u"
"UPM00033645","2006-05-26","48.5","24.6","531.0","YAREMCHA, UP","    7","B,,u","  188",",,u","   64",",,u","  107",",,u"
"UPM00033645","2006-05-27","48.5","24.6","531.0","YAREMCHA, UP","  100","B,,u",,,"   82",",,u","   80",",,u"
"UPM00033645","2006-05-29","48.5","24.6","531.0","YAREMCHA, UP","   70","B,,u","  174",",,u","   64",",,u","  104",",,u"
"UPM00033645","2006-05-30","48.5","24.6","531.0","YAREMCHA, UP",,,"  149",",,u","   46",",,u","   91",",,u"
"UPM00033645","2006-05-31","48.5","24.6","531.0","YAREMCHA, UP","  340","B,,u","  144",",,u","   94",",,u","  104",",,u"
"UPM00033645","2006-06-01","48.5","24.6","531.0","YAREMCHA, UP","    0","B,,u","  176",",,u","   52",",,u","  101",",,u"
"UPM00033645","2006-06-02","48.5","24.6","531.0","YAREMCHA, UP","  140","B,,u","  101",",,u","   78",",,u","   88",",,u"
"UPM00033645","2006-06-03","48.5","24.6","531.0","YAREMCHA, UP","   30","B,,u",,,"   92",",,u","   97",",,u"
"UPM00033645","2006-06-05","48.5","24.6","531.0","YAREMCHA, UP","   10","B,,u","  146",",,u","   74",",,u","   91",",,u"
"UPM00033645","2006-06-06","48.5","24.6","531.0","YAREMCHA, UP",,,"  147",",,u","   52",",,u","   81",",,u"
"UPM00033645","2006-06-07","48.5","24.6","531.0","YAREMCHA, UP",,,"  151",",,u","   50",",,u","   87",",,u"
"UPM00033645","2006-06-08","48.5","24.6","531.0","YAREMCHA, UP","   70","B,,u","  144",",,u","   71",",,u","   93",",,u"
"UPM00033645","2006-06-09","48.5","24.6","531.0","YAREMCHA, UP",,,"  172",",,u","   36",",,u","  103",",,u"
"UPM00033645","2006-06-10","48.5","24.6","531.0","YAREMCHA, UP","  150","B,,u",,,"   63",",,u","   76",",,u"
"UPM00033645","2006-06-12","48.5","24.6","531.0","YAREMCHA, UP",,,"  199",",,u",,,"  159",",,u"
"UPM00033645","2006-06-13","48.5","24.6","531.0","YAREMCHA, UP",,,"  182",",,u","   74",",,u","  112",",,u"
"UPM00033645","2006-06-14","48.5","24.6","531.0","YAREMCHA, UP","   30","B,,u","  161",",,u","   82",",,u","  110",",,u"
"UPM00033645","2006-06-15","48.5","24.6","531.0","YAREMCHA, UP","   74","B,,u","  181",",,u","   83",",,u","  116",",,u"
"UPM00033645","2006-06-16","48.5","24.6","531.0","YAREMCHA, UP","  230","B,,u",,,"  107",",,u","  126",",,u"
"UPM00033645","2006-06-17","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  122",",,u","   56",",,u"
"UPM00033645","2006-06-18","48.5","24.6","531.0","YAREMCHA, UP","   30","B,,u","  245",",,u","  146",",,u","  206",",,u"
"UPM00033645","2006-06-19","48.5","24.6","531.0","YAREMCHA, UP","    4","B,,u","  238",",,u","  155",",,u","  175",",,u"
"UPM00033645","2006-06-20","48.5","24.6","531.0","YAREMCHA, UP","    3","B,,u","  231",",,u","  142",",,u","  178",",,u"
"UPM00033645","2006-06-21","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  114",",,u","  135",",,u"
"UPM00033645","2006-06-22","48.5","24.6","531.0","YAREMCHA, UP",,,"  254",",,u","  127",",,u","  189",",,u"
"UPM00033645","2006-06-23","48.5","24.6","531.0","YAREMCHA, UP","   30","B,,u","  229",",,u","  153",",,u","  186",",,u"
"UPM00033645","2006-06-24","48.5","24.6","531.0","YAREMCHA, UP","    6","B,,u",,,"  166",",,u","  181",",,u"
"UPM00033645","2006-06-25","48.5","24.6","531.0","YAREMCHA, UP",,,,,,,"  219",",,u"
"UPM00033645","2006-06-26","48.5","24.6","531.0","YAREMCHA, UP",,,"  272",",,u","  150",",,u","  203",",,u"
"UPM00033645","2006-06-27","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  173",",,u","  218",",,u"
"UPM00033645","2006-06-29","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  150",",,u","  185",",,u"
"UPM00033645","2006-06-30","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  165",",,u","  185",",,u"
"UPM00033645","2006-07-01","48.5","24.6","531.0","YAREMCHA, UP",,,,,,,"  173",",,u"
"UPM00033645","2006-07-02","48.5","24.6","531.0","YAREMCHA, UP",,,"  182",",,u",,,"  148",",,u"
"UPM00033645","2006-07-03","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   78",",,u","  125",",,u"
"UPM00033645","2006-07-04","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   77",",,u","  126",",,u"
"UPM00033645","2006-07-05","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  102",",,u","  130",",,u"
"UPM00033645","2006-07-06","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  121",",,u","  209",",,u"
"UPM00033645","2006-07-07","48.5","24.6","531.0","YAREMCHA, UP",,,"  266",",,u","  130",",,u","  210",",,u"
"UPM00033645","2006-07-08","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  125",",,u","  149",",,u"
"UPM00033645","2006-07-10","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  130",",,u","  214",",,u"
"UPM00033645","2006-07-11","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  118",",,u","  206",",,u"
"UPM00033645","2006-07-12","48.5","24.6","531.0","YAREMCHA, UP",,,,,,,"  222",",,u"
"UPM00033645","2006-07-13","48.5","24.6","531.0","YAREMCHA, UP",,,"  243",",,u","  127",",,u","  176",",,u"
"UPM00033645","2006-07-14","48.5","24.6","531.0","YAREMCHA, UP",,,"  275",",,u","  130",",,u","  179",",,u"
"UPM00033645","2006-07-15","48.5","24.6","531.0","YAREMCHA, UP","  200","B,,u",,,"  145",",I,u","  156",",,u"
"UPM00033645","2006-07-16","48.5","24.6","531.0","YAREMCHA, UP",,,"  126",",I,u",,,"  115",",,u"
"UPM00033645","2006-07-17","48.5","24.6","531.0","YAREMCHA, UP","  140","B,,u","  165",",,u","  115",",,u","  124",",,u"
"UPM00033645","2006-07-18","48.5","24.6","531.0","YAREMCHA, UP",,,"  241",",,u","   80",",,u","  119",",,u"
"UPM00033645","2006-07-19","48.5","24.6","531.0","YAREMCHA, UP",,,"  283",",,u","  130",",,u","  167",",,u"
"UPM00033645","2006-07-20","48.5","24.6","531.0","YAREMCHA, UP",,,"  244",",,u","  127",",,u","  157",",,u"
"UPM00033645","2006-07-21","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  125",",,u","  147",",,u"
"UPM00033645","2006-07-23","48.5","24.6","531.0","YAREMCHA, UP",,,,,,,"  138",",,u"
"UPM00033645","2006-07-24","48.5","24.6","531.0","YAREMCHA, UP",,,"  268",",,u","  152",",,u","  210",",,u"
"UPM00033645","2006-07-25","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  145",",,u","  230",",,u"
"UPM00033645","2006-07-26","48.5","24.6","531.0","YAREMCHA, UP",,,"  272",",,u","  165",",,u","  205",",,u"
"UPM00033645","2006-07-27","48.5","24.6","531.0","YAREMCHA, UP",,,"  286",",,u","  155",",,u","  218",",,u"
"UPM00033645","2006-07-28","48.5","24.6","531.0","YAREMCHA, UP",,,"  252",",,u","  142",",,u","  170",",,u"
"UPM00033645","2006-07-29","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  114",",,u","  142",",,u"
"UPM00033645","2006-07-31","48.5","24.6","531.0","YAREMCHA, UP",,,"  243",",,u","  137",",,u","  189",",,u"
"UPM00033645","2006-08-01","48.5","24.6","531.0","YAREMCHA, UP",,,"  265",",,u","  132",",,u","  200",",,u"
"UPM00033645","2006-08-02","48.5","24.6","531.0","YAREMCHA, UP",,,"  241",",,u","  156",",,u","  168",",,u"
"UPM00033645","2006-08-03","48.5","24.6","531.0","YAREMCHA, UP","  260","B,,u","  228",",,u","  146",",,u","  187",",,u"
"UPM00033645","2006-08-04","48.5","24.6","531.0","YAREMCHA, UP","    4","B,,u","  295",",,u","  160",",,u","  211",",,u"
"UPM00033645","2006-08-05","48.5","24.6","531.0","YAREMCHA, UP","   50","B,,u",,,"  142",",,u","  167",",,u"
"UPM00033645","2006-08-06","48.5","24.6","531.0","YAREMCHA, UP",,,"  190",",,u",,,"  148",",,u"
"UPM00033645","2006-08-07","48.5","24.6","531.0","YAREMCHA, UP",,,"  240",",,u","  109",",,u","  165",",,u"
"UPM00033645","2006-08-08","48.5","24.6","531.0","YAREMCHA, UP","    6","B,,u",,,"  120",",,u","  151",",,u"
"UPM00033645","2006-08-09","48.5","24.6","531.0","YAREMCHA, UP",,,"   13",",I,u","  120",",,u","  170",",,u"
"UPM00033645","2006-08-10","48.5","24.6","531.0","YAREMCHA, UP","    0","B,,u","  203",",,u","  137",",,u","  159",",,u"
"UPM00033645","2006-08-11","48.5","24.6","531.0","YAREMCHA, UP","  200","B,,u","  172",",,u","  144",",,u","  151",",,u"
"UPM00033645","2006-08-12","48.5","24.6","531.0","YAREMCHA, UP","  140","B,,u",,,"  110",",,u","  135",",,u"
"UPM00033645","2006-08-13","48.5","24.6","531.0","YAREMCHA, UP",,,"  267",",,u",,,"  222",",,u"
"UPM00033645","2006-08-14","48.5","24.6","531.0","YAREMCHA, UP","  230","B,,u","  216",",,u","  160",",,u","  171",",,u"
"UPM00033645","2006-08-15","48.5","24.6","531.0","YAREMCHA, UP","    6","B,,u","  226",",,u","  106",",,u","  130",",,u"
"UPM00033645","2006-08-16","48.5","24.6","531.0","YAREMCHA, UP","   10","B,,u","  236",",,u","  100",",,u","  135",",,u"
"UPM00033645","2006-08-17","48.5","24.6","531.0","YAREMCHA, UP",,,"  296",",,u",,,"  155",",,u"
"UPM00033645","2006-08-18","48.5","24.6","531.0","YAREMCHA, UP",,,"  293",",,u","  138",",,u","  226",",,u"
"UPM00033645","2006-08-19","48.5","24.6","531.0","YAREMCHA, UP",,,,,,,"  208",",,u"
"UPM00033645","2006-08-20","48.5","24.6","531.0","YAREMCHA, UP",,,"  313",",,u",,,"  213",",,u"
"UPM00033645","2006-08-21","48.5","24.6","531.0","YAREMCHA, UP","  240","B,,u","  226",",,u","  171",",,u","  189",",,u"
"UPM00033645","2006-08-22","48.5","24.6","531.0","YAREMCHA, UP","   50","B,,u","  162",",,u","  136",",,u","  145",",,u"
"UPM00033645","2006-08-23","48.5","24.6","531.0","YAREMCHA, UP",,,,,,,"  138",",,u"
"UPM00033645","2006-08-24","48.5","24.6","531.0","YAREMCHA, UP",,,"  208",",,u",,,"  146",",,u"
"UPM00033645","2006-08-25","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  100",",,u","  137",",,u"
"UPM00033645","2006-08-27","48.5","24.6","531.0","YAREMCHA, UP",,,"  207",",,u",,,"  138",",,u"
"UPM00033645","2006-08-28","48.5","24.6","531.0","YAREMCHA, UP","   40","B,,u","  221",",,u","  100",",,u","  121",",,u"
"UPM00033645","2006-08-29","48.5","24.6","531.0","YAREMCHA, UP","   60","B,,u","  190",",,u","  112",",,u","  138",",,u"
"UPM00033645","2006-08-30","48.5","24.6","531.0","YAREMCHA, UP","    6","B,,u","  148",",,u","   79",",,u","  110",",,u"
"UPM00033645","2006-08-31","48.5","24.6","531.0","YAREMCHA, UP",,,"  112",",,u","  104",",,u","  115",",,u"
"UPM00033645","2006-09-01","48.5","24.6","531.0","YAREMCHA, UP","   40","B,,u","  178",",,u",,,"  130",",,u"
"UPM00033645","2006-09-02","48.5","24.6","531.0","YAREMCHA, UP","    5","B,,u",,,"   90",",,u","  108",",,u"
"UPM00033645","2006-09-03","48.5","24.6","531.0","YAREMCHA, UP",,,"  233",",,u",,,"  178",",,u"
"UPM00033645","2006-09-04","48.5","24.6","531.0","YAREMCHA, UP",,,"  252",",,u","  178",",,u","  189",",,u"
"UPM00033645","2006-09-05","48.5","24.6","531.0","YAREMCHA, UP","   14","B,,u",,,"  118",",,u","  156",",,u"
"UPM00033645","2006-09-06","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  104",",,u","  138",",,u"
"UPM00033645","2006-09-07","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  105",",,u","  139",",,u"
"UPM00033645","2006-09-08","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  108",",,u","  151",",,u"
"UPM00033645","2006-09-11","48.5","24.6","531.0","YAREMCHA, UP",,,"  199",",,u","   60",",,u","  127",",,u"
"UPM00033645","2006-09-12","48.5","24.6","531.0","YAREMCHA, UP",,,"  205",",,u","   69",",,u","  113",",,u"
"UPM00033645","2006-09-13","48.5","24.6","531.0","YAREMCHA, UP",,,"  213",",,u","   90",",,u","  151",",,u"
"UPM00033645","2006-09-14","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   94",",,u","  179",",,u"
"UPM00033645","2006-09-15","48.5","24.6","531.0","YAREMCHA, UP",,,"  218",",,u","   98",",,u","  160",",,u"
"UPM00033645","2006-09-16","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   71",",,u","   83",",,u"
"UPM00033645","2006-09-17","48.5","24.6","531.0","YAREMCHA, UP",,,"  191",",,u",,,"  144",",,u"
"UPM00033645","2006-09-18","48.5","24.6","531.0","YAREMCHA, UP","    0","B,,u",,,"  105",",,u","  124",",,u"
"UPM00033645","2006-09-19","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  110",",,u","  140",",,u"
"UPM00033645","2006-09-20","48.5","24.6","531.0","YAREMCHA, UP",,,"  176",",,u",,,"  140",",,u"
"UPM00033645","2006-09-21","48.5","24.6","531.0","YAREMCHA, UP","   20","B,,u",,,"  130",",,u","  139",",,u"
"UPM00033645","2006-09-22","48.5","24.6","531.0","YAREMCHA, UP",,,"  149",",,u","   90",",,u","  117",",,u"
"UPM00033645","2006-09-23","48.5","24.6","531.0","YAREMCHA, UP","    4","B,,u",,,"  110",",,u","  116",",,u"
"UPM00033645","2006-09-25","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   75",",,u","  116",",,u"
"UPM00033645","2006-09-26","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   76",",,u","  110",",,u"
"UPM00033645","2006-09-27","48.5","24.6","531.0","YAREMCHA, UP",,,"  211",",,u","   80",",,u","  130",",,u"
"UPM00033645","2006-09-28","48.5","24.6","531.0","YAREMCHA, UP","   10","B,,u",,,"  115",",,u","  125",",,u"
"UPM00033645","2006-09-29","48.5","24.6","531.0","YAREMCHA, UP",,,"  183",",,u","   89",",,u","  127",",,u"
"UPM00033645","2006-09-30","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   80",",,u","   88",",,u"
"UPM00033645","2006-10-02","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  106",",,u","  144",",,u"
"UPM00033645","2006-10-03","48.5","24.6","531.0","YAREMCHA, UP",,,,,"  160",",,u","  189",",,u"
"UPM00033645","2006-10-04","48.5","24.6","531.0","YAREMCHA, UP",,,"  256",",,u","  165",",I,u","  204",",,u"
"UPM00033645","2006-10-05","48.5","24.6","531.0","YAREMCHA, UP","   40","B,,u","  150",",I,u","  132",",,u","  137",",,u"
"UPM00033645","2006-10-06","48.5","24.6","531.0","YAREMCHA, UP","   14","B,,u","  149",",,u","  101",",,u","  116",",,u"
"UPM00033645","2006-10-07","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   40",",,u","   78",",,u"
"UPM00033645","2006-10-08","48.5","24.6","531.0","YAREMCHA, UP",,,"  133",",,u",,,"   93",",,u"
"UPM00033645","2006-10-09","48.5","24.6","531.0","YAREMCHA, UP",,,"  166",",,u","   55",",,u","   99",",,u"
"UPM00033645","2006-10-10","48.5","24.6","531.0","YAREMCHA, UP",,,"  163",",,u","   63",",,u","  104",",,u"
"UPM00033645","2006-10-11","48.5","24.6","531.0","YAREMCHA, UP",,,"  168",",,u","   32",",,u","   70",",,u"
"UPM00033645","2006-10-12","48.5","24.6","531.0","YAREMCHA, UP",,,"  165",",,u",,,"   83",",,u"
"UPM00033645","2006-10-13","48.5","24.6","531.0","YAREMCHA, UP",,,"  183",",,u","   48",",,u","   85",",,u"
"UPM00033645","2006-10-14","48.5","24.6","531.0","YAREMCHA, UP",,,,,"   54",",,u","   74",",,u"
"UPM00033645","2006-10-15","48.5","24.6","531.0","YAREMCHA, UP",,,"   99",",,u",,,"   69",",,u"
