"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033663","2000-04-06","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   10","B,,u",,,"  136",",,u",,,"   72",",,u"
"UPM00033663","2000-04-07","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  150","B,,u",,,"   35",",,u","    6",",,u","   23",",,u"
"UPM00033663","2000-04-08","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   10","B,,u",,,"   63",",,u","    6",",,u","   41",",,u"
"UPM00033663","2000-04-09","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   10","B,,u",,,"   56",",,u","    7",",,u","   37",",,u"
"UPM00033663","2000-04-10","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   10","B,,u",,,"   94",",,u","   31",",,u","   53",",,u"
"UPM00033663","2000-04-11","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  154",",,u","   -9",",,u","   98",",,u"
"UPM00033663","2000-04-12","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  169",",,u","   65",",,u","  112",",,u"
"UPM00033663","2000-04-13","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  230",",,u","   49",",,u","  139",",,u"
"UPM00033663","2000-04-14","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  250",",,u","  102",",,u","  177",",,u"
"UPM00033663","2000-04-15","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  259",",,u","  108",",,u","  177",",,u"
"UPM00033663","2000-04-16","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  255",",,u","  113",",,u","  172",",,u"
"UPM00033663","2000-04-17","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    4","B,,u",,,"  244",",,u","   64",",,u","  161",",,u"
"UPM00033663","2000-04-18","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  263",",,u","  102",",,u","  187",",,u"
"UPM00033663","2000-04-19","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  262",",,u","   73",",,u","  178",",,u"
"UPM00033663","2000-04-20","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  242",",,u","   89",",,u","  184",",,u"
"UPM00033663","2000-04-21","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  239",",,u","   93",",,u","  162",",,u"
"UPM00033663","2000-04-22","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   40","B,,u",,,"  150",",,u","  126",",,u","  141",",,u"
"UPM00033663","2000-04-23","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   30","B,,u",,,"  172",",,u","  100",",,u","  145",",,u"
"UPM00033663","2000-04-24","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   20","B,,u",,,"  169",",,u","  119",",,u","  146",",,u"
"UPM00033663","2000-04-25","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  185",",,u","  124",",,u","  146",",,u"
"UPM00033663","2000-04-26","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   40","B,,u",,,"  229",",,u","   80",",,u","  149",",,u"
"UPM00033663","2000-04-27","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   30","B,,u",,,"  255",",,u","   87",",,u","  165",",,u"
"UPM00033663","2000-04-28","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    5","B,,u",,,"  272",",,u","   74",",,u","  184",",,u"
"UPM00033663","2000-04-29","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  257",",,u","   89",",,u","  180",",,u"
"UPM00033663","2000-04-30","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  279",",,u","   65",",,u","  174",",,u"
"UPM00033663","2000-05-01","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  275",",,u",,,"  179",",,u"
"UPM00033663","2000-05-02","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  142",",,u","   45",",,u","   92",",,u"
"UPM00033663","2000-05-03","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  177",",,u","  -26",",,u","   77",",,u"
"UPM00033663","2000-05-04","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  207",",,u","  -16",",,u","  116",",,u"
"UPM00033663","2000-05-05","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  238",",,u","   10",",,u","  142",",,u"
"UPM00033663","2000-05-06","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  251",",,u","   25",",,u","  146",",,u"
"UPM00033663","2000-05-07","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  218",",,u","   74",",,u","  142",",,u"
"UPM00033663","2000-05-08","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"    1",",,u","  116",",,u"
"UPM00033663","2000-05-09","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  252",",,u","    4",",,u","  152",",,u"
"UPM00033663","2000-05-10","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  289",",,u","   40",",,u","  171",",,u"
"UPM00033663","2000-05-11","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  250",",,u","  142",",,u","  190",",,u"
"UPM00033663","2000-05-12","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   30","B,,u",,,"  212",",,u","  116",",,u","  142",",,u"
"UPM00033663","2000-05-13","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  173",",,u","    4",",,u","   98",",,u"
"UPM00033663","2000-05-14","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"   65",",,u","   11",",,u","  132",",,u"
"UPM00033663","2000-05-15","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  244",",,u",,,"  158",",,u"
"UPM00033663","2000-05-16","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  296",",,u","   66",",,u","  206",",,u"
"UPM00033663","2000-05-17","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  261",",,u","   75",",,u","  174",",,u"
"UPM00033663","2000-05-18","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  286",",,u","   79",",,u","  194",",,u"
"UPM00033663","2000-05-19","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  306",",,u","  143",",,u","  222",",,u"
"UPM00033663","2000-05-20","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  238",",,u","  129",",,u","  189",",,u"
"UPM00033663","2000-05-21","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  177",",,u","   96",",,u","  124",",,u"
"UPM00033663","2000-05-22","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  130","B,,u",,,"  226",",,u","  108",",,u","  158",",,u"
"UPM00033663","2000-05-23","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  216",",,u","   85",",,u","  145",",,u"
"UPM00033663","2000-05-24","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    4","B,,u",,,"  234",",,u","   75",",,u","  159",",,u"
"UPM00033663","2000-05-25","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    5","B,,u",,,"  256",",,u","   84",",,u","  175",",,u"
"UPM00033663","2000-05-26","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  280",",,u","   78",",,u","  191",",,u"
"UPM00033663","2000-05-27","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  297",",,u","  106",",,u","  214",",,u"
"UPM00033663","2000-05-28","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  309",",,u","  133",",,u","  226",",,u"
"UPM00033663","2000-05-29","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  304",",,u","  152",",,u","  236",",,u"
"UPM00033663","2000-05-30","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  238",",,u","  177",",,u","  183",",,u"
"UPM00033663","2000-05-31","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  237",",,u","   98",",,u","  173",",,u"
"UPM00033663","2000-06-01","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  178",",,u","  132",",,u","  150",",,u"
"UPM00033663","2000-06-02","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    8","B,,u",,,"  243",",,u","  120",",,u","  175",",,u"
"UPM00033663","2000-06-03","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  269",",,u","   63",",,u","  177",",,u"
"UPM00033663","2000-06-04","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  307",",,u",,,"  208",",,u"
"UPM00033663","2000-06-05","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  336",",,u","  104",",,u","  234",",,u"
"UPM00033663","2000-06-06","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"  117",",,u","  220",",,u"
"UPM00033663","2000-06-07","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  343",",,u",,,"  229",",,u"
"UPM00033663","2000-06-08","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   80","B,,u",,,"  240",",,u","  132",",,u","  182",",,u"
"UPM00033663","2000-06-09","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  247",",,u","   84",",,u","  168",",,u"
"UPM00033663","2000-06-10","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  264",",,u","   67",",,u","  182",",,u"
"UPM00033663","2000-06-11","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  298",",,u","  110",",,u","  211",",,u"
"UPM00033663","2000-06-12","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  330",",,u","  136",",,u","  238",",,u"
"UPM00033663","2000-06-13","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  301",",,u","  172",",,u","  240",",,u"
"UPM00033663","2000-06-14","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  333",",,u","  119",",,u","  228",",,u"
"UPM00033663","2000-06-15","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  322",",,u","  174",",,u","  245",",,u"
"UPM00033663","2000-06-16","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  210","B,,u",,,"  197",",,u",,,"  152",",,u"
"UPM00033663","2000-06-17","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   30","B,,u",,,"  179",",,u","   84",",,u","  133",",,u"
"UPM00033663","2000-06-18","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   20","B,,u",,,"  164",",,u","   70",",,u","  107",",,u"
"UPM00033663","2000-06-19","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   10","B,,u",,,"  188",",,u","   64",",,u","  138",",,u"
"UPM00033663","2000-06-20","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  212",",,u","   44",",,u","  145",",,u"
"UPM00033663","2000-06-21","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  238",",,u","  151",",,u","  163",",,u"
"UPM00033663","2000-06-22","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   60","B,,u",,,"  285",",,u","   84",",,u","  199",",,u"
"UPM00033663","2000-06-23","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  285",",,u","  133",",,u","  215",",,u"
"UPM00033663","2000-06-24","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  310",",,u","  152",",,u","  235",",,u"
"UPM00033663","2000-06-25","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  314",",,u","  177",",,u","  250",",,u"
"UPM00033663","2000-06-26","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   80","B,,u",,,"  214",",,u","  179",",I,u","  187",",,u"
"UPM00033663","2000-06-27","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    8","B,,u",,,"  117",",I,u","   99",",,u","  166",",,u"
"UPM00033663","2000-06-28","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  213",",,u",,,"  158",",,u"
"UPM00033663","2000-06-29","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  239",",,u","   93",",,u","  170",",,u"
"UPM00033663","2000-06-30","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    3","B,,u",,,"  234",",,u","  128",",,u","  179",",,u"
"UPM00033663","2000-07-01","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  110","B,,u",,,"  257",",,u","  112",",,u","  183",",,u"
"UPM00033663","2000-07-02","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  313",",,u","  105",",,u","  204",",,u"
"UPM00033663","2000-07-03","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  160","B,,u",,,,,"   98",",,u","  144",",,u"
"UPM00033663","2000-07-05","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  311",",,u",,,"  247",",,u"
"UPM00033663","2000-07-06","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    4","B,,u",,,"  278",",,u","  163",",,u","  212",",,u"
"UPM00033663","2000-07-07","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","B,,u",,,"  252",",,u","  147",",,u","  194",",,u"
"UPM00033663","2000-07-08","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   40","B,,u",,,"  231",",,u","  139",",,u","  188",",,u"
"UPM00033663","2000-07-09","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   10","B,,u",,,"  268",",,u","  146",",,u","  197",",,u"
"UPM00033663","2000-07-10","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   80","B,,u",,,"  229",",,u","  127",",,u","  166",",,u"
"UPM00033663","2000-07-11","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    8","B,,u",,,"  280",",,u","  107",",,u","  199",",,u"
"UPM00033663","2000-07-12","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  319",",,u","  184",",,u","  234",",,u"
"UPM00033663","2000-07-13","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"  184",",,u","  186",",,u"
"UPM00033663","2000-07-14","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  500","B,,u",,,,,"  138",",,u","  136",",,u"
"UPM00033663","2000-07-15","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   90","B,,u",,,"  244",",,u","   99",",,u","  172",",,u"
"UPM00033663","2000-07-16","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  217",",,u","  132",",,u","  169",",,u"
"UPM00033663","2000-07-17","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  233",",,u","  135",",,u","  176",",,u"
"UPM00033663","2000-07-18","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   50","B,,u",,,"  224",",,u","  142",",,u","  176",",,u"
"UPM00033663","2000-07-19","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","B,,u",,,"  247",",,u","  127",",,u","  175",",,u"
"UPM00033663","2000-07-20","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"  145",",,u","  201",",,u"
"UPM00033663","2000-07-21","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  246",",,u","  126",",,u","  190",",,u"
"UPM00033663","2000-07-22","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  275",",,u","  111",",,u","  196",",,u"
"UPM00033663","2000-07-23","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  287",",,u","  124",",,u","  198",",,u"
"UPM00033663","2000-07-24","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  286",",,u","  130",",,u","  205",",,u"
"UPM00033663","2000-07-25","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  313",",,u","  149",",,u","  241",",,u"
"UPM00033663","2000-07-26","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  306",",,u","  173",",,u","  235",",,u"
"UPM00033663","2000-07-27","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   60","B,,u",,,"  262",",,u","  169",",,u","  212",",,u"
"UPM00033663","2000-07-28","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  271",",,u","  166",",,u","  215",",,u"
"UPM00033663","2000-07-29","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  234",",,u","  161",",,u","  191",",,u"
"UPM00033663","2000-07-30","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  190","B,,u",,,"  266",",,u","  121",",,u","  195",",,u"
"UPM00033663","2000-07-31","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  194",",,u","  157",",,u","  171",",,u"
"UPM00033663","2000-08-01","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   40","B,,u",,,"  249",",,u","  149",",,u","  178",",,u"
"UPM00033663","2000-08-02","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   40","B,,u",,,"  258",",,u","  123",",,u","  187",",,u"
"UPM00033663","2000-08-03","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  285",",,u","  103",",,u","  198",",,u"
"UPM00033663","2000-08-04","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  311",",,u","  135",",,u","  226",",,u"
"UPM00033663","2000-08-05","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"  154",",,u","  219",",,u"
"UPM00033663","2000-08-06","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  297",",,u",,,"  238",",,u"
"UPM00033663","2000-08-07","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  331",",,u","  181",",,u","  253",",,u"
"UPM00033663","2000-08-08","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  216",",,u","  181",",,u","  210",",,u"
"UPM00033663","2000-08-09","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","B,,u",,,"  266",",,u","  130",",,u","  193",",,u"
"UPM00033663","2000-08-10","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  280",",,u","  103",",,u","  198",",,u"
"UPM00033663","2000-08-11","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  164",",,u","  140",",,u","  226",",,u"
"UPM00033663","2000-08-12","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  314",",,u",,,"  234",",,u"
"UPM00033663","2000-08-13","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  322",",,u","  149",",,u","  232",",,u"
"UPM00033663","2000-08-14","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  289",",,u","  149",",,u","  210",",,u"
"UPM00033663","2000-08-15","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  287",",,u","  117",",,u","  202",",,u"
"UPM00033663","2000-08-16","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  297",",,u",,,"  212",",,u"
"UPM00033663","2000-08-17","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"  130",",,u","  212",",,u"
"UPM00033663","2000-08-18","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  341",",,u","  140",",,u","  241",",,u"
"UPM00033663","2000-08-19","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  344",",,u","  155",",,u","  246",",,u"
"UPM00033663","2000-08-20","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  378",",,u","  168",",,u","  262",",,u"
"UPM00033663","2000-08-21","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  389",",,u","  164",",,u","  266",",,u"
"UPM00033663","2000-08-22","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  390",",,u","  168",",,u","  276",",,u"
"UPM00033663","2000-08-23","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  274",",,u",,,"  227",",,u"
"UPM00033663","2000-08-24","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","B,,u",,,"  253",",,u","  152",",,u","  193",",,u"
"UPM00033663","2000-08-25","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  257",",,u","  103",",,u","  163",",,u"
"UPM00033663","2000-08-26","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   20","B,,u",,,,,"  110",",,u","  146",",,u"
"UPM00033663","2000-08-27","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","B,,u",,,"  166",",,u","  125",",,u","  149",",,u"
"UPM00033663","2000-08-28","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   90","B,,u",,,"  249",",,u","  109",",,u","  174",",,u"
"UPM00033663","2000-08-29","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  250",",,u","   97",",,u","  172",",,u"
"UPM00033663","2000-08-30","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  203",",,u","  103",",,u","  147",",,u"
"UPM00033663","2000-08-31","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   40","B,,u",,,"  252",",,u","   89",",,u","  160",",,u"
"UPM00033663","2000-09-01","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  214",",,u","  111",",,u","  162",",,u"
"UPM00033663","2000-09-02","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  380","B,,u",,,"  183",",,u","  172",",,u","  170",",,u"
"UPM00033663","2000-09-03","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  210","B,,u",,,"  240",",,u","  113",",,u","  173",",,u"
"UPM00033663","2000-09-04","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   20","B,,u",,,"  221",",,u","  130",",,u","  175",",,u"
"UPM00033663","2000-09-05","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  211",",,u","  109",",,u","  159",",,u"
"UPM00033663","2000-09-06","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    7","B,,u",,,"  189",",,u","  131",",,u","  148",",,u"
"UPM00033663","2000-09-07","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  175",",,u","   93",",,u","  135",",,u"
"UPM00033663","2000-09-08","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   10","B,,u",,,"  119",",,u","  109",",,u","  153",",,u"
"UPM00033663","2000-09-09","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  233",",,u",,,"  162",",,u"
"UPM00033663","2000-09-10","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  262",",,u","   58",",,u","  154",",,u"
"UPM00033663","2000-09-11","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  276",",,u","   76",",,u","  170",",,u"
"UPM00033663","2000-09-12","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  243",",,u","  136",",,u","  182",",,u"
"UPM00033663","2000-09-13","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    4","B,,u",,,"  222",",,u","   97",",,u","  146",",,u"
"UPM00033663","2000-09-14","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  279",",,u","  103",",,u","  180",",,u"
"UPM00033663","2000-09-15","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   40","B,,u",,,"  202",",,u","  146",",,u","  145",",,u"
"UPM00033663","2000-09-16","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  183",",,u","   39",",,u","  107",",,u"
"UPM00033663","2000-09-17","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  148",",,u",,,"  114",",,u"
"UPM00033663","2000-09-18","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   50","B,,u",,,"  226",",,u","  127",",,u","  160",",,u"
"UPM00033663","2000-09-19","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   20","B,,u",,,,,"  116",",,u","  131",",,u"
"UPM00033663","2000-09-21","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  164",",,u",,,"  131",",,u"
"UPM00033663","2000-09-22","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  146",",,u","  106",",,u","  120",",,u"
"UPM00033663","2000-09-23","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  137",",,u","   70",",,u","  100",",,u"
"UPM00033663","2000-09-24","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  144",",,u","    2",",,u","   75",",,u"
"UPM00033663","2000-09-25","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  138",",,u","   13",",,u","   81",",,u"
"UPM00033663","2000-09-26","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  156",",,u","   34",",,u","   79",",,u"
"UPM00033663","2000-09-27","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  150",",,u","   34",",,u","   95",",,u"
"UPM00033663","2000-09-28","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  184",",,u","   24",",,u","   94",",,u"
"UPM00033663","2000-09-29","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  183",",,u","   45",",,u","  112",",,u"
"UPM00033663","2000-09-30","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  197",",,u","   70",",,u","  125",",,u"
"UPM00033663","2000-10-01","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  214",",,u","   66",",,u","  136",",,u"
"UPM00033663","2000-10-02","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  212",",,u","   73",",,u","  145",",,u"
"UPM00033663","2000-10-03","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  237",",,u","  107",",,u","  152",",,u"
"UPM00033663","2000-10-04","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  256",",,u","   72",",,u","  146",",,u"
"UPM00033663","2000-10-05","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  219",",,u","   50",",,u","  126",",,u"
"UPM00033663","2000-10-06","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  206",",,u","   43",",,u","  125",",,u"
"UPM00033663","2000-10-07","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  213",",,u","   48",",,u","  126",",,u"
"UPM00033663","2000-10-08","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  188",",,u","   52",",,u","  119",",,u"
"UPM00033663","2000-10-09","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  146",",,u","   10",",,u","   84",",,u"
"UPM00033663","2000-10-10","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"   93",",,u","   74",",,u","   83",",,u"
"UPM00033663","2000-10-11","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  137",",,u","   82",",,u","  110",",,u"
"UPM00033663","2000-10-12","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  151",",,u","  103",",,u","  132",",,u"
"UPM00033663","2000-10-13","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  164",",,u","  142",",,u","  143",",,u"
