"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033409","2005-03-21","49.433","24.95","304.0","BEREZHANY, UP","    3","B,,u",,,"  -15",",,u","  -42",",,u","  -30",",,u"
"UPM00033409","2005-03-22","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   19",",,u","  -31",",,u","  -12",",,u"
"UPM00033409","2005-03-23","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   89",",,u","  -41",",,u","   11",",,u"
"UPM00033409","2005-03-24","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  131",",,u","  -25",",,u","   41",",,u"
"UPM00033409","2005-03-25","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  145",",,u","   -1",",,u","   54",",,u"
"UPM00033409","2005-03-26","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   -2",",,u","   22",",,u"
"UPM00033409","2005-03-27","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  143",",,u","    8",",,u","   80",",,u"
"UPM00033409","2005-03-28","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   31",",,u","   49",",,u"
"UPM00033409","2005-03-30","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  109",",,u","   -9",",,u","   27",",,u"
"UPM00033409","2005-03-31","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  -32",",,u","  -19",",,u"
"UPM00033409","2005-04-01","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"  -28",",,u"
"UPM00033409","2005-04-02","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  -33",",,u","   27",",,u"
"UPM00033409","2005-04-03","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  129",",,u",,,"   81",",,u"
"UPM00033409","2005-04-04","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  170",",,u",,,"   42",",,u"
"UPM00033409","2005-04-05","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  190",",,u",,,"   79",",,u"
"UPM00033409","2005-04-06","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  186",",,u","   15",",,u","   65",",,u"
"UPM00033409","2005-04-07","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   75",",,u","  103",",,u"
"UPM00033409","2005-04-08","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  189",",,u",,,"   91",",,u"
"UPM00033409","2005-04-09","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   42",",,u","   72",",,u"
"UPM00033409","2005-04-10","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  180",",,u",,,"   87",",,u"
"UPM00033409","2005-04-11","49.433","24.95","304.0","BEREZHANY, UP","    4","B,,u",,,,,"   47",",,u","   63",",,u"
"UPM00033409","2005-04-12","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   22",",,u","   57",",,u"
"UPM00033409","2005-04-13","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   54",",,u","   86",",,u"
"UPM00033409","2005-04-14","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  192",",,u","   82",",,u","  134",",,u"
"UPM00033409","2005-04-15","49.433","24.95","304.0","BEREZHANY, UP","    4","B,,u",,,"  155",",,u","  103",",,u","  111",",,u"
"UPM00033409","2005-04-16","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   62",",,u","   64",",,u"
"UPM00033409","2005-04-17","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  214",",,u",,,"  172",",,u"
"UPM00033409","2005-04-18","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  174",",,u","  121",",,u","  140",",,u"
"UPM00033409","2005-04-19","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  175",",,u","   91",",,u","  115",",,u"
"UPM00033409","2005-04-20","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  132",",,u","   64",",I,u","   90",",,u"
"UPM00033409","2005-04-21","49.433","24.95","304.0","BEREZHANY, UP","   80","B,,u",,,"   33",",I,u","   10",",,u","   24",",,u"
"UPM00033409","2005-04-22","49.433","24.95","304.0","BEREZHANY, UP","    8","B,,u",,,"   64",",,u","    2",",,u","   28",",,u"
"UPM00033409","2005-04-23","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   17",",,u","   27",",,u"
"UPM00033409","2005-04-24","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  125",",,u","    1",",,u","   43",",,u"
"UPM00033409","2005-04-25","49.433","24.95","304.0","BEREZHANY, UP","   10","B,,u",,,"  141",",,u","   56",",,u","  -39",",,u"
"UPM00033409","2005-04-26","49.433","24.95","304.0","BEREZHANY, UP","   40","B,,u",,,"   99",",,u","   84",",,u","   90",",,u"
"UPM00033409","2005-04-27","49.433","24.95","304.0","BEREZHANY, UP","  100","B,,u",,,"  102",",,u","   74",",,u","   84",",,u"
"UPM00033409","2005-04-28","49.433","24.95","304.0","BEREZHANY, UP","    8","B,,u",,,"   94",",,u",,,"   48",",,u"
"UPM00033409","2005-04-29","49.433","24.95","304.0","BEREZHANY, UP","   40","B,,u",,,"  122",",,u","   70",",,u","   91",",,u"
"UPM00033409","2005-04-30","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   72",",,u","   80",",,u"
"UPM00033409","2005-05-03","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  210",",,u",,,"  167",",,u"
"UPM00033409","2005-05-04","49.433","24.95","304.0","BEREZHANY, UP","   30","B,,u",,,"  204",",,u","  116",",,u","  140",",,u"
"UPM00033409","2005-05-05","49.433","24.95","304.0","BEREZHANY, UP","   30","B,,u",,,,,"  117",",,u","  123",",,u"
"UPM00033409","2005-05-06","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  142",",,u",,,"  104",",,u"
"UPM00033409","2005-05-07","49.433","24.95","304.0","BEREZHANY, UP","   20","B,,u",,,,,"   70",",,u","   75",",,u"
"UPM00033409","2005-05-10","49.433","24.95","304.0","BEREZHANY, UP","   10","B,,u",,,,,"   59",",,u","   78",",,u"
"UPM00033409","2005-05-11","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   53",",,u","   93",",,u"
"UPM00033409","2005-05-12","49.433","24.95","304.0","BEREZHANY, UP","    8","B,,u",,,"  121",",,u","   56",",,u","   84",",,u"
"UPM00033409","2005-05-13","49.433","24.95","304.0","BEREZHANY, UP","    9","B,,u",,,"  155",",,u","   37",",,u","   83",",,u"
"UPM00033409","2005-05-14","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   11",",,u","   87",",,u"
"UPM00033409","2005-05-15","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  227",",,u","   88",",,u","  151",",,u"
"UPM00033409","2005-05-16","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  213",",,u","  105",",,u","  127",",,u"
"UPM00033409","2005-05-17","49.433","24.95","304.0","BEREZHANY, UP","    6","B,,u",,,,,"   92",",,u","  123",",,u"
"UPM00033409","2005-05-25","49.433","24.95","304.0","BEREZHANY, UP","   60","B,,u",,,"  147",",,u","  143",",,u","  138",",,u"
"UPM00033409","2005-05-26","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  231",",,u","   74",",,u","  161",",,u"
"UPM00033409","2005-06-05","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"  159",",,u"
"UPM00033409","2005-06-14","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  266",",,u",,,"  185",",,u"
"UPM00033409","2005-06-15","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  123",",,u","  174",",,u"
"UPM00033409","2005-06-16","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  274",",,u","  145",",,u","  214",",,u"
"UPM00033409","2005-06-17","49.433","24.95","304.0","BEREZHANY, UP","  180","B,,u",,,"  252",",,u","  170",",,u","  189",",,u"
"UPM00033409","2005-06-18","49.433","24.95","304.0","BEREZHANY, UP","   76","B,,u",,,,,"  161",",,u","  166",",,u"
"UPM00033409","2005-06-20","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  206",",,u","  131",",,u","  158",",,u"
"UPM00033409","2005-06-21","49.433","24.95","304.0","BEREZHANY, UP","   20","B,,u",,,"  210",",,u","   75",",,u","  143",",,u"
"UPM00033409","2005-06-22","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   92",",,u","  137",",,u"
"UPM00033409","2005-06-23","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"  158",",,u"
"UPM00033409","2005-06-24","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  233",",,u","  111",",,u","  167",",,u"
"UPM00033409","2005-06-25","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"  125",",,u"
"UPM00033409","2005-06-26","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  142",",,u","  193",",,u"
"UPM00033409","2005-06-27","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  131",",,u","  170",",,u"
"UPM00033409","2005-06-28","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"  160",",,u"
"UPM00033409","2005-06-29","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  241",",,u","  113",",,u","  165",",,u"
"UPM00033409","2005-06-30","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  130",",,u","  165",",,u"
"UPM00033409","2005-07-01","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  106",",,u","  151",",,u"
"UPM00033409","2005-07-02","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"  142",",,u"
"UPM00033409","2005-07-03","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  219",",,u",,,"  184",",,u"
"UPM00033409","2005-07-04","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  245",",,u","  130",",,u","  189",",,u"
"UPM00033409","2005-07-05","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  106",",,u","  171",",,u"
"UPM00033409","2005-07-06","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  223",",,u","  107",",,u","  163",",,u"
"UPM00033409","2005-07-07","49.433","24.95","304.0","BEREZHANY, UP","    6","B,,u",,,,,"  139",",,u","  157",",,u"
"UPM00033409","2005-07-08","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  264",",,u","  132",",,u","  162",",,u"
"UPM00033409","2005-07-09","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  121",",,u","  192",",,u"
"UPM00033409","2005-07-11","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"  167",",,u"
"UPM00033409","2005-07-12","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  145",",,u","  206",",,u"
"UPM00033409","2005-07-13","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  260",",,u","  128",",,u","  177",",,u"
"UPM00033409","2005-07-14","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  234",",,u","  133",",,u","  168",",,u"
"UPM00033409","2005-07-15","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  264",",,u","  142",",,u","  184",",,u"
"UPM00033409","2005-07-16","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  124",",,u","  177",",,u"
"UPM00033409","2005-07-18","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  152",",,u","  197",",,u"
"UPM00033409","2005-07-19","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  147",",,u","  211",",,u"
"UPM00033409","2005-07-20","49.433","24.95","304.0","BEREZHANY, UP","   40","B,,u",,,,,"  169",",,u","  182",",,u"
"UPM00033409","2005-07-21","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  232",",,u","  131",",,u","  169",",,u"
"UPM00033409","2005-07-22","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  106",",,u","  134",",,u"
"UPM00033409","2005-07-24","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  172",",,u",,,"  166",",,u"
"UPM00033409","2005-07-25","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  260",",,u","  141",",,u","  204",",,u"
"UPM00033409","2005-07-26","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  143",",,u","  184",",,u"
"UPM00033409","2005-07-28","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  315",",,u",,,"  264",",,u"
"UPM00033409","2005-07-29","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  177",",,u","  220",",,u"
"UPM00033409","2005-07-31","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  334",",,u",,,"  283",",,u"
"UPM00033409","2005-08-01","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  200",",,u","  218",",,u"
"UPM00033409","2005-08-02","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  282",",,u","  189",",,u","  221",",,u"
"UPM00033409","2005-08-03","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  196",",,u","  173",",,u","  210",",,u"
"UPM00033409","2005-08-04","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  267",",,u",,,"  202",",,u"
"UPM00033409","2005-08-05","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  152",",,u","  164",",,u"
"UPM00033409","2005-08-07","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  121",",,u","  138",",,u"
"UPM00033409","2005-08-11","49.433","24.95","304.0","BEREZHANY, UP","   70","B,,u",,,"  195",",,u","  122",",,u","  148",",,u"
"UPM00033409","2005-08-12","49.433","24.95","304.0","BEREZHANY, UP","    5","B,,u",,,,,"  126",",,u","  155",",,u"
"UPM00033409","2005-08-13","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  253",",,u","  136",",,u","  190",",,u"
"UPM00033409","2005-08-14","49.433","24.95","304.0","BEREZHANY, UP","   40","B,,u",,,"  218",",,u","  141",",,u","  172",",,u"
"UPM00033409","2005-08-15","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  247",",,u","  154",",,u","  193",",,u"
"UPM00033409","2005-08-16","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  244",",,u","  150",",,u","  184",",,u"
"UPM00033409","2005-08-17","49.433","24.95","304.0","BEREZHANY, UP","   50","B,,u",,,,,"  167",",,u","  175",",,u"
"UPM00033409","2005-08-18","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  192",",,u",,,"  166",",,u"
"UPM00033409","2005-08-19","49.433","24.95","304.0","BEREZHANY, UP","  340","B,,u",,,,,"  155",",,u","  164",",,u"
"UPM00033409","2005-08-22","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  116",",,u","  189",",,u"
"UPM00033409","2005-08-23","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  140",",,u","  164",",,u"
"UPM00033409","2005-08-24","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  197",",,u","  141",",,u","  164",",,u"
"UPM00033409","2005-08-25","49.433","24.95","304.0","BEREZHANY, UP","  114","B,,u",,,"  218",",,u","  150",",,u","  174",",,u"
"UPM00033409","2005-08-26","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  224",",,u",,,"  173",",,u"
"UPM00033409","2005-08-27","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  144",",,u","  150",",,u"
"UPM00033409","2005-08-29","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  246",",,u",,,"  193",",,u"
"UPM00033409","2005-08-30","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  128",",,u","  132",",,u"
"UPM00033409","2005-09-02","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"  100",",,u"
"UPM00033409","2005-09-04","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"  142",",,u"
"UPM00033409","2005-09-07","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  256",",,u",,,"  168",",,u"
"UPM00033409","2005-09-08","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  253",",,u","  108",",,u","  151",",,u"
"UPM00033409","2005-09-09","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  270",",,u","  103",",,u","  148",",,u"
"UPM00033409","2005-09-10","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   98",",,u","  105",",,u"
"UPM00033409","2005-09-12","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  100",",,u","  148",",,u"
"UPM00033409","2005-09-13","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  208",",,u","  130",",,u","  171",",,u"
"UPM00033409","2005-09-14","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  220",",,u","  126",",,u","  145",",,u"
"UPM00033409","2005-09-15","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  203",",,u","   96",",,u","  156",",,u"
"UPM00033409","2005-09-16","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  131",",,u","   85",",,u","  122",",,u"
"UPM00033409","2005-09-17","49.433","24.95","304.0","BEREZHANY, UP","    5","B,,u",,,,,,,"  147",",,u"
"UPM00033409","2005-09-18","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   97",",,u",,,"   87",",,u"
"UPM00033409","2005-09-19","49.433","24.95","304.0","BEREZHANY, UP","   10","B,,u",,,"  158",",,u","   73",",,u","   86",",,u"
"UPM00033409","2005-09-20","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   43",",,u","   63",",,u"
"UPM00033409","2005-09-21","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  177",",,u","    6",",,u","   81",",,u"
"UPM00033409","2005-09-22","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  191",",,u","   54",",,u","   82",",,u"
"UPM00033409","2005-09-23","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   62",",,u","   77",",,u"
"UPM00033409","2005-09-26","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  230",",,u",,,"  146",",,u"
"UPM00033409","2005-09-27","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   83",",,u","  103",",,u"
"UPM00033409","2005-09-28","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  228",",,u",,,"  124",",,u"
"UPM00033409","2005-09-29","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  220",",,u","   43",",,u","  102",",,u"
"UPM00033409","2005-09-30","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  152",",,u","   86",",,u","  118",",,u"
"UPM00033409","2005-10-01","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   96",",,u","  105",",,u"
"UPM00033409","2005-10-02","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  220",",,u",,,"  138",",,u"
"UPM00033409","2005-10-03","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  233",",,u","   87",",,u","  147",",,u"
"UPM00033409","2005-10-04","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"  102",",,u"
"UPM00033409","2005-10-05","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   70",",,u","   84",",,u"
"UPM00033409","2005-10-06","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  182",",,u","   80",",,u","  119",",,u"
"UPM00033409","2005-10-07","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   49",",,u","   87",",,u"
"UPM00033409","2005-10-08","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   35",",,u","  107",",,u"
"UPM00033409","2005-10-10","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  166",",,u",,,"   98",",,u"
"UPM00033409","2005-10-11","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   24",",,u","   70",",,u"
"UPM00033409","2005-10-12","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   26",",,u","   64",",,u"
"UPM00033409","2005-10-13","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"   94",",,u"
"UPM00033409","2005-10-14","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  138",",,u","   39",",,u","   63",",,u"
"UPM00033409","2005-10-15","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   69",",I,u","   78",",,u"
"UPM00033409","2005-10-16","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   58",",I,u",,,"   42",",,u"
"UPM00033409","2005-10-17","49.433","24.95","304.0","BEREZHANY, UP","   90","B,,u",,,,,"   14",",,u","   26",",,u"
"UPM00033409","2005-10-18","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"   47",",,u"
"UPM00033409","2005-10-19","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   32",",,u","   51",",,u"
"UPM00033409","2005-10-20","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  124",",,u","    1",",,u","   24",",,u"
"UPM00033409","2005-10-21","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  175",",,u","    4",",,u","   34",",,u"
"UPM00033409","2005-10-22","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   67",",,u","   73",",,u"
"UPM00033409","2005-10-23","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  212",",,u",,,"  119",",,u"
"UPM00033409","2005-10-24","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  119",",,u","   81",",,u","  101",",,u"
"UPM00033409","2005-10-25","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  132",",,u","   20",",,u","   71",",,u"
"UPM00033409","2005-10-26","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   81",",,u","  124",",,u"
"UPM00033409","2005-10-27","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  105",",I,u","  103",",,u"
"UPM00033409","2005-10-28","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   32",",I,u","   30",",,u","   32",",,u"
"UPM00033409","2005-10-29","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  -30",",,u","  -26",",,u"
"UPM00033409","2005-10-30","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   57",",,u",,,"    3",",,u"
"UPM00033409","2005-10-31","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  -33",",,u","    8",",,u"
"UPM00033409","2005-11-01","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"   -6",",,u"
"UPM00033409","2005-11-02","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"    5",",,u"
"UPM00033409","2005-11-03","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   98",",,u","    7",",,u","   38",",,u"
"UPM00033409","2005-11-04","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  -13",",,u","    3",",,u"
"UPM00033409","2005-11-05","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   17",",,u","   33",",,u"
"UPM00033409","2005-11-06","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   93",",,u","   21",",,u","   57",",,u"
"UPM00033409","2005-11-07","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  124",",,u","   40",",,u","   74",",,u"
"UPM00033409","2005-11-08","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  100",",,u","   26",",,u","   50",",,u"
"UPM00033409","2005-11-09","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   70",",,u","   31",",,u","   52",",,u"
"UPM00033409","2005-11-10","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   54",",,u","   10",",,u","   36",",,u"
"UPM00033409","2005-11-11","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   63",",,u","   44",",,u","   51",",,u"
"UPM00033409","2005-11-12","49.433","24.95","304.0","BEREZHANY, UP","    4","B,,u",,,,,"   39",",,u","   55",",,u"
"UPM00033409","2005-11-13","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   61",",,u","   41",",,u","   48",",,u"
"UPM00033409","2005-11-14","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"   11",",,u","   23",",,u"
"UPM00033409","2005-11-15","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  -36",",,u","   -8",",,u"
"UPM00033409","2005-11-16","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   50",",,u","  -14",",,u","    8",",,u"
"UPM00033409","2005-11-17","49.433","24.95","304.0","BEREZHANY, UP","   50","B,,u",,,,,"    9",",,u","   30",",,u"
"UPM00033409","2005-11-18","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   59",",,u","  -29",",,u","   -5",",,u"
"UPM00033409","2005-11-19","49.433","24.95","304.0","BEREZHANY, UP","   30","B,,u",,,,,"  -11",",,u","   -6",",,u"
"UPM00033409","2005-11-20","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,,,"  -27",",,u"
"UPM00033409","2005-11-21","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  -27",",,u","  -19",",,u"
"UPM00033409","2005-11-22","49.433","24.95","304.0","BEREZHANY, UP","   20","B,,u",,,,,"  -42",",,u","  -39",",,u"
"UPM00033409","2005-11-23","49.433","24.95","304.0","BEREZHANY, UP",,,,,,," -154",",,u"," -117",",,u"
"UPM00033409","2005-11-24","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  -13",",,u","  -66",",,u","  -34",",,u"
"UPM00033409","2005-11-25","49.433","24.95","304.0","BEREZHANY, UP",,,,,"    2",",,u",,,"  -20",",,u"
"UPM00033409","2005-11-26","49.433","24.95","304.0","BEREZHANY, UP","   10","B,,u",,,,," -101",",,u","  -70",",,u"
"UPM00033409","2005-11-27","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   25",",,u",,,"    6",",,u"
"UPM00033409","2005-11-28","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   50",",,u","  -21",",,u","    2",",,u"
"UPM00033409","2005-11-29","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  -26",",,u","  -12",",,u"
"UPM00033409","2005-11-30","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   39",",,u","  -27",",,u","    2",",,u"
"UPM00033409","2005-12-01","49.433","24.95","304.0","BEREZHANY, UP","    4","B,,u",,,"   21",",,u","  -11",",,u","   -7",",,u"
"UPM00033409","2005-12-02","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  -15",",,u","  -20",",,u","  -17",",,u"
"UPM00033409","2005-12-03","49.433","24.95","304.0","BEREZHANY, UP","   20","B,,u",,,,,"  -25",",,u","  -24",",,u"
"UPM00033409","2005-12-04","49.433","24.95","304.0","BEREZHANY, UP",,,,,"    4",",,u","   -8",",,u","   -1",",,u"
"UPM00033409","2005-12-05","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  -25",",,u","   -8",",,u"
"UPM00033409","2005-12-06","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   60",",,u","   14",",,u","   36",",,u"
"UPM00033409","2005-12-07","49.433","24.95","304.0","BEREZHANY, UP","   30","B,,u",,,"   70",",,u","   30",",,u","   50",",,u"
"UPM00033409","2005-12-08","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   45",",,u","   39",",I,u","   37",",,u"
"UPM00033409","2005-12-09","49.433","24.95","304.0","BEREZHANY, UP","   20","B,,u",,,"   12",",I,u","    6",",,u","    3",",,u"
"UPM00033409","2005-12-10","49.433","24.95","304.0","BEREZHANY, UP",,,,,,,"  -36",",,u","  -27",",,u"
"UPM00033409","2005-12-11","49.433","24.95","304.0","BEREZHANY, UP",,,,,"  -13",",,u","  -64",",,u","  -24",",,u"
"UPM00033409","2005-12-12","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   42",",,u","  -13",",,u","   28",",,u"
"UPM00033409","2005-12-13","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   30",",,u","   22",",,u","   23",",,u"
"UPM00033409","2005-12-14","49.433","24.95","304.0","BEREZHANY, UP",,,,,"   15",",,u","   11",",,u","   11",",,u"
