"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033475","2001-11-26","49.7","31.5","93.0","KANEV, UP","   40","B,,u","   22",",,u","   11",",,u","   64",",,u"
"UPM00033475","2001-11-27","49.7","31.5","93.0","KANEV, UP","   30","B,,u","   21",",,u","    0",",,u","   22",",,u"
"UPM00033475","2001-11-28","49.7","31.5","93.0","KANEV, UP","   50","B,,u","    4",",,u","    0",",,u",,
"UPM00033475","2001-11-29","49.7","31.5","93.0","KANEV, UP","    0","B,,u","   11",",,u","  -20",",,u",,
"UPM00033475","2001-11-30","49.7","31.5","93.0","KANEV, UP",,,"    3",",,u","  -15",",,u",,
"UPM00033475","2001-12-01","49.7","31.5","93.0","KANEV, UP","   70","B,,u","   15",",,u","   -5",",I,u",,
"UPM00033475","2001-12-02","49.7","31.5","93.0","KANEV, UP","    7","B,,u","  -23",",I,u","  -26",",I,u",,
"UPM00033475","2001-12-03","49.7","31.5","93.0","KANEV, UP","    0","B,,u","  -42",",I,u","  -63",",,u",,
"UPM00033475","2001-12-04","49.7","31.5","93.0","KANEV, UP",,,"  -26",",,u","  -88",",,u",,
"UPM00033475","2001-12-05","49.7","31.5","93.0","KANEV, UP",,,"  -56",",,u"," -114",",,u",,
"UPM00033475","2001-12-06","49.7","31.5","93.0","KANEV, UP",,,"  -84",",,u"," -146",",,u",,
"UPM00033475","2001-12-07","49.7","31.5","93.0","KANEV, UP","    0","B,,u","  -73",",,u"," -125",",,u",,
"UPM00033475","2001-12-08","49.7","31.5","93.0","KANEV, UP","    0","B,,u","  -86",",,u"," -139",",,u",,
"UPM00033475","2001-12-09","49.7","31.5","93.0","KANEV, UP",,,"  -82",",,u"," -143",",,u",,
"UPM00033475","2001-12-10","49.7","31.5","93.0","KANEV, UP",,,"  -91",",I,u"," -161",",,u",,
"UPM00033475","2001-12-11","49.7","31.5","93.0","KANEV, UP",,,"  -43",",,u","  -77",",I,u",,
"UPM00033475","2001-12-12","49.7","31.5","93.0","KANEV, UP","   20","B,,u","  -18",",,u","  -55",",,u",,
"UPM00033475","2001-12-13","49.7","31.5","93.0","KANEV, UP","   20","B,,u",,,"  -68",",I,u",,
"UPM00033475","2001-12-14","49.7","31.5","93.0","KANEV, UP","    2","B,,u"," -106",",I,u",,,,
"UPM00033475","2001-12-15","49.7","31.5","93.0","KANEV, UP","   20","B,,u","  -40",",,u"," -133",",,u",,
"UPM00033475","2001-12-16","49.7","31.5","93.0","KANEV, UP","   20","B,,u","  -55",",,u","  -69",",I,u",,
"UPM00033475","2001-12-17","49.7","31.5","93.0","KANEV, UP","    5","B,,u"," -128",",I,u"," -168",",,u",,
"UPM00033475","2001-12-18","49.7","31.5","93.0","KANEV, UP",,,"  -64",",,u"," -194",",,u",,
"UPM00033475","2001-12-19","49.7","31.5","93.0","KANEV, UP","    4","B,,u","  -54",",,u","  -93",",,u",,
"UPM00033475","2001-12-20","49.7","31.5","93.0","KANEV, UP","    3","B,,u","    8",",,u","  -69",",,u",,
"UPM00033475","2001-12-21","49.7","31.5","93.0","KANEV, UP","    6","B,,u","  -62",",,u"," -107",",,u",,
"UPM00033475","2001-12-22","49.7","31.5","93.0","KANEV, UP",,,"  -30",",,u","  -95",",,u",,
"UPM00033475","2001-12-23","49.7","31.5","93.0","KANEV, UP",,,"  -21",",,u","  -82",",,u",,
"UPM00033475","2001-12-24","49.7","31.5","93.0","KANEV, UP","   40","B,,u","  -30",",,u","  -77",",,u",,
"UPM00033475","2001-12-25","49.7","31.5","93.0","KANEV, UP",,,"  -30",",,u"," -173",",,u",,
"UPM00033475","2001-12-26","49.7","31.5","93.0","KANEV, UP",,,"  -17",",,u","  -79",",,u",,
"UPM00033475","2001-12-27","49.7","31.5","93.0","KANEV, UP",,,"  -34",",,u","  -96",",,u",,
"UPM00033475","2001-12-28","49.7","31.5","93.0","KANEV, UP",,,"    7",",,u","  -36",",,u",,
"UPM00033475","2001-12-29","49.7","31.5","93.0","KANEV, UP","    4","B,,u","   10",",,u","   -2",",,u",,
"UPM00033475","2001-12-30","49.7","31.5","93.0","KANEV, UP","    7","B,,u","   31",",,u","  -13",",,u",,
"UPM00033475","2001-12-31","49.7","31.5","93.0","KANEV, UP","   10","B,,u","   53",",,u","  -38",",,u",,
"UPM00033475","2002-01-26","49.7","31.5","93.0","KANEV, UP",,,"   40",",,u",,,,
"UPM00033475","2002-01-27","49.7","31.5","93.0","KANEV, UP","   10","B,,u",,,"   11",",,u","   33",",,u"
"UPM00033475","2002-01-28","49.7","31.5","93.0","KANEV, UP",,,,,,,"   78",",,u"
"UPM00033475","2002-02-05","49.7","31.5","93.0","KANEV, UP",,,,,,,"   32",",,u"
"UPM00033475","2002-02-06","49.7","31.5","93.0","KANEV, UP",,,,,,,"   18",",,u"
"UPM00033475","2002-02-07","49.7","31.5","93.0","KANEV, UP",,,,,"   27",",,u","   38",",,u"
"UPM00033475","2002-02-08","49.7","31.5","93.0","KANEV, UP",,,"   56",",,u","   40",",,u","   48",",,u"
"UPM00033475","2002-02-09","49.7","31.5","93.0","KANEV, UP",,,,,,,"   49",",,u"
"UPM00033475","2002-02-10","49.7","31.5","93.0","KANEV, UP",,,"  116",",,u","   45",",,u","   77",",,u"
"UPM00033475","2002-02-11","49.7","31.5","93.0","KANEV, UP","    6","B,,u","   84",",,u","   44",",,u","   54",",,u"
"UPM00033475","2002-02-12","49.7","31.5","93.0","KANEV, UP","    1","B,,u","   69",",,u",,,"   47",",,u"
"UPM00033475","2002-02-13","49.7","31.5","93.0","KANEV, UP",,,,,"   56",",,u","   76",",,u"
"UPM00033475","2002-02-14","49.7","31.5","93.0","KANEV, UP",,,,,"   16",",,u","   15",",,u"
"UPM00033475","2002-02-15","49.7","31.5","93.0","KANEV, UP","   10","B,,u",,,"  -22",",,u","   -8",",,u"
"UPM00033475","2002-02-16","49.7","31.5","93.0","KANEV, UP",,,,,"  -27",",,u","    7",",,u"
"UPM00033475","2002-02-17","49.7","31.5","93.0","KANEV, UP",,,"  -20",",,u",,,,
"UPM00033475","2002-02-18","49.7","31.5","93.0","KANEV, UP",,,,,,,"   26",",,u"
"UPM00033475","2002-02-19","49.7","31.5","93.0","KANEV, UP",,,"   73",",,u","   26",",,u","   39",",,u"
"UPM00033475","2002-02-20","49.7","31.5","93.0","KANEV, UP","   40","B,,u","   40",",,u","    1",",,u","   19",",,u"
"UPM00033475","2002-02-21","49.7","31.5","93.0","KANEV, UP",,,"  100",",,u","   12",",,u","   56",",,u"
"UPM00033475","2002-02-22","49.7","31.5","93.0","KANEV, UP",,,"   50",",,u","   45",",,u","    9",",,u"
"UPM00033475","2002-02-23","49.7","31.5","93.0","KANEV, UP","   30","B,,u",,,"  -71",",,u","  -35",",,u"
"UPM00033475","2002-02-24","49.7","31.5","93.0","KANEV, UP",,,"   38",",,u",,,"   29",",,u"
"UPM00033475","2002-02-25","49.7","31.5","93.0","KANEV, UP",,,"   19",",,u","   -6",",,u","    4",",,u"
"UPM00033475","2002-02-26","49.7","31.5","93.0","KANEV, UP",,,,,,,"   13",",,u"
"UPM00033475","2002-02-27","49.7","31.5","93.0","KANEV, UP","   20","B,,u","  105",",,u","    0",",,u","   57",",,u"
"UPM00033475","2002-02-28","49.7","31.5","93.0","KANEV, UP","   30","B,,u","   33",",I,u","   68",",I,u","   87",",,u"
"UPM00033475","2002-03-01","49.7","31.5","93.0","KANEV, UP",,,,,,,"   77",",,u"
"UPM00033475","2002-03-02","49.7","31.5","93.0","KANEV, UP",,,,,,,"   78",",,u"
"UPM00033475","2002-03-03","49.7","31.5","93.0","KANEV, UP",,,,,,,"  -10",",,u"
"UPM00033475","2002-03-04","49.7","31.5","93.0","KANEV, UP","  110","B,,u","    1",",,u","  -30",",,u","   -9",",,u"
"UPM00033475","2002-03-05","49.7","31.5","93.0","KANEV, UP",,,,,,,"   45",",,u"
"UPM00033475","2002-03-06","49.7","31.5","93.0","KANEV, UP",,,,,"   21",",,u","   49",",,u"
"UPM00033475","2002-03-07","49.7","31.5","93.0","KANEV, UP",,,,,"  122",",,u","  151",",,u"
"UPM00033475","2002-03-10","49.7","31.5","93.0","KANEV, UP",,,"  106",",,u",,,"   57",",,u"
"UPM00033475","2002-03-11","49.7","31.5","93.0","KANEV, UP",,,"  115",",,u","   14",",,u","   62",",,u"
"UPM00033475","2002-03-12","49.7","31.5","93.0","KANEV, UP",,,"  154",",,u","  -16",",,u","   68",",,u"
"UPM00033475","2002-03-13","49.7","31.5","93.0","KANEV, UP",,,,,"  -24",",,u","   37",",,u"
"UPM00033475","2002-03-14","49.7","31.5","93.0","KANEV, UP",,,"  199",",,u","  -10",",,u","   90",",,u"
"UPM00033475","2002-03-15","49.7","31.5","93.0","KANEV, UP",,,"   47",",,u","   26",",,u","   33",",,u"
"UPM00033475","2002-03-16","49.7","31.5","93.0","KANEV, UP",,,,,"  -33",",,u","   -4",",,u"
"UPM00033475","2002-03-17","49.7","31.5","93.0","KANEV, UP",,,"   78",",,u",,,"   -5",",,u"
"UPM00033475","2002-03-18","49.7","31.5","93.0","KANEV, UP",,,"   94",",,u","  -49",",,u","   22",",,u"
"UPM00033475","2002-03-19","49.7","31.5","93.0","KANEV, UP",,,"   76",",,u","  -30",",,u","   27",",,u"
"UPM00033475","2002-03-20","49.7","31.5","93.0","KANEV, UP",,,"   77",",,u","   32",",,u","   45",",,u"
"UPM00033475","2002-03-21","49.7","31.5","93.0","KANEV, UP",,,"  128",",,u","  -25",",,u","   55",",,u"
"UPM00033475","2002-03-22","49.7","31.5","93.0","KANEV, UP","    1","B,,u","   96",",,u","  -20",",,u","   29",",,u"
"UPM00033475","2002-03-23","49.7","31.5","93.0","KANEV, UP",,,,,"   29",",,u","   37",",,u"
"UPM00033475","2002-03-24","49.7","31.5","93.0","KANEV, UP","   10","B,,u","   99",",,u","   20",",,u","   58",",,u"
"UPM00033475","2002-03-25","49.7","31.5","93.0","KANEV, UP",,,"   72",",,u","   42",",,u","   52",",,u"
"UPM00033475","2002-03-26","49.7","31.5","93.0","KANEV, UP",,,"   66",",,u","   -3",",,u","   33",",,u"
"UPM00033475","2002-03-27","49.7","31.5","93.0","KANEV, UP",,,"  100",",,u","   20",",,u","   55",",,u"
"UPM00033475","2002-03-28","49.7","31.5","93.0","KANEV, UP",,,"  117",",,u","   15",",,u","   78",",,u"
"UPM00033475","2002-03-29","49.7","31.5","93.0","KANEV, UP",,,"  108",",,u","   44",",,u","   75",",,u"
"UPM00033475","2002-03-30","49.7","31.5","93.0","KANEV, UP",,,,,"   14",",,u","   86",",,u"
"UPM00033475","2002-03-31","49.7","31.5","93.0","KANEV, UP",,,"  144",",,u","    6",",,u","   85",",,u"
"UPM00033475","2002-04-01","49.7","31.5","93.0","KANEV, UP",,,"  215",",,u","    3",",,u","   90",",,u"
"UPM00033475","2002-04-02","49.7","31.5","93.0","KANEV, UP",,,,,"   34",",,u","  108",",,u"
"UPM00033475","2002-04-03","49.7","31.5","93.0","KANEV, UP",,,,,"   19",",,u","   21",",,u"
"UPM00033475","2002-04-04","49.7","31.5","93.0","KANEV, UP",,,,,"  -59",",,u","   -3",",,u"
"UPM00033475","2002-04-05","49.7","31.5","93.0","KANEV, UP",,,"   46",",,u","  -25",",,u","   17",",,u"
"UPM00033475","2002-04-06","49.7","31.5","93.0","KANEV, UP",,,,,"   10",",,u","   22",",,u"
"UPM00033475","2002-04-07","49.7","31.5","93.0","KANEV, UP",,,"   32",",,u","    0",",,u","   14",",,u"
"UPM00033475","2002-04-08","49.7","31.5","93.0","KANEV, UP","   20","B,,u","   57",",,u",,,"   32",",,u"
"UPM00033475","2002-04-09","49.7","31.5","93.0","KANEV, UP",,,,,"   33",",,u","   56",",,u"
"UPM00033475","2002-04-10","49.7","31.5","93.0","KANEV, UP",,,"  140",",,u","   42",",,u","   79",",,u"
"UPM00033475","2002-04-11","49.7","31.5","93.0","KANEV, UP",,,"  145",",,u","    4",",,u","   74",",,u"
"UPM00033475","2002-04-12","49.7","31.5","93.0","KANEV, UP",,,"  142",",,u","   22",",,u","   93",",,u"
"UPM00033475","2002-04-13","49.7","31.5","93.0","KANEV, UP",,,,,"   48",",,u","   78",",,u"
"UPM00033475","2002-04-14","49.7","31.5","93.0","KANEV, UP",,,"  150",",,u",,,"  102",",,u"
"UPM00033475","2002-04-15","49.7","31.5","93.0","KANEV, UP",,,"  168",",,u","   30",",,u","   98",",,u"
"UPM00033475","2002-04-16","49.7","31.5","93.0","KANEV, UP",,,"  172",",,u","   95",",,u","  130",",,u"
"UPM00033475","2002-04-17","49.7","31.5","93.0","KANEV, UP",,,,,"   89",",,u","  131",",,u"
"UPM00033475","2002-04-18","49.7","31.5","93.0","KANEV, UP",,,"  152",",,u","   91",",,u","  123",",,u"
"UPM00033475","2002-04-19","49.7","31.5","93.0","KANEV, UP",,,"  185",",,u","   50",",,u","  149",",,u"
"UPM00033475","2002-04-20","49.7","31.5","93.0","KANEV, UP",,,,,"   51",",,u","  104",",,u"
"UPM00033475","2002-04-21","49.7","31.5","93.0","KANEV, UP",,,"  174",",,u","   54",",,u","  151",",,u"
"UPM00033475","2002-04-22","49.7","31.5","93.0","KANEV, UP","    3","B,,u","  147",",,u","   89",",,u","  107",",,u"
"UPM00033475","2002-04-23","49.7","31.5","93.0","KANEV, UP","   20","B,,u",,,"   51",",,u","  107",",,u"
"UPM00033475","2002-04-24","49.7","31.5","93.0","KANEV, UP","    1","B,,u","  156",",,u","   36",",,u","  101",",,u"
"UPM00033475","2002-04-25","49.7","31.5","93.0","KANEV, UP","    3","B,,u",,,"   27",",,u","   85",",,u"
"UPM00033475","2002-04-26","49.7","31.5","93.0","KANEV, UP",,,,,"   40",",,u","  123",",,u"
"UPM00033475","2002-04-27","49.7","31.5","93.0","KANEV, UP","    1","B,,u",,,"   50",",,u","  119",",,u"
"UPM00033475","2002-04-28","49.7","31.5","93.0","KANEV, UP","    6","B,,u","  196",",,u",,,"  106",",,u"
"UPM00033475","2002-04-29","49.7","31.5","93.0","KANEV, UP","    4","B,,u","  160",",,u",,,"  123",",,u"
"UPM00033475","2002-04-30","49.7","31.5","93.0","KANEV, UP","    9","B,,u",,,"  107",",,u","  165",",,u"
"UPM00033475","2002-05-01","49.7","31.5","93.0","KANEV, UP",,,,,,,"  162",",,u"
"UPM00033475","2002-05-06","49.7","31.5","93.0","KANEV, UP",,,"  212",",,u","   59",",,u","  126",",,u"
"UPM00033475","2002-05-07","49.7","31.5","93.0","KANEV, UP",,,"  242",",,u","   86",",,u","  157",",,u"
"UPM00033475","2002-05-08","49.7","31.5","93.0","KANEV, UP",,,,,"  131",",,u","  160",",,u"
"UPM00033475","2002-05-09","49.7","31.5","93.0","KANEV, UP",,,"  218",",,u","   67",",,u","  168",",,u"
"UPM00033475","2002-05-10","49.7","31.5","93.0","KANEV, UP",,,"  237",",,u","   63",",,u","  176",",,u"
"UPM00033475","2002-05-11","49.7","31.5","93.0","KANEV, UP",,,,,"   10",",,u","  173",",,u"
"UPM00033475","2002-05-12","49.7","31.5","93.0","KANEV, UP",,,"  198",",,u","  142",",,u","  159",",,u"
"UPM00033475","2002-05-13","49.7","31.5","93.0","KANEV, UP",,,"  236",",,u","   64",",,u","  177",",,u"
"UPM00033475","2002-05-14","49.7","31.5","93.0","KANEV, UP",,,,,,,"  159",",,u"
"UPM00033475","2002-05-15","49.7","31.5","93.0","KANEV, UP",,,"  265",",,u","  106",",,u","  193",",,u"
"UPM00033475","2002-05-16","49.7","31.5","93.0","KANEV, UP","   20","B,,u","  226",",,u","  141",",,u","  155",",,u"
"UPM00033475","2002-05-17","49.7","31.5","93.0","KANEV, UP",,,"  250",",,u","  104",",,u","  199",",,u"
"UPM00033475","2002-05-18","49.7","31.5","93.0","KANEV, UP","   30","B,,u",,,"  139",",,u","  146",",,u"
"UPM00033475","2002-05-19","49.7","31.5","93.0","KANEV, UP",,,"  196",",,u","   57",",,u","  116",",,u"
"UPM00033475","2002-05-20","49.7","31.5","93.0","KANEV, UP",,,,,"   55",",,u","  119",",,u"
"UPM00033475","2002-05-21","49.7","31.5","93.0","KANEV, UP",,,"  173",",,u","   24",",,u","  108",",,u"
"UPM00033475","2002-05-22","49.7","31.5","93.0","KANEV, UP",,,"  215",",,u","   32",",,u","  136",",,u"
"UPM00033475","2002-05-23","49.7","31.5","93.0","KANEV, UP",,,"  242",",,u","   59",",,u","  174",",,u"
"UPM00033475","2002-05-24","49.7","31.5","93.0","KANEV, UP",,,"  278",",,u","  107",",,u","  210",",,u"
"UPM00033475","2002-05-25","49.7","31.5","93.0","KANEV, UP",,,,,"  167",",,u","  211",",,u"
"UPM00033475","2002-05-26","49.7","31.5","93.0","KANEV, UP",,,"  262",",,u",,,"  195",",,u"
"UPM00033475","2002-05-27","49.7","31.5","93.0","KANEV, UP",,,"  271",",,u","  -42",",,u","  210",",,u"
"UPM00033475","2002-05-28","49.7","31.5","93.0","KANEV, UP",,,,,"  157",",,u","  213",",,u"
"UPM00033475","2002-05-29","49.7","31.5","93.0","KANEV, UP","    0","B,,u",,,"  154",",,u","  200",",,u"
"UPM00033475","2002-05-30","49.7","31.5","93.0","KANEV, UP","   90","B,,u",,,,,"  162",",,u"
"UPM00033475","2002-05-31","49.7","31.5","93.0","KANEV, UP","  190","B,,u",,,"  129",",,u","  151",",,u"
"UPM00033475","2002-06-01","49.7","31.5","93.0","KANEV, UP","  650","B,,u",,,,,"  173",",,u"
"UPM00033475","2002-06-02","49.7","31.5","93.0","KANEV, UP",,,"  225",",,u",,,"  186",",,u"
"UPM00033475","2002-06-03","49.7","31.5","93.0","KANEV, UP","   10","B,,u","  218",",,u","  154",",,u","  177",",,u"
"UPM00033475","2002-06-04","49.7","31.5","93.0","KANEV, UP","    1","B,,u","  175",",,u","  141",",,u","  151",",,u"
"UPM00033475","2002-06-05","49.7","31.5","93.0","KANEV, UP","   20","B,,u","  205",",,u","  139",",,u","  165",",,u"
"UPM00033475","2002-06-06","49.7","31.5","93.0","KANEV, UP",,,"  178",",,u","  136",",,u","  159",",,u"
"UPM00033475","2002-06-07","49.7","31.5","93.0","KANEV, UP",,,"  198",",,u","   60",",,u","  139",",,u"
"UPM00033475","2002-06-08","49.7","31.5","93.0","KANEV, UP",,,,,,,"  134",",,u"
"UPM00033475","2002-06-09","49.7","31.5","93.0","KANEV, UP",,,"  163",",,u",,,"  150",",,u"
"UPM00033475","2002-06-10","49.7","31.5","93.0","KANEV, UP",,,"  193",",,u","  111",",,u","  164",",,u"
"UPM00033475","2002-06-11","49.7","31.5","93.0","KANEV, UP",,,"  221",",,u","  143",",,u","  182",",,u"
"UPM00033475","2002-06-12","49.7","31.5","93.0","KANEV, UP",,,"  267",",,u","  119",",,u","  189",",,u"
"UPM00033475","2002-06-13","49.7","31.5","93.0","KANEV, UP",,,"  260",",,u","  135",",,u","  189",",,u"
"UPM00033475","2002-06-14","49.7","31.5","93.0","KANEV, UP",,,"  264",",,u","  134",",,u","  207",",,u"
"UPM00033475","2002-06-15","49.7","31.5","93.0","KANEV, UP",,,,,"  110",",,u","  172",",,u"
"UPM00033475","2002-06-16","49.7","31.5","93.0","KANEV, UP",,,"  273",",,u","  134",",,u","  189",",,u"
"UPM00033475","2002-06-17","49.7","31.5","93.0","KANEV, UP",,,,,"  135",",,u","  193",",,u"
"UPM00033475","2002-06-18","49.7","31.5","93.0","KANEV, UP",,,"  228",",,u","  130",",,u","  200",",,u"
"UPM00033475","2002-06-19","49.7","31.5","93.0","KANEV, UP",,,,,,,"  240",",,u"
"UPM00033475","2002-06-20","49.7","31.5","93.0","KANEV, UP",,,"  292",",,u","  143",",,u","  236",",,u"
"UPM00033475","2002-06-21","49.7","31.5","93.0","KANEV, UP",,,,,"  176",",,u","  291",",,u"
"UPM00033475","2002-06-22","49.7","31.5","93.0","KANEV, UP",,,,,"  211",",,u","  292",",,u"
"UPM00033475","2002-06-24","49.7","31.5","93.0","KANEV, UP",,,"  272",",,u",,,"  237",",,u"
"UPM00033475","2002-06-25","49.7","31.5","93.0","KANEV, UP","  160","B,,u",,,,,"  183",",,u"
"UPM00033475","2002-06-26","49.7","31.5","93.0","KANEV, UP","    0","B,,u","  242",",,u","  138",",,u","  196",",,u"
"UPM00033475","2002-06-27","49.7","31.5","93.0","KANEV, UP",,,,,"  119",",,u","  184",",,u"
"UPM00033475","2002-06-28","49.7","31.5","93.0","KANEV, UP",,,,,,,"  167",",,u"
"UPM00033475","2002-06-29","49.7","31.5","93.0","KANEV, UP",,,,,"  166",",,u","  255",",,u"
"UPM00033475","2002-06-30","49.7","31.5","93.0","KANEV, UP",,,,,,,"  197",",,u"
"UPM00033475","2002-07-01","49.7","31.5","93.0","KANEV, UP",,,"  243",",,u",,,"  193",",,u"
"UPM00033475","2002-07-02","49.7","31.5","93.0","KANEV, UP",,,,,"  118",",,u","  217",",,u"
"UPM00033475","2002-07-03","49.7","31.5","93.0","KANEV, UP",,,"  304",",,u","  119",",,u","  263",",,u"
"UPM00033475","2002-07-04","49.7","31.5","93.0","KANEV, UP",,,"  318",",,u",,,"  241",",,u"
"UPM00033475","2002-07-05","49.7","31.5","93.0","KANEV, UP",,,,,"  180",",,u","  249",",,u"
"UPM00033475","2002-07-07","49.7","31.5","93.0","KANEV, UP",,,"  295",",,u",,,"  222",",,u"
"UPM00033475","2002-07-08","49.7","31.5","93.0","KANEV, UP",,,"  316",",,u",,,"  261",",,u"
"UPM00033475","2002-07-09","49.7","31.5","93.0","KANEV, UP",,,"  322",",,u","  210",",,u","  271",",,u"
"UPM00033475","2002-07-10","49.7","31.5","93.0","KANEV, UP",,,"  333",",,u","  242",",,u","  301",",,u"
"UPM00033475","2002-07-11","49.7","31.5","93.0","KANEV, UP",,,"  330",",,u","  208",",,u","  271",",,u"
"UPM00033475","2002-07-12","49.7","31.5","93.0","KANEV, UP",,,"  319",",,u","  182",",,u","  258",",,u"
"UPM00033475","2002-07-13","49.7","31.5","93.0","KANEV, UP",,,,,"  180",",,u","  262",",,u"
"UPM00033475","2002-07-14","49.7","31.5","93.0","KANEV, UP","  150","B,,u","  307",",,u","  196",",,u","  238",",,u"
"UPM00033475","2002-07-15","49.7","31.5","93.0","KANEV, UP","   80","B,,u","  296",",,u","  188",",,u","  241",",,u"
"UPM00033475","2002-07-16","49.7","31.5","93.0","KANEV, UP",,,,,"  192",",,u","  245",",,u"
"UPM00033475","2002-07-17","49.7","31.5","93.0","KANEV, UP",,,,,"  208",",,u","  254",",,u"
"UPM00033475","2002-07-18","49.7","31.5","93.0","KANEV, UP",,,"  307",",,u","  224",",,u","  269",",,u"
"UPM00033475","2002-07-19","49.7","31.5","93.0","KANEV, UP",,,"  305",",,u","  210",",,u","  261",",,u"
"UPM00033475","2002-07-20","49.7","31.5","93.0","KANEV, UP",,,,,"  191",",,u","  231",",,u"
"UPM00033475","2002-07-21","49.7","31.5","93.0","KANEV, UP",,,"  312",",,u",,,"  255",",,u"
"UPM00033475","2002-07-22","49.7","31.5","93.0","KANEV, UP",,,"  321",",,u","  166",",,u","  225",",,u"
"UPM00033475","2002-07-23","49.7","31.5","93.0","KANEV, UP",,,"  228",",,u","  192",",,u","  199",",,u"
"UPM00033475","2002-07-24","49.7","31.5","93.0","KANEV, UP","    4","B,,u","  231",",,u","  154",",,u","  174",",,u"
"UPM00033475","2002-07-25","49.7","31.5","93.0","KANEV, UP",,,,,"  136",",,u","  188",",,u"
"UPM00033475","2002-07-26","49.7","31.5","93.0","KANEV, UP","   10","B,,u","  263",",,u","  143",",,u","  194",",,u"
"UPM00033475","2002-07-27","49.7","31.5","93.0","KANEV, UP",,,,,"  155",",,u","  211",",,u"
"UPM00033475","2002-07-29","49.7","31.5","93.0","KANEV, UP","   80","B,,u",,,"  202",",,u","  232",",,u"
"UPM00033475","2002-07-30","49.7","31.5","93.0","KANEV, UP","    3","B,,u","  342",",,u","  203",",,u","  254",",,u"
"UPM00033475","2002-07-31","49.7","31.5","93.0","KANEV, UP","  190","B,,u","  312",",,u","  188",",,u","  258",",,u"
"UPM00033475","2002-08-01","49.7","31.5","93.0","KANEV, UP",,,,,"  191",",,u","  244",",,u"
"UPM00033475","2002-08-02","49.7","31.5","93.0","KANEV, UP",,,"  310",",,u","  193",",,u","  230",",,u"
"UPM00033475","2002-08-03","49.7","31.5","93.0","KANEV, UP","    6","B,,u",,,"  191",",,u","  229",",,u"
"UPM00033475","2002-08-04","49.7","31.5","93.0","KANEV, UP",,,"  300",",,u",,,"  250",",,u"
"UPM00033475","2002-08-05","49.7","31.5","93.0","KANEV, UP","    4","B,,u",,,"  196",",,u","  226",",,u"
"UPM00033475","2002-08-06","49.7","31.5","93.0","KANEV, UP",,,"  246",",,u","  174",",,u","  212",",,u"
"UPM00033475","2002-08-07","49.7","31.5","93.0","KANEV, UP","   20","B,,u","  254",",,u","  192",",,u","  204",",,u"
"UPM00033475","2002-08-08","49.7","31.5","93.0","KANEV, UP","   20","B,,u",,,"  183",",,u","  203",",,u"
"UPM00033475","2002-08-09","49.7","31.5","93.0","KANEV, UP",,,"  228",",,u","  134",",,u","  183",",,u"
"UPM00033475","2002-08-10","49.7","31.5","93.0","KANEV, UP",,,,,"  100",",,u","  161",",,u"
"UPM00033475","2002-08-11","49.7","31.5","93.0","KANEV, UP",,,,,,,"  186",",,u"
"UPM00033475","2002-08-12","49.7","31.5","93.0","KANEV, UP",,,"  267",",,u",,,"  220",",,u"
"UPM00033475","2002-08-13","49.7","31.5","93.0","KANEV, UP","   20","B,,u","  275",",,u","  200",",,u","  210",",,u"
"UPM00033475","2002-08-14","49.7","31.5","93.0","KANEV, UP","  580","B,,u","  210",",,u",,,"  183",",,u"
"UPM00033475","2002-08-15","49.7","31.5","93.0","KANEV, UP","   40","B,,u","  249",",,u","  180",",,u","  193",",,u"
"UPM00033475","2002-08-16","49.7","31.5","93.0","KANEV, UP","  170","B,,u","  243",",,u","  184",",,u","  207",",,u"
"UPM00033475","2002-08-17","49.7","31.5","93.0","KANEV, UP","    8","B,,u",,,"  168",",,u","  185",",,u"
"UPM00033475","2002-08-18","49.7","31.5","93.0","KANEV, UP",,,"  245",",,u",,,"  214",",,u"
"UPM00033475","2002-08-19","49.7","31.5","93.0","KANEV, UP",,,"  228",",,u","  159",",,u","  183",",,u"
"UPM00033475","2002-08-20","49.7","31.5","93.0","KANEV, UP",,,,,"   98",",,u","  195",",,u"
"UPM00033475","2002-08-21","49.7","31.5","93.0","KANEV, UP",,,"  270",",,u","  124",",,u","  219",",,u"
"UPM00033475","2002-08-22","49.7","31.5","93.0","KANEV, UP",,,"  268",",,u","  128",",,u","  171",",,u"
"UPM00033475","2002-08-23","49.7","31.5","93.0","KANEV, UP",,,,,,,"  214",",,u"
"UPM00033475","2002-08-26","49.7","31.5","93.0","KANEV, UP",,,"  250",",,u",,,"  213",",,u"
"UPM00033475","2002-08-27","49.7","31.5","93.0","KANEV, UP",,,"  259",",,u",,,"  198",",,u"
"UPM00033475","2002-08-28","49.7","31.5","93.0","KANEV, UP",,,,,"  105",",,u","  170",",,u"
"UPM00033475","2002-08-29","49.7","31.5","93.0","KANEV, UP",,,"  272",",,u","  101",",,u","  203",",,u"
"UPM00033475","2002-08-30","49.7","31.5","93.0","KANEV, UP",,,,,,,"  189",",,u"
"UPM00033475","2002-08-31","49.7","31.5","93.0","KANEV, UP",,,,,,,"  185",",,u"
"UPM00033475","2002-09-01","49.7","31.5","93.0","KANEV, UP",,,,,,,"  122",",,u"
"UPM00033475","2002-09-02","49.7","31.5","93.0","KANEV, UP",,,"  286",",,u","  118",",,u","  206",",,u"
