"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033833","2003-01-11","47.017","30.75","73.0","SERBKA, UP","  150","B,,u",,,"  -52",",,u","  -75",",,u","  -77",",,u"
"UPM00033833","2003-01-12","47.017","30.75","73.0","SERBKA, UP",,,,,,," -121",",,u"," -117",",,u"
"UPM00033833","2003-01-13","47.017","30.75","73.0","SERBKA, UP",,,,,"  -50",",,u"," -183",",,u"," -105",",,u"
"UPM00033833","2003-01-14","47.017","30.75","73.0","SERBKA, UP",,,,,"   -6",",,u","  -53",",,u","  -29",",,u"
"UPM00033833","2003-01-15","47.017","30.75","73.0","SERBKA, UP","   20","B,,u",,,,,"  -30",",,u","   14",",,u"
"UPM00033833","2003-01-16","47.017","30.75","73.0","SERBKA, UP","   20","B,,u",,,,,"   20",",,u","   25",",,u"
"UPM00033833","2003-02-05","47.017","30.75","73.0","SERBKA, UP",,,,,"   26",",,u",,,"   23",",,u"
"UPM00033833","2003-02-06","47.017","30.75","73.0","SERBKA, UP","  240","B,,u",,,"   61",",,u","   20",",,u","   28",",,u"
"UPM00033833","2003-02-07","47.017","30.75","73.0","SERBKA, UP",,,,,"   10",",,u","  -20",",,u","   -3",",,u"
"UPM00033833","2003-02-08","47.017","30.75","73.0","SERBKA, UP","   20","B,,u",,,"   22",",,u","  -34",",,u","   -9",",,u"
"UPM00033833","2003-02-09","47.017","30.75","73.0","SERBKA, UP","   28","B,,u",,,"   12",",,u","  -18",",I,u","  -23",",,u"
"UPM00033833","2003-02-10","47.017","30.75","73.0","SERBKA, UP","   70","B,,u",,,"  -34",",I,u","  -81",",I,u","  -79",",,u"
"UPM00033833","2003-02-11","47.017","30.75","73.0","SERBKA, UP",,,,," -100",",I,u"," -103",",,u"," -115",",,u"
"UPM00033833","2003-02-12","47.017","30.75","73.0","SERBKA, UP",,,,," -100",",,u"," -172",",,u"," -143",",,u"
"UPM00033833","2003-02-13","47.017","30.75","73.0","SERBKA, UP",,,,,"  -95",",,u"," -168",",,u"," -131",",,u"
"UPM00033833","2003-02-14","47.017","30.75","73.0","SERBKA, UP",,,,,,,,,"  -42",",,u"
"UPM00033833","2003-02-15","47.017","30.75","73.0","SERBKA, UP",,,,,,,"  -63",",,u","  -54",",,u"
"UPM00033833","2003-02-16","47.017","30.75","73.0","SERBKA, UP",,,,,,,"  -64",",I,u","  -62",",,u"
"UPM00033833","2003-02-17","47.017","30.75","73.0","SERBKA, UP","    0","B,,u",,,"  -95",",I,u"," -180",",,u"," -134",",,u"
"UPM00033833","2003-02-18","47.017","30.75","73.0","SERBKA, UP",,,,,"  -35",",,u"," -139",",,u","  -72",",,u"
"UPM00033833","2003-02-19","47.017","30.75","73.0","SERBKA, UP","    0","B,,u",,,"  -12",",,u","  -41",",,u","  -33",",,u"
"UPM00033833","2003-02-20","47.017","30.75","73.0","SERBKA, UP",,,,,"   -5",",,u"," -128",",,u","  -53",",,u"
"UPM00033833","2003-02-21","47.017","30.75","73.0","SERBKA, UP",,,,,"  -60",",,u","  -77",",,u","  -52",",,u"
"UPM00033833","2003-02-22","47.017","30.75","73.0","SERBKA, UP",,,,,"  -40",",,u","  -61",",,u","  -61",",,u"
"UPM00033833","2003-02-23","47.017","30.75","73.0","SERBKA, UP",,,,,"  -44",",,u","  555",",G,u","  -89",",,u"
"UPM00033833","2003-02-24","47.017","30.75","73.0","SERBKA, UP",,,,,"  -12",",,u"," -101",",,u","  -33",",,u"
"UPM00033833","2003-02-25","47.017","30.75","73.0","SERBKA, UP","    0","B,,u",,,"  -36",",,u","  -63",",,u","  -60",",,u"
"UPM00033833","2003-02-26","47.017","30.75","73.0","SERBKA, UP",,,,,"  -50",",,u","  -91",",,u","  -68",",,u"
"UPM00033833","2003-02-27","47.017","30.75","73.0","SERBKA, UP",,,,,"  -55",",,u"," -102",",,u","  -75",",,u"
"UPM00033833","2003-02-28","47.017","30.75","73.0","SERBKA, UP",,,,,"   -6",",,u","  -67",",,u","  -35",",,u"
"UPM00033833","2003-03-01","47.017","30.75","73.0","SERBKA, UP",,,,,"   26",",,u","  -40",",,u","   -6",",,u"
"UPM00033833","2003-03-02","47.017","30.75","73.0","SERBKA, UP",,,,,"   30",",,u","  -24",",,u","    5",",,u"
"UPM00033833","2003-03-03","47.017","30.75","73.0","SERBKA, UP",,,,,"   35",",,u","  -10",",,u","    7",",,u"
"UPM00033833","2003-03-04","47.017","30.75","73.0","SERBKA, UP",,,,,"   15",",,u","  -24",",,u","   -5",",,u"
"UPM00033833","2003-03-05","47.017","30.75","73.0","SERBKA, UP",,,,,"   10",",,u","   -4",",,u","    2",",,u"
"UPM00033833","2003-03-06","47.017","30.75","73.0","SERBKA, UP",,,,,"    5",",,u","  -13",",,u","   -6",",,u"
"UPM00033833","2003-03-07","47.017","30.75","73.0","SERBKA, UP","  100","B,,u",,,"  -18",",,u","  -28",",,u","  -24",",,u"
"UPM00033833","2003-03-08","47.017","30.75","73.0","SERBKA, UP","   80","B,,u",,,"  -10",",,u","  -38",",,u","  -27",",,u"
"UPM00033833","2003-03-09","47.017","30.75","73.0","SERBKA, UP",,,,,"  -20",",,u","  -51",",,u","  -55",",,u"
"UPM00033833","2003-03-10","47.017","30.75","73.0","SERBKA, UP",,,,,"    0",",,u"," -118",",,u","  -39",",,u"
"UPM00033833","2003-03-11","47.017","30.75","73.0","SERBKA, UP",,,,,"   10",",,u","  -35",",,u","   -8",",,u"
"UPM00033833","2003-03-12","47.017","30.75","73.0","SERBKA, UP",,,,,"   40",",,u","    2",",,u","   19",",,u"
"UPM00033833","2003-03-13","47.017","30.75","73.0","SERBKA, UP","   40","B,,u",,,"   40",",,u","   10",",,u","   26",",,u"
"UPM00033833","2003-03-14","47.017","30.75","73.0","SERBKA, UP",,,,,"   40",",,u","   10",",,u","    8",",,u"
"UPM00033833","2003-03-15","47.017","30.75","73.0","SERBKA, UP","    0","B,,u",,,"   30",",,u","    2",",,u","   12",",,u"
"UPM00033833","2003-03-16","47.017","30.75","73.0","SERBKA, UP",,,,,"   40",",,u","  -10",",,u","   11",",,u"
"UPM00033833","2003-03-17","47.017","30.75","73.0","SERBKA, UP",,,,,"   85",",,u","  -14",",,u","   24",",,u"
"UPM00033833","2003-03-18","47.017","30.75","73.0","SERBKA, UP",,,,,"   53",",,u","    4",",,u","   21",",,u"
"UPM00033833","2003-03-19","47.017","30.75","73.0","SERBKA, UP","    0","B,,u",,,"   42",",,u","    4",",,u","   19",",,u"
"UPM00033833","2003-03-20","47.017","30.75","73.0","SERBKA, UP",,,,,"   61",",,u","  -12",",,u","   25",",,u"
"UPM00033833","2003-03-21","47.017","30.75","73.0","SERBKA, UP",,,,,"  -16",",,u","  -42",",,u","  -25",",,u"
"UPM00033833","2003-03-22","47.017","30.75","73.0","SERBKA, UP","    0","B,,u",,,"  -10",",,u","  -58",",,u","  -34",",,u"
"UPM00033833","2003-03-23","47.017","30.75","73.0","SERBKA, UP",,,,,"  -22",",,u","  -44",",,u","  -37",",,u"
"UPM00033833","2003-03-24","47.017","30.75","73.0","SERBKA, UP","   30","B,,u",,,"   22",",,u","  -87",",,u","  -30",",,u"
"UPM00033833","2003-03-25","47.017","30.75","73.0","SERBKA, UP",,,,,"  122",",,u","  -22",",,u","   43",",,u"
"UPM00033833","2003-03-26","47.017","30.75","73.0","SERBKA, UP",,,,,"  119",",,u","    8",",,u","   46",",,u"
"UPM00033833","2003-03-27","47.017","30.75","73.0","SERBKA, UP",,,,,"   73",",,u","  -16",",,u","   29",",,u"
"UPM00033833","2003-03-28","47.017","30.75","73.0","SERBKA, UP",,,,,"   76",",,u","  -26",",,u","   29",",,u"
"UPM00033833","2003-03-29","47.017","30.75","73.0","SERBKA, UP",,,,,"   97",",,u","  -20",",,u","   30",",,u"
"UPM00033833","2003-03-30","47.017","30.75","73.0","SERBKA, UP",,,,,"   71",",,u","   -8",",,u","   28",",,u"
"UPM00033833","2003-03-31","47.017","30.75","73.0","SERBKA, UP",,,,,"  107",",,u","   -7",",,u","   47",",,u"
"UPM00033833","2003-04-01","47.017","30.75","73.0","SERBKA, UP","   30","B,,u",,,"   67",",,u","   20",",,u","   33",",,u"
"UPM00033833","2003-04-02","47.017","30.75","73.0","SERBKA, UP",,,,,"  103",",,u","  -22",",,u","   36",",,u"
"UPM00033833","2003-04-03","47.017","30.75","73.0","SERBKA, UP",,,,,"  101",",,u","   10",",,u","   50",",,u"
"UPM00033833","2003-04-04","47.017","30.75","73.0","SERBKA, UP",,,,,"  161",",,u","   -2",",,u","   79",",,u"
"UPM00033833","2003-04-05","47.017","30.75","73.0","SERBKA, UP",,,,,"   95",",,u","   40",",,u","   67",",,u"
"UPM00033833","2003-04-06","47.017","30.75","73.0","SERBKA, UP",,,,,"   87",",,u","   37",",,u","   39",",,u"
"UPM00033833","2003-04-07","47.017","30.75","73.0","SERBKA, UP","   40","B,,u",,,"   61",",,u","   -1",",,u","    5",",,u"
"UPM00033833","2003-04-08","47.017","30.75","73.0","SERBKA, UP","   70","B,,u",,,"   50",",,u","  -32",",,u","   13",",,u"
"UPM00033833","2003-04-09","47.017","30.75","73.0","SERBKA, UP",,,,,"   52",",,u","  -24",",,u","   18",",,u"
"UPM00033833","2003-04-10","47.017","30.75","73.0","SERBKA, UP",,,,,"  102",",,u","    0",",,u","   41",",,u"
"UPM00033833","2003-04-11","47.017","30.75","73.0","SERBKA, UP",,,,,"   93",",,u","   -2",",,u","   59",",,u"
"UPM00033833","2003-04-12","47.017","30.75","73.0","SERBKA, UP",,,,,"  125",",,u","   27",",,u","   76",",,u"
"UPM00033833","2003-04-13","47.017","30.75","73.0","SERBKA, UP","   40","B,,u",,,"  181",",,u","   56",",,u","  119",",,u"
"UPM00033833","2003-04-14","47.017","30.75","73.0","SERBKA, UP",,,,,"  197",",,u","   62",",,u","  115",",,u"
"UPM00033833","2003-04-15","47.017","30.75","73.0","SERBKA, UP",,,,,"  199",",,u","   66",",,u","  128",",,u"
"UPM00033833","2003-04-16","47.017","30.75","73.0","SERBKA, UP",,,,,"  163",",,u","   61",",,u","  117",",,u"
"UPM00033833","2003-04-17","47.017","30.75","73.0","SERBKA, UP",,,,,"  113",",,u","   66",",,u","   86",",,u"
"UPM00033833","2003-04-18","47.017","30.75","73.0","SERBKA, UP",,,,,"  143",",,u","   50",",,u","   98",",,u"
"UPM00033833","2003-04-19","47.017","30.75","73.0","SERBKA, UP",,,,,"  146",",,u","   50",",,u","   94",",,u"
"UPM00033833","2003-04-20","47.017","30.75","73.0","SERBKA, UP",,,,,"  168",",,u","   32",",,u","  109",",,u"
"UPM00033833","2003-04-21","47.017","30.75","73.0","SERBKA, UP",,,,,"  159",",,u","   54",",,u","  117",",,u"
"UPM00033833","2003-04-22","47.017","30.75","73.0","SERBKA, UP",,,,,"  173",",,u","   56",",,u","  107",",,u"
"UPM00033833","2003-04-23","47.017","30.75","73.0","SERBKA, UP",,,,,"  171",",,u","    0",",,u","  101",",,u"
"UPM00033833","2003-04-24","47.017","30.75","73.0","SERBKA, UP",,,,,"  183",",,u","   32",",,u","  119",",,u"
"UPM00033833","2003-04-25","47.017","30.75","73.0","SERBKA, UP",,,,,"  196",",,u","   52",",,u","  121",",,u"
"UPM00033833","2003-04-26","47.017","30.75","73.0","SERBKA, UP",,,,,"  132",",,u","   26",",,u","   81",",,u"
"UPM00033833","2003-04-27","47.017","30.75","73.0","SERBKA, UP",,,,,"  111",",,u","   15",",,u","   70",",,u"
"UPM00033833","2003-04-28","47.017","30.75","73.0","SERBKA, UP","    4","B,,u",,,"  136",",,u","   62",",,u","   88",",,u"
"UPM00033833","2003-04-29","47.017","30.75","73.0","SERBKA, UP","    8","B,,u",,,"  207",",,u","   74",",,u","  127",",,u"
"UPM00033833","2003-04-30","47.017","30.75","73.0","SERBKA, UP",,,,,"  222",",,u","   72",",,u","  139",",,u"
"UPM00033833","2003-05-01","47.017","30.75","73.0","SERBKA, UP",,,,,"  231",",,u","   82",",,u","  151",",,u"
"UPM00033833","2003-05-02","47.017","30.75","73.0","SERBKA, UP",,,,,,,"   10",",,u","  132",",,u"
"UPM00033833","2003-05-05","47.017","30.75","73.0","SERBKA, UP",,,,,"  236",",,u",,,"  194",",,u"
"UPM00033833","2003-05-06","47.017","30.75","73.0","SERBKA, UP",,,,,"  218",",,u","   65",",,u","  156",",,u"
"UPM00033833","2003-05-07","47.017","30.75","73.0","SERBKA, UP",,,,,"  226",",,u","   58",",,u","  166",",,u"
"UPM00033833","2003-05-08","47.017","30.75","73.0","SERBKA, UP",,,,,"  302",",,u","   97",",,u","  195",",,u"
"UPM00033833","2003-05-09","47.017","30.75","73.0","SERBKA, UP","    6","B,,u",,,"  282",",,u","  140",",,u","  193",",,u"
"UPM00033833","2003-05-10","47.017","30.75","73.0","SERBKA, UP",,,,,"  322",",,u","  129",",,u","  211",",,u"
"UPM00033833","2003-05-11","47.017","30.75","73.0","SERBKA, UP",,,,,"  317",",,u","  120",",,u","  229",",,u"
"UPM00033833","2003-05-12","47.017","30.75","73.0","SERBKA, UP",,,,,"  332",",,u","  160",",,u","  247",",,u"
"UPM00033833","2003-05-13","47.017","30.75","73.0","SERBKA, UP",,,,,"  329",",,u","  146",",,u","  244",",,u"
"UPM00033833","2003-05-14","47.017","30.75","73.0","SERBKA, UP",,,,,"  313",",,u","  147",",,u","  227",",,u"
"UPM00033833","2003-05-15","47.017","30.75","73.0","SERBKA, UP",,,,,"  302",",,u","  140",",,u","  228",",,u"
"UPM00033833","2003-05-16","47.017","30.75","73.0","SERBKA, UP",,,,,"  254",",,u","  157",",,u","  193",",,u"
"UPM00033833","2003-05-17","47.017","30.75","73.0","SERBKA, UP",,,,,"  211",",,u","   77",",,u","  146",",,u"
"UPM00033833","2003-05-18","47.017","30.75","73.0","SERBKA, UP",,,,,"  225",",,u","   94",",,u","  167",",,u"
"UPM00033833","2003-05-19","47.017","30.75","73.0","SERBKA, UP",,,,,"  243",",,u","   94",",,u","  181",",,u"
"UPM00033833","2003-05-20","47.017","30.75","73.0","SERBKA, UP",,,,,"  272",",,u","  100",",,u","  196",",,u"
"UPM00033833","2003-05-21","47.017","30.75","73.0","SERBKA, UP",,,,,"  287",",,u","   97",",,u","  217",",,u"
"UPM00033833","2003-05-22","47.017","30.75","73.0","SERBKA, UP","   60","B,,u",,,"  219",",,u","  154",",,u","  169",",,u"
"UPM00033833","2003-05-23","47.017","30.75","73.0","SERBKA, UP","  240","B,,u",,,"  262",",,u","  134",",,u","  202",",,u"
"UPM00033833","2003-05-24","47.017","30.75","73.0","SERBKA, UP",,,,,"  297",",,u","  168",",,u","  233",",,u"
"UPM00033833","2003-05-25","47.017","30.75","73.0","SERBKA, UP",,,,,"  286",",,u","  164",",,u","  227",",,u"
"UPM00033833","2003-05-26","47.017","30.75","73.0","SERBKA, UP",,,,,"  301",",,u","  147",",,u","  221",",,u"
"UPM00033833","2003-05-27","47.017","30.75","73.0","SERBKA, UP",,,,,"  324",",,u","  170",",,u","  220",",,u"
"UPM00033833","2003-05-28","47.017","30.75","73.0","SERBKA, UP","   80","B,,u",,,"  291",",,u","  174",",,u","  227",",,u"
"UPM00033833","2003-05-29","47.017","30.75","73.0","SERBKA, UP",,,,,"  296",",,u","  160",",,u","  217",",,u"
"UPM00033833","2003-05-30","47.017","30.75","73.0","SERBKA, UP",,,,,"   94",",I,u","  131",",,u","  162",",,u"
"UPM00033833","2003-05-31","47.017","30.75","73.0","SERBKA, UP",,,,,"  244",",,u",,,"  189",",,u"
"UPM00033833","2003-06-01","47.017","30.75","73.0","SERBKA, UP",,,,,"  274",",,u","  127",",,u","  202",",,u"
"UPM00033833","2003-06-02","47.017","30.75","73.0","SERBKA, UP","   20","B,,u",,,"  231",",,u","  154",",,u","  183",",,u"
"UPM00033833","2003-06-03","47.017","30.75","73.0","SERBKA, UP",,,,,"  238",",,u","   80",",,u","  168",",,u"
"UPM00033833","2003-06-04","47.017","30.75","73.0","SERBKA, UP",,,,,"  240",",,u","  115",",,u","  176",",,u"
"UPM00033833","2003-06-05","47.017","30.75","73.0","SERBKA, UP",,,,,"  251",",,u","   82",",,u","  178",",,u"
"UPM00033833","2003-06-06","47.017","30.75","73.0","SERBKA, UP",,,,,"  312",",,u","  152",",,u","  229",",,u"
"UPM00033833","2003-06-07","47.017","30.75","73.0","SERBKA, UP",,,,,"  299",",,u","  119",",,u","  240",",,u"
"UPM00033833","2003-06-08","47.017","30.75","73.0","SERBKA, UP",,,,,"  289",",,u","  150",",,u","  230",",,u"
"UPM00033833","2003-06-09","47.017","30.75","73.0","SERBKA, UP",,,,,"  309",",,u","  160",",,u","  244",",,u"
"UPM00033833","2003-06-10","47.017","30.75","73.0","SERBKA, UP",,,,,"  316",",,u","  162",",,u","  259",",,u"
"UPM00033833","2003-06-11","47.017","30.75","73.0","SERBKA, UP","   60","B,,u",,,"  153",",I,u","  164",",I,u","  227",",,u"
"UPM00033833","2003-06-12","47.017","30.75","73.0","SERBKA, UP",,,,,"  318",",,u","  153",",,u","  238",",,u"
"UPM00033833","2003-06-13","47.017","30.75","73.0","SERBKA, UP",,,,,"  302",",,u","  146",",,u","  230",",,u"
"UPM00033833","2003-06-14","47.017","30.75","73.0","SERBKA, UP",,,,,"  292",",,u","  194",",,u","  230",",,u"
"UPM00033833","2003-06-15","47.017","30.75","73.0","SERBKA, UP",,,,,"  266",",,u","  139",",,u","  209",",,u"
"UPM00033833","2003-06-16","47.017","30.75","73.0","SERBKA, UP",,,,,"  266",",,u","  768",",X,u","  199",",,u"
"UPM00033833","2003-06-17","47.017","30.75","73.0","SERBKA, UP","  110","B,,u",,,"  202",",,u","  131",",,u","  157",",,u"
"UPM00033833","2003-06-18","47.017","30.75","73.0","SERBKA, UP","    0","B,,u",,,"  251",",,u","   96",",,u","  183",",,u"
"UPM00033833","2003-06-19","47.017","30.75","73.0","SERBKA, UP",,,,,"  247",",,u","  127",",,u","  202",",,u"
"UPM00033833","2003-06-20","47.017","30.75","73.0","SERBKA, UP",,,,,"  269",",,u","  165",",,u","  220",",,u"
"UPM00033833","2003-06-21","47.017","30.75","73.0","SERBKA, UP","    6","B,,u",,,"  236",",,u","  174",",,u","  195",",,u"
"UPM00033833","2003-06-22","47.017","30.75","73.0","SERBKA, UP",,,,,"  201",",,u","  119",",,u","  150",",,u"
"UPM00033833","2003-06-23","47.017","30.75","73.0","SERBKA, UP","   40","B,,u",,,"  233",",,u","  106",",,u","  175",",,u"
"UPM00033833","2003-06-24","47.017","30.75","73.0","SERBKA, UP","    5","B,,u",,,"  267",",,u","   91",",,u","  202",",,u"
"UPM00033833","2003-06-25","47.017","30.75","73.0","SERBKA, UP",,,,,"  263",",,u","  172",",,u","  211",",,u"
"UPM00033833","2003-06-26","47.017","30.75","73.0","SERBKA, UP","   90","B,,u",,,"  212",",,u","  139",",,u","  164",",,u"
"UPM00033833","2003-06-28","47.017","30.75","73.0","SERBKA, UP",,,,,"  251",",,u",,,"  209",",,u"
"UPM00033833","2003-06-29","47.017","30.75","73.0","SERBKA, UP",,,,,"  262",",,u","  125",",,u","  211",",,u"
"UPM00033833","2003-06-30","47.017","30.75","73.0","SERBKA, UP",,,,,"  271",",,u","  124",",,u","  204",",,u"
"UPM00033833","2003-07-01","47.017","30.75","73.0","SERBKA, UP",,,,,"  301",",,u","  145",",,u","  241",",,u"
"UPM00033833","2003-07-02","47.017","30.75","73.0","SERBKA, UP",,,,,"  307",",,u","  190",",,u","  257",",,u"
"UPM00033833","2003-07-03","47.017","30.75","73.0","SERBKA, UP","   60","B,,u",,,"  301",",,u","  196",",,u","  233",",,u"
"UPM00033833","2003-07-04","47.017","30.75","73.0","SERBKA, UP",,,,,"  306",",,u","  195",",,u","  255",",,u"
"UPM00033833","2003-07-05","47.017","30.75","73.0","SERBKA, UP","    0","B,,u",,,"  266",",,u","  190",",,u","  226",",,u"
"UPM00033833","2003-07-06","47.017","30.75","73.0","SERBKA, UP","  520","B,,u",,,"  264",",,u","  190",",,u","  205",",,u"
"UPM00033833","2003-07-07","47.017","30.75","73.0","SERBKA, UP",,,,,"  251",",,u","  147",",,u","  195",",,u"
"UPM00033833","2003-07-08","47.017","30.75","73.0","SERBKA, UP",,,,,"  181",",,u","  147",",,u","  159",",,u"
"UPM00033833","2003-07-09","47.017","30.75","73.0","SERBKA, UP","   70","B,,u",,,"  181",",,u","  127",",,u","  157",",,u"
"UPM00033833","2003-07-10","47.017","30.75","73.0","SERBKA, UP","    0","B,,u",,,"  236",",,u","  140",",,u","  189",",,u"
"UPM00033833","2003-07-11","47.017","30.75","73.0","SERBKA, UP",,,,,"  267",",,u","  145",",,u","  210",",,u"
"UPM00033833","2003-07-12","47.017","30.75","73.0","SERBKA, UP",,,,,"  251",",,u","  159",",,u","  200",",,u"
"UPM00033833","2003-07-13","47.017","30.75","73.0","SERBKA, UP",,,,,"  261",",,u","  139",",,u","  210",",,u"
"UPM00033833","2003-07-14","47.017","30.75","73.0","SERBKA, UP",,,,,"  194",",,u","  165",",,u","  174",",,u"
"UPM00033833","2003-07-15","47.017","30.75","73.0","SERBKA, UP","   20","B,,u",,,"  251",",,u","  145",",,u","  187",",,u"
"UPM00033833","2003-07-16","47.017","30.75","73.0","SERBKA, UP",,,,,"  229",",,u","  147",",,u","  192",",,u"
"UPM00033833","2003-07-17","47.017","30.75","73.0","SERBKA, UP","   30","B,,u",,,"  253",",,u","  161",",,u","  205",",,u"
"UPM00033833","2003-07-18","47.017","30.75","73.0","SERBKA, UP",,,,,"  254",",,u","  164",",,u","  212",",,u"
"UPM00033833","2003-07-19","47.017","30.75","73.0","SERBKA, UP",,,,,"  272",",,u","  160",",,u","  217",",,u"
"UPM00033833","2003-07-20","47.017","30.75","73.0","SERBKA, UP",,,,,"  293",",,u","  152",",,u","  230",",,u"
"UPM00033833","2003-07-21","47.017","30.75","73.0","SERBKA, UP",,,,,"  300",",,u","  180",",,u",,
"UPM00033833","2003-07-24","47.017","30.75","73.0","SERBKA, UP",,,,,"  281",",,u","  157",",,u","  251",",,u"
"UPM00033833","2003-07-25","47.017","30.75","73.0","SERBKA, UP",,,,,"  283",",,u","  176",",,u","  230",",,u"
"UPM00033833","2003-07-26","47.017","30.75","73.0","SERBKA, UP",,,,,"  274",",,u","  145",",,u","  216",",,u"
"UPM00033833","2003-07-27","47.017","30.75","73.0","SERBKA, UP",,,,,"  322",",,u","  154",",,u","  234",",,u"
"UPM00033833","2003-07-28","47.017","30.75","73.0","SERBKA, UP",,,,,"  291",",,u","  162",",,u","  231",",,u"
"UPM00033833","2003-07-29","47.017","30.75","73.0","SERBKA, UP","   10","B,,u",,,"  269",",,u","  177",",,u","  211",",,u"
"UPM00033833","2003-07-30","47.017","30.75","73.0","SERBKA, UP","   30","B,,u",,,"  269",",,u","  172",",,u","  218",",,u"
"UPM00033833","2003-07-31","47.017","30.75","73.0","SERBKA, UP",,,,,"  297",",,u","  176",",,u","  242",",,u"
"UPM00033833","2003-08-01","47.017","30.75","73.0","SERBKA, UP","   10","B,,u",,,"  270",",,u","  184",",,u","  218",",,u"
"UPM00033833","2003-08-02","47.017","30.75","73.0","SERBKA, UP",,,,,"  287",",,u","  162",",,u","  229",",,u"
"UPM00033833","2003-08-03","47.017","30.75","73.0","SERBKA, UP",,,,,"  293",",,u","  182",",,u","  237",",,u"
"UPM00033833","2003-08-04","47.017","30.75","73.0","SERBKA, UP",,,,,"  271",",,u","  151",",,u","  218",",,u"
"UPM00033833","2003-08-05","47.017","30.75","73.0","SERBKA, UP",,,,,"  280",",,u","  163",",,u","  217",",,u"
"UPM00033833","2003-08-06","47.017","30.75","73.0","SERBKA, UP",,,,,"  281",",,u","  186",",,u","  228",",,u"
"UPM00033833","2003-08-07","47.017","30.75","73.0","SERBKA, UP",,,,,"  120",",I,u","  145",",,u","  214",",,u"
"UPM00033833","2003-08-08","47.017","30.75","73.0","SERBKA, UP",,,,,"  297",",,u","  120",",,u","  234",",,u"
"UPM00033833","2003-08-09","47.017","30.75","73.0","SERBKA, UP",,,,,"  280",",,u","  153",",,u","  227",",,u"
"UPM00033833","2003-08-10","47.017","30.75","73.0","SERBKA, UP",,,,,"  283",",,u","  160",",,u","  208",",,u"
"UPM00033833","2003-08-11","47.017","30.75","73.0","SERBKA, UP",,,,,"  223",",,u","  162",",,u","  169",",,u"
"UPM00033833","2003-08-12","47.017","30.75","73.0","SERBKA, UP",,,,,"  233",",,u","  132",",,u","  182",",,u"
"UPM00033833","2003-08-13","47.017","30.75","73.0","SERBKA, UP",,,,,,,"  135",",,u","  195",",,u"
"UPM00033833","2003-08-14","47.017","30.75","73.0","SERBKA, UP",,,,,"  313",",,u","  138",",,u","  231",",,u"
"UPM00033833","2003-08-15","47.017","30.75","73.0","SERBKA, UP",,,,,"  331",",,u","  164",",,u","  250",",,u"
"UPM00033833","2003-08-16","47.017","30.75","73.0","SERBKA, UP","   30","B,,u",,,"  289",",,u","  192",",I,u","  227",",,u"
"UPM00033833","2003-08-17","47.017","30.75","73.0","SERBKA, UP",,,,,"  160",",I,u","  137",",,u","  229",",,u"
"UPM00033833","2003-08-18","47.017","30.75","73.0","SERBKA, UP",,,,,"  305",",,u","  160",",,u","  228",",,u"
"UPM00033833","2003-08-19","47.017","30.75","73.0","SERBKA, UP",,,,,"  326",",,u","  144",",,u","  248",",,u"
"UPM00033833","2003-08-20","47.017","30.75","73.0","SERBKA, UP",,,,,"  307",",,u","  216",",,u","  253",",,u"
"UPM00033833","2003-08-21","47.017","30.75","73.0","SERBKA, UP",,,,,"  160",",I,u","  167",",,u","  233",",,u"
"UPM00033833","2003-08-22","47.017","30.75","73.0","SERBKA, UP",,,,,"  291",",,u","  160",",,u","  220",",,u"
"UPM00033833","2003-08-23","47.017","30.75","73.0","SERBKA, UP",,,,,"  326",",,u","  149",",,u","  241",",,u"
"UPM00033833","2003-08-24","47.017","30.75","73.0","SERBKA, UP",,,,,"  315",",,u","  178",",,u","  243",",,u"
"UPM00033833","2003-08-25","47.017","30.75","73.0","SERBKA, UP",,,,,"  287",",,u","  118",",,u","  207",",,u"
"UPM00033833","2003-08-26","47.017","30.75","73.0","SERBKA, UP","    8","B,,u",,,"  276",",,u","  130",",,u","  205",",,u"
"UPM00033833","2003-08-27","47.017","30.75","73.0","SERBKA, UP",,,,,"  304",",,u","  154",",,u","  225",",,u"
"UPM00033833","2003-08-28","47.017","30.75","73.0","SERBKA, UP",,,,,"  319",",,u","  206",",,u","  247",",,u"
"UPM00033833","2003-08-29","47.017","30.75","73.0","SERBKA, UP",,,,,"  315",",,u","  155",",,u","  234",",,u"
"UPM00033833","2003-08-30","47.017","30.75","73.0","SERBKA, UP",,,,,"  190",",S,u","  190",",,u","  259",",,u"
"UPM00033833","2003-08-31","47.017","30.75","73.0","SERBKA, UP",,,,,"  320",",,u","  190",",,u","  183",",,u"
"UPM00033833","2003-09-01","47.017","30.75","73.0","SERBKA, UP","  140","B,,u",,,"  242",",,u","  186",",,u","  203",",,u"
"UPM00033833","2003-09-02","47.017","30.75","73.0","SERBKA, UP",,,,,"  221",",,u","  110",",,u","  166",",,u"
"UPM00033833","2003-09-03","47.017","30.75","73.0","SERBKA, UP","   10","B,,u",,,"  193",",,u","  131",",I,u","  147",",,u"
"UPM00033833","2003-09-04","47.017","30.75","73.0","SERBKA, UP","    0","B,,u",,,"   77",",I,u","   71",",,u","  113",",,u"
"UPM00033833","2003-09-05","47.017","30.75","73.0","SERBKA, UP",,,,,"  189",",,u","   77",",,u","  130",",,u"
