"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033869","1979-07-16","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    3",",,I",,,,,"  160",",,S","  202","H,,S"
"UPM00033869","1979-07-17","46.783","33.367","25.0","NOVA KAKHOVKA, UP","  296",",,I",,,"  230",",,S","  160",",,S","  180","H,,S"
"UPM00033869","1979-07-18","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   13",",,I",,,"  220",",,S","  150",",,S","  182","H,,S"
"UPM00033869","1979-07-19","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  250",",,S","  130",",,S","  194","H,,S"
"UPM00033869","1979-07-20","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    1",",,I",,,"  300",",,S","  160",",,S","  224","H,,S"
"UPM00033869","1979-07-21","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  310",",,S","  160",",,S","  224","H,,S"
"UPM00033869","1979-07-22","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  300",",,S","  170",",,S","  239","H,,S"
"UPM00033869","1979-07-23","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  320",",,S",,,"  235","H,,S"
"UPM00033869","1979-07-24","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  260",",,S","  150",",,S","  207","H,,S"
"UPM00033869","1979-07-25","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  260",",,S","  160",",,S","  212","H,,S"
"UPM00033869","1979-07-26","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   16",",,I",,,"  230",",,S","  160",",,S","  186","H,,S"
"UPM00033869","1979-07-27","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  260",",,S","  150",",,S","  200","H,,S"
"UPM00033869","1979-07-28","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  260",",,S","  140",",,S","  204","H,,S"
"UPM00033869","1979-07-29","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  240",",,S","  160",",,S","  205","H,,S"
"UPM00033869","1979-07-30","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  270",",,S","  140",",,S","  206","H,,S"
"UPM00033869","1979-07-31","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  290",",,S","  140",",,S","  221","H,,S"
"UPM00033869","1979-08-01","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  320",",,S","  180",",,S","  240","H,,S"
"UPM00033869","1979-08-02","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  320",",,S","  170",",,S","  244","H,,S"
"UPM00033869","1979-08-03","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  340",",,S","  180",",,S","  264","H,,S"
"UPM00033869","1979-08-04","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  360",",,S","  200",",,S","  264","H,,S"
"UPM00033869","1979-08-05","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  360",",,S","  210",",,S","  276","H,,S"
"UPM00033869","1979-08-06","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  270",",,S","  170",",,S","  216","H,,S"
"UPM00033869","1979-08-07","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  250",",,S","  140",",,S","  204","H,,S"
"UPM00033869","1979-08-08","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  260",",,S","  170",",,S","  216","H,,S"
"UPM00033869","1979-08-09","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  280",",,S","  180",",,S","  233","H,,S"
"UPM00033869","1979-08-10","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  300",",,S","  170",",,S","  243","H,,S"
"UPM00033869","1979-08-11","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  260",",,S","  220",",,S","  238","H,,S"
"UPM00033869","1979-08-12","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   88",",,I",,,,,"  180",",,S","  244","H,,S"
"UPM00033869","1979-08-13","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   17",",,I",,,"  290",",,S","  180",",,S","  226","H,,S"
"UPM00033869","1979-08-14","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   15",",,I",,,"  280",",,S","  150",",,S","  218","H,,S"
"UPM00033869","1979-08-15","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   90",",,I",,,"  190",",,S","  150",",,S","  176","H,,S"
"UPM00033869","1979-08-16","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  200",",,S",,,"  182","H,,S"
"UPM00033869","1979-08-17","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   12",",,I",,,"  240",",,S","  160",",,S","  185","H,,S"
"UPM00033869","1979-08-18","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    1",",,I",,,"  260",",,S","  150",",,S","  200","H,,S"
"UPM00033869","1979-08-19","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  280",",,S","  160",",,S","  220","H,,S"
"UPM00033869","1979-08-20","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  330",",,S","  180",",,S","  251","H,,S"
"UPM00033869","1979-08-21","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   35",",,I",,,"  310",",,S","  190",",,S","  246","H,,S"
"UPM00033869","1979-08-22","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   34",",,I",,,"  290",",,S","  200",",,S","  234","H,,S"
"UPM00033869","1979-08-23","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  280",",,S","  200",",,S","  235","H,,S"
"UPM00033869","1979-08-24","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    1",",,I",,,"  300",",,S",,,"  247","H,,S"
"UPM00033869","1979-08-25","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   36",",,I",,,"  290",",,S",,,"  242","H,,S"
"UPM00033869","1979-08-26","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  320",",,S","  170",",,S","  236","H,,S"
"UPM00033869","1979-08-27","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  320",",,S",,,"  250","H,,S"
"UPM00033869","1979-08-28","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  240",",,S",,,"  202","H,,S"
"UPM00033869","1979-08-29","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  250",",,S","  140",",,S","  199","H,,S"
"UPM00033869","1979-08-30","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  220",",,S","  150",",,S","  191","H,,S"
"UPM00033869","1979-08-31","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  220",",,S","  140",",,S","  176","H,,S"
"UPM00033869","1979-09-01","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  240",",,S","  130",",,S","  179","H,,S"
"UPM00033869","1979-09-02","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  250",",,S","  120",",,S","  198","H,,S"
"UPM00033869","1979-09-03","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  260",",,S","  160",",,S","  199","H,,S"
"UPM00033869","1979-09-04","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    1",",,I",,,"  250",",,S",,,"  188","H,,S"
"UPM00033869","1979-09-05","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   44",",,I",,,"  220",",,S","  150",",,S","  176","H,,S"
"UPM00033869","1979-09-06","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  260",",,S","  130",",,S","  193","H,,S"
"UPM00033869","1979-09-07","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  210",",,S","  130",",,S","  161","H,,S"
"UPM00033869","1979-09-08","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   16",",,I",,,"  200",",,S","  120",",,S","  156","H,,S"
"UPM00033869","1979-09-09","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  210",",,S","  110",",,S","  158","H,,S"
"UPM00033869","1979-09-10","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  210",",,S","  120",",,S","  159","H,,S"
"UPM00033869","1979-09-11","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   69",",,I",,,"  190",",,S","  130",",,S","  156","H,,S"
"UPM00033869","1979-09-12","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  240",",,S","  110",",,S","  171","H,,S"
"UPM00033869","1979-09-13","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  230",",,S",,,"  170","H,,S"
"UPM00033869","1979-09-14","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  270",",,S","  100",",,S","  182","H,,S"
"UPM00033869","1979-09-15","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  270",",,S","  130",",,S","  198","H,,S"
"UPM00033869","1979-09-16","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   25",",,I",,,,,,,"  129","H,,S"
"UPM00033869","1979-09-17","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  160",",,S","   80",",,S","  113","H,,S"
"UPM00033869","1979-09-18","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  200",",,S","   20",",,S","  121","H,,S"
"UPM00033869","1979-09-19","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  230",",,S",,,"  173","H,,S"
"UPM00033869","1979-09-20","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    1",",,I",,,"  270",",,S","  100",",,S","  179","H,,S"
"UPM00033869","1979-09-21","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  260",",,S","  120",",,S","  190","H,,S"
"UPM00033869","1979-09-22","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  280",",,S","  140",",,S","  198","H,,S"
"UPM00033869","1979-09-23","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  250",",,S","  110",",,S","  168","H,,S"
"UPM00033869","1979-09-24","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  280",",,S","  140",",,S","  210","H,,S"
"UPM00033869","1979-09-25","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    1",",,I",,,"  300",",,S","  130",",,S","  207","H,,S"
"UPM00033869","1979-09-26","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,,,"  160",",,S","  216","H,,S"
"UPM00033869","1979-09-27","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  230",",,S",,,"  184","H,,S"
"UPM00033869","1979-09-28","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  210",",,S",,,"  149","H,,S"
"UPM00033869","1979-09-29","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  230",",,S","   70",",,S","  163","H,,S"
"UPM00033869","1979-09-30","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    4",",,I",,,"  150",",,S","  120",",,S","  130","H,,S"
"UPM00033869","1979-10-01","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  170",",,S","   70",",,S","  112","H,,S"
"UPM00033869","1979-10-02","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  140",",,S","   60",",,S","  103","H,,S"
"UPM00033869","1979-10-03","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  120",",,S","   40",",,S","   72","H,,S"
"UPM00033869","1979-10-04","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  100",",,S","   20",",,S","   50","H,,S"
"UPM00033869","1979-10-05","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  160",",,S","    0",",,S","  100","H,,S"
"UPM00033869","1979-10-06","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   67",",,I",,,,,,,"   83","H,,S"
"UPM00033869","1979-10-07","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   90",",,S","   20",",,S","   60","H,,S"
"UPM00033869","1979-10-08","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  130",",,S","   30",",,S","   81","H,,S"
"UPM00033869","1979-10-09","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  170",",,S","   60",",,S","  113","H,,S"
"UPM00033869","1979-10-10","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  190",",,S",,,"  126","H,,S"
"UPM00033869","1979-10-11","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  180",",,S","   80",",,S","  123","H,,S"
"UPM00033869","1979-10-12","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  160",",,S","   80",",,S","  126","H,,S"
"UPM00033869","1979-10-13","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  200",",,S","  100",",,S","  140","H,,S"
"UPM00033869","1979-10-14","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  210",",,S","  110",",,S","  144","H,,S"
"UPM00033869","1979-10-15","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    3",",,I",,,"  180",",,S","   50",",,S","  116","H,,S"
"UPM00033869","1979-10-16","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    7",",,I",,,"  170",",,S","   70",",,S","  114","H,,S"
"UPM00033869","1979-10-17","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    2",",,I",,,"  220",",,S","   80",",,S","  128","H,,S"
"UPM00033869","1979-10-18","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    5",",,I",,,"  180",",,S","  110",",,S","  146","H,,S"
"UPM00033869","1979-10-19","46.783","33.367","25.0","NOVA KAKHOVKA, UP","  150",",,I",,,,,,,"  120","H,,S"
"UPM00033869","1979-10-20","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  110",",,S",,,"   65","H,,S"
"UPM00033869","1979-10-21","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  140",",,S","   30",",,S","   83","H,,S"
"UPM00033869","1979-10-22","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  130",",,S","   50",",,S","  103","H,,S"
"UPM00033869","1979-10-23","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  100",",,S",,,"   73","H,,S"
"UPM00033869","1979-10-24","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    1",",,I",,,,,"   30",",,S","   43","H,,S"
"UPM00033869","1979-10-25","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   67",",,I",,,"   30",",,S",,,"   11","H,,S"
"UPM00033869","1979-10-26","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   30",",,S","  -20",",,S","    9","H,,S"
"UPM00033869","1979-10-27","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   40",",,S","  -10",",,S","   17","H,,S"
"UPM00033869","1979-10-28","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   50",",,S","   10",",,S","   21","H,,S"
"UPM00033869","1979-10-29","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   40",",,S",,,"   19","H,,S"
"UPM00033869","1979-10-30","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   80",",,S","    0",",,S","   36","H,,S"
"UPM00033869","1979-10-31","46.783","33.367","25.0","NOVA KAKHOVKA, UP","  260",",,I",,,"   60",",,S",,,"   48","H,,S"
"UPM00033869","1979-11-01","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    3",",,I",,,,,,,"  -16","H,,S"
"UPM00033869","1979-11-02","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  -30",",,S","  -80",",,S","  -62","H,,S"
"UPM00033869","1979-11-03","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  -30",",,S","  -80",",,S","  -62","H,,S"
"UPM00033869","1979-11-04","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  -30",",,S","  -80",",,S","  -53","H,,S"
"UPM00033869","1979-11-05","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   20",",,S","  -60",",,S","  -25","H,,S"
"UPM00033869","1979-11-06","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   80",",,S","  -30",",,S","   31","H,,S"
"UPM00033869","1979-11-07","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   41",",,I",,,"  110",",,S","   50",",,S","   72","H,,S"
"UPM00033869","1979-11-08","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   15",",,I",,,,,,,"   37","H,,S"
"UPM00033869","1979-11-09","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  110",",,S",,,"   77","H,,S"
"UPM00033869","1979-11-10","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  170",",,S","   60",",,S","  108","H,,S"
"UPM00033869","1979-11-11","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  170",",,S","   50",",,S","   89","H,,S"
"UPM00033869","1979-11-12","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    1",",,I",,,"   80",",,S","   40",",,S","   53","H,,S"
"UPM00033869","1979-11-13","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   38",",,I",,,"  120",",,S","   50",",,S","   79","H,,S"
"UPM00033869","1979-11-14","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,,,,,"   68","H,,S"
"UPM00033869","1979-11-15","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    3",",,I",,,"  130",",,S","   30",",,S","   79","H,,S"
"UPM00033869","1979-11-16","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   80",",,S","   60",",,S","   65","H,,S"
"UPM00033869","1979-11-17","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   80",",,S",,,"   56","H,,S"
"UPM00033869","1979-11-18","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   70",",,S","   30",",,S","   50","H,,S"
"UPM00033869","1979-11-19","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   80",",,S","   40",",,S","   60","H,,S"
"UPM00033869","1979-11-20","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   17",",,I",,,"  120",",,S","   50",",,S","   83","H,,S"
"UPM00033869","1979-11-21","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,,,"   80",",,S","   88","H,,S"
"UPM00033869","1979-11-22","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    9",",,I",,,"   80",",,S",,,"   70","H,,S"
"UPM00033869","1979-11-23","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   18",",,I",,,"   60",",,S",,,"   49","H,,S"
"UPM00033869","1979-11-24","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    4",",,I",,,"   50",",,S",,,"   37","H,,S"
"UPM00033869","1979-11-25","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    2",",,I",,,"   60",",,S","   30",",,S","   44","H,,S"
"UPM00033869","1979-11-26","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    1",",,I",,,,,"   40",",,S","   56","H,,S"
"UPM00033869","1979-11-27","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    8",",,I",,,,,,,"   55","H,,S"
"UPM00033869","1979-11-28","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   28",",,I",,,"   50",",,S","   20",",,S","   34","H,,S"
"UPM00033869","1979-11-29","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,,,,,"   25","H,,S"
"UPM00033869","1979-11-30","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   35",",,I",,,"   80",",,S",,,"   39","H,,S"
"UPM00033869","1979-12-01","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   80",",,S",,,"   68","H,,S"
"UPM00033869","1979-12-02","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    4",",,I",,,"   90",",,S","   50",",,S","   76","H,,S"
"UPM00033869","1979-12-03","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    3",",,I",,,"   90",",,S","   40",",,S","   63","H,,S"
"UPM00033869","1979-12-04","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  120",",,S","   40",",,S","   62","H,,S"
"UPM00033869","1979-12-05","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    6",",,I",,,"   90",",,S",,,"   65","H,,S"
"UPM00033869","1979-12-06","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   24",",,I",,,"   90",",,S","    0",",,S","   40","H,,S"
"UPM00033869","1979-12-07","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   60",",,S","   10",",,S","   31","H,,S"
"UPM00033869","1979-12-08","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    5",",,I",,,"   90",",,S","   20",",,S","   46","H,,S"
"UPM00033869","1979-12-09","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    6",",,I",,,"   40",",,S","   10",",,S","   28","H,,S"
"UPM00033869","1979-12-10","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    4",",,I",,,,,"   20",",,S","   66","H,,S"
"UPM00033869","1979-12-11","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    1",",,I",,,"  130",",,S","   60",",,S","   88","H,,S"
"UPM00033869","1979-12-12","46.783","33.367","25.0","NOVA KAKHOVKA, UP","  106",",,I",,,"  120",",,S","   80",",,S","  103","H,,S"
"UPM00033869","1979-12-13","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   47",",,I",,,,,,,"   24","H,,S"
"UPM00033869","1979-12-14","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  -50",",,S","  -90",",,S","  -74","H,,S"
"UPM00033869","1979-12-15","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    1",",,I",,,,,"  -90",",,S","  -12","H,,S"
"UPM00033869","1979-12-16","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    7",",,I",,,"   50",",,S","    0",",,S","   22","H,,S"
"UPM00033869","1979-12-17","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   50",",,S",,,"   21","H,,S"
"UPM00033869","1979-12-18","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    3",",,I",,,"   30",",,S","    0",",,S","   15","H,,S"
"UPM00033869","1979-12-19","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   11",",,I",,,"   60",",,S","   20",",,S","   36","H,,S"
"UPM00033869","1979-12-20","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    1",",,I",,,"   50",",,S","   20",",,S","   38","H,,S"
"UPM00033869","1979-12-21","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   30",",,S","   20",",,S","   26","H,,S"
"UPM00033869","1979-12-22","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   40",",,S","   20",",,S","   24","H,,S"
"UPM00033869","1979-12-23","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   20",",,S","  -10",",,S","   -1","H,,S"
"UPM00033869","1979-12-24","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,,,,,"  -21","H,,S"
"UPM00033869","1979-12-25","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  -10",",,S","  -40",",,S","  -24","H,,S"
"UPM00033869","1979-12-26","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  -20",",,S","  -50",",,S","  -35","H,,S"
"UPM00033869","1979-12-27","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"    0",",,S","  -40",",,S","  -24","H,,S"
"UPM00033869","1979-12-28","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  -10",",,S","  -70",",,S","  -46","H,,S"
"UPM00033869","1979-12-29","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   10",",,S","  -60",",,S","  -31","H,,S"
"UPM00033869","1979-12-30","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"  -10",",,S","  -30",",,S","  -14","H,,S"
"UPM00033869","1979-12-31","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,"   50",",,S",,,"   13","H,,S"
"UPM00033869","1980-01-01","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   36",",,I",,,"   70",",,S",,,"   50","H,,S"
"UPM00033869","1980-01-02","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   46",",,I",,,,,,,"    9","H,,S"
"UPM00033869","1980-01-03","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   40",",,I",,,"   40",",,S","  -20",",,S","   13","H,,S"
"UPM00033869","1980-01-04","46.783","33.367","25.0","NOVA KAKHOVKA, UP","  121",",,I",,,,,,,"   41","H,,S"
"UPM00033869","1980-01-05","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I",,,,,,,"    1","H,,S"
"UPM00033869","1980-01-06","46.783","33.367","25.0","NOVA KAKHOVKA, UP","   46",",,I","  119",",,S","  -10",",,S",,,"  -33","H,,S"
"UPM00033869","1980-01-07","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    3",",,I","   71",",,S","  -20",",,S"," -120",",,S","  -59","H,,S"
"UPM00033869","1980-01-08","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I","   71",",,S","  -30",",,S","  -60",",,S","  -48","H,,S"
"UPM00033869","1980-01-09","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    6",",,I","   71",",,S","  -40",",,S","  -70",",,S","  -57","H,,S"
"UPM00033869","1980-01-10","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    3",",,I","   71",",,S","  -20",",,S","  -70",",,S","  -50","H,,S"
"UPM00033869","1980-01-11","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    6",",,I","   71",",,S","  -30",",,S",,,"  -42","H,,S"
"UPM00033869","1980-01-12","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I","   71",",,S","  -70",",,S"," -110",",I,S","  -94","H,,S"
"UPM00033869","1980-01-13","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I","   71",",,S"," -130",",I,S"," -160",",,S"," -145","H,,S"
"UPM00033869","1980-01-14","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I","   61",",,S","  -60",",,S"," -170",",,S"," -119","H,,S"
"UPM00033869","1980-01-15","46.783","33.367","25.0","NOVA KAKHOVKA, UP","    0",",,I","   61",",,S",,,"  -90",",,S","  -54","H,,S"
