"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033791","1989-02-08","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"   67",",,S","   35",",,S","   45","H,,S"
"UPM00033791","1989-02-09","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   86",",,S",,,"   38","H,,S"
"UPM00033791","1989-02-10","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   -2",",,S",,,"  -19","H,,S"
"UPM00033791","1989-02-11","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   22",",,S","  -86",",,S","  -36","H,,S"
"UPM00033791","1989-02-12","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   10",",,S","  -75",",,S","  -24","H,,S"
"UPM00033791","1989-02-13","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"   26",",,S",,,"    3","H,,S"
"UPM00033791","1989-02-14","47.9","33.4","100.0","KRIVOJ ROG, UP","    2",",,I",,,"   26",",,S","  -36",",,S","   -8","H,,S"
"UPM00033791","1989-02-15","47.9","33.4","100.0","KRIVOJ ROG, UP","    3",",,I",,,"    2",",,S","  -25",",,S","   -9","H,,S"
"UPM00033791","1989-02-16","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   12",",,S","  -12",",,S","   -4","H,,S"
"UPM00033791","1989-02-17","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"   40",",,S","  -21",",,S","    3","H,,S"
"UPM00033791","1989-02-18","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"   18",",,S","  -32",",,S","   -5","H,,S"
"UPM00033791","1989-02-19","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   20",",,S",,,"  -14","H,,S"
"UPM00033791","1989-02-20","47.9","33.4","100.0","KRIVOJ ROG, UP","   11",",,I",,,"   34",",,S","  -51",",,S","    9","H,,S"
"UPM00033791","1989-02-21","47.9","33.4","100.0","KRIVOJ ROG, UP","   56",",,I",,,"   74",",,S",,,"   38","H,,S"
"UPM00033791","1989-02-22","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   50",",,S","  -13",",,S","   10","H,,S"
"UPM00033791","1989-02-23","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   58",",,S","  -33",",,S","    9","H,,S"
"UPM00033791","1989-02-24","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   84",",,S","  -34",",,S","   23","H,,S"
"UPM00033791","1989-02-25","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  141",",,S","   13",",,S","   64","H,,S"
"UPM00033791","1989-02-26","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  180",",,S","   52",",,S","  101","H,,S"
"UPM00033791","1989-02-27","47.9","33.4","100.0","KRIVOJ ROG, UP","   60",",,I",,,"  106",",,S","   43",",,S","   72","H,,S"
"UPM00033791","1989-02-28","47.9","33.4","100.0","KRIVOJ ROG, UP","   13",",,I",,,"   96",",,S",,,"   68","H,,S"
"UPM00033791","1989-03-01","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I"," 1110",",G,S","   92",",,S","    0",",,S","   44","H,,S"
"UPM00033791","1989-03-02","47.9","33.4","100.0","KRIVOJ ROG, UP","    4",",,I",,,"   61",",,S",,,"   53","H,,S"
"UPM00033791","1989-03-03","47.9","33.4","100.0","KRIVOJ ROG, UP","   62",",,I",,,,,"   38",",,S","   59","H,,S"
"UPM00033791","1989-03-04","47.9","33.4","100.0","KRIVOJ ROG, UP","    2",",,I",,,"   60",",,S","   44",",,S","   51","H,,S"
"UPM00033791","1989-03-05","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   85",",,S",,,"   53","H,,S"
"UPM00033791","1989-03-06","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   57",",,S","   25",",,S","   39","H,,S"
"UPM00033791","1989-03-07","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,,,,,"   21","H,,S"
"UPM00033791","1989-03-08","47.9","33.4","100.0","KRIVOJ ROG, UP","   87",",,I",,,,,"    2",",,S","   11","H,,S"
"UPM00033791","1989-03-09","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"   47",",,S","    3",",,S","   24","H,,S"
"UPM00033791","1989-03-10","47.9","33.4","100.0","KRIVOJ ROG, UP","   10",",,I",,,"   86",",,S","   20",",,S","   47","H,,S"
"UPM00033791","1989-03-11","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   85",",,S","   16",",,S","   41","H,,S"
"UPM00033791","1989-03-12","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  102",",,S","   -2",",,S","   46","H,,S"
"UPM00033791","1989-03-13","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  110",",,S","   -5",",,S","   57","H,,S"
"UPM00033791","1989-03-14","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  125",",,S",,,"   71","H,,S"
"UPM00033791","1989-03-15","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  124",",,S","    4",",,S","   66","H,,S"
"UPM00033791","1989-03-16","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  122",",,S","   26",",,S","   69","H,,S"
"UPM00033791","1989-03-17","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,,,"   22",",,S","   72","H,,S"
"UPM00033791","1989-03-18","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  170",",,S","   42",",,S","   84","H,,S"
"UPM00033791","1989-03-19","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   98",",,S","   52",",,S","   71","H,,S"
"UPM00033791","1989-03-20","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  124",",,S","   19",",,S","   70","H,,S"
"UPM00033791","1989-03-21","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  151",",,S","  -35",",,S","   67","H,,S"
"UPM00033791","1989-03-22","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  152",",,S","   24",",,S","   88","H,,S"
"UPM00033791","1989-03-23","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  120",",,S","   20",",,S","   63","H,,S"
"UPM00033791","1989-03-24","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  145",",,S",,,"   80","H,,S"
"UPM00033791","1989-03-25","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  115",",,S","  -24",",,S","   53","H,,S"
"UPM00033791","1989-03-26","47.9","33.4","100.0","KRIVOJ ROG, UP","    1",",,I",,,"   96",",,S",,,"   56","H,,S"
"UPM00033791","1989-03-27","47.9","33.4","100.0","KRIVOJ ROG, UP","    3",",,I",,,"   62",",,S","   18",",,S","   39","H,,S"
"UPM00033791","1989-03-28","47.9","33.4","100.0","KRIVOJ ROG, UP","   16",",,I",,,"   64",",,S",,,"   32","H,,S"
"UPM00033791","1989-03-29","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  121",",,S","   -3",",,S","   68","H,,S"
"UPM00033791","1989-03-30","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  133",",,S","   38",",,S","   84","H,,S"
"UPM00033791","1989-03-31","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  120",",,S","   37",",,S","   81","H,,S"
"UPM00033791","1989-04-01","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"  205",",,S","   52",",,S","  124","H,,S"
"UPM00033791","1989-04-02","47.9","33.4","100.0","KRIVOJ ROG, UP","    1",",,I",,,"   91",",,S",,,"   62","H,,S"
"UPM00033791","1989-04-03","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"   97",",,S","  -31",",,S","   39","H,,S"
"UPM00033791","1989-04-04","47.9","33.4","100.0","KRIVOJ ROG, UP","    6",",,I",,,"   50",",,S","   -7",",,S","   31","H,,S"
"UPM00033791","1989-04-05","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"   88",",,S","   20",",,S","   47","H,,S"
"UPM00033791","1989-04-06","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  181",",,S","   20",",,S","   98","H,,S"
"UPM00033791","1989-04-07","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"  186",",,S","   71",",,S","  106","H,,S"
"UPM00033791","1989-04-08","47.9","33.4","100.0","KRIVOJ ROG, UP","    1",",,I",,,"   99",",,S",,,"   65","H,,S"
"UPM00033791","1989-04-09","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  152",",,S","  -17",",,S","   68","H,,S"
"UPM00033791","1989-04-10","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  163",",,S","   -7",",,S","   81","H,,S"
"UPM00033791","1989-04-11","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,,,"   11",",,S","   89","H,,S"
"UPM00033791","1989-04-12","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,,,"   52",",,S","  124","H,,S"
"UPM00033791","1989-04-13","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  212",",,S","   68",",,S","  131","H,,S"
"UPM00033791","1989-04-14","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  212",",,S","   89",",,S","  147","H,,S"
"UPM00033791","1989-04-15","47.9","33.4","100.0","KRIVOJ ROG, UP","   33",",,I",,,,,"  100",",,S","  125","H,,S"
"UPM00033791","1989-04-16","47.9","33.4","100.0","KRIVOJ ROG, UP","   53",",,I",,,"  128",",,S","   75",",,S","  101","H,,S"
"UPM00033791","1989-04-17","47.9","33.4","100.0","KRIVOJ ROG, UP","    1",",,I",,,"  125",",,S",,,"   94","H,,S"
"UPM00033791","1989-04-18","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  184",",,S","   26",",,S","  109","H,,S"
"UPM00033791","1989-04-19","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  172",",,S","   76",",,S","  122","H,,S"
"UPM00033791","1989-04-20","47.9","33.4","100.0","KRIVOJ ROG, UP","  174",",,I",,,"  125",",,S",,,"  109","H,,S"
"UPM00033791","1989-04-21","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  171",",,S","   66",",,S","  115","H,,S"
"UPM00033791","1989-04-22","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  204",",,S","   55",",,S","  144","H,,S"
"UPM00033791","1989-04-23","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  216",",,S","   62",",,S","  149","H,,S"
"UPM00033791","1989-04-24","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  236",",,S","   72",",,S","  163","H,,S"
"UPM00033791","1989-04-25","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"  152",",,S","   65",",,S","  118","H,,S"
"UPM00033791","1989-04-26","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,,,"   39",",,S","  114","H,,S"
"UPM00033791","1989-04-27","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  218",",,S","   65",",,S","  143","H,,S"
"UPM00033791","1989-04-28","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  241",",,S",,,"  167","H,,S"
"UPM00033791","1989-04-29","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  237",",,S","   92",",,S","  176","H,,S"
"UPM00033791","1989-04-30","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  250",",,S","  120",",,S","  174","H,,S"
"UPM00033791","1989-05-01","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"  225",",,S",,,"  157","H,,S"
"UPM00033791","1989-05-02","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  218",",,S","   82",",,S","  157","H,,S"
"UPM00033791","1989-05-03","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  227",",,S","   77",",,S","  149","H,,S"
"UPM00033791","1989-05-04","47.9","33.4","100.0","KRIVOJ ROG, UP","   10",",,I",,,"  185",",,S","   93",",,S","  134","H,,S"
"UPM00033791","1989-05-05","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  182",",,S","   68",",,S","  120","H,,S"
"UPM00033791","1989-05-06","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  200",",,S","   50",",,S","  132","H,,S"
"UPM00033791","1989-05-07","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  206",",,S","   60",",,S","  147","H,,S"
"UPM00033791","1989-05-08","47.9","33.4","100.0","KRIVOJ ROG, UP","   16",",,I",,,"  174",",,S",,,"  122","H,,S"
"UPM00033791","1989-05-09","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  183",",,S","   44",",,S","  114","H,,S"
"UPM00033791","1989-05-10","47.9","33.4","100.0","KRIVOJ ROG, UP","   31",",,I",,,"  166",",,S","   60",",,S","  114","H,,S"
"UPM00033791","1989-05-11","47.9","33.4","100.0","KRIVOJ ROG, UP","   11",",,I",,,"  213",",,S","   79",",,S","  152","H,,S"
"UPM00033791","1989-05-12","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  245",",,S","  103",",,S","  168","H,,S"
"UPM00033791","1989-05-13","47.9","33.4","100.0","KRIVOJ ROG, UP","    9",",,I",,,"  254",",,S","  104",",,S","  174","H,,S"
"UPM00033791","1989-05-14","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  250",",,S","  115",",,S","  184","H,,S"
"UPM00033791","1989-05-15","47.9","33.4","100.0","KRIVOJ ROG, UP","   23",",,I",,,"  257",",,S","  138",",,S","  192","H,,S"
"UPM00033791","1989-05-16","47.9","33.4","100.0","KRIVOJ ROG, UP","   71",",,I",,,"  208",",,S",,,"  152","H,,S"
"UPM00033791","1989-05-17","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  237",",,S","   79",",,S","  164","H,,S"
"UPM00033791","1989-05-18","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  236",",,S","  116",",,S","  172","H,,S"
"UPM00033791","1989-05-19","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  239",",,S","   96",",,S","  169","H,,S"
"UPM00033791","1989-05-20","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  248",",,S","  103",",,S","  184","H,,S"
"UPM00033791","1989-05-21","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  255",",,S","  130",",,S","  195","H,,S"
"UPM00033791","1989-05-22","47.9","33.4","100.0","KRIVOJ ROG, UP","   25",",,I",,,,,,,"  135","H,,S"
"UPM00033791","1989-05-23","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  140",",,S","   58",",,S","  102","H,,S"
"UPM00033791","1989-05-24","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  151",",,S","   25",",,S","  112","H,,S"
"UPM00033791","1989-05-25","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  214",",,S","   87",",,S","  152","H,,S"
"UPM00033791","1989-05-26","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  213",",,S","  110",",,S","  167","H,,S"
"UPM00033791","1989-05-27","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  202",",,S","   81",",,S","  142","H,,S"
"UPM00033791","1989-05-28","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  223",",,S","   71",",,S","  149","H,,S"
"UPM00033791","1989-05-29","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  236",",,S","   66",",,S","  164","H,,S"
"UPM00033791","1989-05-30","47.9","33.4","100.0","KRIVOJ ROG, UP","    1",",,I",,,"  196",",,S","  110",",,S","  151","H,,S"
"UPM00033791","1989-05-31","47.9","33.4","100.0","KRIVOJ ROG, UP","    7",",,I",,,"  178",",,S","  116",",,S","  145","H,,S"
"UPM00033791","1989-06-01","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"  226",",,S","   96",",,S","  152","H,,S"
"UPM00033791","1989-06-02","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  244",",,S","  104",",,S","  178","H,,S"
"UPM00033791","1989-06-03","47.9","33.4","100.0","KRIVOJ ROG, UP","    4",",,I",,,"  246",",,S","  120",",,S","  190","H,,S"
"UPM00033791","1989-06-04","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  275",",,S","  120",",,S","  192","H,,S"
"UPM00033791","1989-06-05","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  279",",,S","  113",",,S","  201","H,,S"
"UPM00033791","1989-06-06","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  300",",,S","  133",",,S","  217","H,,S"
"UPM00033791","1989-06-07","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  315",",,S","  151",",,S","  234","H,,S"
"UPM00033791","1989-06-08","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  328",",,S",,,"  258","H,,S"
"UPM00033791","1989-06-09","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"  254",",,S","  182",",,S","  215","H,,S"
"UPM00033791","1989-06-10","47.9","33.4","100.0","KRIVOJ ROG, UP","    3",",,I",,,"  258",",,S","  162",",,S","  198","H,,S"
"UPM00033791","1989-06-11","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"  226",",,S","  134",",,S","  188","H,,S"
"UPM00033791","1989-06-12","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  259",",,S","  131",",,S","  196","H,,S"
"UPM00033791","1989-06-13","47.9","33.4","100.0","KRIVOJ ROG, UP","   10",",,I",,,"  220",",,S","  147",",,S","  183","H,,S"
"UPM00033791","1989-06-14","47.9","33.4","100.0","KRIVOJ ROG, UP","   66",",,I",,,"  276",",,S","  140",",,S","  200","H,,S"
"UPM00033791","1989-06-15","47.9","33.4","100.0","KRIVOJ ROG, UP","  330",",,I",,,"  215",",,S","  138",",,S","  157","H,,S"
"UPM00033791","1989-06-16","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  221",",,S","  136",",,S","  167","H,,S"
"UPM00033791","1989-06-17","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"  247",",,S",,,"  182","H,,S"
"UPM00033791","1989-06-18","47.9","33.4","100.0","KRIVOJ ROG, UP","   30",",,I",,,"  236",",,S","  148",",,S","  188","H,,S"
"UPM00033791","1989-06-19","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  254",",,S","  137",",,S","  194","H,,S"
"UPM00033791","1989-06-20","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  255",",,S","  134",",,S","  197","H,,S"
"UPM00033791","1989-06-21","47.9","33.4","100.0","KRIVOJ ROG, UP","   45",",,I",,,"  274",",,S","  138",",,S","  194","H,,S"
"UPM00033791","1989-06-22","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  245",",,S","  142",",,S","  186","H,,S"
"UPM00033791","1989-06-23","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  272",",,S","  143",",,S","  199","H,,S"
"UPM00033791","1989-06-24","47.9","33.4","100.0","KRIVOJ ROG, UP","   13",",,I",,,"  258",",,S","  142",",,S","  199","H,,S"
"UPM00033791","1989-06-25","47.9","33.4","100.0","KRIVOJ ROG, UP","    5",",,I",,,,,"  154",",,S","  211","H,,S"
"UPM00033791","1989-06-26","47.9","33.4","100.0","KRIVOJ ROG, UP","   14",",,I",,,,,"  160",",,S","  194","H,,S"
"UPM00033791","1989-06-27","47.9","33.4","100.0","KRIVOJ ROG, UP","   12",",,I",,,"  273",",,S","  141",",,S","  203","H,,S"
"UPM00033791","1989-06-28","47.9","33.4","100.0","KRIVOJ ROG, UP","  355",",,I",,,,,,,,
"UPM00033791","1989-06-29","47.9","33.4","100.0","KRIVOJ ROG, UP","   69",",,I",,,,,,,,
"UPM00033791","1989-06-30","47.9","33.4","100.0","KRIVOJ ROG, UP","   19",",,I",,,"  277",",,S","  163",",,S","  201","H,,S"
"UPM00033791","1989-07-01","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  265",",,S",,,"  208","H,,S"
"UPM00033791","1989-07-02","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  266",",,S","  149",",,S","  208","H,,S"
"UPM00033791","1989-07-03","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  268",",,S","  149",",,S","  206","H,,S"
"UPM00033791","1989-07-04","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  262",",,S","  135",",,S","  203","H,,S"
"UPM00033791","1989-07-05","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  225",",,S","  144",",,S","  182","H,,S"
"UPM00033791","1989-07-06","47.9","33.4","100.0","KRIVOJ ROG, UP","    0","T,,I",,,"  227",",,S","  166",",,S","  195","H,,S"
"UPM00033791","1989-07-07","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  260",",,S",,,"  203","H,,S"
"UPM00033791","1989-07-08","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,,,,,"  166","H,,S"
"UPM00033791","1989-07-09","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  272",",,S","  118",",,S","  208","H,,S"
"UPM00033791","1989-07-10","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  306",",,S","  150",",,S","  239","H,,S"
"UPM00033791","1989-07-11","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  315",",,S","  176",",,S","  241","H,,S"
"UPM00033791","1989-07-12","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  320",",,S","  172",",,S","  257","H,,S"
"UPM00033791","1989-07-13","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  314",",,S","  178",",,S","  255","H,,S"
"UPM00033791","1989-07-14","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  341",",,S","  190",",,S","  253","H,,S"
"UPM00033791","1989-07-15","47.9","33.4","100.0","KRIVOJ ROG, UP","    4",",,I",,,"  275",",,S",,,"  229","H,,S"
"UPM00033791","1989-07-16","47.9","33.4","100.0","KRIVOJ ROG, UP","    3",",,I",,,"  243",",,S","  170",",,S","  201","H,,S"
"UPM00033791","1989-07-17","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,,,"  128",",,S","  186","H,,S"
"UPM00033791","1989-07-18","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  243",",,S","   92",",,S","  174","H,,S"
"UPM00033791","1989-07-19","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  268",",,S","  110",",,S","  204","H,,S"
"UPM00033791","1989-07-20","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  242",",,S",,,"  186","H,,S"
"UPM00033791","1989-07-21","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  230",",,S","   90",",,S","  172","H,,S"
"UPM00033791","1989-07-22","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  240",",,S","  108",",,S","  172","H,,S"
"UPM00033791","1989-07-23","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  242",",,S","  111",",,S","  168","H,,S"
"UPM00033791","1989-07-24","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  243",",,S","  115",",,S","  190","H,,S"
"UPM00033791","1989-07-25","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  246",",,S","  113",",,S","  191","H,,S"
"UPM00033791","1989-07-26","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  248",",,S","  138",",,S","  189","H,,S"
"UPM00033791","1989-07-27","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  238",",,S","  125",",,S","  185","H,,S"
"UPM00033791","1989-07-28","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  260",",,S","  126",",,S","  194","H,,S"
"UPM00033791","1989-07-29","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  274",",,S","  125",",,S","  211","H,,S"
"UPM00033791","1989-07-30","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,I",,,"  285",",,S","  140",",,S","  223","H,,S"
"UPM00033791","1989-07-31","47.9","33.4","100.0","KRIVOJ ROG, UP","    3",",,I",,,"  295",",,S","  166",",,S","  229","H,,S"
"UPM00033791","1989-08-01","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  310",",,S","  160",",,S","  236","H,,S"
"UPM00033791","1989-08-02","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,S",,,"  314",",,S","  152",",,S","  233","H,,S"
"UPM00033791","1989-08-03","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  247",",,S",,,"  192","H,,S"
"UPM00033791","1989-08-04","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  212",",,S",,,"  170","H,,S"
"UPM00033791","1989-08-05","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  247",",,S","  114",",,S","  183","H,,S"
"UPM00033791","1989-08-06","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  292",",,S","  140",",,S","  213","H,,S"
"UPM00033791","1989-08-07","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  314",",,S","  156",",,S","  235","H,,S"
"UPM00033791","1989-08-08","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,,,"  171",",,S","  228","H,,S"
"UPM00033791","1989-08-09","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  302",",,S","  151",",,S","  233","H,,S"
"UPM00033791","1989-08-10","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  319",",,S","  168",",,S","  229","H,,S"
"UPM00033791","1989-08-11","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  267",",,S","  150",",,S","  210","H,,S"
"UPM00033791","1989-08-12","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  284",",,S","  154",",,S","  219","H,,S"
"UPM00033791","1989-08-13","47.9","33.4","100.0","KRIVOJ ROG, UP","    0",",,S",,,"  280",",,S",,,"  232","H,,S"
"UPM00033791","1989-08-14","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  278",",,S","  168",",,S","  231","H,,S"
"UPM00033791","1989-08-15","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  292",",,S","  170",",,S","  221","H,,S"
"UPM00033791","1989-08-16","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  315",",,S","  176",",,S","  242","H,,S"
