"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033593","2003-07-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  272",",,u","  156",",,u","  218",",,u"
"UPM00033593","2003-07-20","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  281",",,u","  140",",,u","  222",",,u"
"UPM00033593","2003-07-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  294",",,u","  140",",,u","  211",",,u"
"UPM00033593","2003-07-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  274",",,u","  140",",,u","  216",",,u"
"UPM00033593","2003-07-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  268",",,u","  145",",,u","  212",",,u"
"UPM00033593","2003-07-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  285",",,u","  132",",,u","  221",",,u"
"UPM00033593","2003-07-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  290",",,u","  138",",,u","  216",",,u"
"UPM00033593","2003-07-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  292",",,u","  145",",,u","  217",",,u"
"UPM00033593","2003-07-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  286",",,u","  146",",,u","  223",",,u"
"UPM00033593","2003-07-28","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  288",",,u","  161",",,u","  229",",,u"
"UPM00033593","2003-07-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    1","B,,u","  287",",,u","  199",",,u","  236",",,u"
"UPM00033593","2003-07-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    3","B,,u","  310",",,u","  214",",,u","  245",",,u"
"UPM00033593","2003-07-31","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  272",",,u","  171",",,u","  215",",,u"
"UPM00033593","2003-08-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  250",",,u","  163",",,u","  203",",,u"
"UPM00033593","2003-08-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  265",",,u","  144",",,u","  209",",,u"
"UPM00033593","2003-08-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  275",",,u","  161",",,u","  217",",,u"
"UPM00033593","2003-08-04","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  252",",,u","  140",",,u","  192",",,u"
"UPM00033593","2003-08-05","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   50","B,,u","  295",",,u","  166",",,u","  229",",,u"
"UPM00033593","2003-08-06","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   20","B,,u","  280",",,u","  171",",,u","  213",",,u"
"UPM00033593","2003-08-07","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  271",",,u","   97",",,u","  193",",,u"
"UPM00033593","2003-08-08","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  276",",,u","  103",",,u","  207",",,u"
"UPM00033593","2003-08-09","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  262",",,u","  112",",,u","  192",",,u"
"UPM00033593","2003-08-10","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  261",",,u","  110",",,u","  192",",,u"
"UPM00033593","2003-08-11","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   20","B,,u","  198",",,u","  113",",,u","  146",",,u"
"UPM00033593","2003-08-12","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    9","B,,u","  176",",,u","  110",",,u","  140",",,u"
"UPM00033593","2003-08-13","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   83","B,,u","  246",",,u","  125",",,u","  184",",,u"
"UPM00033593","2003-08-14","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  280",",,u","  108",",,u","  170",",,u"
"UPM00033593","2003-08-15","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  322",",,u","  141",",,u","  244",",,u"
"UPM00033593","2003-08-16","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  110","B,,u","  255",",,u","  176",",,u","  190",",,u"
"UPM00033593","2003-08-17","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  264",",,u","  122",",,u","  196",",,u"
"UPM00033593","2003-08-18","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  284",",,u","  113",",,u","  194",",,u"
"UPM00033593","2003-08-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  297",",,u","  110",",,u","  216",",,u"
"UPM00033593","2003-08-20","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  285",",,u","  194",",,u","  227",",,u"
"UPM00033593","2003-08-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  271",",,u","  174",",,u","  217",",,u"
"UPM00033593","2003-08-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  260",",,u","  150",",,u","  200",",,u"
"UPM00033593","2003-08-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  296",",,u","  130",",,u","  221",",,u"
"UPM00033593","2003-08-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  248",",,u","  150",",,u","  199",",,u"
"UPM00033593","2003-08-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   20","B,,u","  246",",,u","  100",",,u","  174",",,u"
"UPM00033593","2003-08-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  230",",,u","  113",",,u","  154",",,u"
"UPM00033593","2003-08-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  291",",,u","  115",",,u","  220",",,u"
"UPM00033593","2003-08-28","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  251",",,u","  135",",,u","  209",",,u"
"UPM00033593","2003-08-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  287",",,u","   64",",,u","  232",",,u"
"UPM00033593","2003-08-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  320",",,u","  188",",,u","  247",",,u"
"UPM00033593","2003-08-31","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  277",",,u","  176",",,u","  218",",,u"
"UPM00033593","2003-09-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   50","B,,u","  208",",,u","  159",",,u","  161",",,u"
"UPM00033593","2003-09-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  100","B,,u","  206",",,u","   91",",,u","  147",",,u"
"UPM00033593","2003-09-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   40","B,,u","  170",",,u","  114",",,u","  131",",,u"
"UPM00033593","2003-09-04","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    7","B,,u","  155",",,u","   90",",,u","  108",",,u"
"UPM00033593","2003-09-05","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  151",",,u","   50",",,u","  108",",,u"
"UPM00033593","2003-09-06","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  166",",,u","   71",",,u","  117",",,u"
"UPM00033593","2003-09-07","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","  177",",,u","   80",",,u","  123",",,u"
"UPM00033593","2003-09-08","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  203",",,u","   40",",,u","  134",",,u"
"UPM00033593","2003-09-09","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  210",",,u","   71",",,u","  146",",,u"
"UPM00033593","2003-09-10","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  192",",,u","   65",",,u","  151",",,u"
"UPM00033593","2003-09-11","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  169",",,u","   60",",,u","  123",",,u"
"UPM00033593","2003-09-12","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  168",",,u","   81",",,u","  115",",,u"
"UPM00033593","2003-09-13","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  207",",,u","   58",",,u","  133",",,u"
"UPM00033593","2003-09-14","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  210",",,u","   80",",,u","  145",",,u"
"UPM00033593","2003-09-15","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  216",",,u","   80",",,u","  154",",,u"
"UPM00033593","2003-09-16","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  224",",,u","   91",",,u","  155",",,u"
"UPM00033593","2003-09-17","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  240",",,u","   54",",,u","  143",",,u"
"UPM00033593","2003-09-18","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","  202",",,u","   95",",,u","  150",",,u"
"UPM00033593","2003-09-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  208",",,u","   74",",,u","  136",",,u"
"UPM00033593","2003-09-20","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  263",",,u","   60",",,u","  168",",,u"
"UPM00033593","2003-09-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  190",",,u","  112",",,u","  142",",,u"
"UPM00033593","2003-09-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  264",",,u","   56",",,u","  170",",,u"
"UPM00033593","2003-09-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  262",",,u","  116",",,u","  183",",,u"
"UPM00033593","2003-09-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  265",",,u","   84",",,u","  168",",,u"
"UPM00033593","2003-09-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  149",",,u","  100",",,u","  130",",,u"
"UPM00033593","2003-09-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","  142",",,u","   98",",,u","  116",",,u"
"UPM00033593","2003-09-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","  228",",,u","  100",",,u","  145",",,u"
"UPM00033593","2003-09-28","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    4","B,,u","  217",",,u","   75",",,u","  137",",,u"
"UPM00033593","2003-09-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","  222",",,u","   48",",,u","  143",",,u"
"UPM00033593","2003-09-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  230",",,u","   58",",,u","  142",",,u"
"UPM00033593","2003-10-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  228",",,u","   53",",,u","  139",",,u"
"UPM00033593","2003-10-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  242",",,u","   44",",,u","  143",",,u"
"UPM00033593","2003-10-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  231",",,u","   92",",,u","  143",",,u"
"UPM00033593","2003-10-04","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   20","B,,u","  180",",,u","   34",",,u","  109",",,u"
"UPM00033593","2003-10-05","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   50","B,,u","  232",",,u","  120",",,u","  175",",,u"
"UPM00033593","2003-10-06","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  198",",,u","  136",",,u","  166",",,u"
"UPM00033593","2003-10-07","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  117","B,,u","  145",",,u","   86",",,u","  109",",,u"
"UPM00033593","2003-10-08","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  185",",,u","   88",",,u","  130",",,u"
"UPM00033593","2003-10-09","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   40","B,,u","  165",",,u","  125",",I,u","  117",",,u"
"UPM00033593","2003-10-10","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  400","B,,u","  102",",I,u","   52",",,u","   75",",,u"
"UPM00033593","2003-10-11","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   30","B,,u","  122",",,u","   51",",,u","   91",",,u"
"UPM00033593","2003-10-12","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    4","B,,u","  144",",,u","   77",",,u","   98",",,u"
"UPM00033593","2003-10-13","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   50","B,,u","  110",",,u","   58",",,u","   77",",,u"
"UPM00033593","2003-10-14","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  100",",,u","   14",",,u","   52",",,u"
"UPM00033593","2003-10-15","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    3","B,,u","  102",",,u","   10",",,u","   56",",,u"
"UPM00033593","2003-10-16","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  104",",,u","   20",",,u","   62",",,u"
"UPM00033593","2003-10-17","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   56",",,u","   10",",,u","   38",",,u"
"UPM00033593","2003-10-18","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   70",",,u","   15",",,u","   48",",,u"
"UPM00033593","2003-10-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    6","B,,u","   83",",,u","   40",",,u","   49",",,u"
"UPM00033593","2003-10-20","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  122",",,u","   20",",,u","   71",",,u"
"UPM00033593","2003-10-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","  140",",,u","   91",",,u","  122",",,u"
"UPM00033593","2003-10-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   40","B,,u","  125",",,u","  108",",I,u","  105",",,u"
"UPM00033593","2003-10-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    5","B,,u","   50",",I,u","   45",",,u","   46",",,u"
"UPM00033593","2003-10-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   70","B,,u","   42",",,u","   23",",,u","   13",",,u"
"UPM00033593","2003-10-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   50","B,,u","   30",",,u","  -38",",,u","   -7",",,u"
"UPM00033593","2003-10-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   60",",,u","  -19",",,u","   16",",,u"
"UPM00033593","2003-10-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    4","B,,u","   44",",,u","   10",",,u","   18",",,u"
"UPM00033593","2003-10-28","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   14","B,,u","   15",",,u","  -49",",,u","  -23",",,u"
"UPM00033593","2003-10-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   57",",,u","  -52",",,u","   -7",",,u"
"UPM00033593","2003-10-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   95",",,u","  -50",",,u","   21",",,u"
"UPM00033593","2003-10-31","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   55",",,u","   24",",,u","   39",",,u"
"UPM00033593","2003-11-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  140","B,,u","   59",",,u","   45",",,u","   51",",,u"
"UPM00033593","2003-11-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   69",",,u","   40",",,u","   52",",,u"
"UPM00033593","2003-11-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","  110",",,u","   49",",,u","   90",",,u"
"UPM00033593","2003-11-04","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    6","B,,u","  119",",,u","   85",",,u","   83",",,u"
"UPM00033593","2003-11-05","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   86",",,u","   44",",,u","   69",",,u"
"UPM00033593","2003-11-06","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   23","B,,u","   61",",,u","   58",",,u","   57",",,u"
"UPM00033593","2003-11-07","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   10","B,,u","   82",",,u","   27",",,u","   47",",,u"
"UPM00033593","2003-11-08","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   58",",,u","  -10",",,u","   19",",,u"
"UPM00033593","2003-11-09","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    3","B,,u","   63",",,u","   13",",,u","   42",",,u"
"UPM00033593","2003-11-10","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","   35",",,u","   18",",,u","   24",",,u"
"UPM00033593","2003-11-11","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   20",",,u","    2",",,u","    5",",,u"
"UPM00033593","2003-11-12","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   14",",,u","  -12",",,u","    2",",,u"
"UPM00033593","2003-11-13","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"    6",",,u","  -19",",,u","   -9",",,u"
"UPM00033593","2003-11-14","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","  -18",",,u","  -32",",,u","  -24",",,u"
"UPM00033593","2003-11-15","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","  -13",",,u","  -29",",,u","  -22",",,u"
"UPM00033593","2003-11-16","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    1","B,,u","    2",",,u","  -20",",,u","   -8",",,u"
"UPM00033593","2003-11-17","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    8","B,,u","   35",",,u","   -5",",,u","   14",",,u"
"UPM00033593","2003-11-18","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   80","B,,u","   81",",,u","   14",",,u","   54",",,u"
"UPM00033593","2003-11-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   64",",,u","   18",",,u","   44",",,u"
"UPM00033593","2003-11-20","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   64","B,,u","  110",",,u","   46",",,u","   77",",,u"
"UPM00033593","2003-11-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   21","B,,u","   70",",,u","   36",",,u","   46",",,u"
"UPM00033593","2003-11-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   75",",,u","   10",",,u","   32",",,u"
"UPM00033593","2003-11-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   48",",,u","   -2",",,u","   30",",,u"
"UPM00033593","2003-11-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    1","B,,u","   47",",,u","   20",",,u","   34",",,u"
"UPM00033593","2003-11-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    3","B,,u","   78",",,u","   43",",,u","   64",",,u"
"UPM00033593","2003-11-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","   80",",,u","   66",",I,u","   67",",,u"
"UPM00033593","2003-11-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   40",",I,u","   25",",,u","   26",",,u"
"UPM00033593","2003-11-28","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","   49",",,u","    5",",,u","   39",",,u"
"UPM00033593","2003-11-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","   34",",,u","   30",",,u","   26",",,u"
"UPM00033593","2003-11-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","   35",",,u","   20",",,u","   29",",,u"
"UPM00033593","2003-12-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   30",",,u","   22",",I,u","   14",",,u"
"UPM00033593","2003-12-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"    4",",I,u","  -24",",,u","  -18",",,u"
"UPM00033593","2003-12-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   40",",,u","  -55",",,u","  -17",",,u"
"UPM00033593","2003-12-04","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   44",",,u","  -52",",,u","   -5",",,u"
"UPM00033593","2003-12-05","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   10",",,u","  -25",",,u","    2",",,u"
"UPM00033593","2003-12-06","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","   50",",,u","   10",",I,u","   19",",,u"
"UPM00033593","2003-12-07","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   83","B,,u","  -11",",I,u","  -26",",,u","  -19",",,u"
"UPM00033593","2003-12-08","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    4","B,,u","   14",",,u","  -38",",,u","   -7",",,u"
"UPM00033593","2003-12-09","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","   32",",,u","    8",",,u","   15",",,u"
"UPM00033593","2003-12-10","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   30",",,u","  -51",",,u","  -17",",,u"
"UPM00033593","2003-12-11","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   10",",,u","  -67",",,u","  -28",",,u"
"UPM00033593","2003-12-12","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   45",",,u","  -10",",,u","   16",",,u"
"UPM00033593","2003-12-13","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   50","B,,u","   18",",,u","    8",",,u","    9",",,u"
"UPM00033593","2003-12-14","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   19",",,u","   -6",",,u","    8",",,u"
"UPM00033593","2003-12-15","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   10","B,,u","   53",",,u","    4",",,u","   16",",,u"
"UPM00033593","2003-12-16","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","  -35",",I,u","   -6",",,u","   -2",",,u"
"UPM00033593","2003-12-17","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"    2",",,u","  -35",",,u","  -11",",,u"
"UPM00033593","2003-12-18","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"    5",",,u","  -34",",,u","  -12",",,u"
"UPM00033593","2003-12-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","   26",",,u","    3",",,u","   14",",,u"
"UPM00033593","2003-12-20","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    9","B,,u","   21",",,u","    2",",,u","    8",",,u"
"UPM00033593","2003-12-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","   20",",,u","   -1",",,u","   11",",,u"
"UPM00033593","2003-12-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","   51",",,u","   14",",,u","   24",",,u"
"UPM00033593","2003-12-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    1","B,,u","   28",",,u","   -5",",I,u","   12",",,u"
"UPM00033593","2003-12-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   80","B,,u","  -50",",I,u","  -54",",I,u","  -54",",,u"
"UPM00033593","2003-12-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  -71",",I,u"," -131",",,u","  -91",",,u"
"UPM00033593","2003-12-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","  -45",",,u","  -87",",,u","  -61",",,u"
"UPM00033593","2003-12-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  -63",",,u"," -120",",,u","  -96",",,u"
"UPM00033593","2003-12-28","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"    3",",,u"," -113",",,u","  -21",",,u"
"UPM00033593","2003-12-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   27",",,u","    2",",,u","   18",",,u"
"UPM00033593","2003-12-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   48",",,u","   21",",,u","   29",",,u"
"UPM00033593","2003-12-31","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,,,"    1",",I,u","    3",",,u"
"UPM00033593","2004-01-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  -24",",I,u","  -28",",,u","  -27",",,u"
"UPM00033593","2004-01-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   -4",",,u","  -32",",,u","  -18",",,u"
"UPM00033593","2004-01-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   20","B,,u","  -13",",,u","  -24",",I,u","  -36",",,u"
"UPM00033593","2004-01-04","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"  -70",",I,u","  -75",",,u","  -78",",,u"
"UPM00033593","2004-01-05","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    2","B,,u","  -80",",,u"," -104",",,u","  -99",",,u"
"UPM00033593","2004-01-06","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    2","B,,u","  -88",",,u"," -105",",,u","  -98",",,u"
"UPM00033593","2004-01-07","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   24","B,,u","  -86",",,u"," -109",",,u","  -96",",,u"
"UPM00033593","2004-01-08","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   70","B,,u","  -60",",,u","  -92",",,u","  -73",",,u"
"UPM00033593","2004-01-09","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    5","B,,u","  -43",",,u","  -76",",,u","  -60",",,u"
"UPM00033593","2004-01-10","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","   -3",",,u","  -53",",,u","  -23",",,u"
"UPM00033593","2004-01-11","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","B,,u","    6",",,u","  -26",",,u","  -13",",,u"
"UPM00033593","2004-01-12","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    5","B,,u","  -20",",,u","  -41",",,u","  -30",",,u"
"UPM00033593","2004-01-13","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    3","B,,u","   -3",",,u","  -29",",,u","  -14",",,u"
"UPM00033593","2004-01-14","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP",,,"   27",",,u","  -11",",,u","   12",",,u"
"UPM00033593","2004-01-15","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   30","B,,u","   40",",,u","  -34",",,u","   -3",",,u"
"UPM00033593","2004-01-16","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   30","B,,u","    5",",,u","  -16",",,u","   -6",",,u"
