"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033662","2006-10-16","48.57","27.45","0.0","NOVODNESTROVSK, UP","   30","B,,u","   72",",,u","   50",",,u","   53",",,u"
"UPM00033662","2006-10-17","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"    0",",,u","   23",",,u"
"UPM00033662","2006-10-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  106",",,u","  -60",",,u","  -20",",,u"
"UPM00033662","2006-10-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -25",",,u","   14",",,u"
"UPM00033662","2006-10-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   37",",,u","   64",",,u"
"UPM00033662","2006-10-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   78",",,u","   87",",,u"
"UPM00033662","2006-10-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   45",",,u","   59",",,u"
"UPM00033662","2006-10-24","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   81",",,u","   85",",,u"
"UPM00033662","2006-10-25","48.57","27.45","0.0","NOVODNESTROVSK, UP","   30","B,,u","  187",",,u","  128",",,u","  141",",,u"
"UPM00033662","2006-10-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  139",",,u",,,"   96",",,u"
"UPM00033662","2006-10-27","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  171",",,u","   14",",,u","   52",",,u"
"UPM00033662","2006-10-28","48.57","27.45","0.0","NOVODNESTROVSK, UP","    4","B,,u",,,"   47",",,u","   82",",,u"
"UPM00033662","2006-10-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  118",",,u",,,"  102",",,u"
"UPM00033662","2006-10-30","48.57","27.45","0.0","NOVODNESTROVSK, UP","   50","B,,u",,,"   40",",,u","   64",",,u"
"UPM00033662","2006-10-31","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -31",",,u","  -21",",,u"
"UPM00033662","2006-11-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   90",",,u","  -26",",,u","   26",",,u"
"UPM00033662","2006-11-02","48.57","27.45","0.0","NOVODNESTROVSK, UP","    3","B,,u","   55",",,u","   44",",I,u","   40",",,u"
"UPM00033662","2006-11-03","48.57","27.45","0.0","NOVODNESTROVSK, UP","    5","B,,u","   13",",I,u","   -5",",,u","   -5",",,u"
"UPM00033662","2006-11-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -36",",,u","  -25",",,u"
"UPM00033662","2006-11-06","48.57","27.45","0.0","NOVODNESTROVSK, UP","   20","B,,u",,,"  -29",",,u","   -7",",,u"
"UPM00033662","2006-11-07","48.57","27.45","0.0","NOVODNESTROVSK, UP","   40","B,,u",,,"  -46",",,u","   42",",,u"
"UPM00033662","2006-11-08","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   72",",,u","   78",",,u"
"UPM00033662","2006-11-09","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   15",",,u","   53",",,u"
"UPM00033662","2006-11-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   68",",,u",,,"   37",",,u"
"UPM00033662","2006-11-11","48.57","27.45","0.0","NOVODNESTROVSK, UP","    5","B,,u",,,"   11",",,u","   30",",,u"
"UPM00033662","2006-11-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   39",",,u",,,"   27",",,u"
"UPM00033662","2006-11-13","48.57","27.45","0.0","NOVODNESTROVSK, UP","   20","B,,u",,,"   12",",,u","   39",",,u"
"UPM00033662","2006-11-14","48.57","27.45","0.0","NOVODNESTROVSK, UP","    6","B,,u",,,"    4",",,u","   22",",,u"
"UPM00033662","2006-11-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  124",",,u","   61",",,u","   94",",,u"
"UPM00033662","2006-11-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  158",",,u","   86",",,u","  107",",,u"
"UPM00033662","2006-11-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  141",",,u","   16",",,u","   64",",,u"
"UPM00033662","2006-11-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   15",",,u","   37",",,u"
"UPM00033662","2006-11-20","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   26",",,u","   44",",,u"
"UPM00033662","2006-11-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   44",",,u","   48",",,u"
"UPM00033662","2006-11-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   71",",,u","   45",",,u","   58",",,u"
"UPM00033662","2006-11-23","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  108",",,u","   66",",,u","   97",",,u"
"UPM00033662","2006-11-24","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   95",",,u","  100",",,u"
"UPM00033662","2006-11-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   73",",,u"
"UPM00033662","2006-11-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   72",",,u"
"UPM00033662","2006-11-27","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  126",",,u","   29",",,u","   65",",,u"
"UPM00033662","2006-11-28","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  123",",,u","   31",",,u","   53",",,u"
"UPM00033662","2006-11-29","48.57","27.45","0.0","NOVODNESTROVSK, UP","    4","B,,u","   51",",,u","   42",",,u","   47",",,u"
"UPM00033662","2006-11-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   69",",,u","   32",",,u","   45",",,u"
"UPM00033662","2006-12-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   46",",,u","   55",",,u"
"UPM00033662","2006-12-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   15",",,u"
"UPM00033662","2006-12-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   -4",",,u",,,"  -17",",,u"
"UPM00033662","2006-12-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -30",",,u","  -30",",,u"
"UPM00033662","2006-12-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   -1",",,u","  -30",",,u","  -21",",,u"
"UPM00033662","2006-12-06","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   17",",,u","  -23",",,u","   -5",",,u"
"UPM00033662","2006-12-07","48.57","27.45","0.0","NOVODNESTROVSK, UP","    3","B,,u","   51",",,u","   14",",,u","   40",",,u"
"UPM00033662","2006-12-08","48.57","27.45","0.0","NOVODNESTROVSK, UP","    3","B,,u","   38",",,u","   32",",,u","   37",",,u"
"UPM00033662","2006-12-09","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   29",",,u","   47",",,u"
"UPM00033662","2006-12-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   72",",,u",,,"   58",",,u"
"UPM00033662","2006-12-11","48.57","27.45","0.0","NOVODNESTROVSK, UP","    7","B,,u",,,"   39",",,u","   46",",,u"
"UPM00033662","2006-12-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   41",",,u","   -5",",,u","   16",",,u"
"UPM00033662","2006-12-13","48.57","27.45","0.0","NOVODNESTROVSK, UP","    3","B,,u",,,"   21",",,u","   39",",,u"
"UPM00033662","2006-12-14","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","   68",",,u","   25",",,u","   48",",,u"
"UPM00033662","2006-12-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  130",",,u","   54",",,u","   79",",,u"
"UPM00033662","2006-12-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   -1",",,u","   10",",,u"
"UPM00033662","2006-12-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   84",",,u",,,"   39",",,u"
"UPM00033662","2006-12-18","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","   69",",,u","   15",",,u","   32",",,u"
"UPM00033662","2006-12-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   31",",,u","   -7",",,u","    9",",,u"
"UPM00033662","2006-12-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   17",",,u",,,"   13",",,u"
"UPM00033662","2006-12-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   25",",,u","  -24",",,u","  -10",",,u"
"UPM00033662","2006-12-22","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","   49",",,u","    5",",,u","   23",",,u"
"UPM00033662","2006-12-23","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   21",",,u","   25",",,u"
"UPM00033662","2006-12-24","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   25",",,u"
"UPM00033662","2006-12-25","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u","   32",",,u","   22",",I,u","   12",",,u"
"UPM00033662","2006-12-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  -40",",I,u","  -56",",,u","  -50",",,u"
"UPM00033662","2006-12-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -56",",,u","  -30",",,u"
"UPM00033662","2006-12-28","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   46",",,u","    6",",,u","   11",",,u"
"UPM00033662","2006-12-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"    5",",,u","  -20",",,u","   -5",",,u"
"UPM00033662","2006-12-30","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","   26",",,u","  -22",",,u","   -2",",,u"
"UPM00033662","2006-12-31","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -35",",,u"
"UPM00033662","2007-01-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   57",",,u"
"UPM00033662","2007-01-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   25",",,u","   -6",",,u","   11",",,u"
"UPM00033662","2007-01-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   31",",,u","   12",",,u","   16",",,u"
"UPM00033662","2007-01-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   11",",,u","  -31",",,u","  -15",",,u"
"UPM00033662","2007-01-06","48.57","27.45","0.0","NOVODNESTROVSK, UP","    3","B,,u",,,"    4",",,u","   29",",,u"
"UPM00033662","2007-01-09","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   81",",,u","   -5",",,u","   21",",,u"
"UPM00033662","2007-01-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   62",",,u","    0",",,u","   22",",,u"
"UPM00033662","2007-01-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   87",",,u","   15",",,u","   40",",,u"
"UPM00033662","2007-01-12","48.57","27.45","0.0","NOVODNESTROVSK, UP","   30","B,,u","   96",",,u","   34",",,u","   49",",,u"
"UPM00033662","2007-01-13","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   33",",,u","   46",",,u"
"UPM00033662","2007-01-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  101",",,u",,,"   87",",,u"
"UPM00033662","2007-01-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   71",",,u","   33",",,u","   50",",,u"
"UPM00033662","2007-01-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   85",",,u","   15",",,u","   37",",,u"
"UPM00033662","2007-01-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   12",",,u","   33",",,u"
"UPM00033662","2007-01-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -11",",,u","   35",",,u"
"UPM00033662","2007-01-19","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  129",",,u","   73",",,u","   78",",,u"
"UPM00033662","2007-01-20","48.57","27.45","0.0","NOVODNESTROVSK, UP","    6","B,,u",,,"   16",",,u","   37",",,u"
"UPM00033662","2007-01-22","48.57","27.45","0.0","NOVODNESTROVSK, UP","    4","B,,u","  105",",,u","   38",",,u","   63",",,u"
"UPM00033662","2007-01-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   62",",,u","    4",",,u","   29",",,u"
"UPM00033662","2007-01-24","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","   68",",,u","   18",",,u","   35",",,u"
"UPM00033662","2007-01-25","48.57","27.45","0.0","NOVODNESTROVSK, UP","   30","B,,u","   56",",,u","   16",",I,u","   39",",,u"
"UPM00033662","2007-01-26","48.57","27.45","0.0","NOVODNESTROVSK, UP","    3","B,,u","  -24",",I,u","  -47",",,u","  -34",",,u"
"UPM00033662","2007-01-27","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"  -89",",,u","  -78",",,u"
"UPM00033662","2007-01-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   28",",,u","  -28",",,u","  -15",",,u"
"UPM00033662","2007-01-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  -15",",,u"," -104",",,u","  -66",",,u"
"UPM00033662","2007-01-31","48.57","27.45","0.0","NOVODNESTROVSK, UP","   11","B,,u","  -31",",,u"," -110",",,u","  -54",",,u"
"UPM00033662","2007-02-01","48.57","27.45","0.0","NOVODNESTROVSK, UP","   20","B,,u",,,"  -36",",,u","    6",",,u"
"UPM00033662","2007-02-02","48.57","27.45","0.0","NOVODNESTROVSK, UP","    3","B,,u","  -24",",,u","  -43",",,u","  -35",",,u"
"UPM00033662","2007-02-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -99",",,u","  -76",",,u"
"UPM00033662","2007-02-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   15",",,u",,,"    6",",,u"
"UPM00033662","2007-02-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   31",",,u","   -4",",,u","    4",",,u"
"UPM00033662","2007-02-06","48.57","27.45","0.0","NOVODNESTROVSK, UP","    4","B,,u",,,"  -19",",,u","   15",",,u"
"UPM00033662","2007-02-07","48.57","27.45","0.0","NOVODNESTROVSK, UP","    4","B,,u",,,"  -10",",,u","    9",",,u"
"UPM00033662","2007-02-08","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   -7",",,u","    7",",,u"
"UPM00033662","2007-02-09","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   11",",,u","   64",",,u"
"UPM00033662","2007-02-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"    8",",,u","   20",",,u"
"UPM00033662","2007-02-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   27",",,u","   -4",",,u","    6",",,u"
"UPM00033662","2007-02-12","48.57","27.45","0.0","NOVODNESTROVSK, UP","    5","B,,u",,,"  -26",",,u","  -15",",,u"
"UPM00033662","2007-02-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -17",",,u","   -7",",,u"
"UPM00033662","2007-02-14","48.57","27.45","0.0","NOVODNESTROVSK, UP","   20","B,,u","   52",",,u","   37",",,u","   43",",,u"
"UPM00033662","2007-02-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   67",",,u","   20",",,u","   28",",,u"
"UPM00033662","2007-02-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   17",",,u","   -3",",,u","   -4",",,u"
"UPM00033662","2007-02-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -57",",,u","  -45",",,u"
"UPM00033662","2007-02-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   54",",,u","  -60",",,u","  -14",",,u"
"UPM00033662","2007-02-20","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","   56",",,u","    0",",,u","   15",",,u"
"UPM00033662","2007-02-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"    4",",I,u","   11",",,u"
"UPM00033662","2007-02-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  -41",",I,u","  -62",",,u","  -65",",,u"
"UPM00033662","2007-02-23","48.57","27.45","0.0","NOVODNESTROVSK, UP","   50","B,,u",,," -102",",,u","  -85",",,u"
"UPM00033662","2007-02-24","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,," -163",",,u"," -155",",,u"
"UPM00033662","2007-02-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  -50",",,u",,,"  -58",",,u"
"UPM00033662","2007-02-26","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","   -9",",,u","  -61",",,u","  -43",",,u"
"UPM00033662","2007-02-27","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"  -27",",,u","  -20",",,u"
"UPM00033662","2007-02-28","48.57","27.45","0.0","NOVODNESTROVSK, UP","   40","B,,u",,,"  -21",",,u","  -11",",,u"
"UPM00033662","2007-03-01","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","   67",",,u","    0",",,u","   21",",,u"
"UPM00033662","2007-03-02","48.57","27.45","0.0","NOVODNESTROVSK, UP","    9","B,,u","  143",",,u","   26",",,u","   80",",,u"
"UPM00033662","2007-03-03","48.57","27.45","0.0","NOVODNESTROVSK, UP","   40","B,,u",,,"   31",",,u","   43",",,u"
"UPM00033662","2007-03-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   91",",,u",,,"   31",",,u"
"UPM00033662","2007-03-05","48.57","27.45","0.0","NOVODNESTROVSK, UP","   33","B,,u","   41",",,u","   11",",,u","   20",",,u"
"UPM00033662","2007-03-06","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -23",",,u","    8",",,u"
"UPM00033662","2007-03-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -10",",,u","   13",",,u"
"UPM00033662","2007-03-09","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  109",",,u",,,"   68",",,u"
"UPM00033662","2007-03-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   -6",",,u","   19",",,u"
"UPM00033662","2007-03-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   37",",,u","   58",",,u"
"UPM00033662","2007-03-12","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   48",",,u","   65",",,u"
"UPM00033662","2007-03-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   21",",,u"
"UPM00033662","2007-03-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -26",",,u","   13",",,u"
"UPM00033662","2007-03-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   99",",,u",,,"   59",",,u"
"UPM00033662","2007-03-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  109",",,u","   18",",,u","   48",",,u"
"UPM00033662","2007-03-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   53",",,u","   56",",,u"
"UPM00033662","2007-03-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   58",",,u","   64",",,u"
"UPM00033662","2007-03-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   58",",,u","   67",",,u"
"UPM00033662","2007-03-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  148",",,u","   59",",,u","   96",",,u"
"UPM00033662","2007-03-23","48.57","27.45","0.0","NOVODNESTROVSK, UP","   80","B,,u","  126",",,u","   62",",,u","   83",",,u"
"UPM00033662","2007-03-24","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   47",",,u","   54",",,u"
"UPM00033662","2007-03-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  131",",,u",,,"   78",",,u"
"UPM00033662","2007-03-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   23",",,u"
"UPM00033662","2007-03-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  131",",,u"
"UPM00033662","2007-03-28","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   38",",,u","   52",",,u"
"UPM00033662","2007-03-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  127",",,u",,,"   84",",,u"
"UPM00033662","2007-03-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -16",",,u","   33",",,u"
"UPM00033662","2007-03-31","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   15",",,u","   50",",,u"
"UPM00033662","2007-04-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  162",",,u",,,"  110",",,u"
"UPM00033662","2007-04-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  136",",,u","   53",",,u","   94",",,u"
"UPM00033662","2007-04-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -18",",,u","   71",",,u"
"UPM00033662","2007-04-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   20",",,u","   45",",,u"
"UPM00033662","2007-04-05","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"    0",",,u","   28",",,u"
"UPM00033662","2007-04-06","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"    5",",,u","   35",",,u"
"UPM00033662","2007-04-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   63",",,u","   68",",,u"
"UPM00033662","2007-04-10","48.57","27.45","0.0","NOVODNESTROVSK, UP","    9","B,,u","  146",",,u","   75",",,u","  103",",,u"
"UPM00033662","2007-04-11","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  135",",,u","   67",",,u","   88",",,u"
"UPM00033662","2007-04-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  173",",,u","   78",",,u","  113",",,u"
"UPM00033662","2007-04-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   46",",,u","   96",",,u"
"UPM00033662","2007-04-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  121",",,u",,,"   94",",,u"
"UPM00033662","2007-04-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  128",",,u","   56",",,u","   72",",,u"
"UPM00033662","2007-04-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  145",",,u","   38",",,u","   87",",,u"
"UPM00033662","2007-04-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   79",",,u"
"UPM00033662","2007-04-19","48.57","27.45","0.0","NOVODNESTROVSK, UP","  110","B,,u","  100",",,u","   30",",,u","   48",",,u"
"UPM00033662","2007-04-20","48.57","27.45","0.0","NOVODNESTROVSK, UP","   30","B,,u","  153",",,u","    3",",,u","   62",",,u"
"UPM00033662","2007-04-21","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   30",",,u","   54",",,u"
"UPM00033662","2007-04-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   34",",,u"
"UPM00033662","2007-04-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   35",",,u","   92",",,u"
"UPM00033662","2007-04-24","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  206",",,u","   60",",,u","  122",",,u"
"UPM00033662","2007-04-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  100",",,u","  119",",,u"
"UPM00033662","2007-04-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   98",",,u","  133",",,u"
"UPM00033662","2007-04-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  207",",,u","   82",",,u","  117",",,u"
"UPM00033662","2007-04-28","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   75",",,u","   94",",,u"
"UPM00033662","2007-04-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  157",",,u",,,"  110",",,u"
"UPM00033662","2007-04-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   42",",,u","   74",",,u"
"UPM00033662","2007-05-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  168",",,u",,,"   84",",,u"
"UPM00033662","2007-05-04","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  187",",,u","    6",",,u","   94",",,u"
"UPM00033662","2007-05-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   72",",,u","   93",",,u"
"UPM00033662","2007-05-06","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  166",",,u",,,"  134",",,u"
"UPM00033662","2007-05-07","48.57","27.45","0.0","NOVODNESTROVSK, UP","   40","B,,u","  203",",,u","   99",",,u","  128",",,u"
"UPM00033662","2007-05-08","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"  123",",,u","  141",",,u"
"UPM00033662","2007-05-09","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  172",",,u",,,"  109",",,u"
"UPM00033662","2007-05-10","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u","  179",",,u","   74",",,u","  112",",,u"
"UPM00033662","2007-05-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  257",",,u",,,"  195",",,u"
"UPM00033662","2007-05-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  134",",,u","  170",",,u"
"UPM00033662","2007-05-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   99",",,u","  154",",,u"
"UPM00033662","2007-05-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  256",",,u","  135",",,u","  180",",,u"
"UPM00033662","2007-05-17","48.57","27.45","0.0","NOVODNESTROVSK, UP","   20","B,,u",,,"  135",",,u","  169",",,u"
"UPM00033662","2007-05-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  235",",,u","  126",",,u","  176",",,u"
"UPM00033662","2007-05-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  142",",,u"
"UPM00033662","2007-05-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  322",",,u","  189",",,u","  261",",,u"
"UPM00033662","2007-05-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  167",",,u","  208",",,u"
"UPM00033662","2007-05-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  323",",,u","  173",",,u","  256",",,u"
"UPM00033662","2007-05-24","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  316",",,u","  194",",,u","  263",",,u"
"UPM00033662","2007-05-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  196",",,u","  238",",,u"
"UPM00033662","2007-05-26","48.57","27.45","0.0","NOVODNESTROVSK, UP","   30","B,,u",,,"  151",",,u","  178",",,u"
"UPM00033662","2007-05-28","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  280",",,u"
"UPM00033662","2007-05-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  287",",,u","  182",",,u","  225",",,u"
"UPM00033662","2007-05-30","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  259",",,u","  176",",I,u","  193",",,u"
"UPM00033662","2007-05-31","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  148",",I,u",,,"  193",",,u"
"UPM00033662","2007-06-01","48.57","27.45","0.0","NOVODNESTROVSK, UP","  150","B,,u","  252",",,u",,,"  182",",,u"
"UPM00033662","2007-06-02","48.57","27.45","0.0","NOVODNESTROVSK, UP","  130","B,,u",,,"  161",",,u","  186",",,u"
