"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033296","2006-03-24","50.417","25.75","216.0","DUBNO, UP",,,"   26",",,u"," -129",",,u","  -69",",,u"
"UPM00033296","2006-03-25","50.417","25.75","216.0","DUBNO, UP",,,,,"  -28",",,u","  -11",",,u"
"UPM00033296","2006-03-26","50.417","25.75","216.0","DUBNO, UP",,,"   55",",,u",,,"   31",",,u"
"UPM00033296","2006-03-27","50.417","25.75","216.0","DUBNO, UP","   20","B,,u",,,"   21",",,u","   35",",,u"
"UPM00033296","2006-03-28","50.417","25.75","216.0","DUBNO, UP","   10","B,,u",,,"   22",",,u","   65",",,u"
"UPM00033296","2006-03-29","50.417","25.75","216.0","DUBNO, UP","   50","B,,u","   72",",,u","   55",",,u","   64",",,u"
"UPM00033296","2006-03-30","50.417","25.75","216.0","DUBNO, UP","   80","B,,u","   91",",,u","   33",",,u","   41",",,u"
"UPM00033296","2006-03-31","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  126",",,u","    9",",,u","   37",",,u"
"UPM00033296","2006-04-01","50.417","25.75","216.0","DUBNO, UP","   10","B,,u",,,"   64",",,u","   75",",,u"
"UPM00033296","2006-04-02","50.417","25.75","216.0","DUBNO, UP",,,"  157",",,u",,,"   93",",,u"
"UPM00033296","2006-04-03","50.417","25.75","216.0","DUBNO, UP","    4","B,,u","  169",",,u","   48",",,u","   80",",,u"
"UPM00033296","2006-04-04","50.417","25.75","216.0","DUBNO, UP","    0","B,,u",,,"   48",",,u","   69",",,u"
"UPM00033296","2006-04-05","50.417","25.75","216.0","DUBNO, UP","  110","B,,u","  138",",,u","   28",",,u","   70",",,u"
"UPM00033296","2006-04-06","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","   79",",,u","   64",",,u","   60",",,u"
"UPM00033296","2006-04-07","50.417","25.75","216.0","DUBNO, UP",,,"   91",",,u",,,"   28",",,u"
"UPM00033296","2006-04-08","50.417","25.75","216.0","DUBNO, UP",,,,,"  -15",",,u","    8",",,u"
"UPM00033296","2006-04-09","50.417","25.75","216.0","DUBNO, UP",,,"  163",",,u",,,"  111",",,u"
"UPM00033296","2006-04-10","50.417","25.75","216.0","DUBNO, UP",,,"  187",",,u","   20",",,u","   99",",,u"
"UPM00033296","2006-04-11","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  191",",,u","   81",",I,u","   96",",,u"
"UPM00033296","2006-04-12","50.417","25.75","216.0","DUBNO, UP","   70","B,,u","   63",",I,u","   35",",,u","   44",",,u"
"UPM00033296","2006-04-13","50.417","25.75","216.0","DUBNO, UP","    3","B,,u",,,"   56",",,u","   60",",,u"
"UPM00033296","2006-04-14","50.417","25.75","216.0","DUBNO, UP",,,"  120",",,u",,,"   47",",,u"
"UPM00033296","2006-04-15","50.417","25.75","216.0","DUBNO, UP","    0","B,,u",,,"   20",",,u","   46",",,u"
"UPM00033296","2006-04-16","50.417","25.75","216.0","DUBNO, UP",,,,,"   -8",",,u","   55",",,u"
"UPM00033296","2006-04-17","50.417","25.75","216.0","DUBNO, UP",,,"  150",",,u","   36",",,u","   81",",,u"
"UPM00033296","2006-04-18","50.417","25.75","216.0","DUBNO, UP","   23","B,,u",,,"   34",",,u","   80",",,u"
"UPM00033296","2006-04-19","50.417","25.75","216.0","DUBNO, UP","   20","B,,u","  177",",,u","   93",",,u","  124",",,u"
"UPM00033296","2006-04-20","50.417","25.75","216.0","DUBNO, UP","   70","B,,u",,,"   98",",,u","  103",",,u"
"UPM00033296","2006-04-21","50.417","25.75","216.0","DUBNO, UP",,,"  179",",,u",,,"  135",",,u"
"UPM00033296","2006-04-22","50.417","25.75","216.0","DUBNO, UP",,,,,"   63",",,u","   82",",,u"
"UPM00033296","2006-04-25","50.417","25.75","216.0","DUBNO, UP",,,,,"   24",",,u","  108",",,u"
"UPM00033296","2006-04-26","50.417","25.75","216.0","DUBNO, UP",,,"  199",",,u","   80",",,u","  116",",,u"
"UPM00033296","2006-04-27","50.417","25.75","216.0","DUBNO, UP",,,"  162",",,u","   92",",,u","  113",",,u"
"UPM00033296","2006-04-28","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  173",",,u","   95",",,u","  113",",,u"
"UPM00033296","2006-04-29","50.417","25.75","216.0","DUBNO, UP",,,,,"   73",",,u","   87",",,u"
"UPM00033296","2006-05-02","50.417","25.75","216.0","DUBNO, UP",,,"  177",",,u","   92",",,u","  122",",,u"
"UPM00033296","2006-05-03","50.417","25.75","216.0","DUBNO, UP",,,,,"   80",",,u","  116",",,u"
"UPM00033296","2006-05-04","50.417","25.75","216.0","DUBNO, UP",,,"  213",",,u","   36",",,u","  101",",,u"
"UPM00033296","2006-05-05","50.417","25.75","216.0","DUBNO, UP",,,"  224",",,u","   79",",,u","  133",",,u"
"UPM00033296","2006-05-06","50.417","25.75","216.0","DUBNO, UP","    0","B,,u",,,"  113",",,u","  123",",,u"
"UPM00033296","2006-05-07","50.417","25.75","216.0","DUBNO, UP",,,"  166",",,u",,,"  123",",,u"
"UPM00033296","2006-05-08","50.417","25.75","216.0","DUBNO, UP","    7","B,,u",,,"   64",",,u","   88",",,u"
"UPM00033296","2006-05-09","50.417","25.75","216.0","DUBNO, UP",,,"  173",",,u",,,"   97",",,u"
"UPM00033296","2006-05-10","50.417","25.75","216.0","DUBNO, UP",,,"  181",",,u","    9",",,u","  101",",,u"
"UPM00033296","2006-05-11","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  204",",,u","   63",",,u","  135",",,u"
"UPM00033296","2006-05-12","50.417","25.75","216.0","DUBNO, UP",,,"  223",",,u","   38",",,u","  109",",,u"
"UPM00033296","2006-05-13","50.417","25.75","216.0","DUBNO, UP","    2","B,,u",,,"   79",",,u","  104",",,u"
"UPM00033296","2006-05-15","50.417","25.75","216.0","DUBNO, UP","   30","B,,u","  181",",,u","  100",",,u","  119",",,u"
"UPM00033296","2006-05-16","50.417","25.75","216.0","DUBNO, UP",,,,,"   30",",,u","   62",",,u"
"UPM00033296","2006-05-17","50.417","25.75","216.0","DUBNO, UP","  120","B,,u",,,"  120",",,u","  136",",,u"
"UPM00033296","2006-05-18","50.417","25.75","216.0","DUBNO, UP",,,"  207",",,u","   93",",,u","  137",",,u"
"UPM00033296","2006-05-19","50.417","25.75","216.0","DUBNO, UP","    0","B,,u",,,"  136",",,u","  147",",,u"
"UPM00033296","2006-05-20","50.417","25.75","216.0","DUBNO, UP",,,,,,,"  115",",,u"
"UPM00033296","2006-05-21","50.417","25.75","216.0","DUBNO, UP",,,"  218",",,u",,,"  179",",,u"
"UPM00033296","2006-05-22","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  237",",,u","   99",",,u","  150",",,u"
"UPM00033296","2006-05-23","50.417","25.75","216.0","DUBNO, UP",,,"  284",",,u","  116",",,u","  170",",,u"
"UPM00033296","2006-05-24","50.417","25.75","216.0","DUBNO, UP","   50","B,,u",,,"  129",",,u","  148",",,u"
"UPM00033296","2006-05-25","50.417","25.75","216.0","DUBNO, UP","  100","B,,u","  177",",,u","   97",",,u","  122",",,u"
"UPM00033296","2006-05-26","50.417","25.75","216.0","DUBNO, UP","    3","B,,u","  177",",,u","  107",",,u","  127",",,u"
"UPM00033296","2006-05-27","50.417","25.75","216.0","DUBNO, UP","   30","B,,u",,,"   50",",,u","   93",",,u"
"UPM00033296","2006-05-29","50.417","25.75","216.0","DUBNO, UP","   20","B,,u","  149",",,u","   83",",,u","   98",",,u"
"UPM00033296","2006-05-30","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  167",",,u","   74",",,u","  108",",,u"
"UPM00033296","2006-05-31","50.417","25.75","216.0","DUBNO, UP","   80","B,,u","  126",",,u","   95",",,u","  103",",,u"
"UPM00033296","2006-06-01","50.417","25.75","216.0","DUBNO, UP",,,"  170",",,u","   60",",,u","  102",",,u"
"UPM00033296","2006-06-02","50.417","25.75","216.0","DUBNO, UP",,,"  160",",,u","   57",",,u","   96",",,u"
"UPM00033296","2006-06-03","50.417","25.75","216.0","DUBNO, UP","    6","B,,u",,,"  104",",,u","  109",",,u"
"UPM00033296","2006-06-05","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  149",",,u","   97",",,u","  106",",,u"
"UPM00033296","2006-06-06","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  169",",,u","   92",",,u","  114",",,u"
"UPM00033296","2006-06-07","50.417","25.75","216.0","DUBNO, UP",,,"  182",",,u","   48",",,u","  108",",,u"
"UPM00033296","2006-06-08","50.417","25.75","216.0","DUBNO, UP",,,"  177",",,u","   30",",,u","   98",",,u"
"UPM00033296","2006-06-09","50.417","25.75","216.0","DUBNO, UP",,,"  180",",,u","   64",",,u","  113",",,u"
"UPM00033296","2006-06-10","50.417","25.75","216.0","DUBNO, UP","    7","B,,u",,,"   84",",,u","  100",",,u"
"UPM00033296","2006-06-12","50.417","25.75","216.0","DUBNO, UP",,,"  213",",,u",,,"  180",",,u"
"UPM00033296","2006-06-13","50.417","25.75","216.0","DUBNO, UP",,,"  203",",,u","   72",",,u","  120",",,u"
"UPM00033296","2006-06-14","50.417","25.75","216.0","DUBNO, UP",,,"  190",",,u",,,"  140",",,u"
"UPM00033296","2006-06-15","50.417","25.75","216.0","DUBNO, UP","  140","B,,u","  254",",,u","  132",",,u","  172",",,u"
"UPM00033296","2006-06-16","50.417","25.75","216.0","DUBNO, UP","    0","B,,u",,,"  107",",,u","  171",",,u"
"UPM00033296","2006-06-17","50.417","25.75","216.0","DUBNO, UP",,,,,"   97",",,u","  137",",,u"
"UPM00033296","2006-06-18","50.417","25.75","216.0","DUBNO, UP",,,"  263",",,u","  122",",,u","  195",",,u"
"UPM00033296","2006-06-19","50.417","25.75","216.0","DUBNO, UP","  260","B,,u","  222",",,u","  159",",,u","  178",",,u"
"UPM00033296","2006-06-20","50.417","25.75","216.0","DUBNO, UP",,,"  243",",,u","  122",",,u","  174",",,u"
"UPM00033296","2006-06-21","50.417","25.75","216.0","DUBNO, UP",,,,,"  125",",,u","  149",",,u"
"UPM00033296","2006-06-22","50.417","25.75","216.0","DUBNO, UP",,,"  270",",,u","  144",",,u","  210",",,u"
"UPM00033296","2006-06-23","50.417","25.75","216.0","DUBNO, UP",,,"  286",",,u","  159",",,u","  223",",,u"
"UPM00033296","2006-06-24","50.417","25.75","216.0","DUBNO, UP",,,,,"  178",",,u","  187",",,u"
"UPM00033296","2006-06-25","50.417","25.75","216.0","DUBNO, UP",,,,,,,"  213",",,u"
"UPM00033296","2006-06-26","50.417","25.75","216.0","DUBNO, UP",,,"  282",",,u","  116",",,u","  192",",,u"
"UPM00033296","2006-06-27","50.417","25.75","216.0","DUBNO, UP",,,,,"  160",",,u","  213",",,u"
"UPM00033296","2006-06-29","50.417","25.75","216.0","DUBNO, UP",,,,,"  184",",,u","  194",",,u"
"UPM00033296","2006-06-30","50.417","25.75","216.0","DUBNO, UP",,,"  249",",,u","  140",",,u","  187",",,u"
"UPM00033296","2006-07-01","50.417","25.75","216.0","DUBNO, UP",,,,,,,"  154",",,u"
"UPM00033296","2006-07-02","50.417","25.75","216.0","DUBNO, UP",,,"  208",",,u",,,"  181",",,u"
"UPM00033296","2006-07-03","50.417","25.75","216.0","DUBNO, UP",,,,,"   78",",,u","  139",",,u"
"UPM00033296","2006-07-04","50.417","25.75","216.0","DUBNO, UP",,,,,"   95",",,u","  155",",,u"
"UPM00033296","2006-07-05","50.417","25.75","216.0","DUBNO, UP",,,,,"  103",",,u","  136",",,u"
"UPM00033296","2006-07-06","50.417","25.75","216.0","DUBNO, UP",,,,,"  114",",,u","  204",",,u"
"UPM00033296","2006-07-07","50.417","25.75","216.0","DUBNO, UP",,,"  295",",,u",,,"  250",",,u"
"UPM00033296","2006-07-08","50.417","25.75","216.0","DUBNO, UP",,,,,"  131",",,u","  170",",,u"
"UPM00033296","2006-07-10","50.417","25.75","216.0","DUBNO, UP",,,,,"  130",",,u","  217",",,u"
"UPM00033296","2006-07-11","50.417","25.75","216.0","DUBNO, UP",,,,,"  120",",,u","  245",",,u"
"UPM00033296","2006-07-12","50.417","25.75","216.0","DUBNO, UP",,,,,,,"  284",",,u"
"UPM00033296","2006-07-13","50.417","25.75","216.0","DUBNO, UP",,,"  300",",,u","  154",",,u","  247",",,u"
"UPM00033296","2006-07-14","50.417","25.75","216.0","DUBNO, UP",,,"  266",",,u","  140",",,u","  190",",,u"
"UPM00033296","2006-07-15","50.417","25.75","216.0","DUBNO, UP","  200","B,,u",,,"  149",",,u","  162",",,u"
"UPM00033296","2006-07-16","50.417","25.75","216.0","DUBNO, UP",,,"  152",",,u",,,"  141",",,u"
"UPM00033296","2006-07-17","50.417","25.75","216.0","DUBNO, UP","  600","B,,u","  226",",,u","  119",",,u","  156",",,u"
"UPM00033296","2006-07-18","50.417","25.75","216.0","DUBNO, UP",,,"  258",",,u","   79",",,u","  136",",,u"
"UPM00033296","2006-07-19","50.417","25.75","216.0","DUBNO, UP",,,"  259",",,u","  157",",,u","  180",",,u"
"UPM00033296","2006-07-20","50.417","25.75","216.0","DUBNO, UP",,,"  252",",,u","   87",",,u","  142",",,u"
"UPM00033296","2006-07-21","50.417","25.75","216.0","DUBNO, UP",,,,,"  111",",,u","  147",",,u"
"UPM00033296","2006-07-23","50.417","25.75","216.0","DUBNO, UP",,,,,,,"  191",",,u"
"UPM00033296","2006-07-24","50.417","25.75","216.0","DUBNO, UP","    1","B,,u","  295",",,u","  148",",,u","  226",",,u"
"UPM00033296","2006-07-25","50.417","25.75","216.0","DUBNO, UP",,,"  297",",,u","  160",",,u","  226",",,u"
"UPM00033296","2006-07-26","50.417","25.75","216.0","DUBNO, UP",,,"  292",",,u","  151",",,u","  210",",,u"
"UPM00033296","2006-07-27","50.417","25.75","216.0","DUBNO, UP",,,"  296",",,u","  151",",,u","  228",",,u"
"UPM00033296","2006-07-28","50.417","25.75","216.0","DUBNO, UP",,,"  242",",,u","  126",",,u","  160",",,u"
"UPM00033296","2006-07-29","50.417","25.75","216.0","DUBNO, UP",,,,,"   94",",,u","  129",",,u"
"UPM00033296","2006-07-31","50.417","25.75","216.0","DUBNO, UP","   40","B,,u","  245",",,u","  162",",,u","  194",",,u"
"UPM00033296","2006-08-01","50.417","25.75","216.0","DUBNO, UP",,,"  278",",,u","  113",",,u","  205",",,u"
"UPM00033296","2006-08-02","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  234",",,u","  204",",,u","  208",",,u"
"UPM00033296","2006-08-03","50.417","25.75","216.0","DUBNO, UP","  100","B,,u","  248",",,u","  155",",,u","  197",",,u"
"UPM00033296","2006-08-04","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  300",",,u","  187",",,u","  227",",,u"
"UPM00033296","2006-08-05","50.417","25.75","216.0","DUBNO, UP","  450","B,,u",,,"  176",",,u","  184",",,u"
"UPM00033296","2006-08-06","50.417","25.75","216.0","DUBNO, UP",,,"  236",",,u",,,"  193",",,u"
"UPM00033296","2006-08-07","50.417","25.75","216.0","DUBNO, UP",,,"  242",",,u","  131",",,u","  184",",,u"
"UPM00033296","2006-08-08","50.417","25.75","216.0","DUBNO, UP","   27","B,,u",,,"  140",",,u","  174",",,u"
"UPM00033296","2006-08-09","50.417","25.75","216.0","DUBNO, UP",,,"  236",",,u","  144",",,u","  182",",,u"
"UPM00033296","2006-08-10","50.417","25.75","216.0","DUBNO, UP",,,"  237",",,u","  155",",,u","  180",",,u"
"UPM00033296","2006-08-11","50.417","25.75","216.0","DUBNO, UP","    8","B,,u","  185",",,u","  143",",,u","  168",",,u"
"UPM00033296","2006-08-12","50.417","25.75","216.0","DUBNO, UP","  400","B,,u",,,"  152",",,u","  157",",,u"
"UPM00033296","2006-08-13","50.417","25.75","216.0","DUBNO, UP",,,"  287",",,u",,,"  248",",,u"
"UPM00033296","2006-08-14","50.417","25.75","216.0","DUBNO, UP",,,"  248",",,u","  166",",,u","  185",",,u"
"UPM00033296","2006-08-15","50.417","25.75","216.0","DUBNO, UP","    3","B,,u","  213",",,u",,,"  136",",,u"
"UPM00033296","2006-08-16","50.417","25.75","216.0","DUBNO, UP","    1","B,,u","  247",",,u","  121",",,u","  152",",,u"
"UPM00033296","2006-08-17","50.417","25.75","216.0","DUBNO, UP",,,"  277",",,u",,,"  179",",,u"
"UPM00033296","2006-08-18","50.417","25.75","216.0","DUBNO, UP",,,"  305",",,u","  134",",,u","  224",",,u"
"UPM00033296","2006-08-19","50.417","25.75","216.0","DUBNO, UP","    0","B,,u",,,"  198",",,u","  211",",,u"
"UPM00033296","2006-08-20","50.417","25.75","216.0","DUBNO, UP",,,"  279",",,u",,,"  221",",,u"
"UPM00033296","2006-08-21","50.417","25.75","216.0","DUBNO, UP","  270","B,,u","  242",",,u","  182",",,u","  197",",,u"
"UPM00033296","2006-08-22","50.417","25.75","216.0","DUBNO, UP",,,"  226",",,u","  111",",,u","  149",",,u"
"UPM00033296","2006-08-23","50.417","25.75","216.0","DUBNO, UP","    0","B,,u",,,"  107",",,u","  142",",,u"
"UPM00033296","2006-08-24","50.417","25.75","216.0","DUBNO, UP",,,"  204",",,u",,,"  160",",,u"
"UPM00033296","2006-08-25","50.417","25.75","216.0","DUBNO, UP",,,,,"  116",",,u","  151",",,u"
"UPM00033296","2006-08-27","50.417","25.75","216.0","DUBNO, UP",,,"  215",",,u",,,"  165",",,u"
"UPM00033296","2006-08-28","50.417","25.75","216.0","DUBNO, UP",,,"  226",",,u","   93",",,u","  126",",,u"
"UPM00033296","2006-08-29","50.417","25.75","216.0","DUBNO, UP","    4","B,,u","  170",",,u","  120",",,u","  140",",,u"
"UPM00033296","2006-08-30","50.417","25.75","216.0","DUBNO, UP","  100","B,,u","  154",",,u","  108",",,u","  117",",,u"
"UPM00033296","2006-08-31","50.417","25.75","216.0","DUBNO, UP","   20","B,,u","  151",",,u","  115",",,u","  127",",,u"
"UPM00033296","2006-09-01","50.417","25.75","216.0","DUBNO, UP","   85","B,,u","  200",",,u","  132",",,u","  138",",,u"
"UPM00033296","2006-09-02","50.417","25.75","216.0","DUBNO, UP",,,,,"   84",",,u","  102",",,u"
"UPM00033296","2006-09-03","50.417","25.75","216.0","DUBNO, UP",,,"  241",",,u",,,"  193",",,u"
"UPM00033296","2006-09-04","50.417","25.75","216.0","DUBNO, UP","   20","B,,u","  219",",,u","  170",",,u","  180",",,u"
"UPM00033296","2006-09-05","50.417","25.75","216.0","DUBNO, UP","    6","B,,u",,,"  129",",,u","  147",",,u"
"UPM00033296","2006-09-06","50.417","25.75","216.0","DUBNO, UP","    0","B,,u",,,"  129",",,u","  141",",,u"
"UPM00033296","2006-09-07","50.417","25.75","216.0","DUBNO, UP",,,,,"   56",",,u","  112",",,u"
"UPM00033296","2006-09-08","50.417","25.75","216.0","DUBNO, UP",,,,,"  120",",,u","  157",",,u"
"UPM00033296","2006-09-11","50.417","25.75","216.0","DUBNO, UP",,,"  204",",,u","   75",",,u","  132",",,u"
"UPM00033296","2006-09-12","50.417","25.75","216.0","DUBNO, UP",,,"  205",",,u","   91",",,u","  123",",,u"
"UPM00033296","2006-09-13","50.417","25.75","216.0","DUBNO, UP",,,"  227",",,u","   53",",,u","  147",",,u"
"UPM00033296","2006-09-14","50.417","25.75","216.0","DUBNO, UP",,,,,"   64",",,u","  156",",,u"
"UPM00033296","2006-09-15","50.417","25.75","216.0","DUBNO, UP",,,"  243",",,u","   69",",,u","  179",",,u"
"UPM00033296","2006-09-16","50.417","25.75","216.0","DUBNO, UP",,,,,"  113",",,u","  122",",,u"
"UPM00033296","2006-09-17","50.417","25.75","216.0","DUBNO, UP",,,"  213",",,u",,,"  150",",,u"
"UPM00033296","2006-09-18","50.417","25.75","216.0","DUBNO, UP",,,,,"   93",",,u","  129",",,u"
"UPM00033296","2006-09-19","50.417","25.75","216.0","DUBNO, UP",,,,,"   75",",,u","  123",",,u"
"UPM00033296","2006-09-20","50.417","25.75","216.0","DUBNO, UP",,,"  223",",,u",,,"  145",",,u"
"UPM00033296","2006-09-21","50.417","25.75","216.0","DUBNO, UP",,,,,"  104",",,u","  129",",,u"
"UPM00033296","2006-09-22","50.417","25.75","216.0","DUBNO, UP",,,"  187",",,u","   52",",,u","  126",",,u"
"UPM00033296","2006-09-23","50.417","25.75","216.0","DUBNO, UP",,,,,"   82",",,u","   90",",,u"
"UPM00033296","2006-09-25","50.417","25.75","216.0","DUBNO, UP",,,,,,,"  128",",,u"
"UPM00033296","2006-09-26","50.417","25.75","216.0","DUBNO, UP",,,,,"   87",",,u","  123",",,u"
"UPM00033296","2006-09-27","50.417","25.75","216.0","DUBNO, UP",,,"  223",",,u","   77",",,u","  149",",,u"
"UPM00033296","2006-09-28","50.417","25.75","216.0","DUBNO, UP","    0","B,,u",,,"   87",",,u","  116",",,u"
"UPM00033296","2006-09-29","50.417","25.75","216.0","DUBNO, UP",,,"  159",",,u","   75",",,u","  120",",,u"
"UPM00033296","2006-09-30","50.417","25.75","216.0","DUBNO, UP",,,,,"   51",",,u","   72",",,u"
"UPM00033296","2006-10-02","50.417","25.75","216.0","DUBNO, UP","    7","B,,u",,,"   93",",,u","  150",",,u"
"UPM00033296","2006-10-03","50.417","25.75","216.0","DUBNO, UP","    0","B,,u",,,"  141",",,u","  151",",,u"
"UPM00033296","2006-10-04","50.417","25.75","216.0","DUBNO, UP",,,"  242",",,u","  138",",,u","  192",",,u"
"UPM00033296","2006-10-05","50.417","25.75","216.0","DUBNO, UP","   90","B,,u","  151",",,u","  135",",,u","  141",",,u"
"UPM00033296","2006-10-06","50.417","25.75","216.0","DUBNO, UP","    3","B,,u","  177",",,u","  106",",,u","  119",",,u"
"UPM00033296","2006-10-07","50.417","25.75","216.0","DUBNO, UP",,,,,"   28",",,u","   47",",,u"
"UPM00033296","2006-10-08","50.417","25.75","216.0","DUBNO, UP",,,"  162",",,u",,,"   93",",,u"
"UPM00033296","2006-10-09","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  155",",,u","   64",",,u","   87",",,u"
"UPM00033296","2006-10-10","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  162",",,u","   37",",,u","   89",",,u"
"UPM00033296","2006-10-11","50.417","25.75","216.0","DUBNO, UP",,,"  162",",,u","   -4",",,u","   47",",,u"
"UPM00033296","2006-10-12","50.417","25.75","216.0","DUBNO, UP",,,"  171",",,u","   50",",,u","   86",",,u"
"UPM00033296","2006-10-13","50.417","25.75","216.0","DUBNO, UP",,,"  158",",,u","   77",",,u","   97",",,u"
"UPM00033296","2006-10-14","50.417","25.75","216.0","DUBNO, UP",,,,,"    6",",,u","   25",",,u"
"UPM00033296","2006-10-15","50.417","25.75","216.0","DUBNO, UP",,,"  118",",,u",,,"   75",",,u"
"UPM00033296","2006-10-16","50.417","25.75","216.0","DUBNO, UP","    9","B,,u","   72",",,u","   50",",,u","   49",",,u"
"UPM00033296","2006-10-17","50.417","25.75","216.0","DUBNO, UP",,,,,"  -26",",,u","    5",",,u"
"UPM00033296","2006-10-18","50.417","25.75","216.0","DUBNO, UP",,,"  121",",,u","  -34",",,u","   18",",,u"
"UPM00033296","2006-10-19","50.417","25.75","216.0","DUBNO, UP",,,,,,,"   32",",,u"
"UPM00033296","2006-10-20","50.417","25.75","216.0","DUBNO, UP",,,,,"  -15",",,u","   27",",,u"
"UPM00033296","2006-10-21","50.417","25.75","216.0","DUBNO, UP",,,,,"    3",",,u","   12",",,u"
"UPM00033296","2006-10-23","50.417","25.75","216.0","DUBNO, UP",,,,,"   24",",,u","   70",",,u"
"UPM00033296","2006-10-24","50.417","25.75","216.0","DUBNO, UP",,,,,"  117",",,u","  123",",,u"
"UPM00033296","2006-10-25","50.417","25.75","216.0","DUBNO, UP","   50","B,,u","  170",",,u","  130",",,u","  137",",,u"
"UPM00033296","2006-10-26","50.417","25.75","216.0","DUBNO, UP",,,"  125",",,u",,,"   77",",,u"
"UPM00033296","2006-10-27","50.417","25.75","216.0","DUBNO, UP",,,"  188",",,u",,,"   94",",,u"
"UPM00033296","2006-10-28","50.417","25.75","216.0","DUBNO, UP",,,,,"   75",",,u","  108",",,u"
"UPM00033296","2006-10-29","50.417","25.75","216.0","DUBNO, UP",,,"  104",",,u",,,"   94",",,u"
"UPM00033296","2006-10-30","50.417","25.75","216.0","DUBNO, UP","   20","B,,u",,,"   -1",",,u","   26",",,u"
"UPM00033296","2006-10-31","50.417","25.75","216.0","DUBNO, UP",,,,,"  -55",",,u","  -49",",,u"
"UPM00033296","2006-11-01","50.417","25.75","216.0","DUBNO, UP",,,"   88",",,u","   14",",,u","   48",",,u"
"UPM00033296","2006-11-02","50.417","25.75","216.0","DUBNO, UP",,,"   31",",,u","   10",",I,u","   20",",,u"
"UPM00033296","2006-11-03","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  -13",",I,u","  -19",",,u","  -17",",,u"
"UPM00033296","2006-11-04","50.417","25.75","216.0","DUBNO, UP","    7","B,,u",,,"  -57",",,u","  -46",",,u"
"UPM00033296","2006-11-06","50.417","25.75","216.0","DUBNO, UP","    7","B,,u",,,"  -95",",,u","  -53",",,u"
"UPM00033296","2006-11-07","50.417","25.75","216.0","DUBNO, UP","   30","B,,u",,,"  -16",",,u","   52",",,u"
"UPM00033296","2006-11-08","50.417","25.75","216.0","DUBNO, UP",,,,,"   66",",,u","   76",",,u"
"UPM00033296","2006-11-09","50.417","25.75","216.0","DUBNO, UP",,,,,"   46",",,u","   68",",,u"
"UPM00033296","2006-11-10","50.417","25.75","216.0","DUBNO, UP",,,"   59",",,u",,,"   44",",,u"
"UPM00033296","2006-11-11","50.417","25.75","216.0","DUBNO, UP","    0","B,,u",,,"    8",",,u","   14",",,u"
"UPM00033296","2006-11-12","50.417","25.75","216.0","DUBNO, UP",,,"   72",",,u",,,"   42",",,u"
"UPM00033296","2006-11-13","50.417","25.75","216.0","DUBNO, UP","    0","B,,u",,,"   23",",,u","   39",",,u"
"UPM00033296","2006-11-14","50.417","25.75","216.0","DUBNO, UP","   40","B,,u",,,"    8",",,u","   39",",,u"
"UPM00033296","2006-11-15","50.417","25.75","216.0","DUBNO, UP",,,"  109",",,u","   60",",,u","   88",",,u"
"UPM00033296","2006-11-16","50.417","25.75","216.0","DUBNO, UP",,,"  142",",,u",,,"   82",",,u"
"UPM00033296","2006-11-17","50.417","25.75","216.0","DUBNO, UP",,,"  157",",,u","   -5",",,u","   50",",,u"
"UPM00033296","2006-11-18","50.417","25.75","216.0","DUBNO, UP",,,,,"    1",",,u","    8",",,u"
"UPM00033296","2006-11-20","50.417","25.75","216.0","DUBNO, UP",,,,,"   63",",,u","   66",",,u"
"UPM00033296","2006-11-21","50.417","25.75","216.0","DUBNO, UP",,,"   69",",,u","   51",",,u","   59",",,u"
"UPM00033296","2006-11-22","50.417","25.75","216.0","DUBNO, UP",,,"   71",",,u","   53",",,u","   61",",,u"
"UPM00033296","2006-11-23","50.417","25.75","216.0","DUBNO, UP","    0","B,,u","  114",",,u","   66",",,u","   85",",,u"
"UPM00033296","2006-11-24","50.417","25.75","216.0","DUBNO, UP",,,,,"   12",",,u","   44",",,u"
"UPM00033296","2006-11-25","50.417","25.75","216.0","DUBNO, UP",,,,,,,"   45",",,u"
"UPM00033296","2006-11-26","50.417","25.75","216.0","DUBNO, UP",,,,,,,"  116",",,u"
"UPM00033296","2006-11-27","50.417","25.75","216.0","DUBNO, UP",,,"  132",",,u","   -1",",,u","   47",",,u"
"UPM00033296","2006-11-28","50.417","25.75","216.0","DUBNO, UP",,,"   71",",,u","    8",",,u","   40",",,u"
